#YY,MM,DD,WVHT,ATMP,WTMP
2021,4,20,1.7,999.0,16.2
2021,4,20,1.77,999.0,16.1
2021,4,20,1.65,999.0,16.1
2021,4,20,1.66,999.0,16.1
2021,4,20,1.65,999.0,16.1
2021,4,20,1.64,999.0,16.0
2021,4,20,1.61,999.0,16.0
2021,4,20,1.6,999.0,16.0
2021,4,20,1.67,999.0,16.0
2021,4,20,1.49,999.0,16.0
2021,4,20,1.32,999.0,16.0
2021,4,20,1.4,999.0,15.9
2021,4,20,1.28,999.0,15.9
2021,4,20,1.23,999.0,15.9
2021,4,20,1.27,999.0,16.0
2021,4,20,1.24,999.0,16.1
2021,4,20,1.13,999.0,16.3
2021,4,20,1.24,999.0,16.3
2021,4,20,1.21,999.0,16.4
2021,4,20,1.25,999.0,16.3
2021,4,20,1.23,999.0,16.3
2021,4,20,1.23,999.0,16.2
2021,4,20,1.2,999.0,16.3
2021,4,20,1.31,999.0,16.4
2021,4,20,1.33,999.0,16.4
2021,4,20,1.32,999.0,16.5
2021,4,20,1.29,999.0,16.6
2021,4,20,1.26,999.0,16.6
2021,4,20,1.05,999.0,16.8
2021,4,20,1.1,999.0,16.9
2021,4,20,1.05,999.0,17.1
2021,4,20,1.14,999.0,16.9
2021,4,21,1.11,999.0,16.9
2021,4,21,1.08,999.0,16.7
2021,4,21,1.03,999.0,16.7
2021,4,21,0.96,999.0,16.7
2021,4,21,1.0,999.0,16.7
2021,4,21,1.05,999.0,16.7
2021,4,21,1.01,999.0,16.7
2021,4,21,1.03,999.0,16.6
2021,4,21,1.04,999.0,16.6
2021,4,21,1.1,999.0,16.6
2021,4,21,1.11,999.0,16.6
2021,4,21,1.06,999.0,16.6
2021,4,21,1.2,999.0,16.6
2021,4,21,1.27,999.0,16.5
2021,4,21,1.34,999.0,16.5
2021,4,21,1.38,999.0,16.5
2021,4,21,1.44,999.0,16.4
2021,4,21,1.44,999.0,16.4
2021,4,21,1.51,999.0,16.3
2021,4,21,1.48,999.0,16.3
2021,4,21,1.54,999.0,16.4
2021,4,21,1.47,999.0,16.4
2021,4,21,1.55,999.0,16.4
2021,4,21,1.57,999.0,16.4
2021,4,21,1.49,999.0,16.5
2021,4,21,1.56,999.0,16.5
2021,4,21,1.54,999.0,16.4
2021,4,21,1.45,999.0,16.4
2021,4,21,1.51,999.0,16.4
2021,4,21,1.43,999.0,16.4
2021,4,21,1.4,999.0,16.4
2021,4,21,1.37,999.0,16.3
2021,4,21,1.33,999.0,16.3
2021,4,21,1.22,999.0,16.4
2021,4,21,1.24,999.0,16.4
2021,4,21,1.16,999.0,16.4
2021,4,21,1.15,999.0,16.5
2021,4,21,1.12,999.0,16.5
2021,4,21,1.11,999.0,16.6
2021,4,21,1.11,999.0,16.6
2021,4,21,1.15,999.0,16.6
2021,4,21,1.14,999.0,16.6
2021,4,21,1.15,999.0,16.6
2021,4,21,1.11,999.0,16.7
2021,4,21,1.15,999.0,16.8
2021,4,21,1.16,999.0,16.8
2021,4,21,1.13,999.0,16.9
2021,4,21,1.18,999.0,16.8
2021,4,22,1.19,999.0,16.8
2021,4,22,1.22,999.0,16.8
2021,4,22,1.17,999.0,16.8
2021,4,22,1.26,999.0,16.7
2021,4,22,1.24,999.0,16.7
2021,4,22,1.34,999.0,16.7
2021,4,22,1.4,999.0,16.7
2021,4,22,1.36,999.0,16.6
2021,4,22,1.44,999.0,16.6
2021,4,22,1.43,999.0,16.6
2021,4,22,1.29,999.0,16.6
2021,4,22,1.37,999.0,16.6
2021,4,22,1.32,999.0,16.5
2021,4,22,1.33,999.0,16.5
2021,4,22,1.33,999.0,16.5
2021,4,22,1.29,999.0,16.5
2021,4,22,1.33,999.0,16.5
2021,4,22,1.29,999.0,16.5
2021,4,22,1.28,999.0,16.6
2021,4,22,1.28,999.0,16.6
2021,4,22,1.19,999.0,16.6
2021,4,22,1.23,999.0,16.6
2021,4,22,1.1,999.0,16.6
2021,4,22,1.09,999.0,16.6
2021,4,22,1.09,999.0,16.6
2021,4,22,1.08,999.0,16.6
2021,4,22,1.1,999.0,16.6
2021,4,22,1.05,999.0,16.6
2021,4,22,1.03,999.0,16.6
2021,4,22,0.98,999.0,16.6
2021,4,22,1.04,999.0,16.6
2021,4,22,1.02,999.0,16.6
2021,4,22,0.99,999.0,16.6
2021,4,22,1.05,999.0,16.6
2021,4,22,0.97,999.0,16.6
2021,4,22,1.04,999.0,16.6
2021,4,22,1.01,999.0,16.7
2021,4,22,0.99,999.0,16.8
2021,4,22,1.06,999.0,16.8
2021,4,22,0.97,999.0,16.9
2021,4,22,1.01,999.0,16.9
2021,4,22,1.03,999.0,16.9
2021,4,22,1.02,999.0,17.0
2021,4,22,1.03,999.0,16.9
2021,4,22,1.02,999.0,16.8
2021,4,23,1.01,999.0,16.8
2021,4,23,1.05,999.0,16.7
2021,4,23,1.07,999.0,16.7
2021,4,23,1.1,999.0,16.7
2021,4,23,1.04,999.0,16.6
2021,4,23,1.09,999.0,16.6
2021,4,23,1.12,999.0,16.6
2021,4,23,1.11,999.0,16.6
2021,4,23,1.06,999.0,16.6
2021,4,23,1.14,999.0,16.6
2021,4,23,1.09,999.0,16.6
2021,4,23,1.04,999.0,16.6
2021,4,23,1.06,999.0,16.6
2021,4,23,1.04,999.0,16.6
2021,4,23,1.13,999.0,16.6
2021,4,23,1.12,999.0,16.6
2021,4,23,1.11,999.0,16.6
2021,4,23,1.15,999.0,16.6
2021,4,23,1.16,999.0,16.6
2021,4,23,1.21,999.0,16.6
2021,4,23,1.17,999.0,16.6
2021,4,23,1.2,999.0,16.6
2021,4,23,1.08,999.0,16.6
2021,4,23,1.14,999.0,16.6
2021,4,23,1.15,999.0,16.6
2021,4,23,1.11,999.0,16.6
2021,4,23,1.14,999.0,16.6
2021,4,23,1.07,999.0,16.6
2021,4,23,1.08,999.0,16.6
2021,4,23,1.1,999.0,16.6
2021,4,23,1.03,999.0,16.7
2021,4,23,1.08,999.0,16.8
2021,4,23,1.01,999.0,17.2
2021,4,23,1.03,999.0,17.2
2021,4,23,1.04,999.0,17.3
2021,4,23,0.93,999.0,17.4
2021,4,23,1.07,999.0,17.4
2021,4,23,1.0,999.0,17.3
2021,4,23,1.17,999.0,17.3
2021,4,23,1.07,999.0,17.2
2021,4,23,0.98,999.0,17.3
2021,4,23,1.07,999.0,17.3
2021,4,23,1.04,999.0,17.3
2021,4,24,1.06,999.0,17.3
2021,4,24,0.99,999.0,17.2
2021,4,24,1.02,999.0,17.2
2021,4,24,1.11,999.0,17.0
2021,4,24,1.12,999.0,17.0
2021,4,24,1.06,999.0,16.9
2021,4,24,1.17,999.0,16.9
2021,4,24,1.23,999.0,16.9
2021,4,24,1.1,999.0,16.9
2021,4,24,1.12,999.0,16.9
2021,4,24,1.04,999.0,16.8
2021,4,24,1.03,999.0,16.8
2021,4,24,1.1,999.0,16.8
2021,4,24,1.14,999.0,16.8
2021,4,24,1.06,999.0,16.8
2021,4,24,1.23,999.0,16.7
2021,4,24,1.15,999.0,16.7
2021,4,24,1.11,999.0,16.7
2021,4,24,1.19,999.0,16.7
2021,4,24,1.16,999.0,16.7
2021,4,24,1.27,999.0,16.7
2021,4,24,1.2,999.0,16.6
2021,4,24,1.11,999.0,16.6
2021,4,24,1.33,999.0,16.7
2021,4,24,1.14,999.0,16.7
2021,4,24,1.19,999.0,16.7
2021,4,24,1.09,999.0,16.7
2021,4,24,1.15,999.0,16.7
2021,4,24,1.09,999.0,16.6
2021,4,24,1.12,999.0,16.6
2021,4,24,1.07,999.0,16.6
2021,4,24,1.38,999.0,16.6
2021,4,24,1.11,999.0,16.7
2021,4,24,1.09,999.0,16.7
2021,4,24,1.1,999.0,16.7
2021,4,24,1.03,999.0,16.7
2021,4,24,1.06,999.0,16.7
2021,4,24,1.15,999.0,16.7
2021,4,24,1.14,999.0,16.8
2021,4,24,1.16,999.0,16.9
2021,4,24,1.16,999.0,16.9
2021,4,24,1.17,999.0,16.9
2021,4,24,1.07,999.0,17.0
2021,4,24,1.09,999.0,17.0
2021,4,24,1.05,999.0,17.0
2021,4,24,1.22,999.0,17.0
2021,4,25,1.09,999.0,17.0
2021,4,25,1.18,999.0,17.0
2021,4,25,1.15,999.0,17.0
2021,4,25,1.08,999.0,16.9
2021,4,25,1.09,999.0,16.9
2021,4,25,1.29,999.0,16.8
2021,4,25,1.14,999.0,16.8
2021,4,25,1.39,999.0,16.7
2021,4,25,1.34,999.0,16.7
2021,4,25,1.45,999.0,16.7
2021,4,25,1.42,999.0,16.6
2021,4,25,1.42,999.0,16.6
2021,4,25,1.35,999.0,16.6
2021,4,25,1.35,999.0,16.6
2021,4,25,1.36,999.0,16.6
2021,4,25,1.39,999.0,16.6
2021,4,25,1.29,999.0,16.5
2021,4,25,1.3,999.0,16.5
2021,4,25,1.22,999.0,16.6
2021,4,25,1.13,999.0,16.6
2021,4,25,1.15,999.0,16.6
2021,4,25,1.15,999.0,16.6
2021,4,25,1.06,999.0,16.6
2021,4,25,1.12,999.0,16.6
2021,4,25,1.15,999.0,16.6
2021,4,25,1.13,999.0,16.6
2021,4,25,1.01,999.0,16.8
2021,4,25,1.03,999.0,16.9
2021,4,25,0.98,999.0,16.9
2021,4,25,0.92,999.0,17.0
2021,4,25,1.01,999.0,17.2
2021,4,25,1.01,999.0,17.6
2021,4,25,0.82,999.0,17.9
2021,4,25,0.83,999.0,17.9
2021,4,25,0.91,999.0,17.6
2021,4,25,0.83,999.0,17.5
2021,4,25,0.92,999.0,17.3
2021,4,25,0.84,999.0,17.3
2021,4,25,0.89,999.0,17.2
2021,4,25,1.0,999.0,17.1
2021,4,25,1.01,999.0,17.0
2021,4,26,1.04,999.0,17.0
2021,4,26,1.0,999.0,16.9
2021,4,26,0.97,999.0,16.9
2021,4,26,1.05,999.0,16.8
2021,4,26,1.06,999.0,16.7
2021,4,26,1.07,999.0,16.7
2021,4,26,1.03,999.0,16.6
2021,4,26,1.24,999.0,16.6
2021,4,26,1.2,999.0,16.6
2021,4,26,1.13,999.0,16.6
2021,4,26,1.14,999.0,16.6
2021,4,26,1.14,999.0,16.6
2021,4,26,1.06,999.0,16.6
2021,4,26,1.12,999.0,16.6
2021,4,26,1.1,999.0,16.5
2021,4,26,1.13,999.0,16.5
2021,4,26,1.23,999.0,16.5
2021,4,26,1.29,999.0,16.4
2021,4,26,1.39,999.0,16.4
2021,4,26,1.28,999.0,16.3
2021,4,26,1.34,999.0,16.3
2021,4,26,1.39,999.0,16.3
2021,4,26,1.39,999.0,16.3
2021,4,26,1.38,999.0,16.3
2021,4,26,1.48,999.0,16.2
2021,4,26,1.45,999.0,16.2
2021,4,26,1.39,999.0,16.2
2021,4,26,1.37,999.0,16.2
2021,4,26,1.12,999.0,16.3
2021,4,26,1.07,999.0,16.3
2021,4,26,0.99,999.0,16.4
2021,4,26,0.99,999.0,16.5
2021,4,26,1.01,999.0,16.5
2021,4,26,1.0,999.0,16.5
2021,4,26,1.03,999.0,16.5
2021,4,26,1.06,999.0,16.5
2021,4,26,1.07,999.0,16.4
2021,4,26,1.21,999.0,16.4
2021,4,26,1.34,999.0,16.4
2021,4,27,1.4,999.0,16.3
2021,4,27,1.4,999.0,16.3
2021,4,27,1.42,999.0,16.2
2021,4,27,1.44,999.0,16.2
2021,4,27,1.48,999.0,16.1
2021,4,27,1.55,999.0,16.1
2021,4,27,1.57,999.0,16.1
2021,4,27,1.48,999.0,16.0
2021,4,27,1.45,999.0,15.9
2021,4,27,1.49,999.0,15.8
2021,4,27,1.39,999.0,15.5
2021,4,27,1.32,999.0,15.4
2021,4,27,1.33,999.0,15.2
2021,4,27,1.25,999.0,15.0
2021,4,27,1.36,999.0,14.8
2021,4,27,1.26,999.0,14.6
2021,4,27,1.35,999.0,14.5
2021,4,27,1.24,999.0,14.4
2021,4,27,1.25,999.0,14.3
2021,4,27,1.29,999.0,14.2
2021,4,27,1.3,999.0,14.4
2021,4,27,1.35,999.0,14.8
2021,4,27,1.22,999.0,14.9
2021,4,27,1.35,999.0,14.9
2021,4,27,1.19,999.0,15.0
2021,4,27,1.08,999.0,14.9
2021,4,27,1.17,999.0,14.9
2021,4,27,1.07,999.0,14.9
2021,4,27,1.08,999.0,14.9
2021,4,27,1.05,999.0,14.9
2021,4,27,0.96,999.0,15.1
2021,4,27,1.0,999.0,15.5
2021,4,27,0.91,999.0,16.0
2021,4,27,0.87,999.0,16.0
2021,4,27,0.93,999.0,15.9
2021,4,27,0.93,999.0,16.0
2021,4,27,0.88,999.0,15.3
2021,4,27,0.84,999.0,15.6
2021,4,27,0.89,999.0,15.8
2021,4,27,0.87,999.0,16.0
2021,4,27,0.91,999.0,15.9
2021,4,28,0.94,999.0,16.0
2021,4,28,1.0,999.0,16.0
2021,4,28,1.05,999.0,15.9
2021,4,28,1.09,999.0,15.9
2021,4,28,1.13,999.0,15.7
2021,4,28,1.13,999.0,15.7
2021,4,28,1.16,999.0,15.4
2021,4,28,1.22,999.0,15.3
2021,4,28,1.17,999.0,15.4
2021,4,28,1.14,999.0,15.4
2021,4,28,1.11,999.0,15.5
2021,4,28,1.11,999.0,15.5
2021,4,28,1.11,999.0,15.4
2021,4,28,1.04,999.0,15.4
2021,4,28,0.97,999.0,15.3
2021,4,28,0.98,999.0,15.3
2021,4,28,1.01,999.0,15.3
2021,4,28,1.0,999.0,15.1
2021,4,28,0.91,999.0,15.1
2021,4,28,0.87,999.0,15.0
2021,4,28,0.93,999.0,14.9
2021,4,28,0.92,999.0,14.8
2021,4,28,1.02,999.0,14.8
2021,4,28,0.94,999.0,14.7
2021,4,28,0.91,999.0,14.6
2021,4,28,0.94,999.0,14.6
2021,4,28,0.93,999.0,14.6
2021,4,28,0.96,999.0,14.6
2021,4,28,1.0,999.0,14.7
2021,4,28,0.87,999.0,14.8
2021,4,28,0.87,999.0,14.9
2021,4,28,0.85,999.0,14.9
2021,4,28,0.86,999.0,14.9
2021,4,28,0.81,999.0,15.0
2021,4,28,0.8,999.0,15.2
2021,4,28,0.77,999.0,15.4
2021,4,28,0.88,999.0,15.4
2021,4,28,0.96,999.0,15.4
2021,4,28,0.94,999.0,15.4
2021,4,28,0.98,999.0,15.4
2021,4,29,1.21,999.0,15.4
2021,4,29,1.15,999.0,15.3
2021,4,29,1.23,999.0,15.1
2021,4,29,1.3,999.0,14.9
2021,4,29,1.3,999.0,14.8
2021,4,29,1.25,999.0,14.9
2021,4,29,1.24,999.0,14.9
2021,4,29,1.18,999.0,15.1
2021,4,29,1.12,999.0,15.0
2021,4,29,1.13,999.0,15.0
2021,4,29,1.1,999.0,15.1
2021,4,29,1.06,999.0,15.1
2021,4,29,1.09,999.0,15.0
2021,4,29,1.0,999.0,15.0
2021,4,29,1.05,999.0,14.9
2021,4,29,1.03,999.0,14.8
2021,4,29,1.07,999.0,14.8
2021,4,29,0.99,999.0,14.8
2021,4,29,1.0,999.0,14.6
2021,4,29,0.95,999.0,14.5
2021,4,29,0.89,999.0,14.5
2021,4,29,0.97,999.0,14.4
2021,4,29,0.94,999.0,14.4
2021,4,29,1.01,999.0,14.3
2021,4,29,0.88,999.0,14.3
2021,4,29,0.89,999.0,14.4
2021,4,29,0.88,999.0,16.4
2021,4,29,0.82,999.0,16.0
2021,4,29,0.77,999.0,16.1
2021,4,29,0.85,999.0,15.5
2021,4,29,0.86,999.0,15.6
2021,4,29,0.82,999.0,15.6
2021,4,29,0.84,999.0,15.7
2021,4,29,0.89,999.0,15.6
2021,4,30,0.86,999.0,15.4
2021,4,30,0.84,999.0,15.3
2021,4,30,1.06,999.0,15.5
2021,4,30,1.06,999.0,15.4
2021,4,30,1.01,999.0,15.2
2021,4,30,1.0,999.0,15.2
2021,4,30,0.99,999.0,15.3
2021,4,30,0.94,999.0,15.2
2021,4,30,0.93,999.0,15.2
2021,4,30,0.92,999.0,15.3
2021,4,30,0.95,999.0,15.4
2021,4,30,0.93,999.0,15.5
2021,4,30,0.88,999.0,15.5
2021,4,30,0.91,999.0,15.5
2021,4,30,0.99,999.0,15.5
2021,4,30,0.96,999.0,15.5
2021,4,30,0.97,999.0,15.5
2021,4,30,0.97,999.0,15.5
2021,4,30,1.05,999.0,15.4
2021,4,30,0.96,999.0,15.4
2021,4,30,1.06,999.0,15.3
2021,4,30,1.06,999.0,15.3
2021,4,30,1.09,999.0,15.3
2021,4,30,0.99,999.0,15.3
2021,4,30,0.95,999.0,15.3
2021,4,30,0.94,999.0,15.3
2021,4,30,0.96,999.0,15.2
2021,4,30,0.98,999.0,15.2
2021,4,30,0.96,999.0,15.2
2021,4,30,0.94,999.0,15.4
2021,4,30,0.98,999.0,15.6
2021,4,30,1.12,999.0,15.6
2021,4,30,0.99,999.0,15.8
2021,4,30,1.08,999.0,15.9
2021,4,30,1.05,999.0,16.0
2021,4,30,1.07,999.0,16.1
2021,4,30,1.04,999.0,16.3
2021,4,30,0.92,999.0,16.3
2021,4,30,1.0,999.0,16.5
2021,4,30,0.99,999.0,16.4
2021,4,30,0.99,999.0,16.4
2021,4,30,0.9,999.0,16.4
2021,4,30,0.98,999.0,16.4
2021,4,30,0.97,999.0,16.4
2021,4,30,1.04,999.0,16.3
2021,4,30,0.98,999.0,16.3
2021,4,30,0.88,999.0,16.2
2021,5,1,0.91,999.0,16.2
2021,5,1,0.95,999.0,16.2
2021,5,1,0.95,999.0,16.2
2021,5,1,1.02,999.0,16.1
2021,5,1,1.04,999.0,16.0
2021,5,1,1.14,999.0,15.9
2021,5,1,1.1,999.0,15.9
2021,5,1,1.07,999.0,15.9
2021,5,1,1.11,999.0,15.9
2021,5,1,1.15,999.0,15.8
2021,5,1,1.15,999.0,15.8
2021,5,1,1.16,999.0,15.8
2021,5,1,1.15,999.0,15.7
2021,5,1,1.2,999.0,15.7
2021,5,1,1.16,999.0,15.7
2021,5,1,1.16,999.0,15.6
2021,5,1,1.29,999.0,15.7
2021,5,1,1.28,999.0,15.6
2021,5,1,1.28,999.0,15.5
2021,5,1,1.37,999.0,15.5
2021,5,1,1.36,999.0,15.3
2021,5,1,1.33,999.0,15.1
2021,5,1,1.28,999.0,15.0
2021,5,1,1.39,999.0,14.9
2021,5,1,1.26,999.0,14.8
2021,5,1,1.28,999.0,14.7
2021,5,1,1.3,999.0,14.7
2021,5,1,1.27,999.0,14.7
2021,5,1,1.29,999.0,14.8
2021,5,1,1.3,999.0,14.8
2021,5,1,1.28,999.0,15.2
2021,5,1,1.24,999.0,15.3
2021,5,1,1.19,999.0,15.4
2021,5,1,1.19,999.0,15.8
2021,5,1,1.26,999.0,15.5
2021,5,1,1.3,999.0,15.9
2021,5,1,1.11,999.0,16.0
2021,5,1,1.25,999.0,16.5
2021,5,1,1.12,999.0,16.8
2021,5,1,1.2,999.0,16.8
2021,5,1,1.16,999.0,16.7
2021,5,1,1.1,999.0,16.7
2021,5,1,1.05,999.0,16.4
2021,5,1,1.03,999.0,16.5
2021,5,1,1.0,999.0,16.3
2021,5,1,0.98,999.0,16.3
2021,5,2,1.02,999.0,16.3
2021,5,2,0.96,999.0,16.4
2021,5,2,1.02,999.0,16.3
2021,5,2,1.03,999.0,16.2
2021,5,2,1.0,999.0,16.3
2021,5,2,1.09,999.0,16.2
2021,5,2,1.1,999.0,16.4
2021,5,2,1.05,999.0,16.3
2021,5,2,1.15,999.0,16.3
2021,5,2,1.12,999.0,16.1
2021,5,2,1.26,999.0,15.9
2021,5,2,1.28,999.0,15.8
2021,5,2,1.34,999.0,15.7
2021,5,2,1.27,999.0,15.6
2021,5,2,1.32,999.0,15.7
2021,5,2,1.46,999.0,15.8
2021,5,2,1.47,999.0,15.9
2021,5,2,1.54,999.0,15.9
2021,5,2,1.57,999.0,15.6
2021,5,2,1.64,999.0,15.6
2021,5,2,1.61,999.0,15.5
2021,5,2,1.67,999.0,15.4
2021,5,2,1.58,999.0,15.4
2021,5,2,1.63,999.0,15.3
2021,5,2,1.55,999.0,15.3
2021,5,2,1.62,999.0,15.3
2021,5,2,1.57,999.0,15.4
2021,5,2,1.59,999.0,15.4
2021,5,2,1.57,999.0,15.4
2021,5,2,1.41,999.0,15.4
2021,5,2,1.44,999.0,15.4
2021,5,2,1.42,999.0,15.5
2021,5,2,1.34,999.0,15.5
2021,5,2,1.44,999.0,15.6
2021,5,2,1.5,999.0,15.6
2021,5,2,1.37,999.0,15.7
2021,5,2,1.44,999.0,15.8
2021,5,2,1.46,999.0,15.8
2021,5,2,1.43,999.0,15.8
2021,5,2,1.32,999.0,15.9
2021,5,2,1.36,999.0,16.0
2021,5,2,1.29,999.0,16.0
2021,5,2,1.35,999.0,16.1
2021,5,2,1.33,999.0,16.0
2021,5,2,1.37,999.0,16.0
2021,5,3,1.42,999.0,16.0
2021,5,3,1.42,999.0,15.9
2021,5,3,1.38,999.0,15.9
2021,5,3,1.42,999.0,15.9
2021,5,3,1.41,999.0,15.9
2021,5,3,1.34,999.0,15.8
2021,5,3,1.57,999.0,15.8
2021,5,3,1.66,999.0,15.8
2021,5,3,1.59,999.0,15.8
2021,5,3,1.66,999.0,15.8
2021,5,3,1.64,999.0,15.8
2021,5,3,1.69,999.0,15.8
2021,5,3,1.75,999.0,15.7
2021,5,3,1.67,999.0,15.7
2021,5,3,1.59,999.0,15.7
2021,5,3,1.5,999.0,15.7
2021,5,3,1.55,999.0,15.6
2021,5,3,1.52,999.0,15.8
2021,5,3,1.5,999.0,15.8
2021,5,3,1.51,999.0,15.8
2021,5,3,1.51,999.0,15.8
2021,5,3,1.61,999.0,15.8
2021,5,3,1.59,999.0,15.8
2021,5,3,1.46,999.0,15.8
2021,5,3,1.47,999.0,15.7
2021,5,3,1.54,999.0,15.7
2021,5,3,1.49,999.0,15.7
2021,5,3,1.56,999.0,15.7
2021,5,3,1.46,999.0,15.7
2021,5,3,1.62,999.0,15.8
2021,5,3,1.5,999.0,15.9
2021,5,3,1.48,999.0,16.0
2021,5,3,1.48,999.0,16.0
2021,5,3,1.41,999.0,16.2
2021,5,3,1.38,999.0,16.2
2021,5,3,1.39,999.0,16.2
2021,5,3,1.36,999.0,16.2
2021,5,3,1.33,999.0,16.2
2021,5,3,1.34,999.0,16.2
2021,5,3,1.29,999.0,16.2
2021,5,3,1.42,999.0,16.1
2021,5,3,1.28,999.0,16.2
2021,5,3,1.36,999.0,16.2
2021,5,3,1.41,999.0,16.2
2021,5,3,1.36,999.0,16.2
2021,5,3,1.41,999.0,16.3
2021,5,4,1.4,999.0,16.2
2021,5,4,1.32,999.0,16.2
2021,5,4,1.39,999.0,16.1
2021,5,4,1.31,999.0,16.1
2021,5,4,1.36,999.0,16.1
2021,5,4,1.26,999.0,16.0
2021,5,4,1.32,999.0,16.0
2021,5,4,1.24,999.0,16.0
2021,5,4,1.26,999.0,16.0
2021,5,4,1.26,999.0,16.0
2021,5,4,1.28,999.0,16.0
2021,5,4,1.15,999.0,16.0
2021,5,4,1.2,999.0,16.0
2021,5,4,1.19,999.0,15.9
2021,5,4,1.16,999.0,15.9
2021,5,4,1.14,999.0,16.0
2021,5,4,1.25,999.0,16.0
2021,5,4,1.14,999.0,16.0
2021,5,4,1.12,999.0,16.0
2021,5,4,1.13,999.0,16.0
2021,5,4,1.24,999.0,16.0
2021,5,4,1.18,999.0,16.0
2021,5,4,1.17,999.0,16.0
2021,5,4,1.14,999.0,16.0
2021,5,4,1.15,999.0,16.0
2021,5,4,1.06,999.0,16.0
2021,5,4,1.14,999.0,16.0
2021,5,4,1.08,999.0,15.9
2021,5,4,1.1,999.0,15.9
2021,5,4,1.06,999.0,15.9
2021,5,4,1.04,999.0,16.3
2021,5,4,1.03,999.0,16.8
2021,5,4,0.93,999.0,17.0
2021,5,4,0.98,999.0,17.2
2021,5,4,1.0,999.0,17.3
2021,5,4,1.01,999.0,17.4
2021,5,4,1.0,999.0,17.5
2021,5,4,1.11,999.0,17.8
2021,5,4,0.97,999.0,18.0
2021,5,4,0.97,999.0,18.4
2021,5,4,0.99,999.0,18.3
2021,5,4,0.92,999.0,18.2
2021,5,4,0.99,999.0,18.1
2021,5,4,1.07,999.0,17.9
2021,5,4,0.93,999.0,17.9
2021,5,4,0.92,999.0,17.7
2021,5,4,0.94,999.0,17.5
2021,5,4,0.97,999.0,17.5
2021,5,5,0.95,999.0,17.3
2021,5,5,0.97,999.0,17.2
2021,5,5,0.95,999.0,17.0
2021,5,5,0.94,999.0,17.0
2021,5,5,1.04,999.0,17.0
2021,5,5,0.96,999.0,16.9
2021,5,5,0.93,999.0,16.8
2021,5,5,1.02,999.0,16.6
2021,5,5,1.1,999.0,16.6
2021,5,5,0.98,999.0,16.5
2021,5,5,1.02,999.0,16.4
2021,5,5,1.01,999.0,16.4
2021,5,5,0.9,999.0,16.4
2021,5,5,0.89,999.0,16.3
2021,5,5,0.86,999.0,16.3
2021,5,5,0.85,999.0,16.3
2021,5,5,0.95,999.0,16.3
2021,5,5,0.83,999.0,16.4
2021,5,5,0.82,999.0,16.4
2021,5,5,0.93,999.0,16.5
2021,5,5,0.92,999.0,16.6
2021,5,5,0.9,999.0,16.6
2021,5,5,0.98,999.0,16.6
2021,5,5,0.98,999.0,16.7
2021,5,5,0.99,999.0,16.8
2021,5,5,0.9,999.0,16.9
2021,5,5,0.96,999.0,17.0
2021,5,5,0.89,999.0,17.1
2021,5,5,0.92,999.0,17.2
2021,5,5,0.84,999.0,17.3
2021,5,5,0.84,999.0,17.4
2021,5,5,0.87,999.0,17.4
2021,5,5,0.86,999.0,17.5
2021,5,5,0.91,999.0,17.8
2021,5,5,0.88,999.0,18.1
2021,5,5,0.8,999.0,18.2
2021,5,5,0.8,999.0,18.2
2021,5,5,0.87,999.0,18.2
2021,5,5,0.81,999.0,18.2
2021,5,5,0.8,999.0,18.3
2021,5,5,0.77,999.0,18.2
2021,5,5,0.88,999.0,18.1
2021,5,5,0.78,999.0,18.2
2021,5,5,0.83,999.0,18.1
2021,5,5,0.81,999.0,18.0
2021,5,5,0.83,999.0,18.1
2021,5,5,0.88,999.0,17.9
2021,5,6,0.86,999.0,18.0
2021,5,6,0.88,999.0,17.7
2021,5,6,0.79,999.0,17.8
2021,5,6,0.8,999.0,17.7
2021,5,6,0.83,999.0,17.7
2021,5,6,0.8,999.0,17.7
2021,5,6,0.82,999.0,17.7
2021,5,6,0.8,999.0,17.6
2021,5,6,0.84,999.0,17.7
2021,5,6,0.78,999.0,17.7
2021,5,6,0.78,999.0,17.7
2021,5,6,0.79,999.0,17.7
2021,5,6,0.78,999.0,17.6
2021,5,6,0.81,999.0,17.5
2021,5,6,0.77,999.0,17.4
2021,5,6,0.74,999.0,17.4
2021,5,6,0.74,999.0,17.4
2021,5,6,0.72,999.0,17.3
2021,5,6,0.82,999.0,17.4
2021,5,6,0.76,999.0,17.4
2021,5,6,0.83,999.0,17.4
2021,5,6,0.83,999.0,17.4
2021,5,6,0.82,999.0,17.4
2021,5,6,0.85,999.0,17.5
2021,5,6,0.77,999.0,17.5
2021,5,6,0.75,999.0,17.6
2021,5,6,0.77,999.0,17.6
2021,5,6,0.78,999.0,17.6
2021,5,6,0.74,999.0,17.7
2021,5,6,0.76,999.0,17.6
2021,5,6,0.73,999.0,17.6
2021,5,6,0.71,999.0,17.6
2021,5,6,0.7,999.0,17.6
2021,5,6,0.67,999.0,17.6
2021,5,6,0.65,999.0,17.7
2021,5,6,0.73,999.0,17.8
2021,5,6,0.68,999.0,17.7
2021,5,6,0.66,999.0,17.9
2021,5,6,0.69,999.0,18.1
2021,5,6,0.67,999.0,18.2
2021,5,6,0.69,999.0,18.3
2021,5,6,0.65,999.0,18.4
2021,5,6,0.61,999.0,18.1
2021,5,6,0.64,999.0,18.1
2021,5,6,0.7,999.0,18.1
2021,5,6,0.73,999.0,18.1
2021,5,6,0.69,999.0,18.0
