#YY,MM,DD,WVHT,ATMP,WTMP
2019,2,27,99.0,21.9,21.6
2019,2,27,1.1,21.9,21.6
2019,2,27,99.0,21.9,21.6
2019,2,27,99.0,21.9,21.6
2019,2,27,99.0,21.9,21.6
2019,2,27,99.0,22.0,21.6
2019,2,27,99.0,22.0,21.6
2019,2,27,1.11,22.1,21.6
2019,2,27,99.0,22.2,21.6
2019,2,27,99.0,22.2,21.6
2019,2,27,99.0,22.4,21.7
2019,2,27,99.0,22.5,21.7
2019,2,27,99.0,22.5,21.7
2019,2,27,1.08,22.6,21.7
2019,2,27,99.0,22.8,21.7
2019,2,27,99.0,22.8,21.7
2019,2,27,99.0,22.7,21.7
2019,2,27,99.0,22.7,21.7
2019,2,27,99.0,22.6,21.7
2019,2,27,1.04,22.5,21.8
2019,2,27,99.0,22.3,21.8
2019,2,27,99.0,22.2,21.9
2019,2,27,99.0,22.1,21.9
2019,2,27,99.0,22.0,21.9
2019,2,27,99.0,21.9,21.9
2019,2,27,1.0,22.0,21.9
2019,2,27,99.0,22.0,21.9
2019,2,27,99.0,22.1,21.9
2019,2,27,99.0,22.0,22.0
2019,2,27,99.0,21.9,22.0
2019,2,27,99.0,22.0,22.0
2019,2,27,1.03,22.0,22.0
2019,2,27,99.0,22.0,22.0
2019,2,27,99.0,22.1,22.0
2019,2,27,99.0,22.2,22.0
2019,2,27,99.0,22.3,22.0
2019,2,27,99.0,22.4,22.0
2019,2,27,1.0,22.4,22.0
2019,2,27,99.0,22.4,22.0
2019,2,27,99.0,22.5,22.1
2019,2,27,99.0,22.5,22.1
2019,2,27,99.0,22.5,22.1
2019,2,27,99.0,22.6,22.1
2019,2,27,0.96,22.7,22.1
2019,2,27,99.0,22.7,22.1
2019,2,27,99.0,22.7,22.2
2019,2,27,99.0,22.7,22.2
2019,2,27,99.0,22.7,22.2
2019,2,27,99.0,22.7,22.2
2019,2,27,0.89,22.7,22.2
2019,2,27,99.0,22.7,22.3
2019,2,27,99.0,22.6,22.2
2019,2,27,99.0,22.5,22.2
2019,2,27,99.0,22.6,22.3
2019,2,27,99.0,22.6,22.3
2019,2,27,0.82,22.7,22.3
2019,2,27,99.0,22.7,22.3
2019,2,27,99.0,22.7,22.3
2019,2,27,99.0,22.7,22.3
2019,2,27,99.0,22.7,22.3
2019,2,27,99.0,22.6,22.3
2019,2,27,0.9,22.5,22.3
2019,2,27,99.0,22.5,22.3
2019,2,28,99.0,22.4,22.3
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,0.89,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.3,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,0.83,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.4,22.2
2019,2,28,99.0,22.3,22.2
2019,2,28,99.0,22.3,22.1
2019,2,28,99.0,22.3,22.1
2019,2,28,0.8,22.3,22.1
2019,2,28,99.0,22.3,22.1
2019,2,28,99.0,22.3,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.3,22.1
2019,2,28,0.75,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,99.0,22.2,22.1
2019,2,28,0.79,22.1,22.1
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,0.81,22.1,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,0.78,22.0,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,0.84,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,0.8,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,0.87,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,0.95,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,0.93,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.1,22.0
2019,2,28,99.0,22.2,22.0
2019,2,28,99.0,22.2,22.0
2019,2,28,1.03,22.1,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,1.04,21.9,22.0
2019,2,28,99.0,21.8,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,99.0,21.9,22.0
2019,2,28,0.96,21.9,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.0,22.0
2019,2,28,99.0,22.1,22.1
2019,2,28,99.0,22.1,22.1
2019,2,28,99.0,22.1,22.1
2019,2,28,0.89,22.1,22.1
2019,2,28,99.0,22.1,22.1
2019,2,28,99.0,22.1,22.2
2019,2,28,99.0,22.2,22.2
2019,2,28,99.0,22.2,22.2
2019,2,28,99.0,22.4,22.3
2019,2,28,0.89,22.4,22.3
2019,2,28,99.0,22.5,22.3
2019,2,28,99.0,22.6,22.3
2019,2,28,99.0,22.6,22.4
2019,2,28,99.0,22.6,22.4
2019,2,28,99.0,22.6,22.4
2019,2,28,0.86,22.5,22.4
2019,2,28,99.0,22.6,22.4
2019,2,28,99.0,22.5,22.4
2019,2,28,99.0,22.5,22.4
2019,2,28,99.0,22.5,22.4
2019,2,28,99.0,22.5,22.4
2019,2,28,0.88,22.5,22.5
2019,2,28,99.0,22.5,22.5
2019,2,28,99.0,22.5,22.5
2019,2,28,99.0,22.5,22.5
2019,2,28,99.0,22.5,22.5
2019,2,28,99.0,22.6,22.5
2019,2,28,0.89,21.6,22.5
2019,2,28,99.0,20.3,22.5
2019,2,28,99.0,20.7,22.5
2019,2,28,99.0,21.0,22.5
2019,2,28,99.0,21.4,22.5
2019,2,28,99.0,21.3,22.5
2019,2,28,0.85,20.0,22.5
2019,2,28,99.0,20.2,22.5
2019,2,28,99.0,20.3,22.5
2019,2,28,99.0,20.5,22.5
2019,2,28,99.0,20.3,22.5
2019,2,28,99.0,20.1,22.5
2019,2,28,0.99,20.2,22.5
2019,2,28,99.0,20.1,22.5
2019,2,28,99.0,19.9,22.5
2019,2,28,99.0,20.0,22.5
2019,2,28,99.0,20.0,22.5
2019,2,28,99.0,20.1,22.5
2019,2,28,1.14,19.9,22.5
2019,2,28,99.0,19.8,22.5
2019,2,28,99.0,19.9,22.5
2019,2,28,99.0,20.0,22.5
2019,2,28,99.0,19.7,22.5
2019,2,28,99.0,18.8,22.4
2019,2,28,1.03,18.3,22.4
2019,2,28,99.0,18.1,22.4
2019,3,1,99.0,18.0,22.4
2019,3,1,99.0,18.1,22.4
2019,3,1,99.0,18.1,22.4
2019,3,1,99.0,18.2,22.4
2019,3,1,1.02,18.1,22.4
2019,3,1,99.0,18.2,22.4
2019,3,1,99.0,18.3,22.4
2019,3,1,99.0,18.4,22.3
2019,3,1,99.0,18.3,22.3
2019,3,1,99.0,18.4,22.3
2019,3,1,1.09,18.4,22.3
2019,3,1,99.0,18.5,22.3
2019,3,1,99.0,18.7,22.3
2019,3,1,99.0,18.8,22.3
2019,3,1,99.0,19.0,22.3
2019,3,1,99.0,19.2,22.3
2019,3,1,1.0,19.5,22.3
2019,3,1,99.0,19.7,22.3
2019,3,1,99.0,19.9,22.3
2019,3,1,99.0,20.2,22.3
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,1.09,20.5,22.2
2019,3,1,99.0,20.6,22.2
2019,3,1,99.0,20.6,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.5,999.0
2019,3,1,0.95,20.3,22.2
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,19.8,22.2
2019,3,1,0.93,18.0,22.2
2019,3,1,99.0,17.9,22.2
2019,3,1,99.0,17.7,22.2
2019,3,1,99.0,17.4,22.2
2019,3,1,99.0,17.0,22.2
2019,3,1,99.0,16.8,22.2
2019,3,1,1.14,16.4,22.2
2019,3,1,99.0,16.1,22.2
2019,3,1,99.0,15.8,22.1
2019,3,1,99.0,15.6,22.1
2019,3,1,99.0,15.6,22.1
2019,3,1,99.0,15.6,22.1
2019,3,1,1.24,15.7,22.1
2019,3,1,99.0,15.9,22.1
2019,3,1,99.0,16.1,22.1
2019,3,1,99.0,16.1,22.1
2019,3,1,99.0,16.1,22.1
2019,3,1,99.0,16.1,22.1
2019,3,1,1.22,16.2,22.1
2019,3,1,99.0,16.2,22.1
2019,3,1,99.0,16.2,22.1
2019,3,1,99.0,16.3,999.0
2019,3,1,99.0,16.4,22.1
2019,3,1,99.0,16.4,22.1
2019,3,1,1.16,16.6,22.1
2019,3,1,99.0,16.8,22.1
2019,3,1,99.0,17.0,22.1
2019,3,1,99.0,17.1,22.1
2019,3,1,99.0,17.2,22.1
2019,3,1,99.0,17.3,22.1
2019,3,1,1.06,17.5,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.6,22.1
2019,3,1,99.0,17.8,22.1
2019,3,1,99.0,17.8,22.1
2019,3,1,0.95,17.7,22.1
2019,3,1,99.0,17.8,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.3,22.1
2019,3,1,1.04,17.3,22.1
2019,3,1,99.0,17.4,22.1
2019,3,1,99.0,17.5,22.1
2019,3,1,99.0,17.7,22.1
2019,3,1,99.0,17.7,22.1
2019,3,1,99.0,17.8,22.1
2019,3,1,0.99,18.0,22.1
2019,3,1,99.0,18.2,22.1
2019,3,1,99.0,18.3,22.1
2019,3,1,99.0,18.4,22.1
2019,3,1,99.0,18.6,22.1
2019,3,1,99.0,18.7,22.1
2019,3,1,0.98,18.9,22.1
2019,3,1,99.0,18.9,22.1
2019,3,1,99.0,18.9,22.1
2019,3,1,99.0,19.0,22.1
2019,3,1,99.0,19.1,22.1
2019,3,1,99.0,19.2,22.1
2019,3,1,0.95,19.3,22.1
2019,3,1,99.0,19.4,22.1
2019,3,1,99.0,19.5,22.1
2019,3,1,99.0,19.6,22.1
2019,3,1,99.0,19.7,22.1
2019,3,1,99.0,19.8,22.1
2019,3,1,0.97,19.9,22.1
2019,3,1,99.0,20.0,22.1
2019,3,1,99.0,20.1,22.1
2019,3,1,99.0,20.2,22.1
2019,3,1,99.0,20.4,22.1
2019,3,1,99.0,20.4,22.1
2019,3,1,0.88,20.4,22.1
2019,3,1,99.0,20.5,22.1
2019,3,1,99.0,20.5,22.1
2019,3,1,99.0,20.5,22.1
2019,3,1,99.0,20.5,22.1
2019,3,1,99.0,20.5,22.1
2019,3,1,0.84,20.4,22.1
2019,3,1,99.0,20.3,22.1
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,0.85,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,99.0,20.1,22.2
2019,3,1,0.86,20.2,22.2
2019,3,1,99.0,20.2,22.2
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.3,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,0.78,20.4,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,0.75,20.5,22.2
2019,3,1,99.0,20.4,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.5,22.2
2019,3,1,99.0,20.6,22.2
2019,3,1,99.0,20.7,22.2
2019,3,1,0.77,20.8,22.2
2019,3,1,99.0,20.9,22.2
2019,3,2,99.0,21.0,22.2
2019,3,2,99.0,21.1,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,99.0,21.3,22.2
2019,3,2,0.76,21.4,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,0.78,21.5,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,0.67,21.8,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.66,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.8,999.0
2019,3,2,0.61,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.64,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,0.61,22.0,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,0.66,22.0,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.67,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.66,21.8,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,0.68,21.6,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,22.1,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,0.65,22.1,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.67,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,0.65,21.9,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,0.66,21.9,22.2
2019,3,2,99.0,22.0,22.2
2019,3,2,99.0,22.1,22.2
2019,3,2,99.0,22.1,22.2
2019,3,2,99.0,21.9,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,0.67,21.5,22.2
2019,3,2,99.0,21.3,22.2
2019,3,2,99.0,21.3,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,0.7,21.4,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,99.0,21.4,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,0.69,21.5,22.2
2019,3,2,99.0,21.5,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.6,22.2
2019,3,2,99.0,21.7,22.2
2019,3,2,99.0,21.8,22.2
2019,3,2,0.65,21.8,22.2
2019,3,2,99.0,21.9,22.3
2019,3,2,99.0,21.9,22.3
2019,3,2,99.0,22.0,22.3
2019,3,2,99.0,22.1,22.3
2019,3,2,99.0,22.1,22.3
2019,3,2,0.63,22.2,22.3
2019,3,2,99.0,22.2,22.3
2019,3,2,99.0,22.3,22.3
2019,3,2,99.0,22.4,22.3
2019,3,2,99.0,22.4,22.3
2019,3,2,99.0,22.4,22.3
2019,3,2,0.71,22.4,22.3
2019,3,2,99.0,22.4,22.3
2019,3,2,99.0,22.5,22.3
2019,3,2,99.0,22.5,22.3
2019,3,2,99.0,22.5,22.3
2019,3,2,99.0,22.5,22.4
2019,3,2,0.69,22.5,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,0.71,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.6,22.4
2019,3,2,99.0,22.5,22.4
2019,3,2,99.0,22.5,22.4
2019,3,2,0.72,22.5,22.4
2019,3,2,99.0,22.5,22.4
2019,3,3,99.0,22.5,22.4
2019,3,3,99.0,22.4,22.4
2019,3,3,99.0,22.4,22.4
2019,3,3,99.0,22.4,22.4
2019,3,3,0.71,22.4,22.4
2019,3,3,99.0,22.4,22.4
2019,3,3,99.0,22.4,22.4
2019,3,3,99.0,22.3,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,0.69,22.3,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,0.73,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,99.0,22.3,22.2
2019,3,3,0.68,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,0.69,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.76,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.76,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,0.75,22.4,22.2
2019,3,3,99.0,22.4,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,0.75,22.3,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,0.76,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.71,22.2,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.3,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.72,22.2,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,0.74,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.78,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,0.7,22.2,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,0.73,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.1,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.2
2019,3,3,99.0,22.2,22.3
2019,3,3,0.7,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,0.66,22.2,22.3
2019,3,3,99.0,22.2,22.3
2019,3,3,99.0,22.3,22.3
2019,3,3,99.0,20.4,22.3
2019,3,3,99.0,18.6,22.3
2019,3,3,99.0,18.4,22.3
2019,3,3,0.66,18.4,22.2
2019,3,3,99.0,17.8,22.2
2019,3,3,99.0,17.6,22.2
2019,3,3,99.0,17.6,22.2
2019,3,3,99.0,17.5,22.2
2019,3,3,99.0,17.1,22.2
2019,3,3,0.89,17.2,22.2
2019,3,3,99.0,17.1,22.2
2019,3,3,99.0,16.7,22.2
2019,3,3,99.0,16.4,22.2
2019,3,3,99.0,16.2,22.2
2019,3,3,99.0,16.0,22.1
2019,3,3,1.25,16.0,22.2
2019,3,3,99.0,15.9,22.2
2019,3,3,99.0,15.9,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,1.67,15.8,22.1
2019,3,3,99.0,15.8,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.6,22.1
2019,3,3,99.0,15.6,22.1
2019,3,3,99.0,15.8,22.1
2019,3,3,1.87,15.6,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.1
2019,3,3,99.0,15.7,22.0
2019,3,3,2.08,15.8,22.0
2019,3,3,99.0,15.8,22.0
2019,3,4,99.0,15.6,22.0
2019,3,4,99.0,15.8,22.0
2019,3,4,99.0,15.6,22.0
2019,3,4,99.0,15.7,22.0
2019,3,4,2.3,15.6,22.0
2019,3,4,99.0,15.6,22.0
2019,3,4,99.0,15.7,22.0
2019,3,4,99.0,15.6,22.0
2019,3,4,99.0,15.5,22.0
2019,3,4,99.0,15.6,21.9
2019,3,4,2.31,15.3,22.0
2019,3,4,99.0,15.3,21.9
2019,3,4,99.0,15.4,21.9
2019,3,4,99.0,15.3,21.9
2019,3,4,99.0,15.3,21.9
2019,3,4,99.0,15.1,21.9
2019,3,4,2.37,15.1,21.9
2019,3,4,99.0,15.1,21.9
2019,3,4,99.0,15.1,21.9
2019,3,4,99.0,14.9,21.9
2019,3,4,99.0,14.8,21.9
2019,3,4,99.0,14.7,21.9
2019,3,4,2.45,14.6,21.9
2019,3,4,99.0,14.8,21.9
2019,3,4,99.0,14.7,21.9
2019,3,4,99.0,14.6,21.9
2019,3,4,99.0,14.4,21.9
2019,3,4,99.0,14.5,21.9
2019,3,4,2.62,14.4,21.9
2019,3,4,99.0,14.4,21.9
2019,3,4,99.0,14.4,21.9
2019,3,4,99.0,14.5,21.9
2019,3,4,99.0,14.4,21.9
2019,3,4,99.0,14.1,21.9
2019,3,4,2.45,14.3,21.9
2019,3,4,99.0,14.2,21.9
2019,3,4,99.0,14.1,21.8
2019,3,4,99.0,14.1,21.8
2019,3,4,99.0,14.1,21.8
2019,3,4,99.0,13.9,21.8
2019,3,4,2.3,13.8,21.8
2019,3,4,99.0,13.7,21.8
2019,3,4,99.0,13.7,21.8
2019,3,4,99.0,13.6,21.8
2019,3,4,99.0,13.6,21.8
2019,3,4,99.0,13.5,21.8
2019,3,4,2.15,13.5,21.8
2019,3,4,99.0,13.5,21.8
2019,3,4,99.0,13.5,21.8
2019,3,4,99.0,13.4,21.8
2019,3,4,99.0,13.4,21.8
2019,3,4,99.0,13.4,21.8
2019,3,4,2.08,13.5,21.8
2019,3,4,99.0,13.4,21.8
2019,3,4,99.0,13.4,21.8
2019,3,4,99.0,13.3,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,2.13,13.1,21.8
2019,3,4,99.0,13.2,21.8
2019,3,4,99.0,13.0,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,99.0,13.2,21.8
2019,3,4,2.18,13.3,21.8
2019,3,4,99.0,13.2,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,99.0,13.0,21.8
2019,3,4,99.0,13.1,21.8
2019,3,4,99.0,12.7,21.8
2019,3,4,2.25,12.7,21.8
2019,3,4,99.0,12.3,21.7
2019,3,4,99.0,12.1,21.8
2019,3,4,99.0,12.1,21.7
2019,3,4,99.0,11.9,21.7
2019,3,4,99.0,11.8,21.7
2019,3,4,2.12,11.9,21.7
2019,3,4,99.0,11.8,21.7
2019,3,4,99.0,11.9,21.7
2019,3,4,99.0,11.7,21.7
2019,3,4,99.0,11.7,21.7
2019,3,4,99.0,11.6,21.7
2019,3,4,2.15,11.5,21.7
2019,3,4,99.0,11.3,21.7
2019,3,4,99.0,11.2,21.7
2019,3,4,99.0,11.1,21.7
2019,3,4,99.0,11.1,21.7
2019,3,4,99.0,11.0,21.7
2019,3,4,2.18,11.1,21.7
2019,3,4,99.0,10.9,21.7
2019,3,4,99.0,10.8,21.7
2019,3,4,99.0,10.7,21.7
2019,3,4,99.0,10.6,21.7
2019,3,4,99.0,10.5,21.7
2019,3,4,2.33,10.5,21.7
2019,3,4,99.0,10.2,21.7
