#YY,MM,DD,WVHT,ATMP,WTMP
2021,2,11,99.0,14.0,21.4
2021,2,11,2.09,14.1,21.5
2021,2,11,99.0,14.2,21.4
2021,2,11,99.0,14.2,21.4
2021,2,11,99.0,14.1,21.4
2021,2,11,99.0,14.0,21.4
2021,2,11,99.0,14.1,21.4
2021,2,11,2.22,14.0,21.4
2021,2,11,99.0,13.9,21.4
2021,2,12,99.0,13.9,21.4
2021,2,12,99.0,13.8,21.4
2021,2,12,99.0,13.7,21.4
2021,2,12,99.0,13.6,21.4
2021,2,12,1.99,13.7,21.4
2021,2,12,99.0,13.6,999.0
2021,2,12,99.0,13.4,21.4
2021,2,12,99.0,13.4,21.4
2021,2,12,99.0,13.3,21.4
2021,2,12,99.0,13.1,21.4
2021,2,12,2.19,13.1,21.4
2021,2,12,99.0,12.9,21.4
2021,2,12,99.0,13.1,21.4
2021,2,12,99.0,13.0,21.4
2021,2,12,99.0,13.1,21.4
2021,2,12,99.0,13.0,21.4
2021,2,12,2.42,13.1,21.3
2021,2,12,99.0,13.1,21.4
2021,2,12,99.0,13.1,21.3
2021,2,12,99.0,13.0,21.3
2021,2,12,99.0,13.1,21.3
2021,2,12,99.0,12.9,21.3
2021,2,12,2.26,12.8,21.3
2021,2,12,99.0,12.9,21.3
2021,2,12,99.0,13.4,21.3
2021,2,12,99.0,13.6,21.3
2021,2,12,99.0,13.5,21.3
2021,2,12,99.0,13.6,21.3
2021,2,12,2.18,13.3,21.3
2021,2,12,99.0,13.3,21.2
2021,2,12,99.0,13.4,21.2
2021,2,12,99.0,13.4,21.2
2021,2,12,99.0,13.5,21.2
2021,2,12,99.0,13.5,21.3
2021,2,12,2.47,13.6,21.2
2021,2,12,99.0,13.6,21.2
2021,2,12,99.0,13.5,21.2
2021,2,12,99.0,13.5,21.2
2021,2,12,99.0,13.5,21.2
2021,2,12,99.0,13.4,21.2
2021,2,12,2.15,13.3,21.2
2021,2,12,99.0,13.3,21.2
2021,2,12,99.0,13.3,21.2
2021,2,12,99.0,13.5,21.2
2021,2,12,99.0,13.4,21.2
2021,2,12,99.0,13.3,21.2
2021,2,12,2.19,13.4,21.2
2021,2,12,99.0,13.3,21.2
2021,2,12,99.0,13.2,21.2
2021,2,12,99.0,13.2,21.2
2021,2,12,99.0,13.3,21.2
2021,2,12,99.0,13.1,21.2
2021,2,12,2.15,12.5,21.2
2021,2,12,99.0,12.2,21.2
2021,2,12,99.0,12.0,21.2
2021,2,12,99.0,11.8,21.1
2021,2,12,99.0,11.7,21.2
2021,2,12,99.0,11.6,21.2
2021,2,12,2.12,11.8,21.1
2021,2,12,99.0,11.6,21.1
2021,2,12,99.0,11.7,21.1
2021,2,12,99.0,11.6,21.1
2021,2,12,99.0,11.6,21.1
2021,2,12,99.0,11.7,21.1
2021,2,12,2.18,11.6,21.1
2021,2,12,99.0,11.5,21.1
2021,2,12,99.0,11.5,999.0
2021,2,12,99.0,11.3,21.1
2021,2,12,99.0,11.2,21.1
2021,2,12,99.0,11.2,21.1
2021,2,12,1.93,10.9,21.1
2021,2,12,99.0,11.1,21.1
2021,2,12,99.0,11.1,21.1
2021,2,12,99.0,11.0,21.1
2021,2,12,99.0,10.9,21.1
2021,2,12,99.0,10.7,21.1
2021,2,12,2.21,10.6,21.1
2021,2,12,99.0,10.5,21.0
2021,2,12,99.0,10.5,21.0
2021,2,12,99.0,10.6,999.0
2021,2,12,99.0,10.6,21.0
2021,2,12,99.0,10.7,21.0
2021,2,12,2.13,10.6,21.0
2021,2,12,99.0,10.7,21.0
2021,2,12,99.0,10.9,21.0
2021,2,12,99.0,11.0,21.0
2021,2,12,99.0,10.9,21.0
2021,2,12,99.0,11.2,21.0
2021,2,12,2.37,11.3,21.0
2021,2,12,99.0,11.2,21.0
2021,2,12,99.0,11.1,21.0
2021,2,12,99.0,11.2,21.0
2021,2,12,99.0,11.0,21.0
2021,2,12,99.0,11.1,21.0
2021,2,12,2.63,11.1,20.9
2021,2,12,99.0,11.1,20.9
2021,2,12,99.0,11.1,21.0
2021,2,12,99.0,10.9,21.0
2021,2,12,99.0,11.0,21.0
2021,2,12,99.0,10.8,20.9
2021,2,12,2.56,10.9,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,10.9,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,10.8,20.9
2021,2,12,2.68,10.9,20.9
2021,2,12,99.0,10.8,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.1,20.9
2021,2,12,2.5,10.9,20.9
2021,2,12,99.0,11.2,20.9
2021,2,12,99.0,11.1,20.9
2021,2,12,99.0,11.1,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.3,20.9
2021,2,12,2.71,11.2,20.9
2021,2,12,99.0,11.3,20.9
2021,2,12,99.0,11.2,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.0,20.9
2021,2,12,99.0,11.3,20.8
2021,2,12,2.82,11.2,20.9
2021,2,12,99.0,11.1,20.8
2021,2,12,99.0,11.1,20.8
2021,2,12,99.0,10.9,20.8
2021,2,12,99.0,10.9,20.8
2021,2,12,99.0,10.9,20.8
2021,2,12,2.62,10.9,20.8
2021,2,12,99.0,10.8,20.8
2021,2,12,99.0,10.8,20.8
2021,2,12,99.0,11.1,20.8
2021,2,12,99.0,11.0,20.8
2021,2,12,99.0,10.8,20.8
2021,2,12,2.47,10.6,20.8
2021,2,12,99.0,10.6,20.8
2021,2,12,99.0,10.2,20.8
2021,2,12,99.0,10.3,20.8
2021,2,12,99.0,10.2,20.9
2021,2,12,99.0,10.1,20.8
2021,2,12,2.2,10.1,20.9
2021,2,12,99.0,10.1,20.8
2021,2,13,99.0,9.8,20.9
2021,2,13,99.0,10.2,20.9
2021,2,13,99.0,9.9,20.9
2021,2,13,99.0,10.1,20.8
2021,2,13,2.02,10.2,20.8
2021,2,13,99.0,10.5,20.8
2021,2,13,99.0,10.4,20.8
2021,2,13,99.0,10.3,20.8
2021,2,13,99.0,10.3,20.8
2021,2,13,99.0,10.5,20.8
2021,2,13,2.03,10.4,20.8
2021,2,13,99.0,10.3,20.8
2021,2,13,99.0,10.3,20.8
2021,2,13,99.0,10.2,20.8
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,2.01,9.8,20.8
2021,2,13,99.0,9.8,20.8
2021,2,13,99.0,9.8,20.8
2021,2,13,99.0,9.9,20.8
2021,2,13,99.0,9.9,20.8
2021,2,13,99.0,9.7,20.8
2021,2,13,2.09,9.8,20.8
2021,2,13,99.0,9.9,20.8
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,10.0,20.7
2021,2,13,99.0,10.0,20.7
2021,2,13,99.0,10.1,20.8
2021,2,13,2.18,10.0,20.8
2021,2,13,99.0,10.2,20.8
2021,2,13,99.0,10.1,20.7
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.1,20.7
2021,2,13,99.0,10.2,20.7
2021,2,13,2.08,10.1,20.7
2021,2,13,99.0,10.1,20.7
2021,2,13,99.0,9.9,20.7
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.1,20.8
2021,2,13,2.11,10.0,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,99.0,10.0,20.8
2021,2,13,1.88,9.9,999.0
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,10.1,20.8
2021,2,13,99.0,9.8,20.8
2021,2,13,99.0,9.7,20.8
2021,2,13,1.78,10.0,20.8
2021,2,13,99.0,9.6,20.8
2021,2,13,99.0,9.6,20.8
2021,2,13,99.0,9.5,20.8
2021,2,13,99.0,9.4,20.8
2021,2,13,99.0,9.6,20.8
2021,2,13,1.73,9.3,20.8
2021,2,13,99.0,9.1,20.8
2021,2,13,99.0,9.0,20.8
2021,2,13,99.0,9.1,20.8
2021,2,13,99.0,9.0,20.8
2021,2,13,99.0,9.0,20.8
2021,2,13,1.78,9.0,20.8
2021,2,13,99.0,8.9,20.8
2021,2,13,99.0,9.0,20.8
2021,2,13,99.0,8.7,20.8
2021,2,13,99.0,8.9,20.7
2021,2,13,99.0,8.5,20.7
2021,2,13,1.61,8.5,20.7
2021,2,13,99.0,8.4,20.7
2021,2,13,99.0,8.7,20.7
2021,2,13,99.0,8.5,20.7
2021,2,13,99.0,8.5,20.7
2021,2,13,99.0,8.6,20.7
2021,2,13,1.67,8.7,20.7
2021,2,13,99.0,8.8,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.5,20.6
2021,2,13,1.59,8.7,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.4,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.8,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,1.64,8.8,20.6
2021,2,13,99.0,8.6,20.6
2021,2,13,99.0,8.6,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.7,20.6
2021,2,13,99.0,8.6,20.5
2021,2,13,1.61,8.7,20.6
2021,2,13,99.0,8.6,20.5
2021,2,13,99.0,8.7,20.5
2021,2,13,99.0,8.7,20.5
2021,2,13,99.0,8.4,20.5
2021,2,13,99.0,8.7,20.5
2021,2,13,1.79,8.8,20.5
2021,2,13,99.0,8.9,20.5
2021,2,13,99.0,8.8,20.5
2021,2,13,99.0,8.9,20.5
2021,2,13,99.0,8.9,20.5
2021,2,13,99.0,9.0,20.5
2021,2,13,1.74,9.2,20.5
2021,2,13,99.0,9.2,20.5
2021,2,13,99.0,9.1,20.5
2021,2,13,99.0,9.1,20.5
2021,2,13,99.0,9.4,20.5
2021,2,13,99.0,9.3,20.5
2021,2,13,1.83,9.3,20.5
2021,2,13,99.0,9.2,20.5
2021,2,13,99.0,9.4,20.5
2021,2,13,99.0,9.4,20.5
2021,2,13,99.0,9.3,20.5
2021,2,13,99.0,9.5,20.5
2021,2,13,1.8,9.3,20.5
2021,2,13,99.0,9.5,20.5
2021,2,13,99.0,9.6,20.5
2021,2,13,99.0,9.6,20.5
2021,2,13,99.0,9.5,20.5
2021,2,13,99.0,9.6,20.5
2021,2,13,1.82,9.7,20.5
2021,2,13,99.0,9.8,20.5
2021,2,13,99.0,9.8,20.5
2021,2,13,99.0,9.7,20.5
2021,2,13,99.0,9.7,20.5
2021,2,13,99.0,9.8,20.5
2021,2,13,1.72,9.9,20.5
2021,2,13,99.0,9.8,20.5
2021,2,13,99.0,9.9,20.5
2021,2,13,99.0,10.2,20.5
2021,2,13,99.0,10.0,20.5
2021,2,13,99.0,10.0,20.5
2021,2,13,1.96,10.2,20.5
2021,2,13,99.0,10.1,20.5
2021,2,13,99.0,10.0,20.5
2021,2,13,99.0,10.3,20.5
2021,2,13,99.0,10.2,20.5
2021,2,13,99.0,10.2,20.5
2021,2,13,1.77,10.2,20.5
2021,2,13,99.0,10.3,20.5
2021,2,14,99.0,10.2,20.5
2021,2,14,99.0,10.4,20.5
2021,2,14,99.0,10.5,20.5
2021,2,14,99.0,10.6,20.5
2021,2,14,1.89,10.5,20.5
2021,2,14,99.0,10.6,20.5
2021,2,14,99.0,10.5,20.5
2021,2,14,99.0,10.7,20.4
2021,2,14,99.0,10.5,20.4
2021,2,14,99.0,10.7,20.4
2021,2,14,1.99,10.4,20.4
2021,2,14,99.0,10.5,20.4
2021,2,14,99.0,10.5,20.4
2021,2,14,99.0,10.7,20.4
2021,2,14,99.0,10.6,20.4
2021,2,14,99.0,10.7,20.4
2021,2,14,1.95,10.7,20.4
2021,2,14,99.0,10.7,20.4
2021,2,14,99.0,10.6,20.4
2021,2,14,99.0,10.7,20.4
2021,2,14,99.0,10.6,20.4
2021,2,14,99.0,10.5,20.4
2021,2,14,1.83,10.6,20.4
2021,2,14,99.0,10.8,20.4
2021,2,14,99.0,10.8,20.4
2021,2,14,99.0,11.0,20.4
2021,2,14,99.0,10.8,20.4
2021,2,14,99.0,11.0,20.4
2021,2,14,1.81,10.9,20.4
2021,2,14,99.0,10.9,20.4
2021,2,14,99.0,11.0,20.4
2021,2,14,99.0,11.0,20.4
2021,2,14,99.0,10.9,20.4
2021,2,14,99.0,10.9,20.4
2021,2,14,1.86,10.9,20.4
2021,2,14,99.0,10.8,20.4
2021,2,14,99.0,10.9,20.3
2021,2,14,99.0,10.8,20.3
2021,2,14,99.0,10.9,20.3
2021,2,14,99.0,10.8,20.3
2021,2,14,1.9,10.7,20.3
2021,2,14,99.0,10.7,20.3
2021,2,14,99.0,10.6,20.3
2021,2,14,99.0,10.6,20.3
2021,2,14,99.0,10.7,20.3
2021,2,14,99.0,10.8,20.3
2021,2,14,1.92,10.7,20.3
2021,2,14,99.0,10.6,20.3
2021,2,14,99.0,10.9,20.3
2021,2,14,99.0,10.9,20.3
2021,2,14,99.0,11.1,20.3
2021,2,14,99.0,10.8,20.3
2021,2,14,1.83,11.0,20.3
2021,2,14,99.0,11.0,20.3
2021,2,14,99.0,11.1,20.3
2021,2,14,99.0,11.4,20.3
2021,2,14,99.0,11.2,20.3
2021,2,14,99.0,10.9,20.3
2021,2,14,1.78,10.9,20.3
2021,2,14,99.0,11.1,20.3
2021,2,14,99.0,11.1,20.3
2021,2,14,99.0,11.3,20.3
2021,2,14,99.0,11.3,20.3
2021,2,14,99.0,11.2,20.3
2021,2,14,1.69,11.4,20.3
2021,2,14,99.0,11.2,20.3
2021,2,14,99.0,11.3,20.3
2021,2,14,99.0,11.2,20.3
2021,2,14,99.0,11.4,20.3
2021,2,14,99.0,11.6,20.3
2021,2,14,1.71,11.4,20.3
2021,2,14,99.0,11.6,20.2
2021,2,14,99.0,11.3,20.2
2021,2,14,99.0,11.5,20.2
2021,2,14,99.0,11.7,999.0
2021,2,14,99.0,11.6,20.2
2021,2,14,1.56,11.7,20.2
2021,2,14,99.0,11.6,20.2
2021,2,14,99.0,11.5,20.2
2021,2,14,99.0,11.8,20.2
2021,2,14,99.0,11.8,20.2
2021,2,14,99.0,11.6,20.2
2021,2,14,1.59,11.6,20.2
2021,2,14,99.0,11.9,20.2
2021,2,14,99.0,12.0,20.2
2021,2,14,99.0,12.0,20.2
2021,2,14,99.0,12.1,20.2
2021,2,14,99.0,12.0,20.2
2021,2,14,1.61,12.1,20.2
2021,2,14,99.0,12.0,20.2
2021,2,14,99.0,11.9,20.2
2021,2,14,99.0,11.9,20.2
2021,2,14,99.0,12.0,20.2
2021,2,14,99.0,12.0,20.1
2021,2,14,1.63,12.1,20.1
2021,2,14,99.0,11.9,20.2
2021,2,14,99.0,11.8,20.2
2021,2,14,99.0,11.8,20.1
2021,2,14,99.0,11.9,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,1.68,11.7,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,1.78,11.6,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,1.88,11.5,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,99.0,11.5,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,1.97,11.6,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.8,20.1
2021,2,14,99.0,11.6,20.1
2021,2,14,99.0,11.7,20.1
2021,2,14,99.0,11.5,20.1
2021,2,14,2.15,11.2,20.1
2021,2,14,99.0,11.2,20.1
2021,2,14,99.0,11.0,20.1
2021,2,14,99.0,11.0,20.1
2021,2,14,99.0,11.0,20.1
2021,2,14,99.0,11.0,20.1
2021,2,14,2.09,11.1,20.1
2021,2,14,99.0,11.0,20.1
2021,2,14,99.0,11.1,20.1
2021,2,14,99.0,10.8,20.1
2021,2,14,99.0,10.9,20.1
2021,2,14,99.0,10.7,20.1
2021,2,14,2.32,10.5,20.1
2021,2,14,99.0,10.5,20.1
2021,2,15,99.0,10.5,20.1
2021,2,15,99.0,10.4,20.1
2021,2,15,99.0,10.3,20.1
2021,2,15,99.0,10.0,20.1
2021,2,15,2.52,9.9,20.1
2021,2,15,99.0,9.7,20.1
2021,2,15,99.0,9.5,20.1
2021,2,15,99.0,9.3,20.1
2021,2,15,99.0,9.3,20.1
2021,2,15,99.0,9.1,20.1
2021,2,15,2.28,9.0,20.1
2021,2,15,99.0,8.9,20.1
2021,2,15,99.0,8.7,20.1
2021,2,15,99.0,8.7,20.1
2021,2,15,99.0,8.3,20.1
2021,2,15,99.0,8.3,20.1
2021,2,15,2.6,8.1,20.1
2021,2,15,99.0,8.2,20.1
2021,2,15,99.0,7.9,20.1
2021,2,15,99.0,7.7,20.1
2021,2,15,99.0,7.4,20.1
2021,2,15,99.0,7.6,20.1
2021,2,15,2.62,7.5,20.1
2021,2,15,99.0,7.4,20.1
2021,2,15,99.0,7.3,20.1
2021,2,15,99.0,7.2,20.1
2021,2,15,99.0,7.3,20.1
2021,2,15,99.0,7.2,20.0
2021,2,15,2.67,7.0,20.1
2021,2,15,99.0,7.2,20.1
2021,2,15,99.0,7.2,20.0
2021,2,15,99.0,7.1,20.0
2021,2,15,99.0,7.1,20.0
2021,2,15,99.0,7.0,20.0
2021,2,15,2.75,7.0,20.0
2021,2,15,99.0,6.9,20.0
2021,2,15,99.0,6.9,20.0
2021,2,15,99.0,6.7,20.0
2021,2,15,99.0,6.6,20.0
2021,2,15,99.0,6.4,20.0
2021,2,15,2.7,6.7,20.0
2021,2,15,99.0,6.3,20.0
2021,2,15,99.0,6.5,20.0
2021,2,15,99.0,6.5,20.0
2021,2,15,99.0,6.2,20.0
2021,2,15,99.0,5.9,20.0
2021,2,15,2.6,5.4,20.0
2021,2,15,99.0,4.6,20.0
2021,2,15,99.0,4.4,20.0
2021,2,15,99.0,3.8,20.0
2021,2,15,99.0,3.9,20.0
2021,2,15,99.0,4.1,20.0
2021,2,15,2.59,3.3,20.0
2021,2,15,99.0,3.4,20.0
2021,2,15,99.0,3.2,19.9
2021,2,15,99.0,3.4,20.0
2021,2,15,99.0,3.2,20.0
2021,2,15,99.0,3.3,20.0
2021,2,15,2.86,3.4,20.0
2021,2,15,99.0,3.2,20.0
2021,2,15,99.0,3.6,20.0
2021,2,15,99.0,3.4,19.9
2021,2,15,99.0,3.2,19.9
2021,2,15,99.0,3.5,19.9
2021,2,15,3.0,3.3,19.9
2021,2,15,99.0,3.2,19.9
2021,2,15,99.0,3.1,19.9
2021,2,15,99.0,2.7,19.9
2021,2,15,99.0,2.6,19.9
2021,2,15,99.0,2.5,19.9
2021,2,15,3.51,2.4,19.9
2021,2,15,99.0,2.0,19.9
2021,2,15,99.0,2.0,19.9
2021,2,15,99.0,2.1,19.9
2021,2,15,99.0,2.1,19.8
2021,2,15,99.0,1.9,19.8
2021,2,15,3.31,1.9,19.8
2021,2,15,99.0,2.2,19.8
2021,2,15,99.0,2.2,19.8
2021,2,15,99.0,1.7,19.8
2021,2,15,99.0,1.7,19.8
2021,2,15,99.0,1.6,19.8
2021,2,15,3.63,1.8,19.8
2021,2,15,99.0,1.7,19.8
2021,2,15,99.0,1.3,19.8
2021,2,15,99.0,1.2,19.8
2021,2,15,99.0,1.2,19.8
2021,2,15,99.0,1.2,19.8
2021,2,15,3.42,1.2,19.8
2021,2,15,99.0,1.0,19.7
2021,2,15,99.0,1.2,19.8
2021,2,15,99.0,0.9,19.8
2021,2,15,99.0,0.6,19.8
2021,2,15,99.0,0.6,19.8
2021,2,15,3.14,0.8,19.8
2021,2,15,99.0,0.8,19.8
2021,2,15,99.0,0.7,19.8
2021,2,15,99.0,0.6,19.8
2021,2,15,99.0,0.4,19.8
2021,2,15,99.0,1.1,19.8
2021,2,15,3.54,0.5,19.8
2021,2,15,99.0,0.7,19.8
2021,2,15,99.0,0.5,19.8
2021,2,15,99.0,0.4,19.8
2021,2,15,99.0,0.7,19.8
2021,2,15,99.0,0.0,19.8
2021,2,15,2.98,0.0,19.8
2021,2,15,99.0,0.1,19.8
2021,2,15,99.0,0.3,19.8
2021,2,15,99.0,0.5,19.8
2021,2,15,99.0,0.2,19.8
2021,2,15,99.0,0.1,19.7
2021,2,15,2.68,0.3,19.7
2021,2,15,99.0,0.0,19.7
2021,2,15,99.0,0.1,19.8
2021,2,15,99.0,0.1,19.8
2021,2,15,99.0,0.0,19.7
2021,2,15,99.0,0.2,19.7
2021,2,15,2.44,0.1,19.7
2021,2,15,99.0,0.1,19.7
2021,2,15,99.0,0.1,19.7
2021,2,15,99.0,0.1,19.7
2021,2,15,99.0,0.1,19.7
2021,2,15,99.0,0.5,19.7
2021,2,15,2.49,0.3,19.7
2021,2,15,99.0,0.3,19.7
2021,2,15,99.0,0.3,19.7
2021,2,15,99.0,0.3,19.8
2021,2,15,99.0,0.7,19.7
2021,2,15,99.0,0.9,19.7
2021,2,15,2.32,0.7,19.7
2021,2,15,99.0,0.8,19.7
2021,2,15,99.0,1.0,19.7
2021,2,15,99.0,0.9,19.8
2021,2,15,99.0,0.8,19.8
2021,2,15,99.0,0.9,19.8
2021,2,15,2.07,1.0,19.8
2021,2,15,99.0,0.8,19.8
2021,2,15,99.0,0.8,19.8
2021,2,15,99.0,1.0,19.8
2021,2,15,99.0,1.3,19.8
2021,2,15,99.0,1.1,19.8
2021,2,15,2.03,1.1,19.8
2021,2,15,99.0,1.3,19.8
2021,2,16,99.0,0.9,19.8
2021,2,16,99.0,1.2,19.8
2021,2,16,99.0,1.3,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,99.0,1.6,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,99.0,1.8,19.8
2021,2,16,99.0,1.6,19.8
2021,2,16,99.0,1.8,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,1.8,1.9,19.8
2021,2,16,99.0,1.8,19.8
2021,2,16,99.0,1.8,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,99.0,1.8,19.8
2021,2,16,99.0,1.5,19.8
2021,2,16,1.78,1.8,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,99.0,1.6,19.8
2021,2,16,99.0,1.7,19.8
2021,2,16,99.0,1.6,19.9
2021,2,16,99.0,1.5,19.8
2021,2,16,2.02,1.3,19.9
2021,2,16,99.0,1.4,19.9
2021,2,16,99.0,1.3,19.9
2021,2,16,99.0,1.3,19.9
2021,2,16,99.0,1.4,19.9
2021,2,16,99.0,1.3,19.9
2021,2,16,1.67,1.3,19.9
2021,2,16,99.0,1.3,19.9
2021,2,16,99.0,1.2,19.9
2021,2,16,99.0,1.1,19.9
2021,2,16,99.0,1.2,19.9
2021,2,16,99.0,1.2,19.9
2021,2,16,1.82,1.1,19.9
2021,2,16,99.0,0.9,19.9
2021,2,16,99.0,1.0,19.9
2021,2,16,99.0,1.2,19.9
2021,2,16,99.0,1.0,19.9
2021,2,16,99.0,0.8,19.9
2021,2,16,1.66,1.0,19.9
2021,2,16,99.0,0.9,19.9
2021,2,16,99.0,0.8,19.9
2021,2,16,99.0,0.7,19.9
2021,2,16,99.0,0.6,19.9
2021,2,16,99.0,0.7,19.9
2021,2,16,1.63,0.8,19.9
2021,2,16,99.0,0.8,19.9
2021,2,16,99.0,0.5,19.9
2021,2,16,99.0,0.7,19.9
2021,2,16,99.0,0.7,19.9
2021,2,16,99.0,0.5,19.9
2021,2,16,1.5,0.5,19.9
2021,2,16,99.0,0.5,19.9
2021,2,16,99.0,0.6,19.9
2021,2,16,99.0,0.9,19.9
2021,2,16,99.0,0.9,19.9
2021,2,16,99.0,0.6,19.9
2021,2,16,1.39,0.6,19.9
2021,2,16,99.0,0.6,19.9
2021,2,16,99.0,0.4,19.9
2021,2,16,99.0,0.4,19.9
2021,2,16,99.0,0.4,19.8
2021,2,16,99.0,0.4,19.8
2021,2,16,1.37,0.3,19.8
2021,2,16,99.0,0.3,19.8
2021,2,16,99.0,0.4,19.8
2021,2,16,99.0,0.3,19.8
2021,2,16,99.0,0.3,19.8
2021,2,16,99.0,0.2,19.9
2021,2,16,1.39,0.2,19.9
2021,2,16,99.0,0.4,20.0
2021,2,16,99.0,0.5,20.0
2021,2,16,99.0,0.6,19.9
2021,2,16,99.0,0.7,20.0
2021,2,16,99.0,0.7,19.9
2021,2,16,1.14,0.5,19.9
2021,2,16,99.0,0.5,19.9
2021,2,16,99.0,0.6,20.0
2021,2,16,99.0,0.6,20.0
2021,2,16,99.0,0.8,20.0
2021,2,16,99.0,0.7,19.9
2021,2,16,1.08,0.7,19.9
2021,2,16,99.0,0.9,19.8
2021,2,16,99.0,1.0,19.8
2021,2,16,99.0,1.1,19.7
2021,2,16,99.0,1.2,19.6
2021,2,16,99.0,1.1,19.6
2021,2,16,0.98,1.3,19.6
2021,2,16,99.0,1.2,19.5
2021,2,16,99.0,1.4,19.5
2021,2,16,99.0,1.6,19.4
2021,2,16,99.0,1.5,19.3
2021,2,16,99.0,1.8,19.3
2021,2,16,0.86,1.9,19.3
2021,2,16,99.0,1.9,19.3
2021,2,16,99.0,2.0,19.3
2021,2,16,99.0,2.2,19.3
2021,2,16,99.0,2.4,19.3
2021,2,16,99.0,2.6,19.4
2021,2,16,0.82,2.7,19.4
2021,2,16,99.0,2.7,19.4
2021,2,16,99.0,2.8,19.4
2021,2,16,99.0,2.8,19.4
2021,2,16,99.0,3.1,19.4
2021,2,16,99.0,3.3,19.4
2021,2,16,0.71,3.9,19.4
2021,2,16,99.0,3.9,19.3
2021,2,16,99.0,3.9,19.3
2021,2,16,99.0,4.0,19.3
2021,2,16,99.0,4.3,19.3
2021,2,16,99.0,4.4,19.3
2021,2,16,0.7,4.5,19.3
2021,2,16,99.0,4.7,19.3
2021,2,16,99.0,4.8,19.3
2021,2,16,99.0,5.2,19.3
2021,2,16,99.0,5.4,19.3
2021,2,16,99.0,5.6,19.3
2021,2,16,0.65,5.8,19.3
2021,2,16,99.0,6.0,19.3
2021,2,16,99.0,6.3,19.3
2021,2,16,99.0,6.4,19.3
2021,2,16,99.0,6.8,19.3
2021,2,16,99.0,6.8,19.3
2021,2,16,0.68,6.9,19.3
2021,2,16,99.0,7.3,19.3
2021,2,16,99.0,7.5,19.3
2021,2,16,99.0,7.7,19.3
2021,2,16,99.0,7.8,19.3
2021,2,16,99.0,8.0,19.3
2021,2,16,0.8,8.2,19.3
2021,2,16,99.0,8.3,19.2
2021,2,16,99.0,8.4,19.2
2021,2,16,99.0,8.7,19.2
2021,2,16,99.0,8.9,19.2
2021,2,16,99.0,9.0,19.2
2021,2,16,0.84,9.2,19.2
2021,2,16,99.0,9.5,19.2
2021,2,16,99.0,9.9,19.3
2021,2,16,99.0,10.0,19.3
2021,2,16,99.0,10.3,19.3
2021,2,16,99.0,10.3,19.2
2021,2,16,1.07,10.8,19.2
2021,2,16,99.0,10.9,19.2
2021,2,17,99.0,11.1,19.3
2021,2,17,99.0,11.2,19.3
2021,2,17,99.0,11.3,19.3
2021,2,17,99.0,11.5,19.3
2021,2,17,1.1,11.6,19.3
2021,2,17,99.0,11.6,19.3
