#YY,MM,DD,WVHT,ATMP,WTMP
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.2,999.0
2022,3,14,99.0,16.3,999.0
2022,3,14,99.0,16.5,999.0
2022,3,14,99.0,16.6,999.0
2022,3,14,99.0,16.8,999.0
2022,3,14,99.0,16.9,999.0
2022,3,14,99.0,17.1,999.0
2022,3,14,99.0,17.1,999.0
2022,3,14,99.0,17.1,999.0
2022,3,14,99.0,17.1,999.0
2022,3,14,99.0,17.2,999.0
2022,3,14,99.0,17.2,999.0
2022,3,14,99.0,17.2,999.0
2022,3,14,99.0,17.2,999.0
2022,3,14,99.0,17.2,999.0
2022,3,14,99.0,17.3,999.0
2022,3,14,99.0,17.3,999.0
2022,3,14,99.0,17.4,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.8,999.0
2022,3,14,99.0,17.8,999.0
2022,3,14,99.0,17.8,999.0
2022,3,14,99.0,17.8,999.0
2022,3,14,99.0,17.8,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.4,999.0
2022,3,14,99.0,17.4,999.0
2022,3,14,99.0,17.4,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.7,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.5,999.0
2022,3,14,99.0,17.6,999.0
2022,3,14,99.0,17.6,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.5,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.5,999.0
2022,3,15,99.0,17.5,999.0
2022,3,15,99.0,17.5,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.6,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,18.0,999.0
2022,3,15,99.0,18.1,999.0
2022,3,15,99.0,18.0,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,17.9,999.0
2022,3,15,99.0,18.0,999.0
2022,3,15,99.0,18.1,999.0
2022,3,15,99.0,18.1,999.0
2022,3,15,99.0,18.0,999.0
2022,3,15,99.0,18.2,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.2,999.0
2022,3,15,99.0,18.4,999.0
2022,3,15,99.0,18.2,999.0
2022,3,15,99.0,18.2,999.0
2022,3,15,99.0,18.0,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.8,999.0
2022,3,15,99.0,19.0,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,17.2,999.0
2022,3,15,99.0,17.1,999.0
2022,3,15,99.0,17.1,999.0
2022,3,15,99.0,17.0,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.5,999.0
2022,3,15,99.0,15.6,999.0
2022,3,15,99.0,15.6,999.0
2022,3,15,99.0,15.7,999.0
2022,3,15,99.0,15.7,999.0
2022,3,15,99.0,15.9,999.0
2022,3,15,99.0,15.9,999.0
2022,3,15,99.0,15.9,999.0
2022,3,15,99.0,15.7,999.0
2022,3,15,99.0,15.7,999.0
2022,3,15,99.0,15.7,999.0
2022,3,15,99.0,15.8,999.0
2022,3,15,99.0,15.8,999.0
2022,3,15,99.0,15.9,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.3,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.3,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.6,999.0
2022,3,15,99.0,16.7,999.0
2022,3,15,99.0,16.7,999.0
2022,3,15,99.0,16.8,999.0
2022,3,15,99.0,16.7,999.0
2022,3,15,99.0,16.8,999.0
2022,3,15,99.0,16.6,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.4,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.1,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.1,999.0
2022,3,15,99.0,16.1,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.0,999.0
2022,3,15,99.0,16.1,999.0
2022,3,15,99.0,16.1,999.0
2022,3,15,99.0,16.2,999.0
2022,3,15,99.0,16.3,999.0
2022,3,15,99.0,16.3,999.0
2022,3,15,99.0,16.4,999.0
2022,3,15,99.0,16.4,999.0
2022,3,15,99.0,16.5,999.0
2022,3,15,99.0,16.6,999.0
2022,3,15,99.0,16.7,999.0
2022,3,15,99.0,16.7,999.0
2022,3,15,99.0,16.8,999.0
2022,3,15,99.0,16.8,999.0
2022,3,15,99.0,16.9,999.0
2022,3,15,99.0,17.0,999.0
2022,3,15,99.0,17.0,999.0
2022,3,15,99.0,17.0,999.0
2022,3,15,99.0,17.1,999.0
2022,3,15,99.0,17.2,999.0
2022,3,15,99.0,17.2,999.0
2022,3,15,99.0,17.4,999.0
2022,3,15,99.0,17.7,999.0
2022,3,15,99.0,18.1,999.0
2022,3,15,99.0,18.2,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.3,999.0
2022,3,15,99.0,18.4,999.0
2022,3,15,99.0,18.4,999.0
2022,3,15,99.0,18.4,999.0
2022,3,15,99.0,18.5,999.0
2022,3,15,99.0,18.5,999.0
2022,3,15,99.0,18.6,999.0
2022,3,15,99.0,18.8,999.0
2022,3,15,99.0,18.6,999.0
2022,3,15,99.0,18.8,999.0
2022,3,15,99.0,19.0,999.0
2022,3,15,99.0,19.2,999.0
2022,3,15,99.0,19.0,999.0
2022,3,15,99.0,19.0,999.0
2022,3,15,99.0,19.0,999.0
2022,3,15,99.0,18.8,999.0
2022,3,15,99.0,18.6,999.0
2022,3,15,99.0,18.7,999.0
2022,3,15,99.0,18.7,999.0
2022,3,16,99.0,18.7,999.0
2022,3,16,99.0,18.8,999.0
2022,3,16,99.0,18.8,999.0
2022,3,16,99.0,18.8,999.0
2022,3,16,99.0,18.5,999.0
2022,3,16,99.0,18.4,999.0
2022,3,16,99.0,18.3,999.0
2022,3,16,99.0,18.4,999.0
2022,3,16,99.0,18.2,999.0
2022,3,16,99.0,18.0,999.0
2022,3,16,99.0,18.1,999.0
2022,3,16,99.0,18.1,999.0
2022,3,16,99.0,18.2,999.0
2022,3,16,99.0,18.1,999.0
2022,3,16,99.0,18.0,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,18.0,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.6,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.6,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.3,999.0
2022,3,16,99.0,17.1,999.0
2022,3,16,99.0,16.9,999.0
2022,3,16,99.0,16.8,999.0
2022,3,16,99.0,16.7,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.5,999.0
2022,3,16,99.0,16.4,999.0
2022,3,16,99.0,16.3,999.0
2022,3,16,99.0,16.1,999.0
2022,3,16,99.0,16.1,999.0
2022,3,16,99.0,16.1,999.0
2022,3,16,99.0,16.1,999.0
2022,3,16,99.0,15.9,999.0
2022,3,16,99.0,15.8,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.5,999.0
2022,3,16,99.0,15.5,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.6,999.0
2022,3,16,99.0,15.7,999.0
2022,3,16,99.0,15.8,999.0
2022,3,16,99.0,15.9,999.0
2022,3,16,99.0,15.9,999.0
2022,3,16,99.0,15.9,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.0,999.0
2022,3,16,99.0,16.2,999.0
2022,3,16,99.0,16.3,999.0
2022,3,16,99.0,16.4,999.0
2022,3,16,99.0,16.3,999.0
2022,3,16,99.0,16.3,999.0
2022,3,16,99.0,16.4,999.0
2022,3,16,99.0,16.4,999.0
2022,3,16,99.0,16.5,999.0
2022,3,16,99.0,16.5,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.5,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.6,999.0
2022,3,16,99.0,16.9,999.0
2022,3,16,99.0,17.2,999.0
2022,3,16,99.0,16.9,999.0
2022,3,16,99.0,16.8,999.0
2022,3,16,99.0,16.8,999.0
2022,3,16,99.0,16.8,999.0
2022,3,16,99.0,16.9,999.0
2022,3,16,99.0,16.9,999.0
2022,3,16,99.0,17.0,999.0
2022,3,16,99.0,17.0,999.0
2022,3,16,99.0,17.1,999.0
2022,3,16,99.0,17.1,999.0
2022,3,16,99.0,17.1,999.0
2022,3,16,99.0,17.2,999.0
2022,3,16,99.0,17.3,999.0
2022,3,16,99.0,17.3,999.0
2022,3,16,99.0,17.3,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.4,999.0
2022,3,16,99.0,17.5,999.0
2022,3,16,99.0,17.6,999.0
2022,3,16,99.0,17.6,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.7,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.8,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.9,999.0
2022,3,16,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.3,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.4,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.5,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.6,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.7,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.8,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,17.9,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.0,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.1,999.0
2022,3,17,99.0,18.2,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.2,999.0
2022,3,17,99.0,18.2,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.6,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.3,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.4,999.0
2022,3,17,99.0,18.5,999.0
2022,3,17,99.0,18.7,999.0
2022,3,17,99.0,18.7,999.0
2022,3,17,99.0,18.6,999.0
2022,3,17,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.8,999.0
2022,3,18,99.0,18.8,999.0
2022,3,18,99.0,18.8,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.4,999.0
2022,3,18,99.0,19.2,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.3,999.0
2022,3,18,99.0,19.3,999.0
2022,3,18,99.0,19.2,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.0,999.0
2022,3,18,99.0,19.2,999.0
2022,3,18,99.0,19.3,999.0
2022,3,18,99.0,19.3,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.5,999.0
2022,3,18,99.0,19.3,999.0
2022,3,18,99.0,19.2,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,19.1,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,18.9,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.2,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.4,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.2,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.4,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.2,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.4,999.0
2022,3,18,99.0,18.2,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,17.9,999.0
2022,3,18,99.0,17.8,999.0
2022,3,18,99.0,17.6,999.0
2022,3,18,99.0,17.5,999.0
2022,3,18,99.0,17.4,999.0
2022,3,18,99.0,17.2,999.0
2022,3,18,99.0,17.0,999.0
2022,3,18,99.0,16.9,999.0
2022,3,18,99.0,16.7,999.0
2022,3,18,99.0,16.6,999.0
2022,3,18,99.0,16.4,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.6,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,16.4,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,16.2,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,16.3,999.0
2022,3,18,99.0,16.4,999.0
2022,3,18,99.0,16.5,999.0
2022,3,18,99.0,16.6,999.0
2022,3,18,99.0,16.6,999.0
2022,3,18,99.0,16.7,999.0
2022,3,18,99.0,16.8,999.0
2022,3,18,99.0,16.9,999.0
2022,3,18,99.0,17.0,999.0
2022,3,18,99.0,17.1,999.0
2022,3,18,99.0,17.2,999.0
2022,3,18,99.0,17.3,999.0
2022,3,18,99.0,17.4,999.0
2022,3,18,99.0,17.5,999.0
2022,3,18,99.0,17.6,999.0
2022,3,18,99.0,17.8,999.0
2022,3,18,99.0,17.9,999.0
2022,3,18,99.0,18.0,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,18.1,999.0
2022,3,18,99.0,18.2,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.3,999.0
2022,3,18,99.0,18.4,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.4,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.6,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.5,999.0
2022,3,18,99.0,18.7,999.0
2022,3,18,99.0,18.5,999.0
2022,3,19,99.0,18.5,999.0
2022,3,19,99.0,18.7,999.0
2022,3,19,99.0,18.6,999.0
2022,3,19,99.0,18.5,999.0
2022,3,19,99.0,18.6,999.0
2022,3,19,99.0,18.8,999.0
2022,3,19,99.0,18.8,999.0
2022,3,19,99.0,18.8,999.0
2022,3,19,99.0,18.7,999.0
2022,3,19,99.0,18.7,999.0
2022,3,19,99.0,18.7,999.0
2022,3,19,99.0,18.6,999.0
2022,3,19,99.0,18.7,999.0
2022,3,19,99.0,18.6,999.0
2022,3,19,99.0,18.5,999.0
2022,3,19,99.0,18.4,999.0
2022,3,19,99.0,18.1,999.0
2022,3,19,99.0,18.0,999.0
2022,3,19,99.0,17.9,999.0
2022,3,19,99.0,17.7,999.0
2022,3,19,99.0,17.8,999.0
2022,3,19,99.0,17.9,999.0
2022,3,19,99.0,17.8,999.0
2022,3,19,99.0,17.7,999.0
2022,3,19,99.0,17.7,999.0
2022,3,19,99.0,17.5,999.0
2022,3,19,99.0,17.4,999.0
2022,3,19,99.0,17.4,999.0
2022,3,19,99.0,17.3,999.0
2022,3,19,99.0,17.2,999.0
2022,3,19,99.0,17.1,999.0
2022,3,19,99.0,17.0,999.0
2022,3,19,99.0,16.9,999.0
2022,3,19,99.0,16.7,999.0
2022,3,19,99.0,16.6,999.0
2022,3,19,99.0,16.5,999.0
2022,3,19,99.0,16.4,999.0
2022,3,19,99.0,16.3,999.0
2022,3,19,99.0,16.3,999.0
2022,3,19,99.0,16.2,999.0
2022,3,19,99.0,16.1,999.0
2022,3,19,99.0,16.2,999.0
2022,3,19,99.0,16.2,999.0
2022,3,19,99.0,16.2,999.0
2022,3,19,99.0,16.1,999.0
2022,3,19,99.0,16.0,999.0
2022,3,19,99.0,16.0,999.0
2022,3,19,99.0,15.9,999.0
2022,3,19,99.0,15.9,999.0
2022,3,19,99.0,15.8,999.0
2022,3,19,99.0,15.8,999.0
2022,3,19,99.0,15.8,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.3,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.4,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.5,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.6,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.7,999.0
2022,3,19,99.0,15.6,999.0
