#YY,MM,DD,WVHT,ATMP,WTMP
2021,5,18,2.2,999.0,24.5
2021,5,18,2.15,999.0,24.6
2021,5,18,2.19,999.0,24.6
2021,5,18,2.19,999.0,24.6
2021,5,18,2.13,999.0,24.6
2021,5,18,2.11,999.0,24.6
2021,5,18,2.14,999.0,24.6
2021,5,18,2.0,999.0,24.6
2021,5,18,2.08,999.0,24.6
2021,5,18,2.04,999.0,24.6
2021,5,18,1.96,999.0,24.6
2021,5,19,2.18,999.0,24.6
2021,5,19,2.0,999.0,24.6
2021,5,19,2.11,999.0,24.6
2021,5,19,2.04,999.0,24.6
2021,5,19,2.09,999.0,24.6
2021,5,19,2.12,999.0,24.6
2021,5,19,2.02,999.0,24.6
2021,5,19,1.98,999.0,24.6
2021,5,19,2.05,999.0,24.6
2021,5,19,1.92,999.0,24.6
2021,5,19,1.93,999.0,24.6
2021,5,19,1.82,999.0,24.6
2021,5,19,1.98,999.0,24.6
2021,5,19,1.97,999.0,24.6
2021,5,19,2.09,999.0,24.6
2021,5,19,1.89,999.0,24.6
2021,5,19,1.98,999.0,24.6
2021,5,19,1.98,999.0,24.6
2021,5,19,2.02,999.0,24.6
2021,5,19,1.87,999.0,24.6
2021,5,19,2.01,999.0,24.7
2021,5,19,1.99,999.0,24.7
2021,5,19,1.98,999.0,24.7
2021,5,19,1.91,999.0,24.7
2021,5,19,2.02,999.0,24.7
2021,5,19,2.03,999.0,24.7
2021,5,19,2.0,999.0,24.7
2021,5,19,1.91,999.0,24.8
2021,5,19,2.21,999.0,24.8
2021,5,19,2.18,999.0,24.8
2021,5,19,2.03,999.0,24.8
2021,5,19,1.96,999.0,24.8
2021,5,19,2.04,999.0,24.8
2021,5,19,2.07,999.0,24.8
2021,5,19,2.12,999.0,24.8
2021,5,19,2.05,999.0,24.8
2021,5,19,1.89,999.0,24.8
2021,5,19,1.97,999.0,24.8
2021,5,19,2.09,999.0,24.8
2021,5,19,2.2,999.0,24.8
2021,5,19,2.21,999.0,24.8
2021,5,19,2.11,999.0,24.8
2021,5,19,2.29,999.0,24.8
2021,5,19,2.21,999.0,24.9
2021,5,19,2.15,999.0,24.9
2021,5,19,2.09,999.0,24.9
2021,5,19,2.05,999.0,24.9
2021,5,19,2.07,999.0,24.9
2021,5,20,2.12,999.0,24.9
2021,5,20,2.21,999.0,24.9
2021,5,20,2.18,999.0,24.9
2021,5,20,2.12,999.0,24.9
2021,5,20,2.03,999.0,24.9
2021,5,20,2.06,999.0,24.9
2021,5,20,2.22,999.0,24.9
2021,5,20,2.19,999.0,24.9
2021,5,20,2.0,999.0,24.9
2021,5,20,1.98,999.0,24.9
2021,5,20,1.99,999.0,24.9
2021,5,20,1.97,999.0,24.9
2021,5,20,1.93,999.0,24.9
2021,5,20,1.92,999.0,24.9
2021,5,20,1.9,999.0,24.9
2021,5,20,1.84,999.0,24.8
2021,5,20,1.84,999.0,24.8
2021,5,20,1.97,999.0,24.8
2021,5,20,2.05,999.0,24.8
2021,5,20,1.99,999.0,24.8
2021,5,20,2.09,999.0,24.8
2021,5,20,1.82,999.0,24.8
2021,5,20,1.88,999.0,24.8
2021,5,20,1.89,999.0,24.8
2021,5,20,1.83,999.0,24.8
2021,5,20,1.77,999.0,24.8
2021,5,20,1.93,999.0,24.8
2021,5,20,1.9,999.0,24.8
2021,5,20,1.86,999.0,24.8
2021,5,20,1.94,999.0,24.8
2021,5,20,1.99,999.0,24.8
2021,5,20,1.98,999.0,24.8
2021,5,20,2.03,999.0,24.8
2021,5,20,2.07,999.0,24.8
2021,5,20,1.97,999.0,24.8
2021,5,20,1.99,999.0,24.8
2021,5,20,1.99,999.0,24.8
2021,5,20,2.03,999.0,24.8
2021,5,20,2.08,999.0,24.8
2021,5,20,2.03,999.0,24.8
2021,5,20,2.04,999.0,24.8
2021,5,20,2.08,999.0,24.8
2021,5,20,1.99,999.0,24.9
2021,5,20,1.93,999.0,24.9
2021,5,20,1.91,999.0,24.9
2021,5,20,2.09,999.0,24.9
2021,5,20,2.07,999.0,24.9
2021,5,20,1.97,999.0,24.9
2021,5,21,1.99,999.0,24.9
2021,5,21,2.05,999.0,24.9
2021,5,21,2.05,999.0,24.9
2021,5,21,2.06,999.0,24.8
2021,5,21,2.22,999.0,24.8
2021,5,21,2.01,999.0,24.8
2021,5,21,2.16,999.0,24.8
2021,5,21,2.04,999.0,24.8
2021,5,21,2.15,999.0,24.8
2021,5,21,2.01,999.0,24.8
2021,5,21,2.05,999.0,24.8
2021,5,21,2.09,999.0,24.8
2021,5,21,1.91,999.0,24.8
2021,5,21,1.85,999.0,24.8
2021,5,21,1.87,999.0,24.7
2021,5,21,1.81,999.0,24.7
2021,5,21,1.91,999.0,24.7
2021,5,21,2.02,999.0,24.7
2021,5,21,1.75,999.0,24.7
2021,5,21,1.85,999.0,24.7
2021,5,21,1.87,999.0,24.7
2021,5,21,1.69,999.0,24.7
2021,5,21,1.81,999.0,24.7
2021,5,21,1.81,999.0,24.7
2021,5,21,1.94,999.0,24.6
2021,5,21,1.89,999.0,24.7
2021,5,21,1.96,999.0,24.7
2021,5,21,1.94,999.0,24.6
2021,5,21,2.01,999.0,24.6
2021,5,21,1.96,999.0,24.6
2021,5,21,1.97,999.0,24.6
2021,5,21,1.92,999.0,24.6
2021,5,21,1.96,999.0,24.6
2021,5,21,1.88,999.0,24.6
2021,5,21,1.89,999.0,24.6
2021,5,21,1.9,999.0,24.6
2021,5,21,1.94,999.0,24.6
2021,5,21,1.9,999.0,24.6
2021,5,21,1.9,999.0,24.6
2021,5,21,1.96,999.0,24.6
2021,5,21,1.82,999.0,24.7
2021,5,21,1.93,999.0,24.7
2021,5,21,1.95,999.0,24.7
2021,5,21,2.07,999.0,24.7
2021,5,21,1.97,999.0,24.7
2021,5,21,1.87,999.0,24.7
2021,5,21,1.95,999.0,24.7
2021,5,21,1.95,999.0,24.7
2021,5,22,2.01,999.0,24.7
2021,5,22,2.0,999.0,24.7
2021,5,22,1.93,999.0,24.7
2021,5,22,1.94,999.0,24.6
2021,5,22,1.95,999.0,24.6
2021,5,22,1.87,999.0,24.6
2021,5,22,1.78,999.0,24.6
2021,5,22,1.79,999.0,24.6
2021,5,22,1.75,999.0,24.6
2021,5,22,1.75,999.0,24.6
2021,5,22,1.78,999.0,24.6
2021,5,22,1.77,999.0,24.6
2021,5,22,1.64,999.0,24.6
2021,5,22,1.7,999.0,24.6
2021,5,22,1.6,999.0,24.6
2021,5,22,1.61,999.0,24.6
2021,5,22,1.67,999.0,24.6
2021,5,22,1.62,999.0,24.6
2021,5,22,1.59,999.0,24.6
2021,5,22,1.67,999.0,24.6
2021,5,22,1.49,999.0,24.6
2021,5,22,1.53,999.0,24.6
2021,5,22,1.46,999.0,24.5
2021,5,22,1.54,999.0,24.5
2021,5,22,1.46,999.0,24.5
2021,5,22,1.57,999.0,24.5
2021,5,22,1.46,999.0,24.5
2021,5,22,1.37,999.0,24.5
2021,5,22,1.39,999.0,24.5
2021,5,22,1.42,999.0,24.5
2021,5,22,1.59,999.0,24.5
2021,5,22,1.41,999.0,24.5
2021,5,22,1.39,999.0,24.5
2021,5,22,1.43,999.0,24.5
2021,5,22,1.46,999.0,24.5
2021,5,22,1.41,999.0,24.5
2021,5,22,1.32,999.0,24.5
2021,5,22,1.39,999.0,24.5
2021,5,22,1.34,999.0,24.5
2021,5,22,1.36,999.0,24.6
2021,5,22,1.35,999.0,24.6
2021,5,22,1.29,999.0,24.5
2021,5,22,1.3,999.0,24.6
2021,5,22,1.31,999.0,24.6
2021,5,22,1.28,999.0,24.6
2021,5,22,1.31,999.0,24.6
2021,5,22,1.27,999.0,24.6
2021,5,22,1.34,999.0,24.6
2021,5,23,1.37,999.0,24.6
2021,5,23,1.43,999.0,24.7
2021,5,23,1.42,999.0,24.7
2021,5,23,1.45,999.0,24.7
2021,5,23,1.52,999.0,24.7
2021,5,23,1.55,999.0,24.6
2021,5,23,1.66,999.0,24.6
2021,5,23,1.56,999.0,24.6
2021,5,23,1.58,999.0,24.5
2021,5,23,1.69,999.0,24.5
2021,5,23,1.68,999.0,24.5
2021,5,23,1.68,999.0,24.5
2021,5,23,1.7,999.0,24.5
2021,5,23,1.6,999.0,24.5
2021,5,23,1.53,999.0,24.5
2021,5,23,1.6,999.0,24.5
2021,5,23,1.65,999.0,24.5
2021,5,23,1.69,999.0,24.5
2021,5,23,1.71,999.0,24.5
2021,5,23,1.69,999.0,24.5
2021,5,23,1.59,999.0,24.5
2021,5,23,1.54,999.0,24.5
2021,5,23,1.45,999.0,24.5
2021,5,23,1.58,999.0,24.5
2021,5,23,1.54,999.0,24.5
2021,5,23,1.6,999.0,24.5
2021,5,23,1.56,999.0,24.5
2021,5,23,1.63,999.0,24.5
2021,5,23,1.52,999.0,24.5
2021,5,23,1.55,999.0,24.5
2021,5,23,1.53,999.0,24.5
2021,5,23,1.52,999.0,24.5
2021,5,23,1.4,999.0,24.6
2021,5,23,1.47,999.0,24.6
2021,5,23,1.46,999.0,24.5
2021,5,23,1.39,999.0,24.6
2021,5,23,1.46,999.0,24.6
2021,5,23,1.55,999.0,24.6
2021,5,23,1.57,999.0,24.6
2021,5,23,1.58,999.0,24.6
2021,5,23,1.52,999.0,24.6
2021,5,23,1.59,999.0,24.6
2021,5,23,1.59,999.0,24.6
2021,5,23,1.48,999.0,24.6
2021,5,23,1.46,999.0,24.7
2021,5,23,1.6,999.0,24.7
2021,5,23,1.55,999.0,24.7
2021,5,23,1.56,999.0,24.7
2021,5,24,1.66,999.0,24.7
2021,5,24,1.52,999.0,24.7
2021,5,24,1.55,999.0,24.7
2021,5,24,1.58,999.0,24.7
2021,5,24,1.45,999.0,24.8
2021,5,24,1.53,999.0,24.8
2021,5,24,1.48,999.0,24.8
2021,5,24,1.55,999.0,24.7
2021,5,24,1.53,999.0,24.7
2021,5,24,1.56,999.0,24.7
2021,5,24,1.61,999.0,24.7
2021,5,24,1.6,999.0,24.7
2021,5,24,1.62,999.0,24.7
2021,5,24,1.57,999.0,24.7
2021,5,24,1.57,999.0,24.7
2021,5,24,1.53,999.0,24.7
2021,5,24,1.62,999.0,24.7
2021,5,24,1.64,999.0,24.7
2021,5,24,1.52,999.0,24.7
2021,5,24,1.57,999.0,24.7
2021,5,24,1.58,999.0,24.7
2021,5,24,1.65,999.0,24.7
2021,5,24,1.66,999.0,24.7
2021,5,24,1.65,999.0,24.7
2021,5,24,1.63,999.0,24.7
2021,5,24,1.67,999.0,24.7
2021,5,24,1.63,999.0,24.7
2021,5,24,1.6,999.0,24.7
2021,5,24,1.68,999.0,24.7
2021,5,24,1.78,999.0,24.7
2021,5,24,1.66,999.0,24.7
2021,5,24,1.74,999.0,24.7
2021,5,24,1.72,999.0,24.7
2021,5,24,1.61,999.0,24.7
2021,5,24,1.66,999.0,24.7
2021,5,24,1.74,999.0,24.7
2021,5,24,1.74,999.0,24.7
2021,5,24,1.6,999.0,24.7
2021,5,24,1.72,999.0,24.7
2021,5,24,1.65,999.0,24.8
2021,5,24,1.72,999.0,24.8
2021,5,24,1.74,999.0,24.9
2021,5,24,1.9,999.0,24.9
2021,5,24,1.74,999.0,24.9
2021,5,24,1.68,999.0,25.0
2021,5,24,1.64,999.0,25.0
2021,5,24,1.71,999.0,25.0
2021,5,24,1.7,999.0,25.1
2021,5,25,1.72,999.0,25.2
2021,5,25,1.64,999.0,25.1
2021,5,25,1.6,999.0,25.1
2021,5,25,1.56,999.0,25.0
2021,5,25,1.72,999.0,25.0
2021,5,25,1.63,999.0,25.0
2021,5,25,1.59,999.0,24.9
2021,5,25,1.67,999.0,24.9
2021,5,25,1.7,999.0,24.8
2021,5,25,1.61,999.0,24.8
2021,5,25,1.58,999.0,24.8
2021,5,25,1.56,999.0,24.8
2021,5,25,1.51,999.0,24.8
2021,5,25,1.47,999.0,24.8
2021,5,25,1.43,999.0,24.8
2021,5,25,1.55,999.0,24.8
2021,5,25,1.59,999.0,24.8
2021,5,25,1.51,999.0,24.8
2021,5,25,1.52,999.0,24.8
2021,5,25,1.48,999.0,24.8
2021,5,25,1.49,999.0,24.8
2021,5,25,1.45,999.0,24.8
2021,5,25,1.51,999.0,24.8
2021,5,25,1.45,999.0,24.8
2021,5,25,1.37,999.0,24.8
2021,5,25,1.47,999.0,24.8
2021,5,25,1.49,999.0,24.8
2021,5,25,1.52,999.0,24.8
2021,5,25,1.57,999.0,24.8
2021,5,25,1.65,999.0,24.8
2021,5,25,1.73,999.0,24.7
2021,5,25,1.62,999.0,24.7
2021,5,25,1.62,999.0,24.7
2021,5,25,1.59,999.0,24.7
2021,5,25,1.54,999.0,24.7
2021,5,25,1.54,999.0,24.7
2021,5,25,1.52,999.0,24.7
2021,5,25,1.59,999.0,24.7
2021,5,25,1.46,999.0,24.8
2021,5,25,1.51,999.0,24.8
2021,5,25,1.58,999.0,24.9
2021,5,25,1.46,999.0,24.9
2021,5,25,1.57,999.0,24.9
2021,5,25,1.54,999.0,24.9
2021,5,25,1.55,999.0,24.9
2021,5,26,1.51,999.0,24.9
2021,5,26,1.52,999.0,24.9
2021,5,26,1.52,999.0,24.9
2021,5,26,1.53,999.0,24.9
2021,5,26,1.5,999.0,24.9
2021,5,26,1.54,999.0,24.9
2021,5,26,1.56,999.0,24.9
2021,5,26,1.52,999.0,24.9
2021,5,26,1.6,999.0,24.9
2021,5,26,1.55,999.0,24.9
2021,5,26,1.52,999.0,24.9
2021,5,26,1.5,999.0,24.9
2021,5,26,1.48,999.0,24.9
2021,5,26,1.48,999.0,24.8
2021,5,26,1.5,999.0,24.8
2021,5,26,1.47,999.0,24.8
2021,5,26,1.41,999.0,24.8
2021,5,26,1.41,999.0,24.8
2021,5,26,1.38,999.0,24.8
2021,5,26,1.39,999.0,24.8
2021,5,26,1.32,999.0,24.8
2021,5,26,1.35,999.0,24.8
2021,5,26,1.29,999.0,24.8
2021,5,26,1.38,999.0,24.8
2021,5,26,1.24,999.0,24.8
2021,5,26,1.19,999.0,24.8
2021,5,26,1.23,999.0,24.8
2021,5,26,1.24,999.0,24.8
2021,5,26,1.17,999.0,24.8
2021,5,26,1.2,999.0,24.8
2021,5,26,1.26,999.0,24.8
2021,5,26,1.13,999.0,24.8
2021,5,26,1.28,999.0,24.8
2021,5,26,1.17,999.0,24.8
2021,5,26,1.22,999.0,24.8
2021,5,26,1.2,999.0,24.8
2021,5,26,1.3,999.0,24.8
2021,5,26,1.26,999.0,24.9
2021,5,26,1.41,999.0,24.9
2021,5,26,1.35,999.0,24.9
2021,5,26,1.31,999.0,24.9
2021,5,26,1.37,999.0,24.9
2021,5,26,1.33,999.0,25.0
2021,5,26,1.31,999.0,25.0
2021,5,26,1.24,999.0,25.0
2021,5,26,1.33,999.0,25.0
2021,5,26,1.25,999.0,25.0
2021,5,27,1.26,999.0,25.0
2021,5,27,1.23,999.0,25.0
2021,5,27,1.3,999.0,25.1
2021,5,27,1.26,999.0,25.1
2021,5,27,1.31,999.0,25.1
2021,5,27,1.26,999.0,25.0
2021,5,27,1.33,999.0,25.0
2021,5,27,1.38,999.0,25.0
2021,5,27,1.4,999.0,25.0
2021,5,27,1.38,999.0,25.0
2021,5,27,1.39,999.0,25.0
2021,5,27,1.32,999.0,25.0
2021,5,27,1.33,999.0,25.0
2021,5,27,1.39,999.0,24.9
2021,5,27,1.33,999.0,24.9
2021,5,27,1.33,999.0,25.0
2021,5,27,1.23,999.0,25.0
2021,5,27,1.36,999.0,25.0
2021,5,27,1.35,999.0,25.0
2021,5,27,1.36,999.0,24.9
2021,5,27,1.31,999.0,24.9
2021,5,27,1.27,999.0,24.9
2021,5,27,1.43,999.0,24.9
2021,5,27,1.31,999.0,24.9
2021,5,27,1.28,999.0,24.9
2021,5,27,1.27,999.0,24.9
2021,5,27,1.37,999.0,24.9
2021,5,27,1.41,999.0,24.9
2021,5,27,1.39,999.0,24.9
2021,5,27,1.37,999.0,24.9
2021,5,27,1.48,999.0,24.9
2021,5,27,1.44,999.0,24.9
2021,5,27,1.49,999.0,24.9
2021,5,27,1.47,999.0,24.9
2021,5,27,1.56,999.0,24.9
2021,5,27,1.54,999.0,24.9
2021,5,27,1.57,999.0,24.9
2021,5,27,1.54,999.0,24.9
2021,5,27,1.74,999.0,24.9
2021,5,27,1.56,999.0,24.9
2021,5,27,1.63,999.0,24.9
2021,5,27,1.47,999.0,24.9
2021,5,27,1.67,999.0,25.0
2021,5,27,1.72,999.0,25.0
2021,5,27,1.63,999.0,25.0
2021,5,27,1.65,999.0,25.0
2021,5,27,1.71,999.0,25.0
2021,5,27,1.64,999.0,25.0
2021,5,28,1.58,999.0,25.0
2021,5,28,1.68,999.0,25.0
2021,5,28,1.71,999.0,25.0
2021,5,28,1.7,999.0,25.0
2021,5,28,1.48,999.0,25.0
2021,5,28,1.64,999.0,25.1
2021,5,28,1.61,999.0,25.0
2021,5,28,1.67,999.0,25.0
2021,5,28,1.6,999.0,25.0
2021,5,28,1.54,999.0,25.0
2021,5,28,1.58,999.0,25.0
2021,5,28,1.56,999.0,24.9
2021,5,28,1.55,999.0,24.9
2021,5,28,1.59,999.0,24.9
2021,5,28,1.61,999.0,24.9
2021,5,28,1.61,999.0,24.9
2021,5,28,1.66,999.0,24.9
2021,5,28,1.56,999.0,24.9
2021,5,28,1.58,999.0,24.9
2021,5,28,1.58,999.0,24.9
2021,5,28,1.55,999.0,24.9
2021,5,28,1.52,999.0,24.9
2021,5,28,1.59,999.0,24.9
2021,5,28,1.5,999.0,24.9
2021,5,28,1.38,999.0,24.9
2021,5,28,1.4,999.0,24.9
2021,5,28,1.42,999.0,24.9
2021,5,28,1.33,999.0,24.9
2021,5,28,1.36,999.0,24.9
2021,5,28,1.38,999.0,24.9
2021,5,28,1.34,999.0,24.9
2021,5,28,1.45,999.0,24.9
2021,5,28,1.35,999.0,24.9
2021,5,28,1.37,999.0,24.9
2021,5,28,1.42,999.0,24.9
2021,5,28,1.37,999.0,24.8
2021,5,28,1.41,999.0,24.8
2021,5,28,1.34,999.0,24.8
2021,5,28,1.4,999.0,24.9
2021,5,28,1.37,999.0,24.9
2021,5,28,1.32,999.0,24.9
2021,5,28,1.36,999.0,24.9
2021,5,28,1.39,999.0,24.9
2021,5,28,1.36,999.0,24.9
2021,5,28,1.46,999.0,24.9
2021,5,28,1.36,999.0,25.0
2021,5,28,1.36,999.0,25.0
2021,5,29,1.3,999.0,25.0
2021,5,29,1.29,999.0,25.0
2021,5,29,1.33,999.0,25.0
2021,5,29,1.36,999.0,25.0
2021,5,29,1.27,999.0,25.0
2021,5,29,1.3,999.0,25.0
2021,5,29,1.32,999.0,25.0
2021,5,29,1.27,999.0,25.0
2021,5,29,1.26,999.0,25.0
2021,5,29,1.32,999.0,24.9
2021,5,29,1.25,999.0,24.9
2021,5,29,1.34,999.0,24.9
2021,5,29,1.27,999.0,24.9
2021,5,29,1.26,999.0,24.9
2021,5,29,1.21,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.21,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.18,999.0,24.9
2021,5,29,1.18,999.0,24.9
2021,5,29,1.17,999.0,24.8
2021,5,29,1.21,999.0,24.8
2021,5,29,1.17,999.0,24.8
2021,5,29,1.13,999.0,24.8
2021,5,29,1.08,999.0,24.9
2021,5,29,1.16,999.0,24.9
2021,5,29,1.14,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.17,999.0,24.9
2021,5,29,1.07,999.0,24.9
2021,5,29,1.11,999.0,25.0
2021,5,29,1.09,999.0,25.0
2021,5,29,1.02,999.0,25.0
2021,5,29,1.1,999.0,25.0
2021,5,29,1.08,999.0,25.0
2021,5,29,1.14,999.0,25.0
2021,5,29,1.15,999.0,25.0
2021,5,29,1.17,999.0,25.0
2021,5,29,1.13,999.0,25.0
2021,5,29,1.09,999.0,25.0
2021,5,29,1.11,999.0,25.0
2021,5,29,1.08,999.0,25.1
2021,5,29,1.13,999.0,25.0
2021,5,29,1.13,999.0,25.1
2021,5,29,1.13,999.0,25.1
2021,5,30,1.14,999.0,25.1
2021,5,30,1.15,999.0,25.1
2021,5,30,1.14,999.0,25.1
2021,5,30,1.11,999.0,25.1
2021,5,30,1.11,999.0,25.1
2021,5,30,1.1,999.0,25.1
2021,5,30,1.1,999.0,25.1
2021,5,30,1.08,999.0,25.1
2021,5,30,1.03,999.0,25.1
2021,5,30,1.03,999.0,25.1
2021,5,30,1.01,999.0,25.1
2021,5,30,1.01,999.0,25.1
2021,5,30,0.93,999.0,25.1
2021,5,30,0.94,999.0,25.0
2021,5,30,0.92,999.0,25.1
2021,5,30,0.93,999.0,25.1
2021,5,30,0.91,999.0,25.0
2021,5,30,0.91,999.0,25.0
2021,5,30,0.91,999.0,25.0
2021,5,30,0.88,999.0,25.0
2021,5,30,0.87,999.0,25.0
2021,5,30,0.95,999.0,25.0
2021,5,30,0.96,999.0,25.0
2021,5,30,0.95,999.0,25.0
2021,5,30,0.97,999.0,25.0
2021,5,30,0.99,999.0,25.0
2021,5,30,0.85,999.0,25.0
2021,5,30,0.84,999.0,25.0
2021,5,30,0.87,999.0,25.0
2021,5,30,0.94,999.0,25.0
2021,5,30,0.86,999.0,25.0
2021,5,30,0.93,999.0,25.1
2021,5,30,0.91,999.0,25.0
2021,5,30,0.9,999.0,25.1
2021,5,30,0.86,999.0,25.1
2021,5,30,0.9,999.0,25.1
2021,5,30,0.89,999.0,25.4
2021,5,30,0.97,999.0,25.6
2021,5,30,0.94,999.0,25.8
2021,5,30,0.9,999.0,26.3
2021,5,30,0.94,999.0,26.0
2021,5,30,0.91,999.0,26.4
2021,5,30,0.9,999.0,26.4
2021,5,30,0.88,999.0,26.6
2021,5,30,0.9,999.0,26.4
2021,5,30,0.94,999.0,25.9
2021,5,30,0.94,999.0,25.9
2021,5,30,0.96,999.0,25.9
2021,5,31,0.97,999.0,26.1
2021,5,31,0.98,999.0,26.3
2021,5,31,0.97,999.0,26.6
2021,5,31,0.93,999.0,26.1
2021,5,31,0.98,999.0,25.9
2021,5,31,0.99,999.0,25.7
2021,5,31,0.94,999.0,26.0
2021,5,31,0.91,999.0,25.9
2021,5,31,0.96,999.0,25.7
2021,5,31,0.94,999.0,25.7
2021,5,31,1.02,999.0,25.7
2021,5,31,1.03,999.0,25.8
2021,5,31,0.96,999.0,25.7
2021,5,31,1.09,999.0,25.8
2021,5,31,1.09,999.0,25.7
2021,5,31,0.99,999.0,25.8
2021,5,31,1.06,999.0,25.8
2021,5,31,1.2,999.0,25.8
2021,5,31,1.16,999.0,25.8
2021,5,31,1.13,999.0,25.7
2021,5,31,1.18,999.0,25.9
2021,5,31,1.07,999.0,25.9
2021,5,31,1.09,999.0,25.7
2021,5,31,1.08,999.0,25.7
2021,5,31,1.18,999.0,25.7
2021,5,31,1.07,999.0,25.8
2021,5,31,1.25,999.0,25.6
2021,5,31,1.1,999.0,25.6
2021,5,31,1.09,999.0,25.7
2021,5,31,1.11,999.0,25.6
2021,5,31,1.06,999.0,25.5
2021,5,31,1.09,999.0,25.5
2021,5,31,1.08,999.0,25.5
2021,5,31,1.1,999.0,25.5
2021,5,31,1.16,999.0,25.5
2021,5,31,1.25,999.0,25.5
2021,5,31,1.22,999.0,25.5
2021,5,31,1.3,999.0,25.5
2021,5,31,1.14,999.0,25.5
2021,5,31,1.21,999.0,25.6
2021,5,31,1.19,999.0,25.6
2021,5,31,1.23,999.0,25.7
2021,5,31,1.08,999.0,25.7
2021,5,31,1.22,999.0,25.8
2021,5,31,1.23,999.0,25.9
2021,5,31,1.28,999.0,26.0
2021,5,31,1.27,999.0,26.1
2021,6,1,1.26,999.0,26.1
2021,6,1,1.27,999.0,26.1
2021,6,1,1.24,999.0,26.1
2021,6,1,1.26,999.0,26.0
2021,6,1,1.31,999.0,26.1
2021,6,1,1.25,999.0,26.1
2021,6,1,1.32,999.0,26.1
2021,6,1,1.38,999.0,26.1
2021,6,1,1.31,999.0,26.0
2021,6,1,1.37,999.0,25.9
2021,6,1,1.38,999.0,25.9
2021,6,1,1.38,999.0,25.8
2021,6,1,1.35,999.0,25.7
2021,6,1,1.43,999.0,25.7
2021,6,1,1.46,999.0,25.6
2021,6,1,1.57,999.0,25.6
2021,6,1,1.58,999.0,25.6
2021,6,1,1.53,999.0,25.6
2021,6,1,1.48,999.0,25.6
2021,6,1,1.55,999.0,25.5
2021,6,1,1.64,999.0,25.5
2021,6,1,1.6,999.0,25.5
2021,6,1,1.61,999.0,25.5
2021,6,1,1.67,999.0,25.5
2021,6,1,1.69,999.0,25.5
2021,6,1,1.58,999.0,25.5
2021,6,1,1.67,999.0,25.5
2021,6,1,1.84,999.0,25.5
2021,6,1,1.59,999.0,25.5
2021,6,1,1.77,999.0,25.5
2021,6,1,1.75,999.0,25.5
2021,6,1,1.71,999.0,25.6
2021,6,1,1.95,999.0,25.6
2021,6,1,1.75,999.0,25.6
2021,6,1,1.73,999.0,25.6
2021,6,1,1.85,999.0,25.6
2021,6,1,1.81,999.0,25.6
2021,6,1,1.84,999.0,25.6
2021,6,1,1.89,999.0,25.6
2021,6,1,1.94,999.0,25.6
2021,6,1,1.91,999.0,25.6
2021,6,1,1.94,999.0,25.6
2021,6,1,1.93,999.0,25.7
2021,6,1,1.89,999.0,25.7
2021,6,1,1.81,999.0,25.7
2021,6,1,1.84,999.0,25.7
2021,6,1,2.0,999.0,25.7
2021,6,2,2.03,999.0,25.7
2021,6,2,1.82,999.0,25.7
2021,6,2,2.1,999.0,25.7
2021,6,2,2.06,999.0,25.7
2021,6,2,1.89,999.0,25.7
2021,6,2,1.99,999.0,25.7
2021,6,2,1.99,999.0,25.7
2021,6,2,1.95,999.0,25.7
2021,6,2,2.01,999.0,25.7
2021,6,2,2.1,999.0,25.7
2021,6,2,2.05,999.0,25.7
2021,6,2,2.15,999.0,25.7
2021,6,2,2.15,999.0,25.6
2021,6,2,2.19,999.0,25.6
2021,6,2,2.08,999.0,25.6
2021,6,2,2.09,999.0,25.6
2021,6,2,2.05,999.0,25.6
2021,6,2,2.39,999.0,25.6
2021,6,2,1.92,999.0,25.6
2021,6,2,2.0,999.0,25.5
2021,6,2,1.98,999.0,25.5
2021,6,2,2.1,999.0,25.5
2021,6,2,1.89,999.0,25.5
2021,6,2,2.07,999.0,25.5
2021,6,2,2.18,999.0,25.5
2021,6,2,1.94,999.0,25.5
2021,6,2,1.96,999.0,25.5
2021,6,2,2.0,999.0,25.5
2021,6,2,1.76,999.0,25.5
2021,6,2,1.9,999.0,25.5
2021,6,2,1.77,999.0,25.5
2021,6,2,1.81,999.0,25.5
2021,6,2,2.01,999.0,25.5
2021,6,2,1.92,999.0,25.5
2021,6,2,1.75,999.0,25.6
2021,6,2,1.79,999.0,25.6
2021,6,2,1.66,999.0,25.6
2021,6,2,1.8,999.0,25.6
2021,6,2,1.76,999.0,25.7
2021,6,2,1.9,999.0,25.7
2021,6,2,1.81,999.0,25.7
2021,6,2,1.73,999.0,25.8
2021,6,2,1.77,999.0,25.9
2021,6,2,1.85,999.0,25.9
2021,6,2,1.74,999.0,25.9
2021,6,2,1.88,999.0,25.9
2021,6,2,1.74,999.0,25.9
2021,6,2,1.75,999.0,25.9
2021,6,3,1.76,999.0,25.9
2021,6,3,1.78,999.0,25.9
2021,6,3,1.67,999.0,25.9
2021,6,3,1.79,999.0,25.9
2021,6,3,1.66,999.0,25.9
2021,6,3,1.74,999.0,25.9
2021,6,3,1.71,999.0,25.9
2021,6,3,1.58,999.0,25.9
2021,6,3,1.61,999.0,25.7
2021,6,3,1.56,999.0,25.7
2021,6,3,1.56,999.0,25.6
2021,6,3,1.71,999.0,25.6
