#YY,MM,DD,WVHT,ATMP,WTMP
2022,3,23,3.41,999.0,24.6
2022,3,23,3.67,999.0,24.7
2022,3,23,3.53,999.0,24.7
2022,3,23,3.45,999.0,24.7
2022,3,23,3.43,999.0,24.8
2022,3,23,3.28,999.0,24.8
2022,3,23,3.56,999.0,24.8
2022,3,23,3.5,999.0,24.8
2022,3,23,3.28,999.0,24.8
2022,3,23,3.13,999.0,24.9
2022,3,23,3.42,999.0,24.9
2022,3,23,3.1,999.0,24.9
2022,3,24,3.13,999.0,24.9
2022,3,24,3.16,999.0,24.8
2022,3,24,3.17,999.0,24.8
2022,3,24,3.28,999.0,24.8
2022,3,24,3.07,999.0,24.8
2022,3,24,3.18,999.0,24.8
2022,3,24,3.27,999.0,24.8
2022,3,24,2.93,999.0,24.8
2022,3,24,3.25,999.0,24.8
2022,3,24,3.11,999.0,24.8
2022,3,24,3.14,999.0,24.8
2022,3,24,3.19,999.0,24.8
2022,3,24,3.32,999.0,24.8
2022,3,24,3.2,999.0,24.8
2022,3,24,3.16,999.0,24.8
2022,3,24,2.91,999.0,24.8
2022,3,24,3.24,999.0,24.8
2022,3,24,3.2,999.0,24.8
2022,3,24,3.08,999.0,24.8
2022,3,24,3.07,999.0,24.8
2022,3,24,3.13,999.0,24.8
2022,3,24,3.09,999.0,24.8
2022,3,24,3.17,999.0,24.8
2022,3,24,3.07,999.0,24.8
2022,3,24,3.05,999.0,24.8
2022,3,24,3.03,999.0,24.8
2022,3,24,3.04,999.0,24.7
2022,3,24,3.25,999.0,24.7
2022,3,24,3.19,999.0,24.8
2022,3,24,2.92,999.0,24.7
2022,3,24,3.12,999.0,24.8
2022,3,24,2.79,999.0,24.7
2022,3,24,2.97,999.0,24.7
2022,3,24,2.91,999.0,24.7
2022,3,24,2.88,999.0,24.7
2022,3,24,2.72,999.0,24.7
2022,3,24,2.93,999.0,24.7
2022,3,24,2.92,999.0,24.7
2022,3,24,2.9,999.0,24.6
2022,3,24,2.8,999.0,24.6
2022,3,24,2.74,999.0,24.5
2022,3,24,2.75,999.0,24.5
2022,3,24,2.77,999.0,24.5
2022,3,24,2.7,999.0,24.5
2022,3,24,2.41,999.0,24.5
2022,3,24,2.43,999.0,24.5
2022,3,24,2.67,999.0,24.5
2022,3,24,2.62,999.0,24.5
2022,3,25,2.66,999.0,24.5
2022,3,25,2.56,999.0,24.5
2022,3,25,2.4,999.0,24.5
2022,3,25,2.7,999.0,24.5
2022,3,25,2.55,999.0,24.5
2022,3,25,2.41,999.0,24.5
2022,3,25,2.24,999.0,24.5
2022,3,25,2.5,999.0,24.5
2022,3,25,2.23,999.0,24.5
2022,3,25,2.52,999.0,24.5
2022,3,25,2.22,999.0,24.5
2022,3,25,2.28,999.0,24.5
2022,3,25,2.36,999.0,24.5
2022,3,25,2.42,999.0,24.5
2022,3,25,2.23,999.0,24.5
2022,3,25,2.22,999.0,24.5
2022,3,25,2.15,999.0,24.5
2022,3,25,2.18,999.0,24.5
2022,3,25,2.17,999.0,24.5
2022,3,25,2.21,999.0,24.5
2022,3,25,1.98,999.0,24.5
2022,3,25,1.97,999.0,24.5
2022,3,25,2.3,999.0,24.5
2022,3,25,1.96,999.0,24.5
2022,3,25,2.05,999.0,24.5
2022,3,25,2.07,999.0,24.5
2022,3,25,2.13,999.0,24.4
2022,3,25,2.07,999.0,24.4
2022,3,25,1.91,999.0,24.4
2022,3,25,2.19,999.0,24.4
2022,3,25,2.08,999.0,24.4
2022,3,25,2.19,999.0,24.4
2022,3,25,2.05,999.0,24.4
2022,3,25,2.18,999.0,24.4
2022,3,25,2.01,999.0,24.4
2022,3,25,1.95,999.0,24.4
2022,3,25,2.01,999.0,24.4
2022,3,25,1.97,999.0,24.4
2022,3,25,1.93,999.0,24.4
2022,3,25,1.98,999.0,24.4
2022,3,25,2.03,999.0,24.5
2022,3,25,2.06,999.0,24.5
2022,3,25,1.93,999.0,24.5
2022,3,25,1.99,999.0,24.5
2022,3,25,2.15,999.0,24.5
2022,3,25,2.1,999.0,24.6
2022,3,25,1.98,999.0,24.6
2022,3,25,1.94,999.0,24.6
2022,3,26,1.99,999.0,24.6
2022,3,26,2.02,999.0,24.6
2022,3,26,1.79,999.0,24.6
2022,3,26,1.83,999.0,24.6
2022,3,26,1.9,999.0,24.6
2022,3,26,1.88,999.0,24.6
2022,3,26,1.84,999.0,24.6
2022,3,26,1.75,999.0,24.6
2022,3,26,1.83,999.0,24.6
2022,3,26,1.82,999.0,24.6
2022,3,26,1.79,999.0,24.6
2022,3,26,1.82,999.0,24.5
2022,3,26,1.79,999.0,24.6
2022,3,26,1.82,999.0,24.5
2022,3,26,1.8,999.0,24.5
2022,3,26,1.76,999.0,24.5
2022,3,26,1.86,999.0,24.5
2022,3,26,1.8,999.0,24.5
2022,3,26,1.76,999.0,24.5
2022,3,26,1.86,999.0,24.5
2022,3,26,1.79,999.0,24.5
2022,3,26,1.65,999.0,24.5
2022,3,26,1.72,999.0,24.5
2022,3,26,1.81,999.0,24.5
2022,3,26,1.76,999.0,24.5
2022,3,26,1.93,999.0,24.4
2022,3,26,1.96,999.0,24.4
2022,3,26,2.05,999.0,24.4
2022,3,26,2.01,999.0,24.4
2022,3,26,2.05,999.0,24.4
2022,3,26,2.05,999.0,24.4
2022,3,26,2.0,999.0,24.4
2022,3,26,2.25,999.0,24.4
2022,3,26,2.12,999.0,24.4
2022,3,26,2.01,999.0,24.4
2022,3,26,2.11,999.0,24.4
2022,3,26,1.98,999.0,24.4
2022,3,26,2.05,999.0,24.4
2022,3,26,1.99,999.0,24.4
2022,3,26,2.03,999.0,24.5
2022,3,26,2.06,999.0,24.5
2022,3,26,2.14,999.0,24.5
2022,3,26,1.93,999.0,24.5
2022,3,26,2.1,999.0,24.5
2022,3,26,1.9,999.0,24.5
2022,3,26,1.99,999.0,24.5
2022,3,26,1.85,999.0,24.5
2022,3,26,1.84,999.0,24.5
2022,3,27,1.86,999.0,24.5
2022,3,27,1.79,999.0,24.6
2022,3,27,1.77,999.0,24.6
2022,3,27,1.8,999.0,24.5
2022,3,27,1.75,999.0,24.6
2022,3,27,1.68,999.0,24.5
2022,3,27,1.7,999.0,24.5
2022,3,27,1.69,999.0,24.5
2022,3,27,1.64,999.0,24.6
2022,3,27,1.64,999.0,24.5
2022,3,27,1.6,999.0,24.5
2022,3,27,1.7,999.0,24.5
2022,3,27,1.61,999.0,24.5
2022,3,27,1.57,999.0,24.5
2022,3,27,1.69,999.0,24.5
2022,3,27,1.64,999.0,24.5
2022,3,27,1.53,999.0,24.5
2022,3,27,1.7,999.0,24.5
2022,3,27,1.5,999.0,24.5
2022,3,27,1.56,999.0,24.5
2022,3,27,1.54,999.0,24.5
2022,3,27,1.66,999.0,24.4
2022,3,27,1.4,999.0,24.4
2022,3,27,1.6,999.0,24.5
2022,3,27,1.5,999.0,24.4
2022,3,27,1.57,999.0,24.6
2022,3,27,1.61,999.0,24.6
2022,3,27,1.6,999.0,24.6
2022,3,27,1.39,999.0,24.5
2022,3,27,1.38,999.0,24.6
2022,3,27,1.42,999.0,24.7
2022,3,27,1.38,999.0,24.7
2022,3,27,1.46,999.0,24.7
2022,3,27,1.42,999.0,24.7
2022,3,27,1.51,999.0,24.8
2022,3,27,1.42,999.0,24.7
2022,3,27,1.41,999.0,24.7
2022,3,27,1.52,999.0,24.8
2022,3,27,1.37,999.0,24.7
2022,3,27,1.49,999.0,24.8
2022,3,27,1.58,999.0,24.8
2022,3,27,1.53,999.0,24.8
2022,3,27,1.55,999.0,24.8
2022,3,27,1.57,999.0,24.8
2022,3,27,1.65,999.0,24.8
2022,3,27,1.72,999.0,24.8
2022,3,27,1.55,999.0,24.9
2022,3,27,1.67,999.0,24.8
2022,3,28,1.68,999.0,24.9
2022,3,28,1.66,999.0,24.9
2022,3,28,1.67,999.0,24.9
2022,3,28,1.58,999.0,24.9
2022,3,28,1.59,999.0,24.9
2022,3,28,1.53,999.0,24.9
2022,3,28,1.57,999.0,24.9
2022,3,28,1.51,999.0,24.8
2022,3,28,1.54,999.0,24.8
2022,3,28,1.51,999.0,24.8
2022,3,28,1.47,999.0,24.8
2022,3,28,1.58,999.0,24.8
2022,3,28,1.51,999.0,24.8
2022,3,28,1.47,999.0,24.8
2022,3,28,1.62,999.0,24.9
2022,3,28,1.5,999.0,24.9
2022,3,28,1.49,999.0,24.9
2022,3,28,1.51,999.0,24.9
2022,3,28,1.51,999.0,24.9
2022,3,28,1.47,999.0,24.9
2022,3,28,1.49,999.0,24.9
2022,3,28,1.38,999.0,24.9
2022,3,28,1.5,999.0,24.9
2022,3,28,1.43,999.0,24.9
2022,3,28,1.45,999.0,24.9
2022,3,28,1.46,999.0,24.9
2022,3,28,1.4,999.0,24.9
2022,3,28,1.49,999.0,24.8
2022,3,28,1.41,999.0,24.8
2022,3,28,1.47,999.0,24.8
2022,3,28,1.46,999.0,24.8
2022,3,28,1.41,999.0,24.8
2022,3,28,1.44,999.0,24.8
2022,3,28,1.35,999.0,24.8
2022,3,28,1.37,999.0,24.8
2022,3,28,1.35,999.0,24.8
2022,3,28,1.34,999.0,24.8
2022,3,28,1.38,999.0,24.8
2022,3,28,1.39,999.0,24.8
2022,3,28,1.33,999.0,24.8
2022,3,28,1.38,999.0,24.8
2022,3,28,1.5,999.0,24.8
2022,3,28,1.46,999.0,24.9
2022,3,28,1.47,999.0,24.9
2022,3,28,1.48,999.0,24.9
2022,3,28,1.53,999.0,24.9
2022,3,28,1.47,999.0,24.9
2022,3,28,1.62,999.0,24.8
2022,3,29,1.45,999.0,24.8
2022,3,29,1.45,999.0,24.8
2022,3,29,1.47,999.0,24.8
2022,3,29,1.6,999.0,24.7
2022,3,29,1.49,999.0,24.7
2022,3,29,1.5,999.0,24.7
2022,3,29,1.51,999.0,24.6
2022,3,29,1.43,999.0,24.6
2022,3,29,1.38,999.0,24.6
2022,3,29,1.39,999.0,24.6
2022,3,29,1.44,999.0,24.6
2022,3,29,1.33,999.0,24.6
2022,3,29,1.45,999.0,24.6
2022,3,29,1.33,999.0,24.6
2022,3,29,1.39,999.0,24.6
2022,3,29,1.44,999.0,24.6
2022,3,29,1.45,999.0,24.6
2022,3,29,1.39,999.0,24.6
2022,3,29,1.41,999.0,24.5
2022,3,29,1.4,999.0,24.5
2022,3,29,1.38,999.0,24.5
2022,3,29,1.42,999.0,24.5
2022,3,29,1.43,999.0,24.5
2022,3,29,1.4,999.0,24.5
2022,3,29,1.51,999.0,24.5
2022,3,29,1.5,999.0,24.5
2022,3,29,1.48,999.0,24.5
2022,3,29,1.51,999.0,24.5
2022,3,29,1.64,999.0,24.5
2022,3,29,1.66,999.0,24.5
2022,3,29,1.56,999.0,24.5
2022,3,29,1.54,999.0,24.5
2022,3,29,1.69,999.0,24.5
2022,3,29,1.62,999.0,24.5
2022,3,29,1.6,999.0,24.5
2022,3,29,1.68,999.0,24.5
2022,3,29,1.73,999.0,24.5
2022,3,29,1.58,999.0,24.5
2022,3,29,1.67,999.0,24.5
2022,3,29,1.63,999.0,24.5
2022,3,29,1.87,999.0,24.5
2022,3,29,1.8,999.0,24.5
2022,3,29,1.83,999.0,24.5
2022,3,29,1.84,999.0,24.5
2022,3,29,2.05,999.0,24.5
2022,3,29,2.05,999.0,24.5
2022,3,29,1.96,999.0,24.5
2022,3,29,1.92,999.0,24.6
2022,3,30,2.17,999.0,24.6
2022,3,30,2.11,999.0,24.6
2022,3,30,2.05,999.0,24.6
2022,3,30,2.27,999.0,24.6
2022,3,30,2.05,999.0,24.6
2022,3,30,1.91,999.0,24.6
2022,3,30,2.13,999.0,24.6
2022,3,30,2.17,999.0,24.6
2022,3,30,2.14,999.0,24.6
2022,3,30,2.11,999.0,24.6
2022,3,30,2.55,999.0,24.6
2022,3,30,2.21,999.0,24.6
2022,3,30,2.28,999.0,24.5
2022,3,30,2.42,999.0,24.5
2022,3,30,2.27,999.0,24.5
2022,3,30,2.29,999.0,24.5
2022,3,30,2.05,999.0,24.5
2022,3,30,2.5,999.0,24.5
2022,3,30,2.46,999.0,24.5
2022,3,30,2.53,999.0,24.5
2022,3,30,2.54,999.0,24.5
2022,3,30,2.59,999.0,24.5
2022,3,30,2.71,999.0,24.5
2022,3,30,2.53,999.0,24.5
2022,3,30,2.51,999.0,24.5
2022,3,30,2.34,999.0,24.5
2022,3,30,2.57,999.0,24.5
2022,3,30,2.43,999.0,24.5
2022,3,30,2.34,999.0,24.5
2022,3,30,2.41,999.0,24.5
2022,3,30,2.49,999.0,24.5
2022,3,30,2.42,999.0,24.4
2022,3,30,2.79,999.0,24.4
2022,3,30,2.38,999.0,24.4
2022,3,30,2.47,999.0,24.4
2022,3,30,2.37,999.0,24.4
2022,3,30,2.63,999.0,24.4
2022,3,30,2.32,999.0,24.4
2022,3,30,2.33,999.0,24.4
2022,3,30,2.41,999.0,24.4
2022,3,30,2.19,999.0,24.4
2022,3,30,2.47,999.0,24.4
2022,3,30,2.29,999.0,24.4
2022,3,30,2.56,999.0,24.4
2022,3,30,2.22,999.0,24.5
2022,3,30,2.44,999.0,24.5
2022,3,30,2.48,999.0,24.5
2022,3,30,2.23,999.0,24.5
2022,3,31,2.32,999.0,24.5
2022,3,31,2.28,999.0,24.5
2022,3,31,2.33,999.0,24.5
2022,3,31,2.21,999.0,24.5
2022,3,31,2.34,999.0,24.5
2022,3,31,2.47,999.0,24.5
2022,3,31,2.08,999.0,24.5
2022,3,31,2.23,999.0,24.5
2022,3,31,2.33,999.0,24.5
2022,3,31,2.33,999.0,24.4
2022,3,31,2.32,999.0,24.4
2022,3,31,2.4,999.0,24.4
2022,3,31,2.35,999.0,24.4
2022,3,31,2.42,999.0,24.4
2022,3,31,2.31,999.0,24.4
2022,3,31,2.21,999.0,24.4
2022,3,31,2.32,999.0,24.4
2022,3,31,2.46,999.0,24.4
2022,3,31,2.34,999.0,24.4
2022,3,31,2.51,999.0,24.4
2022,3,31,2.43,999.0,24.4
2022,3,31,2.45,999.0,24.4
2022,3,31,2.49,999.0,24.4
2022,3,31,2.35,999.0,24.4
2022,3,31,2.31,999.0,24.4
2022,3,31,2.29,999.0,24.4
2022,3,31,2.23,999.0,24.4
2022,3,31,2.45,999.0,24.4
2022,3,31,2.52,999.0,24.4
2022,3,31,2.2,999.0,24.4
2022,3,31,2.17,999.0,24.4
2022,3,31,2.13,999.0,24.4
2022,3,31,2.09,999.0,24.4
2022,3,31,2.36,999.0,24.4
2022,3,31,2.27,999.0,24.4
2022,3,31,2.24,999.0,24.4
2022,3,31,2.21,999.0,24.4
2022,3,31,2.09,999.0,24.4
2022,3,31,2.31,999.0,24.4
2022,3,31,2.22,999.0,24.4
2022,3,31,2.09,999.0,24.4
2022,3,31,2.23,999.0,24.4
2022,3,31,1.98,999.0,24.4
2022,3,31,2.16,999.0,24.4
2022,3,31,2.12,999.0,24.5
2022,3,31,2.22,999.0,24.5
2022,3,31,2.12,999.0,24.5
2022,3,31,2.11,999.0,24.5
2022,4,1,2.16,999.0,24.5
2022,4,1,2.13,999.0,24.5
2022,4,1,2.12,999.0,24.5
2022,4,1,2.12,999.0,24.5
2022,4,1,2.13,999.0,24.5
2022,4,1,2.16,999.0,24.5
2022,4,1,2.28,999.0,24.5
2022,4,1,2.17,999.0,24.5
2022,4,1,2.19,999.0,24.4
2022,4,1,2.04,999.0,24.4
2022,4,1,2.17,999.0,24.4
2022,4,1,2.12,999.0,24.4
2022,4,1,2.09,999.0,24.4
2022,4,1,2.02,999.0,24.4
2022,4,1,2.03,999.0,24.4
2022,4,1,2.08,999.0,24.4
2022,4,1,1.98,999.0,24.5
2022,4,1,1.95,999.0,24.5
2022,4,1,1.99,999.0,24.5
2022,4,1,1.99,999.0,24.5
2022,4,1,2.02,999.0,24.5
2022,4,1,2.01,999.0,24.5
2022,4,1,1.88,999.0,24.4
2022,4,1,1.85,999.0,24.4
2022,4,1,1.94,999.0,24.4
2022,4,1,1.96,999.0,24.4
2022,4,1,1.83,999.0,24.4
2022,4,1,1.72,999.0,24.4
2022,4,1,1.73,999.0,24.4
2022,4,1,1.75,999.0,24.4
2022,4,1,1.67,999.0,24.4
2022,4,1,1.69,999.0,24.4
2022,4,1,1.68,999.0,24.4
2022,4,1,1.67,999.0,24.4
2022,4,1,1.6,999.0,24.4
2022,4,1,1.76,999.0,24.4
2022,4,1,1.74,999.0,24.4
2022,4,1,1.9,999.0,24.5
2022,4,1,1.82,999.0,24.5
2022,4,1,1.81,999.0,24.5
2022,4,1,1.7,999.0,24.5
2022,4,1,1.92,999.0,24.5
2022,4,1,1.94,999.0,24.5
2022,4,1,1.79,999.0,24.5
2022,4,1,1.78,999.0,24.5
2022,4,1,1.79,999.0,24.5
2022,4,1,1.78,999.0,24.5
2022,4,1,1.7,999.0,24.5
2022,4,2,1.82,999.0,24.5
2022,4,2,1.94,999.0,24.5
2022,4,2,1.86,999.0,24.5
2022,4,2,2.13,999.0,24.5
2022,4,2,2.09,999.0,24.5
2022,4,2,2.15,999.0,24.5
2022,4,2,2.21,999.0,24.5
2022,4,2,2.31,999.0,24.5
2022,4,2,2.08,999.0,24.5
2022,4,2,2.16,999.0,24.5
2022,4,2,2.23,999.0,24.5
2022,4,2,2.23,999.0,24.5
2022,4,2,2.14,999.0,24.5
2022,4,2,2.22,999.0,24.5
2022,4,2,2.25,999.0,24.5
2022,4,2,2.33,999.0,24.5
2022,4,2,2.36,999.0,24.5
2022,4,2,2.32,999.0,24.5
2022,4,2,2.35,999.0,24.5
2022,4,2,2.22,999.0,24.5
2022,4,2,2.3,999.0,24.5
2022,4,2,2.42,999.0,24.5
2022,4,2,2.26,999.0,24.4
2022,4,2,2.58,999.0,24.4
2022,4,2,2.54,999.0,24.4
2022,4,2,2.57,999.0,24.5
2022,4,2,2.48,999.0,24.4
2022,4,2,2.67,999.0,24.4
2022,4,2,2.78,999.0,24.4
2022,4,2,2.89,999.0,24.4
2022,4,2,2.85,999.0,24.5
2022,4,2,2.91,999.0,24.5
2022,4,2,2.92,999.0,24.5
2022,4,2,3.15,999.0,24.5
2022,4,2,3.18,999.0,24.5
2022,4,2,3.12,999.0,24.5
2022,4,2,2.95,999.0,24.5
2022,4,2,3.28,999.0,24.5
2022,4,2,3.13,999.0,24.5
2022,4,2,3.54,999.0,24.5
2022,4,2,3.29,999.0,24.5
2022,4,2,3.2,999.0,24.5
2022,4,2,3.15,999.0,24.5
2022,4,2,3.35,999.0,24.4
2022,4,2,3.68,999.0,24.4
2022,4,2,3.45,999.0,24.4
2022,4,2,3.14,999.0,24.4
2022,4,2,3.43,999.0,24.4
2022,4,3,3.5,999.0,24.4
2022,4,3,3.38,999.0,24.4
2022,4,3,3.33,999.0,24.4
2022,4,3,3.32,999.0,24.4
2022,4,3,3.36,999.0,24.4
2022,4,3,3.44,999.0,24.4
2022,4,3,3.36,999.0,24.4
2022,4,3,3.51,999.0,24.4
2022,4,3,3.3,999.0,24.4
2022,4,3,3.18,999.0,24.4
2022,4,3,3.25,999.0,24.4
2022,4,3,3.27,999.0,24.4
2022,4,3,3.49,999.0,24.4
2022,4,3,3.66,999.0,24.4
2022,4,3,3.74,999.0,24.4
2022,4,3,3.87,999.0,24.3
2022,4,3,3.59,999.0,24.3
2022,4,3,3.57,999.0,24.3
2022,4,3,3.59,999.0,24.3
2022,4,3,3.69,999.0,24.3
2022,4,3,3.48,999.0,24.3
2022,4,3,3.42,999.0,24.3
2022,4,3,3.48,999.0,24.3
2022,4,3,3.52,999.0,24.3
2022,4,3,3.34,999.0,24.3
2022,4,3,3.55,999.0,24.3
2022,4,3,3.26,999.0,24.3
2022,4,3,3.25,999.0,24.3
2022,4,3,3.26,999.0,24.3
2022,4,3,3.24,999.0,24.4
2022,4,3,3.31,999.0,24.3
2022,4,3,3.17,999.0,24.3
2022,4,3,3.23,999.0,24.3
2022,4,3,2.99,999.0,24.3
2022,4,3,3.22,999.0,24.3
2022,4,3,3.49,999.0,24.3
2022,4,3,3.06,999.0,24.3
2022,4,3,3.27,999.0,24.4
2022,4,3,3.06,999.0,24.4
2022,4,3,3.24,999.0,24.4
2022,4,3,3.08,999.0,24.5
2022,4,3,3.21,999.0,24.5
2022,4,3,3.05,999.0,24.5
2022,4,3,2.94,999.0,24.5
2022,4,3,3.06,999.0,24.4
2022,4,3,2.98,999.0,24.5
2022,4,3,3.13,999.0,24.4
2022,4,3,3.03,999.0,24.4
2022,4,4,2.93,999.0,24.4
2022,4,4,3.01,999.0,24.4
2022,4,4,3.02,999.0,24.4
2022,4,4,3.01,999.0,24.4
2022,4,4,3.03,999.0,24.4
2022,4,4,2.9,999.0,24.4
2022,4,4,2.96,999.0,24.4
2022,4,4,2.94,999.0,24.4
2022,4,4,2.89,999.0,24.4
2022,4,4,2.84,999.0,24.4
2022,4,4,2.69,999.0,24.4
2022,4,4,2.83,999.0,24.4
2022,4,4,2.94,999.0,24.4
2022,4,4,2.88,999.0,24.4
2022,4,4,2.97,999.0,24.4
2022,4,4,2.84,999.0,24.4
2022,4,4,2.99,999.0,24.4
2022,4,4,2.9,999.0,24.4
2022,4,4,2.87,999.0,24.4
2022,4,4,2.74,999.0,24.4
2022,4,4,2.7,999.0,24.4
2022,4,4,2.66,999.0,24.4
2022,4,4,2.76,999.0,24.4
2022,4,4,2.83,999.0,24.4
2022,4,4,2.83,999.0,24.4
2022,4,4,2.98,999.0,24.4
2022,4,4,2.76,999.0,24.4
2022,4,4,2.74,999.0,24.4
2022,4,4,2.91,999.0,24.4
2022,4,4,2.77,999.0,24.4
2022,4,4,2.7,999.0,24.4
2022,4,4,2.91,999.0,24.3
2022,4,4,2.69,999.0,24.3
2022,4,4,2.91,999.0,24.3
2022,4,4,2.69,999.0,24.3
2022,4,4,2.66,999.0,24.3
2022,4,4,2.64,999.0,24.3
2022,4,4,2.67,999.0,24.3
2022,4,4,2.72,999.0,24.3
2022,4,4,2.57,999.0,24.3
2022,4,4,2.65,999.0,24.3
2022,4,4,2.51,999.0,24.3
2022,4,4,2.6,999.0,24.3
2022,4,4,2.59,999.0,24.3
2022,4,4,2.66,999.0,24.3
2022,4,4,2.52,999.0,24.3
2022,4,4,2.6,999.0,24.3
2022,4,4,2.56,999.0,24.3
2022,4,5,2.42,999.0,24.3
2022,4,5,2.48,999.0,24.3
2022,4,5,2.47,999.0,24.3
2022,4,5,2.53,999.0,24.3
2022,4,5,2.58,999.0,24.3
2022,4,5,2.37,999.0,24.3
2022,4,5,2.55,999.0,24.3
2022,4,5,2.35,999.0,24.3
2022,4,5,2.47,999.0,24.3
2022,4,5,2.36,999.0,24.3
2022,4,5,2.52,999.0,24.2
2022,4,5,2.44,999.0,24.2
2022,4,5,2.33,999.0,24.2
2022,4,5,2.34,999.0,24.2
2022,4,5,2.34,999.0,24.2
2022,4,5,2.24,999.0,24.2
2022,4,5,2.26,999.0,24.2
2022,4,5,2.19,999.0,24.2
2022,4,5,2.11,999.0,24.2
2022,4,5,2.31,999.0,24.2
2022,4,5,2.19,999.0,24.2
2022,4,5,2.28,999.0,24.2
2022,4,5,2.31,999.0,24.2
2022,4,5,2.5,999.0,24.3
2022,4,5,2.36,999.0,24.3
2022,4,5,2.38,999.0,24.3
2022,4,5,2.3,999.0,24.3
2022,4,5,2.37,999.0,24.3
2022,4,5,2.21,999.0,24.3
2022,4,5,2.23,999.0,24.3
2022,4,5,2.17,999.0,24.3
2022,4,5,2.31,999.0,24.3
2022,4,5,2.2,999.0,24.3
2022,4,5,2.16,999.0,24.3
2022,4,5,2.38,999.0,24.3
2022,4,5,2.21,999.0,24.3
2022,4,5,2.21,999.0,24.3
2022,4,5,2.2,999.0,24.3
2022,4,5,2.12,999.0,24.3
2022,4,5,2.1,999.0,24.3
2022,4,5,2.18,999.0,24.3
2022,4,5,2.16,999.0,24.3
2022,4,5,2.03,999.0,24.3
2022,4,5,2.06,999.0,24.3
2022,4,5,1.97,999.0,24.4
2022,4,5,2.0,999.0,24.4
2022,4,5,2.1,999.0,24.4
2022,4,5,2.06,999.0,24.5
2022,4,6,2.13,999.0,24.5
2022,4,6,2.04,999.0,24.5
2022,4,6,2.11,999.0,24.5
2022,4,6,2.04,999.0,24.5
2022,4,6,2.02,999.0,24.5
2022,4,6,1.98,999.0,24.5
2022,4,6,2.03,999.0,24.5
2022,4,6,1.86,999.0,24.5
2022,4,6,1.89,999.0,24.5
2022,4,6,2.1,999.0,24.5
2022,4,6,1.94,999.0,24.5
2022,4,6,1.92,999.0,24.5
2022,4,6,1.86,999.0,24.5
2022,4,6,1.89,999.0,24.5
2022,4,6,2.02,999.0,24.5
2022,4,6,1.88,999.0,24.5
2022,4,6,1.97,999.0,24.5
2022,4,6,1.86,999.0,24.4
2022,4,6,1.96,999.0,24.4
2022,4,6,1.93,999.0,24.4
2022,4,6,1.95,999.0,24.4
2022,4,6,1.89,999.0,24.4
2022,4,6,1.85,999.0,24.4
2022,4,6,1.79,999.0,24.4
2022,4,6,1.85,999.0,24.4
2022,4,6,1.94,999.0,24.4
2022,4,6,1.84,999.0,24.4
2022,4,6,1.79,999.0,24.4
2022,4,6,1.89,999.0,24.4
2022,4,6,2.0,999.0,24.4
2022,4,6,1.96,999.0,24.4
2022,4,6,1.91,999.0,24.4
2022,4,6,1.9,999.0,24.4
2022,4,6,1.86,999.0,24.4
2022,4,6,1.81,999.0,24.4
2022,4,6,1.9,999.0,24.4
2022,4,6,1.69,999.0,24.4
2022,4,6,1.63,999.0,24.4
2022,4,6,1.77,999.0,24.4
2022,4,6,1.69,999.0,24.4
2022,4,6,1.77,999.0,24.4
2022,4,6,1.89,999.0,24.4
2022,4,6,1.73,999.0,24.4
2022,4,6,1.81,999.0,24.4
2022,4,6,1.82,999.0,24.4
2022,4,6,1.79,999.0,24.5
2022,4,6,1.81,999.0,24.5
2022,4,6,1.76,999.0,24.5
2022,4,7,1.72,999.0,24.5
2022,4,7,1.7,999.0,24.5
2022,4,7,1.71,999.0,24.5
2022,4,7,1.7,999.0,24.5
2022,4,7,1.76,999.0,24.5
2022,4,7,1.65,999.0,24.5
2022,4,7,1.74,999.0,24.5
2022,4,7,1.82,999.0,24.5
2022,4,7,1.78,999.0,24.5
2022,4,7,1.72,999.0,24.5
2022,4,7,1.85,999.0,24.5
2022,4,7,1.88,999.0,24.5
2022,4,7,1.85,999.0,24.5
2022,4,7,1.78,999.0,24.4
2022,4,7,1.85,999.0,24.4
2022,4,7,1.95,999.0,24.4
2022,4,7,1.96,999.0,24.4
2022,4,7,1.83,999.0,24.4
2022,4,7,1.76,999.0,24.4
2022,4,7,1.82,999.0,24.3
2022,4,7,1.82,999.0,24.3
2022,4,7,1.73,999.0,24.3
2022,4,7,1.74,999.0,24.3
2022,4,7,1.74,999.0,24.3
2022,4,7,1.8,999.0,24.3
2022,4,7,1.85,999.0,24.3
2022,4,7,1.96,999.0,24.3
2022,4,7,1.82,999.0,24.3
2022,4,7,1.91,999.0,24.3
2022,4,7,1.78,999.0,24.3
2022,4,7,1.81,999.0,24.3
2022,4,7,1.83,999.0,24.3
2022,4,7,1.81,999.0,24.3
2022,4,7,1.75,999.0,24.3
2022,4,7,1.87,999.0,24.3
2022,4,7,1.93,999.0,24.3
2022,4,7,1.93,999.0,24.3
2022,4,7,2.01,999.0,24.3
2022,4,7,2.05,999.0,24.3
2022,4,7,1.93,999.0,24.3
2022,4,7,2.03,999.0,24.3
2022,4,7,2.11,999.0,24.3
2022,4,7,2.04,999.0,24.3
2022,4,7,2.17,999.0,24.3
2022,4,7,2.25,999.0,24.3
2022,4,7,2.19,999.0,24.3
2022,4,7,2.08,999.0,24.3
2022,4,7,2.32,999.0,24.3
2022,4,8,2.27,999.0,24.3
2022,4,8,2.29,999.0,24.3
2022,4,8,2.41,999.0,24.3
