#YY,MM,DD,WVHT,ATMP,WTMP
2021,12,11,4.56,999.0,11.6
2021,12,11,4.63,999.0,11.6
2021,12,11,4.73,999.0,11.6
2021,12,11,5.12,999.0,11.6
2021,12,11,4.93,999.0,11.6
2021,12,11,5.04,999.0,11.6
2021,12,11,5.27,999.0,11.6
2021,12,11,5.98,999.0,11.6
2021,12,11,5.6,999.0,11.6
2021,12,11,5.95,999.0,11.6
2021,12,11,6.17,999.0,11.6
2021,12,11,6.06,999.0,11.6
2021,12,11,7.07,999.0,11.6
2021,12,11,6.46,999.0,11.6
2021,12,11,7.39,999.0,11.6
2021,12,11,6.96,999.0,11.6
2021,12,11,7.36,999.0,11.6
2021,12,11,7.02,999.0,11.6
2021,12,11,7.63,999.0,11.6
2021,12,11,6.33,999.0,11.6
2021,12,11,6.51,999.0,11.6
2021,12,11,6.16,999.0,11.6
2021,12,11,5.98,999.0,11.6
2021,12,11,5.38,999.0,11.6
2021,12,11,5.25,999.0,11.6
2021,12,12,5.6,999.0,11.6
2021,12,12,5.63,999.0,11.6
2021,12,12,5.5,999.0,11.6
2021,12,12,5.12,999.0,11.6
2021,12,12,4.98,999.0,11.6
2021,12,12,5.15,999.0,11.5
2021,12,12,4.8,999.0,11.5
2021,12,12,5.1,999.0,11.5
2021,12,12,4.74,999.0,11.5
2021,12,12,4.61,999.0,11.5
2021,12,12,4.6,999.0,11.5
2021,12,12,4.95,999.0,11.5
2021,12,12,5.22,999.0,11.5
2021,12,12,4.5,999.0,11.4
2021,12,12,4.52,999.0,11.4
2021,12,12,4.77,999.0,11.4
2021,12,12,5.06,999.0,11.4
2021,12,12,4.68,999.0,11.5
2021,12,12,4.95,999.0,11.5
2021,12,12,4.82,999.0,11.5
2021,12,12,4.56,999.0,11.5
2021,12,12,4.65,999.0,11.5
2021,12,12,4.62,999.0,11.5
2021,12,12,5.21,999.0,11.5
2021,12,12,4.72,999.0,11.5
2021,12,12,4.79,999.0,11.5
2021,12,12,5.15,999.0,11.5
2021,12,12,5.13,999.0,11.5
2021,12,12,4.52,999.0,11.5
2021,12,12,5.18,999.0,11.5
2021,12,12,4.75,999.0,11.5
2021,12,12,4.73,999.0,11.5
2021,12,12,5.43,999.0,11.4
2021,12,12,5.02,999.0,11.4
2021,12,12,5.02,999.0,11.4
2021,12,12,4.93,999.0,11.4
2021,12,12,5.01,999.0,11.4
2021,12,12,4.54,999.0,11.4
2021,12,12,5.06,999.0,11.4
2021,12,12,5.09,999.0,11.4
2021,12,12,4.8,999.0,11.4
2021,12,12,4.96,999.0,11.4
2021,12,12,4.86,999.0,11.4
2021,12,12,5.05,999.0,11.4
2021,12,12,4.7,999.0,11.4
2021,12,12,5.14,999.0,11.4
2021,12,12,5.2,999.0,11.4
2021,12,12,5.36,999.0,11.4
2021,12,13,4.97,999.0,11.4
2021,12,13,5.41,999.0,11.4
2021,12,13,5.6,999.0,11.4
2021,12,13,5.14,999.0,11.4
2021,12,13,5.44,999.0,11.4
2021,12,13,5.32,999.0,11.4
2021,12,13,4.95,999.0,11.4
2021,12,13,5.27,999.0,11.4
2021,12,13,4.72,999.0,11.5
2021,12,13,5.15,999.0,11.5
2021,12,13,5.24,999.0,11.5
2021,12,13,5.44,999.0,11.5
2021,12,13,4.74,999.0,11.5
2021,12,13,5.15,999.0,11.5
2021,12,13,5.58,999.0,11.5
2021,12,13,5.41,999.0,11.5
2021,12,13,5.62,999.0,11.5
2021,12,13,5.2,999.0,11.5
2021,12,13,5.8,999.0,11.5
2021,12,13,5.44,999.0,11.5
2021,12,13,5.25,999.0,11.5
2021,12,13,5.27,999.0,11.5
2021,12,13,5.53,999.0,11.5
2021,12,13,5.44,999.0,11.5
2021,12,13,5.15,999.0,11.5
2021,12,13,5.31,999.0,11.4
2021,12,13,5.52,999.0,11.4
2021,12,13,5.54,999.0,11.4
2021,12,13,5.34,999.0,11.4
2021,12,13,5.75,999.0,11.4
2021,12,13,5.62,999.0,11.4
2021,12,13,5.85,999.0,11.4
2021,12,13,5.39,999.0,11.4
2021,12,13,5.19,999.0,11.4
2021,12,13,5.78,999.0,11.4
2021,12,13,5.16,999.0,11.4
2021,12,13,5.22,999.0,11.4
2021,12,13,4.58,999.0,11.3
2021,12,13,5.01,999.0,11.3
2021,12,13,5.29,999.0,11.3
2021,12,13,5.05,999.0,11.3
2021,12,13,5.08,999.0,11.3
2021,12,13,4.45,999.0,11.3
2021,12,13,4.76,999.0,11.3
2021,12,13,4.58,999.0,11.3
2021,12,13,4.41,999.0,11.3
2021,12,13,4.52,999.0,11.3
2021,12,13,4.41,999.0,11.3
2021,12,14,4.29,999.0,11.3
2021,12,14,3.97,999.0,11.3
2021,12,14,4.18,999.0,11.3
2021,12,14,4.87,999.0,11.3
2021,12,14,4.65,999.0,11.3
2021,12,14,5.3,999.0,11.3
2021,12,14,4.35,999.0,11.3
2021,12,14,5.63,999.0,11.3
2021,12,14,5.02,999.0,11.3
2021,12,14,4.87,999.0,11.3
2021,12,14,4.8,999.0,11.3
2021,12,14,4.83,999.0,11.3
2021,12,14,4.84,999.0,11.2
2021,12,14,4.97,999.0,11.1
2021,12,14,4.35,999.0,11.1
2021,12,14,4.51,999.0,11.1
2021,12,14,4.89,999.0,11.0
2021,12,14,4.49,999.0,11.0
2021,12,14,4.8,999.0,11.0
2021,12,14,4.12,999.0,11.0
2021,12,14,4.49,999.0,11.1
2021,12,14,4.12,999.0,11.2
2021,12,14,4.05,999.0,11.2
2021,12,14,3.95,999.0,11.2
2021,12,14,4.02,999.0,11.2
2021,12,14,4.08,999.0,11.2
2021,12,14,3.88,999.0,11.2
2021,12,14,4.02,999.0,11.1
2021,12,14,4.02,999.0,11.0
2021,12,14,3.89,999.0,11.1
2021,12,14,4.01,999.0,11.0
2021,12,14,3.7,999.0,10.9
2021,12,14,4.04,999.0,10.9
2021,12,14,4.26,999.0,10.9
2021,12,14,4.01,999.0,10.9
2021,12,14,4.05,999.0,10.9
2021,12,14,4.12,999.0,10.9
2021,12,14,3.9,999.0,10.9
2021,12,14,3.78,999.0,10.9
2021,12,14,4.26,999.0,10.9
2021,12,14,3.83,999.0,10.9
2021,12,14,3.59,999.0,11.0
2021,12,14,3.82,999.0,11.0
2021,12,14,3.91,999.0,11.0
2021,12,14,3.77,999.0,11.2
2021,12,14,3.32,999.0,11.2
2021,12,14,3.57,999.0,11.2
2021,12,14,3.63,999.0,11.2
2021,12,15,3.66,999.0,11.2
2021,12,15,3.49,999.0,10.9
2021,12,15,4.07,999.0,11.3
2021,12,15,3.54,999.0,11.3
2021,12,15,3.3,999.0,11.3
2021,12,15,3.38,999.0,11.3
2021,12,15,3.56,999.0,11.3
2021,12,15,3.29,999.0,11.3
2021,12,15,3.69,999.0,11.3
2021,12,15,3.67,999.0,11.3
2021,12,15,3.21,999.0,11.3
2021,12,15,3.17,999.0,11.2
2021,12,15,3.33,999.0,11.2
2021,12,15,3.41,999.0,11.2
2021,12,15,3.44,999.0,11.2
2021,12,15,3.41,999.0,11.2
2021,12,15,3.43,999.0,11.2
2021,12,15,3.72,999.0,11.2
2021,12,15,3.58,999.0,11.2
2021,12,15,3.46,999.0,11.2
2021,12,15,3.59,999.0,11.2
2021,12,15,3.71,999.0,11.2
2021,12,15,3.76,999.0,11.2
2021,12,15,3.83,999.0,11.2
2021,12,15,3.86,999.0,11.2
2021,12,15,3.88,999.0,11.1
2021,12,15,4.17,999.0,11.0
2021,12,15,4.42,999.0,10.9
2021,12,15,4.85,999.0,10.9
2021,12,15,4.6,999.0,10.9
2021,12,15,5.09,999.0,10.9
2021,12,15,5.11,999.0,10.9
2021,12,15,5.46,999.0,11.1
2021,12,15,6.21,999.0,11.1
2021,12,15,5.69,999.0,11.1
2021,12,15,6.19,999.0,11.1
2021,12,15,6.12,999.0,11.1
2021,12,15,5.86,999.0,11.2
2021,12,15,5.85,999.0,11.2
2021,12,15,5.9,999.0,11.2
2021,12,15,5.73,999.0,11.2
2021,12,15,5.58,999.0,11.2
2021,12,15,4.84,999.0,11.1
2021,12,15,4.85,999.0,11.1
2021,12,15,4.81,999.0,11.1
2021,12,15,3.81,999.0,11.1
2021,12,15,3.68,999.0,11.1
2021,12,15,3.6,999.0,11.1
2021,12,16,3.53,999.0,11.1
2021,12,16,3.31,999.0,11.1
2021,12,16,3.1,999.0,11.1
2021,12,16,3.29,999.0,11.1
2021,12,16,3.19,999.0,11.1
2021,12,16,3.28,999.0,11.1
2021,12,16,3.36,999.0,11.1
2021,12,16,3.12,999.0,11.0
2021,12,16,3.09,999.0,11.0
2021,12,16,3.25,999.0,11.0
2021,12,16,3.19,999.0,11.1
2021,12,16,3.23,999.0,11.1
2021,12,16,4.0,999.0,11.1
2021,12,16,3.97,999.0,10.9
2021,12,16,4.15,999.0,11.0
2021,12,16,4.44,999.0,11.0
2021,12,16,4.49,999.0,11.0
2021,12,16,5.2,999.0,11.0
2021,12,16,5.18,999.0,11.0
2021,12,16,5.66,999.0,11.0
2021,12,16,5.48,999.0,11.0
2021,12,16,5.46,999.0,11.0
2021,12,16,5.0,999.0,11.0
2021,12,16,5.43,999.0,11.0
2021,12,16,4.91,999.0,11.0
2021,12,16,4.67,999.0,11.0
2021,12,16,4.92,999.0,11.0
2021,12,16,4.33,999.0,11.0
2021,12,16,4.61,999.0,11.0
2021,12,16,4.74,999.0,11.0
2021,12,16,4.52,999.0,11.0
2021,12,16,4.28,999.0,11.0
2021,12,16,4.41,999.0,11.0
2021,12,16,4.26,999.0,11.0
2021,12,16,4.19,999.0,11.0
2021,12,16,3.97,999.0,11.0
2021,12,16,3.66,999.0,11.0
2021,12,16,4.02,999.0,10.9
2021,12,16,3.67,999.0,10.9
2021,12,16,3.49,999.0,10.9
2021,12,16,3.6,999.0,10.9
2021,12,16,3.57,999.0,11.0
2021,12,16,3.64,999.0,11.0
2021,12,16,3.89,999.0,11.0
2021,12,16,3.56,999.0,11.0
2021,12,16,3.67,999.0,11.0
2021,12,16,3.67,999.0,11.0
2021,12,16,3.57,999.0,11.0
2021,12,17,3.33,999.0,11.1
2021,12,17,3.84,999.0,11.1
2021,12,17,3.6,999.0,11.1
2021,12,17,3.44,999.0,11.1
2021,12,17,2.99,999.0,11.1
2021,12,17,3.57,999.0,11.1
2021,12,17,3.23,999.0,11.1
2021,12,17,3.66,999.0,11.1
2021,12,17,3.51,999.0,11.1
2021,12,17,3.34,999.0,11.1
2021,12,17,3.43,999.0,11.1
2021,12,17,3.46,999.0,11.1
2021,12,17,3.24,999.0,11.1
2021,12,17,3.01,999.0,11.1
2021,12,17,2.85,999.0,11.1
2021,12,17,3.04,999.0,11.1
2021,12,17,2.75,999.0,11.1
2021,12,17,2.63,999.0,11.1
2021,12,17,2.53,999.0,11.1
2021,12,17,2.65,999.0,11.1
2021,12,17,2.47,999.0,11.1
2021,12,17,2.36,999.0,11.1
2021,12,17,2.38,999.0,11.1
2021,12,17,2.28,999.0,11.1
2021,12,17,2.36,999.0,11.1
2021,12,17,2.29,999.0,11.1
2021,12,17,2.22,999.0,11.1
2021,12,17,2.21,999.0,11.1
2021,12,17,2.32,999.0,11.1
2021,12,17,2.3,999.0,11.1
2021,12,17,2.05,999.0,11.1
2021,12,17,2.03,999.0,11.1
2021,12,17,2.06,999.0,11.1
2021,12,17,1.89,999.0,11.1
2021,12,17,1.97,999.0,11.1
2021,12,17,2.25,999.0,11.1
2021,12,17,2.05,999.0,11.2
2021,12,17,1.95,999.0,11.1
2021,12,17,2.0,999.0,11.2
2021,12,17,2.08,999.0,11.2
2021,12,17,2.1,999.0,11.2
2021,12,17,2.08,999.0,11.2
2021,12,17,2.0,999.0,11.2
2021,12,17,2.11,999.0,11.2
2021,12,17,2.17,999.0,11.2
2021,12,17,2.0,999.0,11.2
2021,12,17,2.05,999.0,11.2
2021,12,17,2.01,999.0,11.2
2021,12,18,1.89,999.0,11.2
2021,12,18,1.85,999.0,11.2
2021,12,18,1.82,999.0,11.2
2021,12,18,1.73,999.0,11.2
2021,12,18,1.79,999.0,11.2
2021,12,18,1.73,999.0,11.2
2021,12,18,1.74,999.0,11.2
2021,12,18,1.7,999.0,11.2
2021,12,18,1.67,999.0,11.3
2021,12,18,1.74,999.0,11.3
2021,12,18,1.58,999.0,11.3
2021,12,18,1.56,999.0,11.3
2021,12,18,1.69,999.0,11.3
2021,12,18,1.72,999.0,11.3
2021,12,18,1.59,999.0,11.3
2021,12,18,1.78,999.0,11.4
2021,12,18,1.76,999.0,11.4
2021,12,18,1.85,999.0,11.4
2021,12,18,1.95,999.0,11.4
2021,12,18,2.04,999.0,11.4
2021,12,18,2.13,999.0,11.4
2021,12,18,2.37,999.0,11.4
2021,12,18,2.25,999.0,11.4
2021,12,18,2.43,999.0,11.3
2021,12,18,2.65,999.0,11.4
2021,12,18,2.63,999.0,11.4
2021,12,18,2.54,999.0,11.3
2021,12,18,2.88,999.0,11.3
2021,12,18,3.15,999.0,11.3
2021,12,18,2.76,999.0,11.3
2021,12,18,2.93,999.0,11.3
2021,12,18,3.12,999.0,11.3
2021,12,18,2.8,999.0,11.3
2021,12,18,3.1,999.0,11.3
2021,12,18,3.33,999.0,11.3
2021,12,18,3.17,999.0,11.4
2021,12,18,3.35,999.0,11.4
2021,12,18,3.26,999.0,11.4
2021,12,18,3.14,999.0,11.4
2021,12,18,3.41,999.0,11.4
2021,12,18,3.25,999.0,11.4
2021,12,18,3.37,999.0,11.4
2021,12,18,3.99,999.0,11.4
2021,12,18,3.71,999.0,11.4
2021,12,18,3.82,999.0,11.4
2021,12,18,4.03,999.0,11.4
2021,12,18,3.96,999.0,11.4
2021,12,18,3.76,999.0,11.4
2021,12,19,3.68,999.0,11.3
2021,12,19,3.76,999.0,11.3
2021,12,19,4.08,999.0,11.3
2021,12,19,4.18,999.0,11.3
2021,12,19,4.33,999.0,11.3
2021,12,19,4.39,999.0,11.3
2021,12,19,3.88,999.0,11.3
2021,12,19,4.06,999.0,11.3
2021,12,19,4.17,999.0,11.3
2021,12,19,4.1,999.0,11.3
2021,12,19,3.81,999.0,11.3
2021,12,19,4.34,999.0,11.3
2021,12,19,3.95,999.0,11.3
2021,12,19,4.11,999.0,11.3
2021,12,19,4.14,999.0,11.4
2021,12,19,4.01,999.0,11.4
2021,12,19,4.12,999.0,11.4
2021,12,19,4.35,999.0,11.4
2021,12,19,4.2,999.0,11.4
2021,12,19,4.17,999.0,11.4
2021,12,19,3.91,999.0,11.4
2021,12,19,3.44,999.0,11.4
2021,12,19,3.58,999.0,11.4
2021,12,19,3.73,999.0,11.4
2021,12,19,3.54,999.0,11.4
2021,12,19,3.44,999.0,11.4
2021,12,19,3.62,999.0,11.4
2021,12,19,4.03,999.0,11.3
2021,12,19,4.06,999.0,11.3
2021,12,19,3.87,999.0,11.3
2021,12,19,3.96,999.0,11.3
2021,12,19,4.49,999.0,11.3
2021,12,19,3.85,999.0,11.3
2021,12,19,3.82,999.0,11.3
2021,12,19,4.07,999.0,11.3
2021,12,19,3.96,999.0,11.3
2021,12,19,4.15,999.0,11.3
2021,12,19,4.04,999.0,11.3
2021,12,19,4.04,999.0,11.3
2021,12,19,3.95,999.0,11.3
2021,12,19,4.04,999.0,11.3
2021,12,19,4.31,999.0,11.3
2021,12,19,4.33,999.0,11.3
2021,12,19,4.75,999.0,11.4
2021,12,19,4.68,999.0,11.4
2021,12,19,4.76,999.0,11.4
2021,12,19,4.45,999.0,11.4
2021,12,19,4.81,999.0,11.4
2021,12,20,5.13,999.0,11.3
2021,12,20,4.95,999.0,11.4
2021,12,20,4.52,999.0,11.4
2021,12,20,4.98,999.0,11.4
2021,12,20,4.66,999.0,11.3
2021,12,20,4.73,999.0,11.4
2021,12,20,4.72,999.0,11.4
2021,12,20,4.72,999.0,11.4
2021,12,20,4.57,999.0,11.4
2021,12,20,4.76,999.0,11.4
2021,12,20,4.83,999.0,11.3
2021,12,20,4.36,999.0,11.3
2021,12,20,4.33,999.0,11.3
2021,12,20,4.3,999.0,11.3
2021,12,20,4.37,999.0,11.3
2021,12,20,4.05,999.0,11.3
2021,12,20,3.83,999.0,11.3
2021,12,20,4.33,999.0,11.4
2021,12,20,4.76,999.0,11.4
2021,12,20,4.46,999.0,11.4
2021,12,20,4.38,999.0,11.4
2021,12,20,4.35,999.0,11.4
2021,12,20,4.19,999.0,11.4
2021,12,20,4.42,999.0,11.4
2021,12,20,4.29,999.0,11.4
2021,12,20,4.27,999.0,11.4
2021,12,20,4.38,999.0,11.4
2021,12,20,4.13,999.0,11.4
2021,12,20,4.54,999.0,11.4
2021,12,20,4.32,999.0,11.4
2021,12,20,4.02,999.0,11.4
2021,12,20,4.03,999.0,11.4
2021,12,20,3.74,999.0,11.4
2021,12,20,3.81,999.0,11.4
2021,12,20,3.48,999.0,11.4
2021,12,20,3.75,999.0,11.4
2021,12,20,3.62,999.0,11.4
2021,12,20,3.84,999.0,11.4
2021,12,20,3.31,999.0,11.4
2021,12,20,3.51,999.0,11.4
2021,12,20,3.63,999.0,11.4
2021,12,20,3.48,999.0,11.4
2021,12,20,3.22,999.0,11.4
2021,12,20,3.19,999.0,11.4
2021,12,20,3.46,999.0,11.4
2021,12,20,3.45,999.0,11.4
2021,12,20,3.41,999.0,11.4
2021,12,20,3.33,999.0,11.4
2021,12,21,2.94,999.0,11.4
2021,12,21,3.07,999.0,11.4
2021,12,21,2.95,999.0,11.4
2021,12,21,2.83,999.0,11.4
2021,12,21,2.92,999.0,11.4
2021,12,21,2.93,999.0,11.3
2021,12,21,2.91,999.0,11.3
2021,12,21,2.97,999.0,11.3
2021,12,21,2.98,999.0,11.3
2021,12,21,2.62,999.0,11.3
2021,12,21,2.42,999.0,11.4
2021,12,21,2.82,999.0,11.4
2021,12,21,2.66,999.0,11.4
2021,12,21,2.54,999.0,11.4
2021,12,21,2.69,999.0,11.3
2021,12,21,2.45,999.0,11.3
2021,12,21,2.27,999.0,11.3
2021,12,21,2.4,999.0,11.4
2021,12,21,2.3,999.0,11.4
2021,12,21,2.38,999.0,11.4
2021,12,21,2.24,999.0,11.4
2021,12,21,2.45,999.0,11.4
2021,12,21,2.26,999.0,11.4
2021,12,21,2.36,999.0,11.4
2021,12,21,2.31,999.0,11.4
2021,12,21,2.52,999.0,11.4
2021,12,21,2.38,999.0,11.4
2021,12,21,2.24,999.0,11.4
2021,12,21,2.38,999.0,11.4
2021,12,21,2.44,999.0,11.4
2021,12,21,2.51,999.0,11.4
2021,12,21,2.63,999.0,11.4
2021,12,21,3.05,999.0,11.4
2021,12,21,2.79,999.0,11.4
2021,12,21,2.31,999.0,11.4
2021,12,21,2.53,999.0,11.4
2021,12,21,2.63,999.0,11.4
2021,12,21,2.51,999.0,11.4
2021,12,21,2.25,999.0,11.4
2021,12,21,2.21,999.0,11.4
2021,12,21,1.99,999.0,11.4
2021,12,21,2.16,999.0,11.4
2021,12,21,1.91,999.0,11.5
2021,12,21,1.89,999.0,11.5
2021,12,21,1.95,999.0,11.5
2021,12,21,1.97,999.0,11.4
2021,12,21,2.05,999.0,11.5
2021,12,21,1.88,999.0,11.5
2021,12,22,1.79,999.0,11.5
2021,12,22,1.69,999.0,11.4
2021,12,22,1.82,999.0,11.4
2021,12,22,2.04,999.0,11.4
2021,12,22,1.96,999.0,11.4
2021,12,22,2.21,999.0,11.4
2021,12,22,2.5,999.0,11.5
2021,12,22,2.52,999.0,11.5
2021,12,22,2.63,999.0,11.5
2021,12,22,2.53,999.0,11.5
2021,12,22,2.53,999.0,11.5
2021,12,22,2.72,999.0,11.5
2021,12,22,2.56,999.0,11.5
2021,12,22,2.44,999.0,11.5
2021,12,22,2.55,999.0,11.5
2021,12,22,2.68,999.0,11.5
2021,12,22,2.46,999.0,11.5
2021,12,22,2.39,999.0,11.5
2021,12,22,2.53,999.0,11.5
2021,12,22,2.21,999.0,11.5
2021,12,22,2.03,999.0,11.5
2021,12,22,2.18,999.0,11.4
2021,12,22,2.12,999.0,11.4
2021,12,22,2.23,999.0,11.4
2021,12,22,2.13,999.0,11.4
2021,12,22,2.27,999.0,11.4
2021,12,22,2.24,999.0,11.4
2021,12,22,2.33,999.0,11.4
2021,12,22,2.34,999.0,11.4
2021,12,22,2.26,999.0,11.4
2021,12,22,2.45,999.0,11.4
2021,12,22,2.35,999.0,11.3
2021,12,22,2.44,999.0,11.3
2021,12,22,2.51,999.0,11.3
2021,12,22,2.72,999.0,11.3
2021,12,22,2.56,999.0,11.3
2021,12,22,2.76,999.0,11.2
2021,12,22,2.86,999.0,11.2
2021,12,22,2.88,999.0,11.3
2021,12,22,3.17,999.0,11.3
2021,12,22,3.05,999.0,11.4
2021,12,22,3.11,999.0,11.4
2021,12,22,2.99,999.0,11.4
2021,12,22,3.3,999.0,11.4
2021,12,22,2.85,999.0,11.4
2021,12,22,2.99,999.0,11.4
2021,12,22,2.88,999.0,11.4
2021,12,22,2.99,999.0,11.4
2021,12,23,2.87,999.0,11.4
2021,12,23,2.85,999.0,11.4
2021,12,23,2.67,999.0,11.4
2021,12,23,2.73,999.0,11.4
2021,12,23,2.95,999.0,11.4
2021,12,23,2.78,999.0,11.4
2021,12,23,2.68,999.0,11.4
2021,12,23,2.77,999.0,11.4
2021,12,23,2.78,999.0,11.4
2021,12,23,2.8,999.0,11.4
2021,12,23,2.72,999.0,11.4
2021,12,23,2.93,999.0,11.4
2021,12,23,2.84,999.0,11.4
2021,12,23,2.91,999.0,11.4
2021,12,23,2.86,999.0,11.4
2021,12,23,2.82,999.0,11.4
2021,12,23,2.63,999.0,11.4
2021,12,23,2.55,999.0,11.4
2021,12,23,2.61,999.0,11.4
2021,12,23,2.51,999.0,11.4
2021,12,23,2.31,999.0,11.4
2021,12,23,2.44,999.0,11.4
2021,12,23,2.63,999.0,11.4
2021,12,23,2.38,999.0,11.4
2021,12,23,2.32,999.0,11.4
2021,12,23,2.52,999.0,11.4
2021,12,23,2.22,999.0,11.4
2021,12,23,2.17,999.0,11.4
2021,12,23,2.26,999.0,11.4
2021,12,23,2.45,999.0,11.4
2021,12,23,2.28,999.0,11.4
2021,12,23,2.4,999.0,11.4
2021,12,23,2.5,999.0,11.4
2021,12,23,2.65,999.0,11.4
2021,12,23,2.94,999.0,11.4
2021,12,23,2.84,999.0,11.4
2021,12,23,3.13,999.0,11.4
2021,12,23,3.02,999.0,11.4
2021,12,23,3.05,999.0,11.4
2021,12,23,3.39,999.0,11.4
2021,12,23,3.25,999.0,11.4
2021,12,23,3.34,999.0,11.3
2021,12,23,3.2,999.0,11.3
2021,12,23,3.24,999.0,11.3
2021,12,23,3.4,999.0,11.3
2021,12,23,3.01,999.0,11.3
2021,12,23,3.31,999.0,11.3
2021,12,23,3.44,999.0,11.3
2021,12,24,3.29,999.0,11.4
2021,12,24,3.5,999.0,11.4
2021,12,24,3.88,999.0,11.4
2021,12,24,3.53,999.0,11.4
2021,12,24,3.56,999.0,11.4
2021,12,24,3.5,999.0,11.4
2021,12,24,3.88,999.0,11.4
2021,12,24,3.73,999.0,11.4
2021,12,24,3.77,999.0,11.4
2021,12,24,3.73,999.0,11.3
2021,12,24,4.02,999.0,11.3
2021,12,24,3.95,999.0,11.3
2021,12,24,3.72,999.0,11.3
2021,12,24,3.57,999.0,11.3
2021,12,24,3.45,999.0,11.2
2021,12,24,3.8,999.0,11.3
2021,12,24,3.28,999.0,11.3
2021,12,24,3.25,999.0,11.4
2021,12,24,3.61,999.0,11.4
2021,12,24,3.24,999.0,11.4
2021,12,24,3.14,999.0,11.4
2021,12,24,3.5,999.0,11.4
2021,12,24,3.32,999.0,11.3
2021,12,24,3.42,999.0,11.3
2021,12,24,3.47,999.0,11.3
2021,12,24,3.5,999.0,11.3
2021,12,24,3.58,999.0,11.2
2021,12,24,3.69,999.0,11.2
2021,12,24,3.79,999.0,11.2
2021,12,24,3.98,999.0,11.2
2021,12,24,3.81,999.0,11.1
2021,12,24,4.0,999.0,11.1
2021,12,24,3.96,999.0,11.1
2021,12,24,3.8,999.0,11.1
2021,12,24,3.77,999.0,11.1
2021,12,24,4.01,999.0,11.2
2021,12,24,4.09,999.0,11.2
2021,12,24,4.07,999.0,11.2
2021,12,24,4.35,999.0,11.2
2021,12,24,4.36,999.0,11.2
2021,12,24,4.51,999.0,11.2
2021,12,24,4.4,999.0,11.2
2021,12,24,4.62,999.0,11.2
2021,12,24,4.91,999.0,11.2
2021,12,24,4.34,999.0,11.2
2021,12,24,4.94,999.0,11.2
2021,12,24,4.8,999.0,11.2
2021,12,24,5.09,999.0,11.1
2021,12,25,4.94,999.0,11.1
2021,12,25,4.83,999.0,11.1
2021,12,25,5.03,999.0,11.1
2021,12,25,5.8,999.0,11.1
2021,12,25,5.36,999.0,11.1
2021,12,25,5.62,999.0,11.1
2021,12,25,5.8,999.0,11.1
2021,12,25,5.87,999.0,11.0
2021,12,25,5.24,999.0,11.0
2021,12,25,5.32,999.0,11.0
2021,12,25,5.93,999.0,11.0
2021,12,25,5.76,999.0,11.0
2021,12,25,5.11,999.0,11.0
2021,12,25,5.2,999.0,11.0
2021,12,25,5.49,999.0,10.9
2021,12,25,5.64,999.0,10.9
2021,12,25,5.83,999.0,10.9
2021,12,25,4.72,999.0,10.9
2021,12,25,5.17,999.0,10.9
2021,12,25,4.86,999.0,10.9
2021,12,25,5.04,999.0,10.9
2021,12,25,4.84,999.0,10.9
2021,12,25,4.85,999.0,10.9
2021,12,25,4.78,999.0,10.9
2021,12,25,5.0,999.0,10.9
2021,12,25,4.77,999.0,10.9
2021,12,25,4.17,999.0,10.9
2021,12,25,4.2,999.0,10.9
2021,12,25,4.39,999.0,10.9
2021,12,25,4.23,999.0,10.9
2021,12,25,4.29,999.0,10.9
2021,12,25,4.16,999.0,10.9
2021,12,25,4.33,999.0,10.9
2021,12,25,4.0,999.0,10.9
2021,12,25,3.89,999.0,10.9
2021,12,25,4.01,999.0,10.9
2021,12,25,4.37,999.0,10.9
2021,12,25,4.28,999.0,11.0
2021,12,25,4.27,999.0,11.0
2021,12,25,3.98,999.0,10.9
2021,12,25,3.74,999.0,10.9
2021,12,25,3.84,999.0,10.9
2021,12,25,3.79,999.0,10.9
2021,12,25,4.02,999.0,11.0
2021,12,25,4.03,999.0,11.0
2021,12,25,3.8,999.0,10.9
2021,12,25,3.97,999.0,11.0
2021,12,25,4.05,999.0,11.0
2021,12,26,3.93,999.0,11.0
2021,12,26,4.11,999.0,10.9
2021,12,26,4.14,999.0,11.0
2021,12,26,4.06,999.0,11.0
2021,12,26,4.36,999.0,11.0
2021,12,26,4.67,999.0,11.0
2021,12,26,4.54,999.0,10.9
2021,12,26,4.73,999.0,10.9
2021,12,26,4.22,999.0,10.9
2021,12,26,4.59,999.0,10.9
2021,12,26,5.02,999.0,10.9
2021,12,26,4.67,999.0,10.9
2021,12,26,4.92,999.0,10.9
2021,12,26,4.54,999.0,11.0
2021,12,26,4.96,999.0,11.0
2021,12,26,4.72,999.0,11.0
2021,12,26,4.75,999.0,11.0
2021,12,26,4.86,999.0,10.9
2021,12,26,5.38,999.0,11.0
2021,12,26,5.33,999.0,10.9
2021,12,26,5.5,999.0,10.9
2021,12,26,5.08,999.0,10.9
2021,12,26,4.94,999.0,10.9
2021,12,26,5.35,999.0,10.9
2021,12,26,5.67,999.0,10.9
2021,12,26,5.37,999.0,10.9
2021,12,26,5.81,999.0,10.9
2021,12,26,5.92,999.0,10.9
2021,12,26,6.18,999.0,10.9
2021,12,26,6.46,999.0,10.9
2021,12,26,5.96,999.0,10.9
2021,12,26,5.54,999.0,10.9
2021,12,26,6.46,999.0,10.9
2021,12,26,6.0,999.0,10.9
2021,12,26,5.8,999.0,10.9
2021,12,26,6.68,999.0,10.8
2021,12,26,6.24,999.0,10.8
2021,12,26,6.19,999.0,10.8
