#YY,MM,DD,WVHT,ATMP,WTMP
2020,2,13,99.0,26.4,999.0
2020,2,13,99.0,26.5,999.0
2020,2,13,99.0,26.5,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,2.0,26.6,27.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.5,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,2.0,26.5,27.0
2020,2,13,99.0,26.4,999.0
2020,2,13,99.0,26.4,999.0
2020,2,13,99.0,26.4,999.0
2020,2,13,99.0,25.8,999.0
2020,2,13,99.0,26.2,999.0
2020,2,13,2.0,26.5,27.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,1.9,26.8,27.0
2020,2,13,99.0,26.9,999.0
2020,2,13,99.0,26.9,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,99.0,26.8,999.0
2020,2,13,1.8,26.7,27.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,1.8,26.6,27.1
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,1.7,26.6,27.1
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,2.0,26.7,27.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,1.7,26.6,27.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,1.7,26.5,27.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.5,999.0
2020,2,13,99.0,26.6,999.0
2020,2,13,99.0,26.7,999.0
2020,2,13,99.0,26.6,999.0
2020,2,14,1.7,26.6,27.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.7,26.3,26.9
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,25.8,999.0
2020,2,14,1.7,26.2,26.9
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,24.2,999.0
2020,2,14,99.0,25.0,999.0
2020,2,14,99.0,25.5,999.0
2020,2,14,1.8,25.3,27.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,1.7,26.4,26.9
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,1.8,26.5,26.9
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.1,999.0
2020,2,14,1.7,26.4,26.9
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,25.9,999.0
2020,2,14,99.0,25.9,999.0
2020,2,14,99.0,25.8,999.0
2020,2,14,99.0,25.7,999.0
2020,2,14,1.7,25.5,26.9
2020,2,14,99.0,25.4,999.0
2020,2,14,99.0,25.5,999.0
2020,2,14,99.0,25.7,999.0
2020,2,14,99.0,25.9,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,1.7,26.2,26.9
2020,2,14,99.0,26.1,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,1.6,26.3,26.8
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.3,999.0
2020,2,14,1.6,26.2,26.8
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.1,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,99.0,26.0,999.0
2020,2,14,99.0,26.2,999.0
2020,2,14,1.7,26.1,26.9
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,1.7,26.5,26.9
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.4,999.0
2020,2,14,99.0,26.5,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.6,26.6,26.9
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.7,26.7,26.9
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.7,26.7,26.9
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.7,26.6,27.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,1.8,26.6,27.1
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.6,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.0,999.0
2020,2,14,99.0,25.9,999.0
2020,2,14,1.7,26.6,27.1
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,26.7,999.0
2020,2,14,99.0,24.4,999.0
2020,2,14,99.0,23.9,999.0
2020,2,14,99.0,24.0,999.0
2020,2,14,1.6,24.7,27.1
2020,2,14,99.0,24.9,999.0
2020,2,14,99.0,25.6,999.0
2020,2,14,99.0,25.5,999.0
2020,2,14,99.0,25.1,999.0
2020,2,14,99.0,24.9,999.0
2020,2,14,1.5,25.0,27.0
2020,2,14,99.0,25.4,999.0
2020,2,14,99.0,25.7,999.0
2020,2,14,99.0,25.8,999.0
2020,2,14,99.0,25.8,999.0
2020,2,14,99.0,25.9,999.0
2020,2,14,1.4,26.0,27.0
2020,2,14,99.0,26.0,999.0
2020,2,14,99.0,26.0,999.0
2020,2,14,99.0,25.2,999.0
2020,2,14,99.0,25.4,999.0
2020,2,14,99.0,25.7,999.0
2020,2,14,1.4,25.8,27.0
2020,2,14,99.0,26.0,999.0
2020,2,14,99.0,24.5,999.0
2020,2,14,99.0,24.1,999.0
2020,2,14,99.0,24.6,999.0
2020,2,14,99.0,25.0,999.0
2020,2,14,1.4,24.9,26.6
2020,2,14,99.0,24.5,999.0
2020,2,14,99.0,24.0,999.0
2020,2,14,99.0,23.8,999.0
2020,2,14,99.0,23.9,999.0
2020,2,14,99.0,24.1,999.0
2020,2,15,1.3,24.4,26.7
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.4,999.0
2020,2,15,99.0,24.0,999.0
2020,2,15,99.0,24.1,999.0
2020,2,15,99.0,24.5,999.0
2020,2,15,1.4,24.6,26.6
2020,2,15,99.0,24.5,999.0
2020,2,15,99.0,24.5,999.0
2020,2,15,99.0,24.4,999.0
2020,2,15,99.0,24.3,999.0
2020,2,15,99.0,24.2,999.0
2020,2,15,1.3,24.2,26.6
2020,2,15,99.0,24.2,999.0
2020,2,15,99.0,24.1,999.0
2020,2,15,99.0,24.0,999.0
2020,2,15,99.0,24.0,999.0
2020,2,15,99.0,23.9,999.0
2020,2,15,1.4,24.1,26.7
2020,2,15,99.0,24.3,999.0
2020,2,15,99.0,24.3,999.0
2020,2,15,99.0,24.2,999.0
2020,2,15,99.0,24.1,999.0
2020,2,15,99.0,24.2,999.0
2020,2,15,1.3,24.4,26.7
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,25.1,999.0
2020,2,15,99.0,25.0,999.0
2020,2,15,99.0,25.0,999.0
2020,2,15,1.3,24.7,26.8
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.8,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,25.1,999.0
2020,2,15,99.0,25.1,999.0
2020,2,15,1.4,25.0,26.8
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,25.0,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,1.3,24.8,26.8
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.8,999.0
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.8,999.0
2020,2,15,1.4,24.6,26.7
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.1,999.0
2020,2,15,99.0,24.0,999.0
2020,2,15,1.5,24.1,26.7
2020,2,15,99.0,24.0,999.0
2020,2,15,99.0,24.2,999.0
2020,2,15,99.0,24.3,999.0
2020,2,15,99.0,24.4,999.0
2020,2,15,99.0,24.5,999.0
2020,2,15,1.5,24.6,26.8
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.8,999.0
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.5,999.0
2020,2,15,1.4,24.5,26.8
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,25.1,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,24.9,999.0
2020,2,15,1.4,24.9,26.8
2020,2,15,99.0,24.9,999.0
2020,2,15,99.0,24.7,999.0
2020,2,15,99.0,24.6,999.0
2020,2,15,99.0,24.8,999.0
2020,2,15,99.0,25.4,999.0
2020,2,15,1.4,25.5,26.9
2020,2,15,99.0,26.0,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,99.0,26.0,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,1.4,26.1,26.9
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.2,999.0
2020,2,15,99.0,26.3,999.0
2020,2,15,1.3,26.4,27.0
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,1.4,26.4,27.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.5,999.0
2020,2,15,1.4,26.5,27.1
2020,2,15,99.0,25.8,999.0
2020,2,15,99.0,25.8,999.0
2020,2,15,99.0,25.0,999.0
2020,2,15,99.0,25.5,999.0
2020,2,15,99.0,25.9,999.0
2020,2,15,1.3,26.3,27.2
2020,2,15,99.0,26.5,999.0
2020,2,15,99.0,26.5,999.0
2020,2,15,99.0,26.5,999.0
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.5,999.0
2020,2,15,1.4,26.4,27.1
2020,2,15,99.0,26.4,999.0
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,99.0,26.0,999.0
2020,2,15,99.0,26.0,999.0
2020,2,15,1.3,25.9,27.1
2020,2,15,99.0,25.8,999.0
2020,2,15,99.0,26.0,999.0
2020,2,15,99.0,26.2,999.0
2020,2,15,99.0,26.5,999.0
2020,2,15,99.0,26.7,999.0
2020,2,15,1.3,26.6,27.1
2020,2,15,99.0,26.6,999.0
2020,2,15,99.0,26.7,999.0
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.0,999.0
2020,2,15,99.0,26.2,999.0
2020,2,15,1.4,26.2,27.1
2020,2,15,99.0,26.3,999.0
2020,2,15,99.0,26.2,999.0
2020,2,15,99.0,26.2,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,99.0,26.1,999.0
2020,2,15,1.5,24.9,27.1
2020,2,15,99.0,25.4,999.0
2020,2,15,99.0,25.4,999.0
2020,2,15,99.0,25.5,999.0
2020,2,15,99.0,25.7,999.0
2020,2,15,99.0,25.8,999.0
2020,2,16,1.4,25.8,27.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.8,999.0
2020,2,16,99.0,25.6,999.0
2020,2,16,1.4,26.0,27.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,25.5,999.0
2020,2,16,1.5,25.0,26.9
2020,2,16,99.0,25.2,999.0
2020,2,16,99.0,25.0,999.0
2020,2,16,99.0,24.5,999.0
2020,2,16,99.0,25.3,999.0
2020,2,16,99.0,25.2,999.0
2020,2,16,1.4,25.2,26.9
2020,2,16,99.0,25.5,999.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.8,999.0
2020,2,16,99.0,25.8,999.0
2020,2,16,1.3,25.8,26.9
2020,2,16,99.0,25.8,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,26.0,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,25.4,999.0
2020,2,16,1.4,24.9,26.9
2020,2,16,99.0,25.3,999.0
2020,2,16,99.0,25.1,999.0
2020,2,16,99.0,24.1,999.0
2020,2,16,99.0,24.4,999.0
2020,2,16,99.0,24.3,999.0
2020,2,16,1.3,24.2,26.8
2020,2,16,99.0,23.9,999.0
2020,2,16,99.0,24.0,999.0
2020,2,16,99.0,24.2,999.0
2020,2,16,99.0,24.3,999.0
2020,2,16,99.0,24.4,999.0
2020,2,16,1.3,24.6,26.9
2020,2,16,99.0,24.8,999.0
2020,2,16,99.0,24.5,999.0
2020,2,16,99.0,24.5,999.0
2020,2,16,99.0,24.6,999.0
2020,2,16,99.0,24.5,999.0
2020,2,16,1.2,24.5,26.8
2020,2,16,99.0,24.8,999.0
2020,2,16,99.0,24.8,999.0
2020,2,16,99.0,24.7,999.0
2020,2,16,99.0,24.9,999.0
2020,2,16,99.0,24.6,999.0
2020,2,16,1.4,24.5,26.8
2020,2,16,99.0,24.4,999.0
2020,2,16,99.0,24.3,999.0
2020,2,16,99.0,24.2,999.0
2020,2,16,99.0,24.3,999.0
2020,2,16,99.0,24.5,999.0
2020,2,16,1.2,24.3,26.7
2020,2,16,99.0,24.5,999.0
2020,2,16,99.0,25.0,999.0
2020,2,16,99.0,24.9,999.0
2020,2,16,99.0,24.7,999.0
2020,2,16,99.0,24.6,999.0
2020,2,16,1.3,25.4,26.7
2020,2,16,99.0,26.0,999.0
2020,2,16,99.0,25.8,999.0
2020,2,16,99.0,25.6,999.0
2020,2,16,99.0,25.7,999.0
2020,2,16,99.0,25.8,999.0
2020,2,16,1.2,25.8,26.8
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.6,999.0
2020,2,16,1.4,26.5,26.8
2020,2,16,99.0,26.1,999.0
2020,2,16,99.0,25.9,999.0
2020,2,16,99.0,26.2,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.5,26.5,26.9
2020,2,16,99.0,26.6,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.2,26.6,26.9
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.6,999.0
2020,2,16,99.0,26.6,999.0
2020,2,16,1.4,26.5,26.9
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.6,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.4,26.5,27.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.6,999.0
2020,2,16,1.5,26.4,27.0
2020,2,16,99.0,25.5,999.0
2020,2,16,99.0,26.0,999.0
2020,2,16,99.0,26.2,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.5,26.5,27.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.6,26.4,26.9
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,1.6,26.5,26.9
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,1.5,26.4,26.9
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.0,999.0
2020,2,16,99.0,26.0,999.0
2020,2,16,1.5,26.5,27.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.5,999.0
2020,2,16,99.0,26.4,999.0
2020,2,16,99.0,26.5,999.0
2020,2,17,1.6,26.5,26.9
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.3,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,1.4,26.6,26.9
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,1.5,26.6,26.8
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,25.9,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,1.4,25.9,26.8
2020,2,17,99.0,25.6,999.0
2020,2,17,99.0,26.1,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,1.4,26.4,26.8
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,99.0,26.0,999.0
2020,2,17,99.0,25.6,999.0
2020,2,17,99.0,25.4,999.0
2020,2,17,1.3,25.4,26.8
2020,2,17,99.0,25.5,999.0
2020,2,17,99.0,25.5,999.0
2020,2,17,99.0,24.9,999.0
2020,2,17,99.0,24.7,999.0
2020,2,17,99.0,25.0,999.0
2020,2,17,1.3,25.0,26.8
2020,2,17,99.0,24.9,999.0
2020,2,17,99.0,24.8,999.0
2020,2,17,99.0,24.8,999.0
2020,2,17,99.0,24.8,999.0
2020,2,17,99.0,24.9,999.0
2020,2,17,1.4,25.0,26.8
2020,2,17,99.0,25.1,999.0
2020,2,17,99.0,25.1,999.0
2020,2,17,99.0,25.1,999.0
2020,2,17,99.0,25.2,999.0
2020,2,17,99.0,25.1,999.0
2020,2,17,1.2,25.2,26.8
2020,2,17,99.0,25.4,999.0
2020,2,17,99.0,25.2,999.0
2020,2,17,99.0,25.1,999.0
2020,2,17,99.0,24.7,999.0
2020,2,17,99.0,24.8,999.0
2020,2,17,1.3,25.2,26.8
2020,2,17,99.0,26.0,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,1.4,26.2,26.8
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,99.0,26.2,999.0
2020,2,17,1.3,26.2,26.8
2020,2,17,99.0,25.9,999.0
2020,2,17,99.0,25.6,999.0
2020,2,17,99.0,25.6,999.0
2020,2,17,99.0,25.4,999.0
2020,2,17,99.0,25.3,999.0
2020,2,17,1.4,25.5,26.9
2020,2,17,99.0,25.5,999.0
2020,2,17,99.0,25.4,999.0
2020,2,17,99.0,25.6,999.0
2020,2,17,99.0,25.7,999.0
2020,2,17,99.0,25.7,999.0
2020,2,17,1.4,25.8,26.8
2020,2,17,99.0,25.9,999.0
2020,2,17,99.0,26.0,999.0
2020,2,17,99.0,26.1,999.0
2020,2,17,99.0,26.3,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,1.4,26.5,26.8
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,1.5,26.5,26.9
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.5,999.0
2020,2,17,99.0,26.4,999.0
2020,2,17,1.5,26.4,26.9
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,1.5,26.5,27.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,1.4,26.6,27.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,1.5,26.6,27.1
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,1.5,26.8,27.1
2020,2,17,99.0,26.8,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,1.5,26.6,27.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.6,999.0
2020,2,17,99.0,26.7,999.0
2020,2,17,1.5,26.7,26.9
2020,2,17,99.0,26.7,999.0
2020,2,17,99.0,26.0,999.0
2020,2,17,99.0,25.4,999.0
2020,2,17,99.0,25.4,999.0
2020,2,17,99.0,25.6,999.0
2020,2,17,1.5,25.5,26.9
2020,2,17,99.0,25.5,999.0
2020,2,17,99.0,25.5,999.0
2020,2,17,99.0,24.7,999.0
2020,2,17,99.0,24.9,999.0
2020,2,17,99.0,25.2,999.0
2020,2,18,1.5,25.3,26.9
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,24.2,999.0
2020,2,18,99.0,24.1,999.0
2020,2,18,99.0,24.4,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,1.6,24.8,26.9
2020,2,18,99.0,24.5,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,26.0,999.0
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,24.4,999.0
2020,2,18,1.7,24.4,26.9
2020,2,18,99.0,24.8,999.0
2020,2,18,99.0,25.4,999.0
2020,2,18,99.0,25.5,999.0
2020,2,18,99.0,25.3,999.0
2020,2,18,99.0,25.2,999.0
2020,2,18,1.5,25.0,26.8
2020,2,18,99.0,24.9,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,24.0,999.0
2020,2,18,99.0,24.5,999.0
2020,2,18,1.7,24.9,26.8
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,25.1,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,1.6,25.0,26.8
2020,2,18,99.0,25.1,999.0
2020,2,18,99.0,25.0,999.0
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,25.1,999.0
2020,2,18,1.7,25.2,26.8
2020,2,18,99.0,25.2,999.0
2020,2,18,99.0,25.3,999.0
2020,2,18,99.0,25.1,999.0
2020,2,18,99.0,25.4,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,1.6,26.4,26.9
2020,2,18,99.0,26.5,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,99.0,26.3,999.0
2020,2,18,1.7,26.2,26.8
2020,2,18,99.0,26.3,999.0
2020,2,18,99.0,26.3,999.0
2020,2,18,99.0,26.3,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,1.6,26.2,26.8
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,1.7,26.2,26.8
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,99.0,26.3,999.0
2020,2,18,99.0,26.2,999.0
2020,2,18,1.6,26.0,26.8
2020,2,18,99.0,25.8,999.0
2020,2,18,99.0,25.6,999.0
2020,2,18,99.0,25.6,999.0
2020,2,18,99.0,25.6,999.0
2020,2,18,99.0,25.5,999.0
2020,2,18,1.7,25.5,26.8
2020,2,18,99.0,25.9,999.0
2020,2,18,99.0,25.9,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,99.0,26.6,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,1.6,26.5,26.8
2020,2,18,99.0,26.6,999.0
2020,2,18,99.0,26.5,999.0
2020,2,18,99.0,26.5,999.0
2020,2,18,99.0,26.5,999.0
2020,2,18,99.0,26.5,999.0
2020,2,18,1.7,26.6,26.8
2020,2,18,99.0,26.6,999.0
2020,2,18,99.0,26.6,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,99.0,26.1,999.0
2020,2,18,99.0,26.4,999.0
2020,2,18,1.8,26.6,26.8
2020,2,18,99.0,26.5,999.0
2020,2,18,99.0,26.0,999.0
2020,2,18,99.0,26.1,999.0
2020,2,18,99.0,26.1,999.0
