#YY,MM,DD,WVHT,ATMP,WTMP
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.3,999.0
2022,4,12,1.5,26.2,26.8
2022,4,12,99.0,26.3,999.0
2022,4,12,99.0,26.4,999.0
2022,4,12,99.0,26.3,999.0
2022,4,12,99.0,999.0,999.0
2022,4,12,99.0,26.3,999.0
2022,4,12,1.3,999.0,26.8
2022,4,12,99.0,26.3,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,1.4,26.1,26.9
2022,4,12,99.0,26.1,999.0
2022,4,12,99.0,26.1,999.0
2022,4,12,99.0,26.1,999.0
2022,4,12,99.0,26.2,999.0
2022,4,12,99.0,26.2,999.0
2022,4,13,1.3,26.1,26.8
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,1.4,26.2,26.8
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,1.3,26.3,26.9
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,1.3,25.9,26.9
2022,4,13,99.0,25.9,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,25.9,999.0
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.7,999.0
2022,4,13,1.4,25.6,27.0
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.6,999.0
2022,4,13,99.0,25.6,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,25.9,999.0
2022,4,13,1.3,26.0,26.9
2022,4,13,99.0,25.9,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,25.7,999.0
2022,4,13,1.4,25.7,26.9
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.0,999.0
2022,4,13,99.0,24.0,999.0
2022,4,13,99.0,23.9,999.0
2022,4,13,1.3,24.4,26.8
2022,4,13,99.0,25.1,999.0
2022,4,13,99.0,25.3,999.0
2022,4,13,99.0,25.3,999.0
2022,4,13,99.0,24.7,999.0
2022,4,13,99.0,24.8,999.0
2022,4,13,1.5,24.9,26.8
2022,4,13,99.0,24.8,999.0
2022,4,13,99.0,24.5,999.0
2022,4,13,99.0,24.4,999.0
2022,4,13,99.0,24.3,999.0
2022,4,13,99.0,24.5,999.0
2022,4,13,1.6,24.5,26.7
2022,4,13,99.0,24.5,999.0
2022,4,13,99.0,24.7,999.0
2022,4,13,99.0,24.8,999.0
2022,4,13,99.0,24.6,999.0
2022,4,13,99.0,24.6,999.0
2022,4,13,1.6,24.5,26.6
2022,4,13,99.0,24.6,999.0
2022,4,13,99.0,24.6,999.0
2022,4,13,99.0,24.6,999.0
2022,4,13,99.0,24.7,999.0
2022,4,13,99.0,24.8,999.0
2022,4,13,1.6,999.0,26.5
2022,4,13,99.0,25.0,999.0
2022,4,13,99.0,999.0,999.0
2022,4,13,99.0,999.0,999.0
2022,4,13,99.0,25.4,999.0
2022,4,13,99.0,25.3,999.0
2022,4,13,1.6,25.4,26.5
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.7,999.0
2022,4,13,99.0,25.8,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,1.7,26.2,26.5
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,1.7,26.1,26.6
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,1.9,26.0,26.6
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.0,999.0
2022,4,13,1.6,26.1,26.6
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,1.9,26.2,26.6
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,1.9,26.2,26.6
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,1.7,26.3,26.6
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,1.8,26.3,26.8
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,1.6,26.5,26.7
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,1.7,26.5,26.7
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,99.0,26.4,999.0
2022,4,13,1.6,26.4,26.7
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.3,999.0
2022,4,13,99.0,26.2,999.0
2022,4,13,99.0,26.1,999.0
2022,4,13,99.0,26.1,999.0
2022,4,14,1.6,26.1,26.6
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,1.8,26.0,26.6
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,1.8,25.9,26.5
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.1,999.0
2022,4,14,1.6,26.0,26.5
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.8,999.0
2022,4,14,1.7,25.6,26.4
2022,4,14,99.0,25.6,999.0
2022,4,14,99.0,25.6,999.0
2022,4,14,99.0,25.7,999.0
2022,4,14,99.0,25.6,999.0
2022,4,14,99.0,25.6,999.0
2022,4,14,1.6,25.6,26.6
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.4,999.0
2022,4,14,99.0,25.0,999.0
2022,4,14,1.6,25.0,26.5
2022,4,14,99.0,24.9,999.0
2022,4,14,99.0,24.8,999.0
2022,4,14,99.0,24.3,999.0
2022,4,14,99.0,24.5,999.0
2022,4,14,99.0,24.4,999.0
2022,4,14,1.6,24.4,26.5
2022,4,14,99.0,24.2,999.0
2022,4,14,99.0,24.1,999.0
2022,4,14,99.0,24.2,999.0
2022,4,14,99.0,24.5,999.0
2022,4,14,99.0,24.7,999.0
2022,4,14,1.7,24.8,26.4
2022,4,14,99.0,24.8,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,99.0,24.7,999.0
2022,4,14,99.0,24.7,999.0
2022,4,14,1.5,24.7,26.4
2022,4,14,99.0,24.7,999.0
2022,4,14,99.0,24.7,999.0
2022,4,14,99.0,24.5,999.0
2022,4,14,99.0,24.4,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,1.7,24.4,26.3
2022,4,14,99.0,24.4,999.0
2022,4,14,99.0,24.4,999.0
2022,4,14,99.0,24.5,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,1.8,24.7,26.3
2022,4,14,99.0,24.5,999.0
2022,4,14,99.0,24.4,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,99.0,24.7,999.0
2022,4,14,99.0,24.5,999.0
2022,4,14,1.7,24.3,26.3
2022,4,14,99.0,24.3,999.0
2022,4,14,99.0,24.2,999.0
2022,4,14,99.0,24.6,999.0
2022,4,14,99.0,24.8,999.0
2022,4,14,99.0,25.0,999.0
2022,4,14,1.7,25.4,26.2
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.6,999.0
2022,4,14,99.0,999.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,999.0,999.0
2022,4,14,2.0,23.7,26.3
2022,4,14,99.0,24.3,999.0
2022,4,14,99.0,24.8,999.0
2022,4,14,99.0,25.4,999.0
2022,4,14,99.0,25.3,999.0
2022,4,14,99.0,25.4,999.0
2022,4,14,1.8,25.5,26.3
2022,4,14,99.0,25.8,999.0
2022,4,14,99.0,26.2,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,1.8,25.9,26.4
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,2.0,26.1,26.4
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,25.8,999.0
2022,4,14,99.0,25.6,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,2.0,24.9,26.4
2022,4,14,99.0,24.9,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,24.8,999.0
2022,4,14,99.0,24.4,999.0
2022,4,14,99.0,25.1,999.0
2022,4,14,1.8,25.5,26.4
2022,4,14,99.0,25.8,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,1.9,26.1,26.4
2022,4,14,99.0,25.9,999.0
2022,4,14,99.0,26.1,999.0
2022,4,14,99.0,26.1,999.0
2022,4,14,99.0,25.3,999.0
2022,4,14,99.0,25.7,999.0
2022,4,14,1.8,26.0,26.5
2022,4,14,99.0,26.1,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,26.1,999.0
2022,4,14,99.0,26.0,999.0
2022,4,14,99.0,25.9,999.0
2022,4,14,1.9,25.8,26.5
2022,4,14,99.0,25.8,999.0
2022,4,14,99.0,25.7,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.5,999.0
2022,4,14,1.9,25.5,26.5
2022,4,14,99.0,25.5,999.0
2022,4,14,99.0,25.3,999.0
2022,4,14,99.0,25.2,999.0
2022,4,14,99.0,25.2,999.0
2022,4,14,99.0,25.3,999.0
2022,4,15,1.9,25.4,26.4
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.5,999.0
2022,4,15,1.9,25.6,26.4
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,2.1,25.8,26.4
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,2.0,25.7,26.3
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,1.8,25.7,26.3
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,1.9,25.7,26.3
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.2,999.0
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,1.9,25.5,26.3
2022,4,15,99.0,25.4,999.0
2022,4,15,99.0,25.3,999.0
2022,4,15,99.0,25.1,999.0
2022,4,15,99.0,25.0,999.0
2022,4,15,99.0,24.9,999.0
2022,4,15,1.9,24.7,26.2
2022,4,15,99.0,24.7,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.7,999.0
2022,4,15,99.0,24.5,999.0
2022,4,15,2.0,24.5,26.3
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.7,999.0
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,1.8,24.8,26.3
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.7,999.0
2022,4,15,2.0,24.7,26.3
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,24.8,999.0
2022,4,15,99.0,25.0,999.0
2022,4,15,99.0,25.0,999.0
2022,4,15,1.9,25.2,26.2
2022,4,15,99.0,25.1,999.0
2022,4,15,99.0,999.0,999.0
2022,4,15,99.0,999.0,999.0
2022,4,15,99.0,25.3,999.0
2022,4,15,99.0,25.3,999.0
2022,4,15,1.9,25.4,26.2
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.4,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,99.0,26.1,999.0
2022,4,15,1.8,26.1,26.3
2022,4,15,99.0,26.1,999.0
2022,4,15,99.0,26.1,999.0
2022,4,15,99.0,26.1,999.0
2022,4,15,99.0,26.2,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,1.9,25.9,26.3
2022,4,15,99.0,25.9,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,1.9,25.7,26.3
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,2.0,25.7,26.4
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,1.8,25.5,26.4
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.5,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,99.0,25.6,999.0
2022,4,15,1.9,25.7,26.4
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,1.9,25.6,26.4
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.7,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,2.1,25.9,26.5
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.8,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,99.0,25.9,999.0
2022,4,15,1.9,24.6,26.6
2022,4,15,99.0,24.6,999.0
2022,4,15,99.0,24.5,999.0
2022,4,15,99.0,23.2,999.0
2022,4,15,99.0,23.3,999.0
2022,4,15,99.0,24.1,999.0
2022,4,15,1.9,24.4,26.6
2022,4,15,99.0,23.9,999.0
2022,4,15,99.0,24.1,999.0
2022,4,15,99.0,25.4,999.0
2022,4,15,99.0,24.3,999.0
2022,4,15,99.0,24.5,999.0
2022,4,15,2.1,24.8,26.5
2022,4,15,99.0,25.2,999.0
2022,4,15,99.0,24.3,999.0
2022,4,15,99.0,24.1,999.0
2022,4,15,99.0,24.4,999.0
2022,4,15,99.0,24.8,999.0
2022,4,16,1.8,25.3,26.5
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,26.0,999.0
2022,4,16,2.3,25.9,26.4
2022,4,16,99.0,26.0,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,99.0,25.9,999.0
2022,4,16,2.2,25.9,26.4
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,2.0,25.8,26.4
2022,4,16,99.0,25.6,999.0
2022,4,16,99.0,25.4,999.0
2022,4,16,99.0,25.3,999.0
2022,4,16,99.0,25.0,999.0
2022,4,16,99.0,25.1,999.0
2022,4,16,1.9,25.1,26.3
2022,4,16,99.0,25.0,999.0
2022,4,16,99.0,25.0,999.0
2022,4,16,99.0,25.1,999.0
2022,4,16,99.0,25.3,999.0
2022,4,16,99.0,25.2,999.0
2022,4,16,1.8,25.2,26.3
2022,4,16,99.0,25.2,999.0
2022,4,16,99.0,25.1,999.0
2022,4,16,99.0,25.2,999.0
2022,4,16,99.0,25.0,999.0
2022,4,16,99.0,25.0,999.0
2022,4,16,1.8,24.9,26.3
2022,4,16,99.0,24.9,999.0
2022,4,16,99.0,25.1,999.0
2022,4,16,99.0,24.7,999.0
2022,4,16,99.0,24.8,999.0
2022,4,16,99.0,24.8,999.0
2022,4,16,1.8,24.7,26.2
2022,4,16,99.0,24.1,999.0
2022,4,16,99.0,23.9,999.0
2022,4,16,99.0,23.9,999.0
2022,4,16,99.0,23.9,999.0
2022,4,16,99.0,23.8,999.0
2022,4,16,1.5,23.7,26.2
2022,4,16,99.0,24.1,999.0
2022,4,16,99.0,24.0,999.0
2022,4,16,99.0,24.1,999.0
2022,4,16,99.0,23.9,999.0
2022,4,16,99.0,24.2,999.0
2022,4,16,1.7,24.8,26.2
2022,4,16,99.0,24.7,999.0
2022,4,16,99.0,24.7,999.0
2022,4,16,99.0,24.8,999.0
2022,4,16,99.0,24.6,999.0
2022,4,16,99.0,24.6,999.0
2022,4,16,1.5,24.5,26.2
2022,4,16,99.0,24.6,999.0
2022,4,16,99.0,24.8,999.0
2022,4,16,99.0,24.8,999.0
2022,4,16,99.0,24.6,999.0
2022,4,16,99.0,24.5,999.0
2022,4,16,1.5,24.9,26.2
2022,4,16,99.0,25.1,999.0
2022,4,16,99.0,25.3,999.0
2022,4,16,99.0,25.4,999.0
2022,4,16,99.0,25.3,999.0
2022,4,16,99.0,999.0,999.0
2022,4,16,1.6,25.5,26.2
2022,4,16,99.0,999.0,999.0
2022,4,16,99.0,999.0,999.0
2022,4,16,99.0,25.7,999.0
2022,4,16,99.0,25.7,999.0
2022,4,16,99.0,25.8,999.0
2022,4,16,1.5,26.1,26.2
2022,4,16,99.0,25.9,999.0
2022,4,16,99.0,26.1,999.0
2022,4,16,99.0,26.6,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,999.0,999.0
2022,4,16,1.6,26.1,26.2
2022,4,16,99.0,26.1,999.0
2022,4,16,99.0,26.1,999.0
2022,4,16,99.0,26.1,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.1,999.0
2022,4,16,1.7,26.2,26.3
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,1.8,24.8,26.3
2022,4,16,99.0,23.5,999.0
2022,4,16,99.0,23.6,999.0
2022,4,16,99.0,23.1,999.0
2022,4,16,99.0,24.3,999.0
2022,4,16,99.0,24.4,999.0
2022,4,16,1.6,24.7,26.2
2022,4,16,99.0,25.6,999.0
2022,4,16,99.0,26.0,999.0
2022,4,16,99.0,26.8,999.0
2022,4,16,99.0,26.6,999.0
2022,4,16,99.0,26.5,999.0
2022,4,16,1.7,26.4,26.3
2022,4,16,99.0,26.5,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.5,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,1.6,26.5,26.3
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.5,999.0
2022,4,16,1.6,26.4,26.3
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,1.5,26.5,26.3
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,1.7,26.5,26.3
2022,4,16,99.0,26.5,999.0
2022,4,16,99.0,26.4,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,99.0,26.3,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,1.7,26.2,26.3
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.2,999.0
2022,4,16,99.0,26.1,999.0
2022,4,17,1.7,26.0,26.3
2022,4,17,99.0,26.0,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,26.0,999.0
2022,4,17,1.8,25.9,26.3
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.8,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.8,999.0
2022,4,17,1.7,26.0,26.2
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,26.0,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.9,999.0
2022,4,17,99.0,25.7,999.0
2022,4,17,1.7,25.7,26.2
2022,4,17,99.0,25.6,999.0
2022,4,17,99.0,25.5,999.0
2022,4,17,99.0,25.6,999.0
2022,4,17,99.0,25.4,999.0
2022,4,17,99.0,25.4,999.0
2022,4,17,1.9,25.5,26.2
2022,4,17,99.0,25.4,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,1.6,25.2,26.2
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,1.8,25.2,26.1
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.0,999.0
2022,4,17,99.0,25.0,999.0
2022,4,17,1.7,24.8,26.1
2022,4,17,99.0,24.9,999.0
2022,4,17,99.0,25.0,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,1.7,25.3,26.1
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,1.7,25.2,26.1
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,1.8,25.1,26.1
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.2,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.1,999.0
2022,4,17,2.0,25.2,26.1
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.3,999.0
2022,4,17,99.0,25.4,999.0
2022,4,17,99.0,25.7,999.0
2022,4,17,99.0,25.6,999.0
2022,4,17,2.1,25.5,26.1
2022,4,17,99.0,25.5,999.0
2022,4,17,99.0,25.8,999.0
2022,4,17,99.0,26.0,999.0
2022,4,17,99.0,999.0,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,2.0,999.0,26.2
2022,4,17,99.0,999.0,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,999.0,999.0
2022,4,17,99.0,999.0,999.0
2022,4,17,99.0,999.0,999.0
2022,4,17,1.9,27.2,26.2
2022,4,17,99.0,27.1,999.0
2022,4,17,99.0,999.0,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,2.0,26.3,26.2
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,1.9,26.3,26.3
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,1.8,26.3,26.3
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.2,999.0
2022,4,17,1.8,26.3,26.3
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,25.8,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,1.8,26.3,26.3
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.6,999.0
2022,4,17,1.6,26.5,26.3
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.6,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,1.6,26.5,26.4
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.5,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.4,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,1.6,26.3,26.4
2022,4,17,99.0,26.2,999.0
2022,4,17,99.0,26.2,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
2022,4,17,99.0,26.3,999.0
