#YY,MM,DD,WVHT,ATMP,WTMP
2020,4,12,99.0,24.8,28.6
2020,4,12,99.0,25.0,28.6
2020,4,12,99.0,25.0,28.6
2020,4,12,99.0,25.1,28.6
2020,4,12,99.0,25.2,28.6
2020,4,12,99.0,25.2,28.6
2020,4,12,99.0,25.3,28.6
2020,4,12,99.0,25.5,28.6
2020,4,12,99.0,25.6,28.6
2020,4,12,99.0,25.8,28.6
2020,4,12,99.0,25.7,28.6
2020,4,12,99.0,25.8,28.5
2020,4,12,99.0,25.9,28.5
2020,4,12,99.0,25.8,28.5
2020,4,12,99.0,25.8,28.5
2020,4,12,99.0,25.8,28.5
2020,4,12,99.0,25.9,28.4
2020,4,12,99.0,25.9,28.4
2020,4,12,99.0,25.9,28.4
2020,4,12,99.0,25.8,28.4
2020,4,12,99.0,25.9,28.4
2020,4,12,99.0,26.0,28.3
2020,4,12,99.0,26.0,28.3
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,25.9,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,26.1,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,26.0,28.4
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.0,28.3
2020,4,12,99.0,26.0,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.0,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.3
2020,4,12,99.0,26.1,28.2
2020,4,12,99.0,26.1,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,999.0,28.2
2020,4,12,99.0,999.0,28.2
2020,4,12,99.0,999.0,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.1,28.2
2020,4,12,99.0,26.1,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.2,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.2,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.2,28.3
2020,4,12,99.0,26.2,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.3
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.3,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.4,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.2
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.6,28.1
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.5,28.1
2020,4,12,99.0,26.6,28.1
2020,4,12,99.0,26.6,28.1
2020,4,12,99.0,26.7,28.1
2020,4,12,99.0,26.8,28.1
2020,4,12,99.0,26.8,28.1
2020,4,12,99.0,26.8,28.1
2020,4,12,99.0,26.9,28.0
2020,4,12,99.0,26.9,28.0
2020,4,12,99.0,26.9,28.0
2020,4,12,99.0,26.9,28.0
2020,4,12,99.0,27.0,28.0
2020,4,12,99.0,27.0,28.1
2020,4,12,99.0,27.0,28.1
2020,4,12,99.0,27.0,28.1
2020,4,12,99.0,27.0,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.2,28.1
2020,4,12,99.0,27.3,28.1
2020,4,12,99.0,27.1,28.1
2020,4,12,99.0,27.2,28.1
2020,4,12,99.0,27.3,28.1
2020,4,12,99.0,27.3,28.1
2020,4,12,99.0,27.2,28.1
2020,4,12,99.0,27.2,28.1
2020,4,12,99.0,27.2,28.1
2020,4,12,99.0,27.2,28.2
2020,4,12,99.0,27.3,28.2
2020,4,12,99.0,27.3,28.2
2020,4,12,99.0,27.4,28.2
2020,4,12,99.0,27.4,28.2
2020,4,12,99.0,27.4,28.2
2020,4,12,99.0,27.4,28.3
2020,4,12,99.0,27.4,28.3
2020,4,12,99.0,27.4,28.3
2020,4,12,99.0,27.5,28.3
2020,4,12,99.0,27.4,28.3
2020,4,12,99.0,27.4,28.3
2020,4,12,99.0,27.5,28.3
2020,4,12,99.0,27.5,28.3
2020,4,12,99.0,27.6,28.4
2020,4,12,99.0,27.4,28.4
2020,4,12,99.0,27.5,28.4
2020,4,12,99.0,27.4,28.4
2020,4,12,99.0,27.4,28.4
2020,4,12,99.0,27.4,28.4
2020,4,12,99.0,27.4,28.4
2020,4,12,99.0,27.5,28.4
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.4,28.5
2020,4,12,99.0,27.3,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.4,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.6,28.5
2020,4,12,99.0,27.6,28.5
2020,4,12,99.0,27.7,28.5
2020,4,12,99.0,27.6,28.6
2020,4,12,99.0,27.5,28.6
2020,4,12,99.0,27.7,28.6
2020,4,12,99.0,27.6,28.6
2020,4,12,99.0,27.4,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.6,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.6,28.5
2020,4,12,99.0,27.5,28.5
2020,4,12,99.0,27.6,28.5
2020,4,12,99.0,27.7,28.5
2020,4,12,99.0,27.7,28.6
2020,4,12,99.0,27.6,28.6
2020,4,12,99.0,27.7,28.6
2020,4,12,99.0,27.6,28.6
2020,4,12,99.0,27.6,28.6
2020,4,12,99.0,27.6,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.9,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,27.8,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.2,28.8
2020,4,12,99.0,28.2,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.0,28.8
2020,4,12,99.0,28.1,28.8
2020,4,12,99.0,28.2,28.8
2020,4,12,99.0,28.1,28.8
2020,4,12,99.0,28.1,28.8
2020,4,12,99.0,28.0,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.8,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.7,28.7
2020,4,12,99.0,27.6,28.7
2020,4,12,99.0,27.6,28.7
2020,4,13,99.0,27.6,28.8
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.6,28.8
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.6,28.8
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.6,28.8
2020,4,13,99.0,27.6,28.8
2020,4,13,99.0,27.6,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.7,28.8
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.8,28.7
2020,4,13,99.0,27.7,28.7
2020,4,13,99.0,27.6,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.7
2020,4,13,99.0,27.5,28.6
2020,4,13,99.0,27.6,28.6
2020,4,13,99.0,27.5,28.6
2020,4,13,99.0,27.5,28.6
2020,4,13,99.0,27.5,28.6
2020,4,13,99.0,27.5,28.6
2020,4,13,99.0,27.4,28.6
2020,4,13,99.0,27.4,28.5
2020,4,13,99.0,27.4,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,999.0,28.5
2020,4,13,99.0,999.0,28.5
2020,4,13,99.0,999.0,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.5
2020,4,13,99.0,27.1,28.4
2020,4,13,99.0,27.1,28.4
2020,4,13,99.0,27.1,28.3
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.3,28.5
2020,4,13,99.0,27.2,28.5
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.1,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.3
2020,4,13,99.0,27.3,28.3
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.3
2020,4,13,99.0,27.2,28.3
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.4,28.4
2020,4,13,99.0,27.4,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.4,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.2,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.4
2020,4,13,99.0,27.3,28.3
2020,4,13,99.0,27.3,28.3
2020,4,13,99.0,27.3,28.3
2020,4,13,99.0,27.2,28.3
2020,4,13,99.0,27.3,28.3
2020,4,13,99.0,27.4,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.6,28.3
2020,4,13,99.0,27.7,28.3
2020,4,13,99.0,27.8,28.3
2020,4,13,99.0,27.5,28.3
2020,4,13,99.0,27.6,28.4
2020,4,13,99.0,27.6,28.4
2020,4,13,99.0,27.7,28.4
2020,4,13,99.0,27.7,28.4
2020,4,13,99.0,27.7,28.4
2020,4,13,99.0,27.7,28.4
2020,4,13,99.0,27.8,28.4
2020,4,13,99.0,27.6,28.4
2020,4,13,99.0,27.6,28.4
2020,4,13,99.0,27.8,28.5
2020,4,13,99.0,27.8,28.5
2020,4,13,99.0,27.8,28.5
2020,4,13,99.0,27.8,28.5
2020,4,13,99.0,27.7,28.5
2020,4,13,99.0,27.8,28.5
2020,4,13,99.0,27.8,28.6
2020,4,13,99.0,27.8,28.6
2020,4,13,99.0,27.9,28.6
2020,4,13,99.0,27.9,28.6
2020,4,13,99.0,27.8,28.6
2020,4,13,99.0,27.8,28.7
2020,4,13,99.0,27.9,28.7
2020,4,13,99.0,27.9,28.7
2020,4,13,99.0,27.9,28.7
2020,4,13,99.0,27.9,28.8
2020,4,13,99.0,27.9,28.8
2020,4,13,99.0,28.0,28.8
2020,4,13,99.0,28.1,28.9
2020,4,13,99.0,28.0,28.9
2020,4,13,99.0,27.9,28.9
2020,4,13,99.0,27.9,28.9
2020,4,13,99.0,27.9,28.9
2020,4,13,99.0,27.9,29.0
2020,4,13,99.0,27.9,29.0
2020,4,13,99.0,28.0,29.0
2020,4,13,99.0,27.9,29.0
2020,4,13,99.0,27.9,29.0
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.9,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.7,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.7,29.0
2020,4,13,99.0,27.8,29.0
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.9,29.1
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.9,29.2
2020,4,13,99.0,27.9,29.2
2020,4,13,99.0,27.9,29.2
2020,4,13,99.0,27.9,29.3
2020,4,13,99.0,27.9,29.3
2020,4,13,99.0,27.9,29.3
2020,4,13,99.0,27.9,29.3
2020,4,13,99.0,27.9,29.3
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.9,29.2
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.8,29.2
2020,4,13,99.0,27.9,29.1
2020,4,13,99.0,27.9,29.1
2020,4,13,99.0,27.7,29.1
2020,4,13,99.0,27.8,29.1
2020,4,13,99.0,27.7,29.2
2020,4,13,99.0,27.7,29.2
2020,4,13,99.0,27.7,29.2
2020,4,13,99.0,27.6,29.2
2020,4,13,99.0,27.7,29.2
2020,4,13,99.0,27.6,29.2
2020,4,13,99.0,27.6,29.2
2020,4,13,99.0,27.6,29.2
2020,4,13,99.0,27.6,29.1
2020,4,13,99.0,27.6,29.1
2020,4,13,99.0,27.6,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.4,29.1
2020,4,13,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.3,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.2,29.1
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.2,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.2,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.2,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.3,29.0
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.9
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.8
2020,4,14,99.0,27.3,28.8
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.3,28.7
2020,4,14,99.0,27.2,28.6
2020,4,14,99.0,27.3,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.3,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.2,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.0,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.1,28.7
2020,4,14,99.0,27.0,28.6
2020,4,14,99.0,27.0,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.1,28.6
2020,4,14,99.0,27.2,28.6
2020,4,14,99.0,27.3,28.6
2020,4,14,99.0,27.3,28.6
2020,4,14,99.0,27.5,28.6
2020,4,14,99.0,27.4,28.6
2020,4,14,99.0,27.4,28.6
2020,4,14,99.0,27.4,28.6
2020,4,14,99.0,27.5,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.8,28.6
2020,4,14,99.0,27.6,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.7,28.6
2020,4,14,99.0,27.7,28.7
2020,4,14,99.0,27.7,28.7
2020,4,14,99.0,27.9,28.7
2020,4,14,99.0,27.8,28.7
2020,4,14,99.0,27.9,28.7
2020,4,14,99.0,27.9,28.8
2020,4,14,99.0,27.9,28.8
2020,4,14,99.0,27.9,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.9,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.8,28.8
2020,4,14,99.0,27.9,28.8
2020,4,14,99.0,27.9,28.9
2020,4,14,99.0,27.8,28.9
2020,4,14,99.0,27.8,28.9
2020,4,14,99.0,28.0,28.9
2020,4,14,99.0,27.8,28.9
2020,4,14,99.0,27.8,28.9
2020,4,14,99.0,27.8,28.9
2020,4,14,99.0,27.8,29.0
2020,4,14,99.0,27.7,29.0
2020,4,14,99.0,27.8,29.0
2020,4,14,99.0,27.9,29.0
2020,4,14,99.0,27.7,29.1
2020,4,14,99.0,27.8,29.1
2020,4,14,99.0,27.7,29.1
2020,4,14,99.0,27.8,29.2
2020,4,14,99.0,27.8,29.2
2020,4,14,99.0,27.9,29.2
2020,4,14,99.0,27.9,29.3
2020,4,14,99.0,27.9,29.3
2020,4,14,99.0,999.0,999.0
2020,4,14,99.0,28.0,29.4
2020,4,14,99.0,28.1,29.5
2020,4,14,99.0,28.0,29.6
2020,4,14,99.0,28.0,29.6
2020,4,14,99.0,28.0,29.6
2020,4,14,99.0,28.2,29.6
2020,4,14,99.0,28.2,29.6
2020,4,14,99.0,28.1,29.6
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.8
2020,4,14,99.0,28.2,29.9
2020,4,14,99.0,28.3,29.8
2020,4,14,99.0,28.1,29.8
2020,4,14,99.0,28.2,29.8
2020,4,14,99.0,28.2,29.8
2020,4,14,99.0,28.1,29.8
2020,4,14,99.0,28.1,29.8
2020,4,14,99.0,28.2,29.8
2020,4,14,99.0,28.2,29.8
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.1,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.1,29.7
2020,4,14,99.0,28.1,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.1,29.7
2020,4,14,99.0,28.0,29.7
2020,4,14,99.0,27.9,29.7
2020,4,14,99.0,28.2,29.7
2020,4,14,99.0,28.0,29.7
2020,4,14,99.0,28.0,29.7
2020,4,14,99.0,28.1,29.7
2020,4,14,99.0,28.0,29.7
2020,4,14,99.0,27.9,29.7
2020,4,14,99.0,27.9,29.7
2020,4,14,99.0,27.9,29.7
2020,4,14,99.0,27.9,29.7
2020,4,14,99.0,27.8,29.7
2020,4,14,99.0,27.8,29.7
2020,4,14,99.0,27.8,29.7
2020,4,14,99.0,27.8,29.7
2020,4,14,99.0,27.7,29.7
2020,4,14,99.0,27.6,29.7
2020,4,14,99.0,27.6,29.7
2020,4,14,99.0,27.5,29.7
2020,4,14,99.0,27.5,29.7
2020,4,14,99.0,27.5,29.7
2020,4,14,99.0,27.5,29.7
2020,4,14,99.0,27.4,29.7
2020,4,14,99.0,27.5,29.7
2020,4,15,99.0,27.4,29.7
2020,4,15,99.0,27.4,29.7
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.3,29.6
2020,4,15,99.0,27.4,29.6
2020,4,15,99.0,27.3,29.6
