#YY,MM,DD,WVHT,ATMP,WTMP
2019,4,24,1.41,999.0,10.3
2019,4,24,1.43,999.0,10.3
2019,4,24,1.36,999.0,10.3
2019,4,24,1.31,999.0,10.3
2019,4,24,1.3,999.0,10.3
2019,4,24,1.29,999.0,10.4
2019,4,24,1.28,999.0,10.4
2019,4,24,1.26,999.0,10.4
2019,4,24,1.26,999.0,10.4
2019,4,24,1.22,999.0,10.5
2019,4,24,1.2,999.0,10.6
2019,4,24,1.26,999.0,10.7
2019,4,24,1.21,999.0,10.7
2019,4,24,1.21,999.0,10.8
2019,4,24,1.16,999.0,10.9
2019,4,24,1.2,999.0,11.0
2019,4,24,1.19,999.0,11.4
2019,4,24,1.2,999.0,11.7
2019,4,24,1.16,999.0,12.1
2019,4,24,1.3,999.0,12.0
2019,4,24,1.24,999.0,12.4
2019,4,24,1.24,999.0,12.5
2019,4,24,1.26,999.0,12.8
2019,4,24,1.19,999.0,12.5
2019,4,24,1.16,999.0,12.6
2019,4,24,1.18,999.0,12.7
2019,4,24,1.14,999.0,12.9
2019,4,24,1.13,999.0,12.7
2019,4,24,1.1,999.0,12.3
2019,4,24,1.12,999.0,12.0
2019,4,25,1.15,999.0,12.0
2019,4,25,1.14,999.0,11.9
2019,4,25,1.14,999.0,11.5
2019,4,25,1.12,999.0,11.3
2019,4,25,1.08,999.0,11.1
2019,4,25,1.09,999.0,11.3
2019,4,25,1.12,999.0,12.0
2019,4,25,1.02,999.0,12.1
2019,4,25,1.04,999.0,11.8
2019,4,25,1.06,999.0,11.5
2019,4,25,1.05,999.0,11.3
2019,4,25,1.0,999.0,11.2
2019,4,25,0.99,999.0,11.1
2019,4,25,0.95,999.0,11.1
2019,4,25,0.93,999.0,11.2
2019,4,25,0.96,999.0,11.3
2019,4,25,0.89,999.0,11.4
2019,4,25,0.86,999.0,11.3
2019,4,25,0.9,999.0,10.9
2019,4,25,0.94,999.0,10.8
2019,4,25,1.06,999.0,10.9
2019,4,25,1.08,999.0,10.9
2019,4,25,1.02,999.0,10.9
2019,4,25,1.07,999.0,10.9
2019,4,25,1.07,999.0,10.8
2019,4,25,1.03,999.0,10.8
2019,4,25,1.0,999.0,10.8
2019,4,25,0.95,999.0,10.9
2019,4,25,1.02,999.0,10.8
2019,4,25,1.01,999.0,10.8
2019,4,25,1.01,999.0,10.7
2019,4,25,0.98,999.0,10.7
2019,4,25,0.92,999.0,10.8
2019,4,25,0.89,999.0,10.8
2019,4,25,0.83,999.0,11.0
2019,4,25,0.82,999.0,11.1
2019,4,25,0.81,999.0,11.1
2019,4,25,0.77,999.0,11.1
2019,4,25,0.75,999.0,11.1
2019,4,25,0.71,999.0,11.1
2019,4,25,0.72,999.0,11.1
2019,4,25,0.68,999.0,11.1
2019,4,25,0.67,999.0,11.1
2019,4,25,0.66,999.0,11.1
2019,4,25,0.66,999.0,11.1
2019,4,25,0.68,999.0,11.1
2019,4,26,0.67,999.0,10.9
2019,4,26,0.72,999.0,10.9
2019,4,26,0.71,999.0,10.8
2019,4,26,0.7,999.0,10.8
2019,4,26,0.73,999.0,10.9
2019,4,26,0.77,999.0,10.9
2019,4,26,0.76,999.0,10.9
2019,4,26,0.79,999.0,10.9
2019,4,26,0.79,999.0,10.9
2019,4,26,0.81,999.0,10.9
2019,4,26,0.82,999.0,10.8
2019,4,26,0.8,999.0,10.8
2019,4,26,0.85,999.0,10.8
2019,4,26,0.8,999.0,10.8
2019,4,26,0.78,999.0,10.8
2019,4,26,0.83,999.0,10.8
2019,4,26,0.78,999.0,10.8
2019,4,26,0.78,999.0,10.8
2019,4,26,0.77,999.0,10.8
2019,4,26,0.73,999.0,10.9
2019,4,26,0.74,999.0,10.9
2019,4,26,0.74,999.0,10.9
2019,4,26,0.71,999.0,10.9
2019,4,26,0.7,999.0,10.8
2019,4,26,0.78,999.0,10.8
2019,4,26,0.82,999.0,10.9
2019,4,26,0.85,999.0,10.8
2019,4,26,0.85,999.0,10.8
2019,4,26,0.9,999.0,10.9
2019,4,26,0.99,999.0,10.9
2019,4,26,1.02,999.0,10.9
2019,4,26,1.01,999.0,10.9
2019,4,26,1.02,999.0,10.9
2019,4,26,1.09,999.0,10.9
2019,4,26,1.12,999.0,10.9
2019,4,26,1.14,999.0,11.0
2019,4,26,1.07,999.0,11.1
2019,4,26,1.05,999.0,11.2
2019,4,26,1.01,999.0,11.3
2019,4,26,1.04,999.0,11.4
2019,4,26,1.0,999.0,11.5
2019,4,26,0.97,999.0,11.3
2019,4,26,0.97,999.0,11.2
2019,4,26,1.04,999.0,11.2
2019,4,26,1.22,999.0,11.0
2019,4,26,1.63,999.0,10.9
2019,4,26,1.84,999.0,10.9
2019,4,26,1.97,999.0,10.9
2019,4,27,1.94,999.0,10.9
2019,4,27,1.98,999.0,10.9
2019,4,27,2.0,999.0,11.0
2019,4,27,1.98,999.0,11.0
2019,4,27,1.8,999.0,11.0
2019,4,27,1.75,999.0,11.0
2019,4,27,1.68,999.0,11.0
2019,4,27,1.55,999.0,11.0
2019,4,27,1.58,999.0,11.0
2019,4,27,1.69,999.0,11.0
2019,4,27,1.97,999.0,10.9
2019,4,27,1.96,999.0,10.9
2019,4,27,2.28,999.0,10.9
2019,4,27,2.18,999.0,10.8
2019,4,27,2.35,999.0,10.8
2019,4,27,2.26,999.0,10.8
2019,4,27,2.32,999.0,10.8
2019,4,27,2.16,999.0,10.8
2019,4,27,2.12,999.0,10.8
2019,4,27,2.09,999.0,10.8
2019,4,27,2.02,999.0,10.8
2019,4,27,2.21,999.0,10.9
2019,4,27,2.13,999.0,10.9
2019,4,27,2.27,999.0,10.9
2019,4,27,2.09,999.0,11.0
2019,4,27,2.18,999.0,11.0
2019,4,27,2.08,999.0,11.1
2019,4,27,1.98,999.0,11.1
2019,4,27,2.13,999.0,11.1
2019,4,27,2.07,999.0,11.1
2019,4,27,2.16,999.0,11.2
2019,4,27,2.15,999.0,11.2
2019,4,27,2.21,999.0,11.2
2019,4,27,2.13,999.0,11.3
2019,4,27,2.12,999.0,11.3
2019,4,27,2.05,999.0,11.3
2019,4,27,1.99,999.0,11.4
2019,4,27,1.9,999.0,11.4
2019,4,27,1.99,999.0,11.5
2019,4,27,1.79,999.0,11.6
2019,4,27,1.81,999.0,11.6
2019,4,27,1.66,999.0,11.7
2019,4,27,1.59,999.0,11.7
2019,4,27,1.5,999.0,11.8
2019,4,27,1.68,999.0,11.8
2019,4,27,1.61,999.0,11.8
2019,4,27,1.6,999.0,11.7
2019,4,27,1.45,999.0,11.7
2019,4,28,1.37,999.0,11.6
2019,4,28,1.43,999.0,11.6
2019,4,28,1.22,999.0,11.6
2019,4,28,1.22,999.0,11.6
2019,4,28,1.24,999.0,11.5
2019,4,28,1.15,999.0,11.5
2019,4,28,1.09,999.0,11.4
2019,4,28,1.11,999.0,11.6
2019,4,28,1.07,999.0,11.5
2019,4,28,1.03,999.0,11.5
2019,4,28,1.1,999.0,11.4
2019,4,28,1.09,999.0,11.4
2019,4,28,1.1,999.0,11.4
2019,4,28,1.05,999.0,11.3
2019,4,28,1.1,999.0,11.3
2019,4,28,1.03,999.0,11.2
2019,4,28,1.02,999.0,11.1
2019,4,28,1.03,999.0,11.1
2019,4,28,0.98,999.0,11.1
2019,4,28,0.94,999.0,11.1
2019,4,28,0.93,999.0,11.1
2019,4,28,0.93,999.0,11.1
2019,4,28,0.91,999.0,11.1
2019,4,28,0.97,999.0,11.1
2019,4,28,0.99,999.0,11.1
2019,4,28,0.97,999.0,11.1
2019,4,28,1.01,999.0,11.1
2019,4,28,1.01,999.0,11.2
2019,4,28,1.01,999.0,11.2
2019,4,28,0.97,999.0,11.2
2019,4,28,0.97,999.0,11.2
2019,4,28,0.94,999.0,11.2
2019,4,28,0.91,999.0,11.2
2019,4,28,0.9,999.0,11.2
2019,4,28,0.9,999.0,11.1
2019,4,28,0.91,999.0,11.1
2019,4,28,0.91,999.0,11.1
2019,4,28,0.91,999.0,11.1
2019,4,28,1.02,999.0,11.1
2019,4,28,1.07,999.0,11.1
2019,4,28,1.11,999.0,11.1
2019,4,28,1.05,999.0,11.1
2019,4,28,1.15,999.0,11.1
2019,4,28,1.18,999.0,11.0
2019,4,28,1.21,999.0,11.0
2019,4,28,1.37,999.0,11.0
2019,4,28,1.36,999.0,10.9
2019,4,28,1.36,999.0,10.8
2019,4,29,1.42,999.0,10.7
2019,4,29,1.44,999.0,10.6
2019,4,29,1.35,999.0,10.5
2019,4,29,1.28,999.0,10.4
2019,4,29,1.23,999.0,10.4
2019,4,29,1.25,999.0,10.4
2019,4,29,1.23,999.0,10.4
2019,4,29,1.21,999.0,10.4
2019,4,29,1.19,999.0,10.4
2019,4,29,1.06,999.0,10.4
2019,4,29,1.11,999.0,10.4
2019,4,29,1.11,999.0,10.4
2019,4,29,1.16,999.0,10.3
2019,4,29,1.17,999.0,10.3
2019,4,29,1.21,999.0,10.3
2019,4,29,1.19,999.0,10.3
2019,4,29,1.22,999.0,10.3
2019,4,29,1.25,999.0,10.3
2019,4,29,1.3,999.0,10.3
2019,4,29,1.34,999.0,10.3
2019,4,29,1.26,999.0,10.2
2019,4,29,1.14,999.0,10.2
2019,4,29,1.13,999.0,10.2
2019,4,29,1.16,999.0,10.2
2019,4,29,1.12,999.0,10.2
2019,4,29,1.03,999.0,10.3
2019,4,29,1.02,999.0,10.3
2019,4,29,1.03,999.0,10.3
2019,4,29,0.99,999.0,10.3
2019,4,29,0.94,999.0,10.3
2019,4,29,0.9,999.0,10.4
2019,4,29,0.84,999.0,10.4
2019,4,29,0.88,999.0,10.5
2019,4,29,0.82,999.0,10.6
2019,4,29,0.8,999.0,10.7
2019,4,29,0.76,999.0,11.0
2019,4,29,0.77,999.0,11.1
2019,4,29,0.74,999.0,11.3
2019,4,29,0.74,999.0,11.2
2019,4,29,0.66,999.0,11.2
2019,4,29,0.65,999.0,11.2
2019,4,29,0.64,999.0,11.1
2019,4,29,0.66,999.0,11.0
2019,4,29,0.62,999.0,10.9
2019,4,29,0.65,999.0,10.9
2019,4,29,0.61,999.0,10.8
2019,4,29,0.62,999.0,10.7
2019,4,29,0.62,999.0,10.6
2019,4,30,0.58,999.0,10.5
2019,4,30,0.61,999.0,10.5
2019,4,30,0.65,999.0,10.5
2019,4,30,0.7,999.0,10.5
2019,4,30,0.78,999.0,10.5
2019,4,30,0.84,999.0,10.4
2019,4,30,0.78,999.0,10.5
2019,4,30,0.77,999.0,10.4
2019,4,30,0.76,999.0,10.4
2019,4,30,0.74,999.0,10.4
2019,4,30,0.74,999.0,10.5
2019,4,30,0.77,999.0,10.5
2019,4,30,0.74,999.0,10.5
2019,4,30,0.75,999.0,10.5
2019,4,30,0.75,999.0,10.5
2019,4,30,0.76,999.0,10.5
2019,4,30,0.77,999.0,10.5
2019,4,30,0.76,999.0,10.5
2019,4,30,0.75,999.0,10.5
2019,4,30,0.81,999.0,10.5
2019,4,30,0.85,999.0,10.5
2019,4,30,0.96,999.0,10.5
2019,4,30,0.97,999.0,10.5
2019,4,30,0.99,999.0,10.5
2019,4,30,0.96,999.0,10.5
2019,4,30,0.91,999.0,10.6
2019,4,30,0.97,999.0,10.6
2019,4,30,0.87,999.0,10.7
2019,4,30,0.86,999.0,10.7
2019,4,30,0.79,999.0,10.7
2019,4,30,0.83,999.0,10.7
2019,4,30,0.79,999.0,10.9
2019,4,30,0.83,999.0,11.3
2019,4,30,0.82,999.0,11.6
2019,4,30,0.8,999.0,11.9
2019,4,30,0.79,999.0,12.7
2019,4,30,0.77,999.0,12.7
2019,4,30,0.71,999.0,11.7
2019,4,30,0.75,999.0,11.6
2019,4,30,0.77,999.0,11.8
2019,4,30,0.76,999.0,11.3
2019,4,30,0.82,999.0,11.3
2019,4,30,0.93,999.0,11.2
2019,4,30,0.91,999.0,11.0
2019,4,30,0.98,999.0,11.0
2019,4,30,1.05,999.0,10.9
2019,4,30,1.1,999.0,10.9
2019,4,30,1.11,999.0,10.8
2019,5,1,1.05,999.0,10.7
2019,5,1,1.11,999.0,10.7
2019,5,1,1.0,999.0,10.7
2019,5,1,0.98,999.0,10.7
2019,5,1,0.98,999.0,10.7
2019,5,1,1.0,999.0,10.7
2019,5,1,0.98,999.0,10.7
2019,5,1,0.93,999.0,10.7
2019,5,1,0.89,999.0,10.7
2019,5,1,0.89,999.0,10.7
2019,5,1,0.92,999.0,10.7
2019,5,1,0.86,999.0,10.7
2019,5,1,0.82,999.0,11.0
2019,5,1,0.83,999.0,11.0
2019,5,1,0.83,999.0,11.0
2019,5,1,0.79,999.0,11.0
2019,5,1,0.83,999.0,11.0
2019,5,1,0.82,999.0,11.0
2019,5,1,0.77,999.0,11.1
2019,5,1,0.75,999.0,11.1
2019,5,1,0.73,999.0,11.1
2019,5,1,0.72,999.0,11.1
2019,5,1,0.73,999.0,11.1
2019,5,1,0.76,999.0,11.1
2019,5,1,0.75,999.0,11.0
2019,5,1,0.83,999.0,11.0
2019,5,1,0.91,999.0,11.0
2019,5,1,0.9,999.0,11.0
2019,5,1,0.93,999.0,11.0
2019,5,1,0.93,999.0,11.0
2019,5,1,0.95,999.0,11.0
2019,5,1,0.96,999.0,11.0
2019,5,1,1.0,999.0,10.9
2019,5,1,0.99,999.0,11.0
2019,5,1,1.0,999.0,11.0
2019,5,1,1.03,999.0,11.0
2019,5,1,1.09,999.0,11.0
2019,5,1,1.04,999.0,11.0
2019,5,1,1.12,999.0,11.0
2019,5,1,1.15,999.0,11.0
2019,5,1,1.17,999.0,11.0
2019,5,1,1.13,999.0,11.0
2019,5,1,1.06,999.0,11.1
2019,5,1,1.1,999.0,11.1
2019,5,1,1.05,999.0,11.1
2019,5,1,1.05,999.0,11.1
2019,5,1,1.04,999.0,11.1
2019,5,1,1.01,999.0,11.1
2019,5,2,0.94,999.0,11.1
2019,5,2,0.93,999.0,11.1
2019,5,2,0.96,999.0,11.1
2019,5,2,0.97,999.0,11.1
2019,5,2,0.96,999.0,11.1
2019,5,2,0.92,999.0,11.1
2019,5,2,0.9,999.0,11.1
2019,5,2,0.91,999.0,11.1
2019,5,2,0.85,999.0,11.1
2019,5,2,0.95,999.0,11.0
2019,5,2,0.89,999.0,11.0
2019,5,2,0.84,999.0,11.0
2019,5,2,0.87,999.0,11.0
2019,5,2,0.9,999.0,11.0
2019,5,2,0.93,999.0,11.0
2019,5,2,0.88,999.0,11.0
2019,5,2,0.84,999.0,11.1
2019,5,2,0.84,999.0,11.1
2019,5,2,0.85,999.0,11.1
2019,5,2,0.77,999.0,11.1
2019,5,2,0.79,999.0,11.0
2019,5,2,0.79,999.0,11.1
2019,5,2,0.94,999.0,11.0
2019,5,2,0.95,999.0,11.0
2019,5,2,1.0,999.0,11.1
2019,5,2,0.98,999.0,11.1
2019,5,2,1.05,999.0,11.2
2019,5,2,0.97,999.0,11.3
2019,5,2,0.96,999.0,11.4
2019,5,2,0.94,999.0,11.4
2019,5,2,0.91,999.0,11.4
2019,5,2,0.9,999.0,11.5
2019,5,2,0.93,999.0,11.7
2019,5,2,0.94,999.0,11.9
2019,5,2,0.89,999.0,12.0
2019,5,2,0.87,999.0,12.2
2019,5,2,0.93,999.0,12.3
2019,5,2,1.02,999.0,12.4
2019,5,2,0.92,999.0,12.7
2019,5,2,0.97,999.0,12.9
2019,5,2,1.05,999.0,12.7
2019,5,2,0.95,999.0,12.9
2019,5,2,0.9,999.0,12.8
2019,5,2,0.9,999.0,12.7
2019,5,2,0.88,999.0,12.5
2019,5,2,0.87,999.0,12.4
2019,5,2,0.92,999.0,12.2
2019,5,2,0.98,999.0,12.1
2019,5,3,1.02,999.0,11.9
2019,5,3,1.07,999.0,11.9
2019,5,3,1.05,999.0,11.8
2019,5,3,1.07,999.0,11.7
2019,5,3,1.11,999.0,11.7
2019,5,3,1.19,999.0,11.7
2019,5,3,1.24,999.0,11.6
2019,5,3,1.23,999.0,11.5
2019,5,3,1.35,999.0,11.5
2019,5,3,1.37,999.0,11.5
2019,5,3,1.43,999.0,11.5
2019,5,3,1.45,999.0,11.4
2019,5,3,1.47,999.0,11.4
2019,5,3,1.33,999.0,11.4
2019,5,3,1.28,999.0,11.5
2019,5,3,1.32,999.0,11.5
2019,5,3,1.31,999.0,11.5
2019,5,3,1.3,999.0,11.5
2019,5,3,1.37,999.0,11.5
2019,5,3,1.17,999.0,11.5
2019,5,3,1.3,999.0,11.5
2019,5,3,1.26,999.0,11.5
2019,5,3,1.24,999.0,11.4
2019,5,3,1.35,999.0,11.4
2019,5,3,1.28,999.0,11.4
2019,5,3,1.33,999.0,11.4
2019,5,3,1.37,999.0,11.4
2019,5,3,1.35,999.0,11.4
2019,5,3,1.42,999.0,11.4
2019,5,3,1.32,999.0,11.4
2019,5,3,1.37,999.0,11.4
2019,5,3,1.31,999.0,11.4
2019,5,3,1.39,999.0,11.4
2019,5,3,1.32,999.0,11.4
2019,5,3,1.32,999.0,11.3
2019,5,3,1.25,999.0,11.3
2019,5,3,1.34,999.0,11.4
2019,5,3,1.28,999.0,11.4
2019,5,3,1.22,999.0,11.4
2019,5,3,1.16,999.0,11.6
2019,5,3,1.14,999.0,11.6
2019,5,3,1.13,999.0,11.7
2019,5,3,1.14,999.0,11.7
2019,5,3,1.14,999.0,11.8
2019,5,3,1.01,999.0,11.7
2019,5,3,1.05,999.0,11.7
2019,5,3,1.13,999.0,11.7
2019,5,3,1.04,999.0,11.7
2019,5,4,1.03,999.0,11.7
2019,5,4,1.07,999.0,11.7
2019,5,4,1.03,999.0,11.7
2019,5,4,1.07,999.0,11.7
2019,5,4,1.04,999.0,11.7
2019,5,4,1.05,999.0,11.7
2019,5,4,0.98,999.0,11.4
2019,5,4,0.98,999.0,11.5
2019,5,4,1.02,999.0,11.6
2019,5,4,0.94,999.0,11.5
2019,5,4,0.89,999.0,11.6
2019,5,4,0.87,999.0,11.7
2019,5,4,0.88,999.0,11.7
2019,5,4,0.9,999.0,11.7
2019,5,4,0.89,999.0,11.7
2019,5,4,0.93,999.0,11.7
2019,5,4,0.86,999.0,11.7
2019,5,4,0.83,999.0,11.7
2019,5,4,0.88,999.0,11.7
2019,5,4,0.86,999.0,11.7
2019,5,4,0.87,999.0,11.7
2019,5,4,0.85,999.0,11.7
2019,5,4,0.85,999.0,11.6
2019,5,4,0.79,999.0,11.6
2019,5,4,0.79,999.0,11.6
2019,5,4,0.77,999.0,11.6
2019,5,4,0.76,999.0,11.6
2019,5,4,0.73,999.0,11.7
2019,5,4,0.78,999.0,11.8
2019,5,4,0.75,999.0,11.8
2019,5,4,0.75,999.0,11.8
2019,5,4,0.73,999.0,11.9
2019,5,4,0.78,999.0,11.8
2019,5,4,0.76,999.0,11.8
2019,5,4,0.77,999.0,11.8
2019,5,4,0.79,999.0,11.8
2019,5,4,0.79,999.0,11.9
2019,5,4,0.81,999.0,11.9
2019,5,4,0.78,999.0,11.8
2019,5,4,0.79,999.0,11.8
2019,5,4,0.84,999.0,11.9
2019,5,4,0.89,999.0,11.9
2019,5,4,0.88,999.0,12.0
2019,5,4,0.87,999.0,11.8
2019,5,4,0.9,999.0,12.2
2019,5,4,0.82,999.0,12.2
2019,5,4,0.88,999.0,12.1
2019,5,4,0.86,999.0,12.1
2019,5,5,0.87,999.0,12.0
2019,5,5,0.92,999.0,12.0
2019,5,5,0.93,999.0,12.0
2019,5,5,0.92,999.0,12.0
2019,5,5,0.91,999.0,12.0
2019,5,5,0.91,999.0,12.0
2019,5,5,0.92,999.0,12.0
2019,5,5,0.91,999.0,12.0
2019,5,5,0.88,999.0,12.0
2019,5,5,0.87,999.0,12.0
2019,5,5,0.89,999.0,12.0
2019,5,5,0.88,999.0,12.0
2019,5,5,0.84,999.0,11.9
2019,5,5,0.87,999.0,11.9
2019,5,5,0.9,999.0,12.0
2019,5,5,0.85,999.0,12.0
2019,5,5,0.94,999.0,11.9
2019,5,5,0.96,999.0,11.9
2019,5,5,0.96,999.0,11.9
2019,5,5,1.02,999.0,11.9
2019,5,5,1.02,999.0,11.9
2019,5,5,1.03,999.0,11.8
2019,5,5,1.09,999.0,11.8
2019,5,5,1.11,999.0,11.7
2019,5,5,1.1,999.0,11.7
2019,5,5,1.16,999.0,11.7
2019,5,5,1.13,999.0,11.7
2019,5,5,1.17,999.0,11.7
2019,5,5,1.23,999.0,11.7
2019,5,5,1.26,999.0,11.7
2019,5,5,1.37,999.0,11.6
2019,5,5,1.48,999.0,11.6
2019,5,5,1.51,999.0,11.6
2019,5,5,1.72,999.0,11.7
2019,5,5,1.78,999.0,11.7
2019,5,5,1.7,999.0,11.8
2019,5,5,1.71,999.0,11.8
2019,5,5,1.9,999.0,11.8
2019,5,5,1.85,999.0,11.7
2019,5,5,2.06,999.0,11.6
2019,5,5,2.16,999.0,11.3
2019,5,5,2.29,999.0,11.4
2019,5,5,2.13,999.0,11.4
2019,5,5,2.27,999.0,11.3
2019,5,5,2.19,999.0,11.3
2019,5,5,2.18,999.0,11.2
2019,5,5,2.5,999.0,11.2
2019,5,6,2.59,999.0,11.2
2019,5,6,2.72,999.0,11.2
2019,5,6,2.65,999.0,11.1
2019,5,6,2.63,999.0,11.1
2019,5,6,2.64,999.0,11.1
2019,5,6,2.79,999.0,11.1
2019,5,6,2.81,999.0,11.1
2019,5,6,2.92,999.0,11.1
2019,5,6,2.89,999.0,11.1
2019,5,6,3.08,999.0,11.2
2019,5,6,2.82,999.0,11.1
2019,5,6,2.87,999.0,11.1
2019,5,6,2.57,999.0,11.0
2019,5,6,2.89,999.0,10.9
2019,5,6,2.64,999.0,10.9
2019,5,6,2.67,999.0,10.9
2019,5,6,2.35,999.0,10.9
2019,5,6,2.55,999.0,10.9
2019,5,6,2.22,999.0,10.9
2019,5,6,2.25,999.0,10.9
2019,5,6,2.27,999.0,10.8
2019,5,6,2.12,999.0,10.8
2019,5,6,2.14,999.0,10.8
2019,5,6,2.12,999.0,10.8
2019,5,6,2.0,999.0,10.8
2019,5,6,1.83,999.0,10.8
2019,5,6,1.86,999.0,10.9
2019,5,6,1.88,999.0,10.9
2019,5,6,1.78,999.0,10.9
2019,5,6,1.81,999.0,11.0
2019,5,6,1.93,999.0,11.0
2019,5,6,1.6,999.0,11.1
2019,5,6,1.77,999.0,11.2
2019,5,6,1.72,999.0,11.3
2019,5,6,1.66,999.0,11.3
2019,5,6,1.61,999.0,11.4
2019,5,6,1.63,999.0,11.5
2019,5,6,1.59,999.0,11.7
2019,5,6,1.65,999.0,11.7
2019,5,6,1.7,999.0,11.7
2019,5,6,1.58,999.0,11.7
2019,5,6,1.49,999.0,11.5
2019,5,6,1.42,999.0,11.5
2019,5,6,1.38,999.0,11.7
2019,5,6,1.42,999.0,11.7
2019,5,6,1.5,999.0,11.5
2019,5,6,1.5,999.0,11.5
2019,5,6,1.44,999.0,11.6
2019,5,7,1.47,999.0,11.6
2019,5,7,1.32,999.0,11.6
2019,5,7,1.24,999.0,11.6
2019,5,7,1.3,999.0,11.6
2019,5,7,1.21,999.0,11.6
2019,5,7,1.28,999.0,11.5
2019,5,7,1.31,999.0,11.6
2019,5,7,1.2,999.0,11.5
2019,5,7,1.28,999.0,11.4
2019,5,7,1.17,999.0,11.4
2019,5,7,1.21,999.0,11.3
2019,5,7,1.12,999.0,11.3
2019,5,7,1.05,999.0,11.2
2019,5,7,1.1,999.0,11.2
2019,5,7,1.08,999.0,11.2
2019,5,7,1.1,999.0,11.2
2019,5,7,1.14,999.0,11.2
2019,5,7,1.12,999.0,11.2
2019,5,7,1.12,999.0,11.2
2019,5,7,1.16,999.0,11.2
2019,5,7,1.17,999.0,11.2
2019,5,7,1.3,999.0,11.2
2019,5,7,1.42,999.0,11.2
2019,5,7,1.32,999.0,11.2
2019,5,7,1.47,999.0,11.2
2019,5,7,1.52,999.0,11.2
2019,5,7,1.46,999.0,11.3
2019,5,7,1.41,999.0,11.3
2019,5,7,1.35,999.0,11.3
2019,5,7,1.35,999.0,11.4
2019,5,7,1.28,999.0,11.4
2019,5,7,1.22,999.0,11.4
2019,5,7,1.28,999.0,11.4
2019,5,7,1.13,999.0,11.5
2019,5,7,1.15,999.0,11.5
2019,5,7,1.2,999.0,11.6
2019,5,7,1.13,999.0,11.6
2019,5,7,1.18,999.0,11.6
2019,5,7,1.29,999.0,11.7
2019,5,7,1.18,999.0,11.7
2019,5,7,1.31,999.0,11.7
2019,5,7,1.34,999.0,11.8
2019,5,7,1.31,999.0,11.7
2019,5,7,1.41,999.0,11.7
2019,5,7,1.53,999.0,11.7
2019,5,7,1.44,999.0,11.7
2019,5,7,1.49,999.0,11.6
2019,5,7,1.42,999.0,11.6
2019,5,8,1.46,999.0,11.6
2019,5,8,1.52,999.0,11.6
2019,5,8,1.54,999.0,11.5
2019,5,8,1.48,999.0,11.5
2019,5,8,1.39,999.0,11.5
2019,5,8,1.34,999.0,11.5
2019,5,8,1.44,999.0,11.5
2019,5,8,1.33,999.0,11.5
2019,5,8,1.4,999.0,11.5
2019,5,8,1.36,999.0,11.5
2019,5,8,1.31,999.0,11.5
2019,5,8,1.28,999.0,11.5
2019,5,8,1.27,999.0,11.4
2019,5,8,1.31,999.0,12.1
2019,5,8,1.32,999.0,12.0
2019,5,8,1.32,999.0,12.1
2019,5,8,1.34,999.0,12.2
2019,5,8,1.37,999.0,12.1
2019,5,8,1.31,999.0,12.1
2019,5,8,1.32,999.0,12.0
2019,5,8,1.26,999.0,12.0
2019,5,8,1.37,999.0,11.9
2019,5,8,1.22,999.0,11.9
2019,5,8,1.35,999.0,11.8
2019,5,8,1.43,999.0,11.7
2019,5,8,1.42,999.0,11.7
2019,5,8,1.41,999.0,11.7
2019,5,8,1.33,999.0,11.7
2019,5,8,1.22,999.0,11.6
2019,5,8,1.28,999.0,11.6
2019,5,8,1.23,999.0,11.6
2019,5,8,1.26,999.0,11.7
2019,5,8,1.3,999.0,11.8
2019,5,8,1.23,999.0,11.9
2019,5,8,1.41,999.0,11.9
2019,5,8,1.41,999.0,12.0
2019,5,8,1.34,999.0,12.1
2019,5,8,1.43,999.0,12.1
2019,5,8,1.45,999.0,12.2
2019,5,8,1.4,999.0,12.1
2019,5,8,1.39,999.0,12.1
2019,5,8,1.36,999.0,12.2
2019,5,8,1.43,999.0,12.1
2019,5,8,1.34,999.0,12.1
2019,5,8,1.23,999.0,12.1
2019,5,8,1.31,999.0,12.1
2019,5,8,1.4,999.0,12.1
2019,5,8,1.33,999.0,12.1
2019,5,9,1.25,999.0,12.1
2019,5,9,1.22,999.0,12.1
2019,5,9,1.26,999.0,12.0
2019,5,9,1.26,999.0,12.0
2019,5,9,1.21,999.0,12.0
2019,5,9,1.25,999.0,12.0
2019,5,9,1.32,999.0,12.0
2019,5,9,1.26,999.0,12.0
2019,5,9,1.28,999.0,12.0
2019,5,9,1.32,999.0,12.0
2019,5,9,1.33,999.0,12.0
2019,5,9,1.26,999.0,12.0
2019,5,9,1.31,999.0,12.0
2019,5,9,1.29,999.0,12.0
2019,5,9,1.24,999.0,11.5
2019,5,9,1.37,999.0,11.4
2019,5,9,1.34,999.0,11.4
2019,5,9,1.27,999.0,11.5
2019,5,9,1.3,999.0,11.5
2019,5,9,1.38,999.0,11.5
2019,5,9,1.41,999.0,11.5
2019,5,9,1.37,999.0,11.6
2019,5,9,1.3,999.0,11.6
2019,5,9,1.36,999.0,11.6
2019,5,9,1.34,999.0,11.6
2019,5,9,1.37,999.0,11.5
2019,5,9,1.3,999.0,11.5
2019,5,9,1.28,999.0,11.5
2019,5,9,1.38,999.0,11.4
2019,5,9,1.33,999.0,11.4
2019,5,9,1.41,999.0,11.4
2019,5,9,1.27,999.0,11.4
2019,5,9,1.43,999.0,11.3
2019,5,9,1.42,999.0,11.3
2019,5,9,1.39,999.0,11.3
2019,5,9,1.43,999.0,11.4
