#YY,MM,DD,WVHT,ATMP,WTMP
2022,8,26,0.76,999.0,24.6
2022,8,26,0.76,999.0,24.5
2022,8,26,0.77,999.0,24.5
2022,8,26,0.75,999.0,24.5
2022,8,26,0.76,999.0,24.5
2022,8,26,0.8,999.0,24.5
2022,8,26,0.78,999.0,24.5
2022,8,26,0.77,999.0,24.5
2022,8,26,0.77,999.0,24.5
2022,8,26,0.84,999.0,24.5
2022,8,26,0.86,999.0,24.5
2022,8,26,0.84,999.0,24.5
2022,8,26,0.84,999.0,24.5
2022,8,26,0.82,999.0,24.5
2022,8,26,0.85,999.0,24.4
2022,8,26,0.98,999.0,24.4
2022,8,26,1.0,999.0,24.5
2022,8,26,1.1,999.0,24.6
2022,8,26,1.15,999.0,24.6
2022,8,26,1.12,999.0,24.6
2022,8,26,1.19,999.0,24.6
2022,8,26,1.1,999.0,24.6
2022,8,26,1.27,999.0,24.5
2022,8,26,1.33,999.0,24.5
2022,8,26,1.37,999.0,24.4
2022,8,26,1.39,999.0,24.5
2022,8,26,1.4,999.0,24.5
2022,8,26,1.4,999.0,24.5
2022,8,26,1.35,999.0,24.5
2022,8,26,1.42,999.0,24.5
2022,8,26,1.48,999.0,24.5
2022,8,27,1.4,999.0,24.4
2022,8,27,1.49,999.0,24.4
2022,8,27,1.49,999.0,24.4
2022,8,27,1.49,999.0,24.3
2022,8,27,1.52,999.0,24.4
2022,8,27,1.48,999.0,24.4
2022,8,27,1.43,999.0,24.4
2022,8,27,1.5,999.0,24.3
2022,8,27,1.57,999.0,24.3
2022,8,27,1.47,999.0,24.2
2022,8,27,1.49,999.0,24.1
2022,8,27,1.46,999.0,24.1
2022,8,27,1.41,999.0,24.1
2022,8,27,1.39,999.0,24.0
2022,8,27,1.35,999.0,24.0
2022,8,27,1.34,999.0,24.0
2022,8,27,1.32,999.0,24.0
2022,8,27,1.26,999.0,24.0
2022,8,27,1.23,999.0,24.0
2022,8,27,1.15,999.0,24.0
2022,8,27,1.09,999.0,24.0
2022,8,27,1.07,999.0,24.0
2022,8,27,1.03,999.0,24.1
2022,8,27,0.96,999.0,24.1
2022,8,27,0.94,999.0,24.1
2022,8,27,0.9,999.0,24.1
2022,8,27,0.91,999.0,24.2
2022,8,27,0.87,999.0,24.2
2022,8,27,0.92,999.0,24.2
2022,8,27,0.85,999.0,24.2
2022,8,27,0.92,999.0,24.3
2022,8,27,0.95,999.0,24.3
2022,8,27,0.93,999.0,24.2
2022,8,27,0.86,999.0,24.2
2022,8,27,0.92,999.0,24.2
2022,8,27,0.86,999.0,24.3
2022,8,27,0.86,999.0,24.4
2022,8,27,0.85,999.0,24.4
2022,8,27,0.87,999.0,24.5
2022,8,27,0.8,999.0,24.5
2022,8,27,0.81,999.0,24.6
2022,8,27,0.74,999.0,24.6
2022,8,27,0.72,999.0,24.6
2022,8,27,0.73,999.0,24.5
2022,8,27,0.67,999.0,24.6
2022,8,27,0.74,999.0,24.6
2022,8,27,0.71,999.0,24.5
2022,8,27,0.67,999.0,24.4
2022,8,28,0.63,999.0,24.4
2022,8,28,0.67,999.0,24.4
2022,8,28,0.61,999.0,24.6
2022,8,28,0.63,999.0,24.6
2022,8,28,0.6,999.0,24.4
2022,8,28,0.57,999.0,24.3
2022,8,28,0.58,999.0,24.3
2022,8,28,0.57,999.0,24.3
2022,8,28,0.59,999.0,24.3
2022,8,28,0.55,999.0,24.3
2022,8,28,0.55,999.0,24.4
2022,8,28,0.57,999.0,24.4
2022,8,28,0.58,999.0,24.4
2022,8,28,0.58,999.0,24.4
2022,8,28,0.6,999.0,24.4
2022,8,28,0.61,999.0,24.4
2022,8,28,0.62,999.0,24.5
2022,8,28,0.61,999.0,24.5
2022,8,28,0.69,999.0,24.5
2022,8,28,0.75,999.0,24.5
2022,8,28,0.82,999.0,24.5
2022,8,28,0.8,999.0,24.4
2022,8,28,0.87,999.0,24.4
2022,8,28,0.89,999.0,24.4
2022,8,28,0.94,999.0,24.4
2022,8,28,0.97,999.0,24.4
2022,8,28,0.98,999.0,24.4
2022,8,28,0.95,999.0,24.4
2022,8,28,0.99,999.0,24.4
2022,8,28,0.99,999.0,24.4
2022,8,28,1.04,999.0,24.4
2022,8,28,1.06,999.0,24.5
2022,8,28,1.11,999.0,24.5
2022,8,28,1.07,999.0,24.6
2022,8,28,1.1,999.0,24.6
2022,8,28,1.05,999.0,24.6
2022,8,28,1.06,999.0,24.7
2022,8,28,1.03,999.0,24.7
2022,8,28,1.04,999.0,24.7
2022,8,28,1.01,999.0,24.7
2022,8,28,1.05,999.0,24.7
2022,8,28,1.04,999.0,24.7
2022,8,28,1.01,999.0,24.8
2022,8,28,0.99,999.0,24.8
2022,8,28,1.03,999.0,24.8
2022,8,28,0.99,999.0,24.8
2022,8,28,1.0,999.0,24.8
2022,8,28,0.99,999.0,24.7
2022,8,29,1.07,999.0,24.7
2022,8,29,1.08,999.0,24.7
2022,8,29,1.07,999.0,24.7
2022,8,29,1.0,999.0,24.7
2022,8,29,1.03,999.0,24.7
2022,8,29,0.96,999.0,24.7
2022,8,29,1.01,999.0,24.7
2022,8,29,0.99,999.0,24.6
2022,8,29,1.0,999.0,24.7
2022,8,29,0.92,999.0,24.6
2022,8,29,0.92,999.0,24.6
2022,8,29,0.88,999.0,24.6
2022,8,29,0.86,999.0,24.6
2022,8,29,0.86,999.0,24.6
2022,8,29,0.9,999.0,24.6
2022,8,29,0.84,999.0,24.5
2022,8,29,0.83,999.0,24.5
2022,8,29,0.8,999.0,24.5
2022,8,29,0.83,999.0,24.6
2022,8,29,0.84,999.0,24.6
2022,8,29,0.84,999.0,24.6
2022,8,29,0.86,999.0,24.6
2022,8,29,0.86,999.0,24.6
2022,8,29,0.84,999.0,24.6
2022,8,29,0.8,999.0,24.6
2022,8,29,0.83,999.0,24.6
2022,8,29,0.83,999.0,24.8
2022,8,29,0.85,999.0,24.9
2022,8,29,0.83,999.0,24.9
2022,8,29,0.86,999.0,25.0
2022,8,29,0.81,999.0,25.1
2022,8,29,0.77,999.0,25.3
2022,8,29,0.73,999.0,25.3
2022,8,29,0.74,999.0,25.4
2022,8,29,0.74,999.0,25.5
2022,8,29,0.77,999.0,25.5
2022,8,29,0.78,999.0,25.3
2022,8,29,0.72,999.0,25.3
2022,8,29,0.75,999.0,25.3
2022,8,29,0.7,999.0,25.3
2022,8,29,0.7,999.0,25.3
2022,8,29,0.69,999.0,25.1
2022,8,29,0.76,999.0,25.1
2022,8,29,0.77,999.0,25.0
2022,8,29,0.79,999.0,25.2
2022,8,29,0.79,999.0,25.1
2022,8,29,0.83,999.0,25.0
2022,8,29,0.8,999.0,25.0
2022,8,30,0.81,999.0,24.9
2022,8,30,0.82,999.0,25.0
2022,8,30,0.84,999.0,24.9
2022,8,30,0.82,999.0,24.9
2022,8,30,0.81,999.0,24.9
2022,8,30,0.78,999.0,24.9
2022,8,30,0.76,999.0,24.9
2022,8,30,0.82,999.0,24.9
2022,8,30,0.78,999.0,24.9
2022,8,30,0.76,999.0,24.8
2022,8,30,0.77,999.0,24.8
2022,8,30,0.72,999.0,24.8
2022,8,30,0.72,999.0,24.8
2022,8,30,0.68,999.0,24.7
2022,8,30,0.67,999.0,24.7
2022,8,30,0.65,999.0,24.7
2022,8,30,0.65,999.0,24.7
2022,8,30,0.62,999.0,24.7
2022,8,30,0.63,999.0,24.7
2022,8,30,0.63,999.0,24.7
2022,8,30,0.6,999.0,24.7
2022,8,30,0.62,999.0,24.7
2022,8,30,0.65,999.0,24.7
2022,8,30,0.63,999.0,24.7
2022,8,30,0.62,999.0,24.7
2022,8,30,0.61,999.0,24.8
2022,8,30,0.63,999.0,24.8
2022,8,30,0.62,999.0,24.8
2022,8,30,0.6,999.0,24.9
2022,8,30,0.65,999.0,25.0
2022,8,30,0.63,999.0,25.0
2022,8,30,0.62,999.0,25.1
2022,8,30,0.65,999.0,25.1
2022,8,30,0.63,999.0,25.2
2022,8,30,0.64,999.0,25.2
2022,8,30,0.65,999.0,25.2
2022,8,30,0.67,999.0,25.2
2022,8,30,0.68,999.0,25.2
2022,8,30,0.68,999.0,25.3
2022,8,30,0.77,999.0,25.3
2022,8,30,0.78,999.0,25.3
2022,8,30,0.81,999.0,25.2
2022,8,30,0.82,999.0,25.2
2022,8,30,0.83,999.0,25.2
2022,8,30,0.87,999.0,25.2
2022,8,30,0.85,999.0,25.1
2022,8,30,0.89,999.0,25.1
2022,8,30,0.9,999.0,25.1
2022,8,31,0.9,999.0,25.1
2022,8,31,0.94,999.0,25.1
2022,8,31,0.95,999.0,25.0
2022,8,31,0.96,999.0,25.1
2022,8,31,0.97,999.0,25.0
2022,8,31,0.92,999.0,25.1
2022,8,31,0.96,999.0,25.1
2022,8,31,0.99,999.0,25.0
2022,8,31,0.91,999.0,25.0
2022,8,31,0.91,999.0,25.0
2022,8,31,0.95,999.0,25.0
2022,8,31,0.96,999.0,25.0
2022,8,31,0.95,999.0,25.0
2022,8,31,0.94,999.0,25.0
2022,8,31,0.96,999.0,24.9
2022,8,31,0.95,999.0,24.9
2022,8,31,0.98,999.0,24.9
2022,8,31,0.9,999.0,24.9
2022,8,31,0.9,999.0,24.9
2022,8,31,0.87,999.0,24.9
2022,8,31,0.86,999.0,24.9
2022,8,31,0.84,999.0,24.9
2022,8,31,0.85,999.0,24.9
2022,8,31,0.84,999.0,24.9
2022,8,31,0.85,999.0,24.9
2022,8,31,0.9,999.0,24.9
2022,8,31,0.92,999.0,24.9
2022,8,31,0.84,999.0,24.9
2022,8,31,0.88,999.0,24.9
2022,8,31,0.86,999.0,24.9
2022,8,31,0.88,999.0,25.0
2022,8,31,0.8,999.0,25.0
2022,8,31,0.78,999.0,25.0
2022,8,31,0.75,999.0,25.1
2022,8,31,0.69,999.0,25.1
2022,8,31,0.68,999.0,25.2
2022,8,31,0.67,999.0,25.3
2022,8,31,0.67,999.0,25.3
2022,8,31,0.64,999.0,25.4
2022,8,31,0.67,999.0,25.4
2022,8,31,0.66,999.0,25.4
2022,8,31,0.67,999.0,25.4
2022,8,31,0.72,999.0,25.4
2022,8,31,0.76,999.0,25.3
2022,8,31,0.77,999.0,25.3
2022,8,31,0.84,999.0,25.2
2022,8,31,0.83,999.0,25.2
2022,8,31,0.86,999.0,25.1
2022,9,1,0.87,999.0,25.1
2022,9,1,0.82,999.0,25.1
2022,9,1,0.82,999.0,25.1
2022,9,1,0.79,999.0,25.1
2022,9,1,0.8,999.0,25.1
2022,9,1,0.73,999.0,25.0
2022,9,1,0.7,999.0,25.0
2022,9,1,0.69,999.0,25.0
2022,9,1,0.69,999.0,25.0
2022,9,1,0.67,999.0,24.9
2022,9,1,0.66,999.0,24.9
2022,9,1,0.66,999.0,24.9
2022,9,1,0.66,999.0,24.8
2022,9,1,0.67,999.0,24.8
2022,9,1,0.65,999.0,24.8
2022,9,1,0.68,999.0,24.7
2022,9,1,0.68,999.0,24.7
2022,9,1,0.7,999.0,24.7
2022,9,1,0.73,999.0,24.7
2022,9,1,0.74,999.0,24.6
2022,9,1,0.75,999.0,24.6
2022,9,1,0.75,999.0,24.6
2022,9,1,0.72,999.0,24.6
2022,9,1,0.74,999.0,24.6
2022,9,1,0.76,999.0,24.6
2022,9,1,0.77,999.0,24.6
2022,9,1,0.8,999.0,24.6
2022,9,1,0.79,999.0,24.6
2022,9,1,0.79,999.0,24.6
2022,9,1,0.78,999.0,24.6
2022,9,1,0.71,999.0,24.7
2022,9,1,0.69,999.0,24.7
2022,9,1,0.65,999.0,24.8
2022,9,1,0.64,999.0,24.8
2022,9,1,0.6,999.0,24.8
2022,9,1,0.59,999.0,24.8
2022,9,1,0.59,999.0,24.9
2022,9,1,0.63,999.0,24.8
2022,9,1,0.68,999.0,24.8
2022,9,1,0.81,999.0,24.8
2022,9,1,0.82,999.0,24.8
2022,9,1,0.89,999.0,24.8
2022,9,1,0.88,999.0,24.8
2022,9,1,0.8,999.0,24.8
2022,9,1,0.74,999.0,24.8
2022,9,1,0.74,999.0,24.8
2022,9,1,0.72,999.0,24.8
2022,9,1,0.72,999.0,24.7
2022,9,2,0.67,999.0,24.7
2022,9,2,0.66,999.0,24.7
2022,9,2,0.71,999.0,24.7
2022,9,2,0.73,999.0,24.7
2022,9,2,0.72,999.0,24.6
2022,9,2,0.77,999.0,24.6
2022,9,2,0.79,999.0,24.6
2022,9,2,0.82,999.0,24.6
2022,9,2,0.81,999.0,24.6
2022,9,2,0.87,999.0,24.6
2022,9,2,0.96,999.0,24.6
2022,9,2,0.99,999.0,24.6
2022,9,2,1.04,999.0,24.6
2022,9,2,1.02,999.0,24.5
2022,9,2,1.18,999.0,24.5
2022,9,2,1.17,999.0,24.5
2022,9,2,1.16,999.0,24.5
2022,9,2,1.26,999.0,24.4
2022,9,2,1.27,999.0,24.4
2022,9,2,1.26,999.0,24.4
2022,9,2,1.3,999.0,24.3
2022,9,2,1.3,999.0,24.3
2022,9,2,1.32,999.0,24.3
2022,9,2,1.23,999.0,24.2
2022,9,2,1.13,999.0,24.2
2022,9,2,1.14,999.0,24.3
2022,9,2,1.09,999.0,24.2
2022,9,2,1.03,999.0,24.2
2022,9,2,1.02,999.0,24.3
2022,9,2,1.01,999.0,24.3
2022,9,2,0.97,999.0,24.3
2022,9,2,0.89,999.0,24.3
2022,9,2,0.94,999.0,24.4
2022,9,2,0.87,999.0,24.4
2022,9,2,0.9,999.0,24.4
2022,9,2,0.88,999.0,24.5
2022,9,2,0.9,999.0,24.4
2022,9,2,1.05,999.0,24.4
2022,9,2,1.18,999.0,24.4
2022,9,2,1.28,999.0,24.4
2022,9,2,1.34,999.0,24.4
2022,9,2,1.28,999.0,24.4
2022,9,2,1.3,999.0,24.4
2022,9,2,1.27,999.0,24.4
2022,9,2,1.29,999.0,24.4
2022,9,2,1.17,999.0,24.4
2022,9,2,1.14,999.0,24.4
2022,9,2,1.05,999.0,24.4
2022,9,3,1.02,999.0,24.3
2022,9,3,1.02,999.0,24.3
2022,9,3,0.96,999.0,24.3
2022,9,3,0.93,999.0,24.3
2022,9,3,0.9,999.0,24.3
2022,9,3,0.86,999.0,24.3
2022,9,3,0.87,999.0,24.2
2022,9,3,0.86,999.0,24.2
2022,9,3,0.86,999.0,24.2
2022,9,3,0.86,999.0,24.2
2022,9,3,0.82,999.0,24.2
2022,9,3,0.81,999.0,24.2
2022,9,3,0.8,999.0,24.2
2022,9,3,0.81,999.0,24.2
2022,9,3,0.78,999.0,24.2
2022,9,3,0.77,999.0,24.2
2022,9,3,0.78,999.0,24.2
2022,9,3,0.79,999.0,24.2
2022,9,3,0.75,999.0,24.1
2022,9,3,0.73,999.0,24.1
2022,9,3,0.73,999.0,24.1
2022,9,3,0.7,999.0,24.1
2022,9,3,0.68,999.0,24.1
2022,9,3,0.69,999.0,24.1
2022,9,3,0.7,999.0,24.1
2022,9,3,0.69,999.0,24.1
2022,9,3,0.68,999.0,24.2
2022,9,3,0.64,999.0,24.2
2022,9,3,0.65,999.0,24.2
2022,9,3,0.68,999.0,24.3
2022,9,3,0.68,999.0,24.4
2022,9,3,0.66,999.0,24.4
2022,9,3,0.67,999.0,24.4
2022,9,3,0.66,999.0,24.5
2022,9,3,0.64,999.0,24.6
2022,9,3,0.62,999.0,24.7
2022,9,3,0.62,999.0,24.7
2022,9,3,0.62,999.0,24.7
2022,9,3,0.61,999.0,24.7
2022,9,3,0.62,999.0,24.7
2022,9,3,0.6,999.0,24.6
2022,9,3,0.57,999.0,24.6
2022,9,3,0.6,999.0,24.6
2022,9,3,0.57,999.0,24.6
2022,9,3,0.56,999.0,24.5
2022,9,3,0.58,999.0,24.5
2022,9,3,0.55,999.0,24.5
2022,9,3,0.56,999.0,24.5
2022,9,4,0.58,999.0,24.4
2022,9,4,0.55,999.0,24.4
2022,9,4,0.55,999.0,24.4
2022,9,4,0.54,999.0,24.4
2022,9,4,0.56,999.0,24.3
2022,9,4,0.51,999.0,24.3
2022,9,4,0.55,999.0,24.3
2022,9,4,0.52,999.0,24.3
2022,9,4,0.53,999.0,24.3
2022,9,4,0.5,999.0,24.3
2022,9,4,0.5,999.0,24.3
2022,9,4,0.48,999.0,24.3
2022,9,4,0.51,999.0,24.2
2022,9,4,0.51,999.0,24.2
2022,9,4,0.47,999.0,24.2
2022,9,4,0.5,999.0,24.2
2022,9,4,0.51,999.0,24.2
2022,9,4,0.49,999.0,24.1
2022,9,4,0.49,999.0,24.1
2022,9,4,0.52,999.0,24.0
2022,9,4,0.49,999.0,23.9
2022,9,4,0.5,999.0,23.9
2022,9,4,0.51,999.0,23.8
2022,9,4,0.49,999.0,23.7
2022,9,4,0.52,999.0,23.7
2022,9,4,0.51,999.0,23.7
2022,9,4,0.54,999.0,23.7
2022,9,4,0.51,999.0,23.7
2022,9,4,0.51,999.0,23.7
2022,9,4,0.52,999.0,23.8
2022,9,4,0.53,999.0,23.8
2022,9,4,0.55,999.0,23.9
2022,9,4,0.56,999.0,24.0
2022,9,4,0.54,999.0,24.1
2022,9,4,0.58,999.0,24.0
2022,9,4,0.57,999.0,23.9
2022,9,4,0.63,999.0,24.0
2022,9,4,0.63,999.0,24.0
2022,9,4,0.66,999.0,24.1
2022,9,4,0.67,999.0,24.1
2022,9,4,0.7,999.0,24.1
2022,9,4,0.7,999.0,24.0
2022,9,4,0.72,999.0,24.1
2022,9,4,0.75,999.0,24.0
2022,9,4,0.82,999.0,24.0
2022,9,4,0.76,999.0,24.0
2022,9,4,0.77,999.0,24.0
2022,9,4,0.82,999.0,24.0
2022,9,5,0.79,999.0,24.0
2022,9,5,0.79,999.0,24.0
2022,9,5,0.79,999.0,23.9
2022,9,5,0.8,999.0,24.0
2022,9,5,0.77,999.0,23.9
2022,9,5,0.8,999.0,24.0
2022,9,5,0.8,999.0,23.9
2022,9,5,0.78,999.0,24.0
2022,9,5,0.82,999.0,23.9
2022,9,5,0.8,999.0,23.9
2022,9,5,0.81,999.0,24.0
2022,9,5,0.78,999.0,24.0
2022,9,5,0.77,999.0,24.0
2022,9,5,0.79,999.0,24.0
2022,9,5,0.75,999.0,23.9
2022,9,5,0.73,999.0,24.0
2022,9,5,0.69,999.0,23.9
2022,9,5,0.69,999.0,23.8
2022,9,5,0.67,999.0,23.8
2022,9,5,0.7,999.0,23.8
2022,9,5,0.69,999.0,23.8
2022,9,5,0.66,999.0,23.8
2022,9,5,0.65,999.0,23.8
2022,9,5,0.66,999.0,23.9
2022,9,5,0.67,999.0,23.9
2022,9,5,0.62,999.0,23.9
2022,9,5,0.63,999.0,23.9
2022,9,5,0.63,999.0,24.0
2022,9,5,0.62,999.0,24.0
2022,9,5,0.62,999.0,24.1
2022,9,5,0.64,999.0,24.2
2022,9,5,0.63,999.0,24.3
2022,9,5,0.66,999.0,24.4
2022,9,5,0.63,999.0,24.5
2022,9,5,0.65,999.0,24.5
2022,9,5,0.72,999.0,24.5
2022,9,5,0.69,999.0,24.4
2022,9,5,0.75,999.0,24.4
2022,9,5,0.72,999.0,24.5
2022,9,5,0.71,999.0,24.4
2022,9,5,0.73,999.0,24.5
2022,9,5,0.76,999.0,24.4
2022,9,5,0.78,999.0,24.4
2022,9,5,0.81,999.0,24.4
2022,9,5,0.85,999.0,24.3
2022,9,5,0.8,999.0,24.3
2022,9,5,0.86,999.0,24.2
2022,9,5,0.9,999.0,24.3
2022,9,6,0.88,999.0,24.2
2022,9,6,0.94,999.0,24.2
2022,9,6,0.96,999.0,24.2
2022,9,6,0.92,999.0,24.2
2022,9,6,0.91,999.0,24.2
2022,9,6,0.93,999.0,24.2
2022,9,6,0.96,999.0,24.2
2022,9,6,0.95,999.0,24.1
2022,9,6,0.95,999.0,24.1
2022,9,6,0.91,999.0,24.1
2022,9,6,1.01,999.0,24.1
2022,9,6,0.99,999.0,24.1
2022,9,6,1.02,999.0,24.1
2022,9,6,1.08,999.0,24.1
2022,9,6,1.05,999.0,24.1
2022,9,6,1.02,999.0,24.1
2022,9,6,1.06,999.0,24.1
2022,9,6,1.1,999.0,24.1
2022,9,6,1.13,999.0,24.1
2022,9,6,1.07,999.0,24.1
2022,9,6,1.11,999.0,24.1
2022,9,6,1.08,999.0,24.1
2022,9,6,1.07,999.0,24.1
2022,9,6,1.04,999.0,24.2
2022,9,6,1.03,999.0,24.2
2022,9,6,1.06,999.0,24.2
2022,9,6,0.98,999.0,24.2
2022,9,6,1.07,999.0,24.2
2022,9,6,1.02,999.0,24.2
2022,9,6,1.11,999.0,24.2
2022,9,6,1.18,999.0,24.2
2022,9,6,1.08,999.0,24.2
2022,9,6,1.19,999.0,24.2
2022,9,6,1.16,999.0,24.2
2022,9,6,1.22,999.0,24.2
2022,9,6,1.26,999.0,24.2
2022,9,6,1.35,999.0,24.2
2022,9,6,1.43,999.0,24.2
2022,9,6,1.52,999.0,24.2
2022,9,6,1.5,999.0,24.2
2022,9,6,1.45,999.0,24.1
2022,9,6,1.64,999.0,24.1
2022,9,6,1.59,999.0,24.1
2022,9,6,1.58,999.0,24.1
2022,9,6,1.68,999.0,24.1
2022,9,6,1.73,999.0,24.0
2022,9,6,1.9,999.0,24.0
2022,9,6,1.73,999.0,24.0
2022,9,7,1.74,999.0,24.0
2022,9,7,1.84,999.0,24.0
2022,9,7,1.83,999.0,24.0
2022,9,7,1.76,999.0,24.0
2022,9,7,1.9,999.0,23.9
2022,9,7,1.74,999.0,23.9
2022,9,7,1.82,999.0,23.9
2022,9,7,1.85,999.0,23.9
2022,9,7,1.83,999.0,23.9
2022,9,7,1.88,999.0,23.9
2022,9,7,2.08,999.0,23.8
2022,9,7,2.0,999.0,23.8
2022,9,7,2.38,999.0,23.8
2022,9,7,2.58,999.0,23.8
2022,9,7,2.62,999.0,23.8
2022,9,7,2.79,999.0,23.7
2022,9,7,2.59,999.0,23.7
2022,9,7,2.67,999.0,23.7
2022,9,7,2.71,999.0,23.6
2022,9,7,2.72,999.0,23.2
2022,9,7,2.88,999.0,23.0
2022,9,7,2.79,999.0,23.0
2022,9,7,2.8,999.0,23.0
2022,9,7,2.67,999.0,23.0
2022,9,7,2.6,999.0,23.1
2022,9,7,2.91,999.0,23.2
2022,9,7,2.66,999.0,23.0
2022,9,7,2.63,999.0,22.7
2022,9,7,2.56,999.0,22.5
2022,9,7,2.62,999.0,22.5
2022,9,7,2.39,999.0,22.4
2022,9,7,2.45,999.0,22.2
2022,9,7,2.64,999.0,22.1
2022,9,7,2.53,999.0,22.0
2022,9,7,2.34,999.0,22.1
2022,9,7,2.35,999.0,22.1
2022,9,7,2.41,999.0,22.0
2022,9,7,2.41,999.0,22.0
2022,9,7,2.51,999.0,22.1
2022,9,7,2.44,999.0,22.1
2022,9,7,2.47,999.0,22.2
2022,9,7,2.46,999.0,22.2
2022,9,7,2.49,999.0,22.2
2022,9,7,2.58,999.0,22.3
2022,9,7,2.6,999.0,22.3
2022,9,7,2.61,999.0,22.3
2022,9,7,2.5,999.0,22.3
2022,9,7,2.38,999.0,22.4
2022,9,8,2.35,999.0,22.4
2022,9,8,2.67,999.0,22.5
2022,9,8,2.51,999.0,22.5
2022,9,8,2.39,999.0,22.5
2022,9,8,2.25,999.0,22.5
2022,9,8,2.41,999.0,22.5
2022,9,8,2.3,999.0,22.5
2022,9,8,2.26,999.0,22.5
2022,9,8,2.37,999.0,22.5
2022,9,8,2.3,999.0,22.5
2022,9,8,2.24,999.0,22.6
2022,9,8,2.35,999.0,22.6
2022,9,8,2.29,999.0,22.5
2022,9,8,2.2,999.0,22.5
2022,9,8,2.2,999.0,22.5
2022,9,8,2.16,999.0,22.5
2022,9,8,2.05,999.0,22.5
2022,9,8,2.07,999.0,22.5
2022,9,8,2.07,999.0,22.5
2022,9,8,1.98,999.0,22.5
2022,9,8,1.99,999.0,22.5
2022,9,8,1.91,999.0,22.5
2022,9,8,1.95,999.0,22.5
2022,9,8,1.95,999.0,22.5
2022,9,8,1.94,999.0,22.5
2022,9,8,2.07,999.0,22.5
2022,9,8,1.9,999.0,22.4
2022,9,8,2.01,999.0,22.4
2022,9,8,1.89,999.0,22.4
2022,9,8,2.02,999.0,22.4
2022,9,8,1.96,999.0,22.4
2022,9,8,1.95,999.0,22.4
2022,9,8,2.13,999.0,22.4
2022,9,8,1.97,999.0,22.3
2022,9,8,2.05,999.0,22.3
2022,9,8,1.89,999.0,22.7
2022,9,8,1.85,999.0,22.6
2022,9,8,1.88,999.0,22.6
2022,9,8,1.95,999.0,22.6
2022,9,8,1.86,999.0,22.6
2022,9,8,1.97,999.0,22.6
2022,9,8,1.98,999.0,22.5
2022,9,8,1.9,999.0,22.5
2022,9,8,1.86,999.0,22.5
2022,9,8,1.83,999.0,22.5
2022,9,8,1.83,999.0,22.5
2022,9,8,1.68,999.0,22.5
2022,9,8,1.64,999.0,22.5
2022,9,9,1.7,999.0,22.5
2022,9,9,1.7,999.0,22.5
2022,9,9,1.73,999.0,22.5
2022,9,9,1.67,999.0,22.5
2022,9,9,1.66,999.0,22.5
2022,9,9,1.71,999.0,22.5
2022,9,9,1.67,999.0,22.5
2022,9,9,1.74,999.0,22.5
2022,9,9,1.66,999.0,22.5
2022,9,9,1.83,999.0,22.5
2022,9,9,1.76,999.0,22.5
2022,9,9,1.84,999.0,22.5
2022,9,9,1.97,999.0,22.5
2022,9,9,1.9,999.0,22.5
2022,9,9,1.81,999.0,22.5
2022,9,9,2.03,999.0,22.5
2022,9,9,1.98,999.0,22.5
2022,9,9,1.86,999.0,22.5
2022,9,9,1.94,999.0,22.5
2022,9,9,2.05,999.0,22.4
2022,9,9,2.02,999.0,22.4
2022,9,9,2.01,999.0,22.4
2022,9,9,2.01,999.0,22.4
2022,9,9,1.96,999.0,22.4
2022,9,9,1.94,999.0,22.4
2022,9,9,1.78,999.0,22.4
2022,9,9,1.88,999.0,22.4
2022,9,9,1.77,999.0,22.3
2022,9,9,1.81,999.0,22.5
2022,9,9,1.76,999.0,22.5
2022,9,9,1.84,999.0,22.5
2022,9,9,1.96,999.0,22.6
2022,9,9,1.84,999.0,22.7
2022,9,9,1.91,999.0,22.8
2022,9,9,1.9,999.0,22.8
2022,9,9,1.86,999.0,22.9
2022,9,9,1.85,999.0,23.0
2022,9,9,1.8,999.0,23.0
2022,9,9,1.85,999.0,23.0
2022,9,9,1.85,999.0,23.0
2022,9,9,1.81,999.0,23.0
2022,9,9,1.8,999.0,23.0
2022,9,9,1.71,999.0,23.0
2022,9,9,1.87,999.0,22.9
2022,9,9,1.91,999.0,22.9
2022,9,9,1.81,999.0,22.9
2022,9,9,1.96,999.0,22.8
2022,9,9,1.88,999.0,22.8
2022,9,10,2.0,999.0,22.8
2022,9,10,2.03,999.0,22.8
2022,9,10,1.88,999.0,22.8
2022,9,10,1.86,999.0,22.8
2022,9,10,1.89,999.0,22.8
2022,9,10,1.98,999.0,22.8
2022,9,10,1.91,999.0,22.6
2022,9,10,1.89,999.0,22.6
2022,9,10,1.85,999.0,22.6
2022,9,10,1.9,999.0,22.6
2022,9,10,1.89,999.0,22.5
2022,9,10,1.9,999.0,22.5
2022,9,10,1.71,999.0,22.5
2022,9,10,1.78,999.0,22.5
2022,9,10,1.8,999.0,22.4
2022,9,10,1.84,999.0,22.3
2022,9,10,1.72,999.0,22.3
2022,9,10,1.69,999.0,22.3
2022,9,10,1.72,999.0,22.2
2022,9,10,1.76,999.0,22.3
2022,9,10,1.66,999.0,22.2
2022,9,10,1.71,999.0,22.2
2022,9,10,1.67,999.0,22.2
2022,9,10,1.63,999.0,22.2
2022,9,10,1.76,999.0,22.2
2022,9,10,1.66,999.0,22.2
2022,9,10,1.53,999.0,22.2
2022,9,10,1.44,999.0,22.4
2022,9,10,1.63,999.0,22.5
2022,9,10,1.58,999.0,22.5
2022,9,10,1.69,999.0,22.7
2022,9,10,1.55,999.0,23.0
