#YY,MM,DD,WVHT,ATMP,WTMP
2019,3,28,2.26,15.3,16.7
2019,3,28,2.16,15.3,16.7
2019,3,28,2.09,15.4,16.7
2019,3,28,2.11,15.3,16.7
2019,3,28,1.92,15.3,16.7
2019,3,28,1.95,14.9,16.7
2019,3,28,1.86,14.8,16.7
2019,3,28,1.94,15.1,16.6
2019,3,28,1.92,15.2,16.6
2019,3,28,1.82,15.3,16.6
2019,3,28,1.74,14.8,16.7
2019,3,28,1.77,14.3,16.7
2019,3,28,1.7,14.4,16.7
2019,3,28,1.51,15.3,16.8
2019,3,28,1.58,16.3,16.8
2019,3,28,1.49,16.7,16.8
2019,3,28,1.46,17.0,16.8
2019,3,28,1.48,17.0,16.7
2019,3,29,1.59,16.9,16.7
2019,3,29,1.57,16.8,16.6
2019,3,29,1.54,16.9,16.6
2019,3,29,1.57,16.9,16.6
2019,3,29,1.4,16.9,16.5
2019,3,29,1.42,17.0,16.5
2019,3,29,1.48,17.0,16.6
2019,3,29,1.35,17.1,16.5
2019,3,29,1.35,17.1,16.5
2019,3,29,1.28,16.9,16.5
2019,3,29,1.15,16.7,16.5
2019,3,29,1.1,16.7,16.5
2019,3,29,1.08,16.6,16.6
2019,3,29,1.14,17.0,16.6
2019,3,29,1.18,16.8,16.8
2019,3,29,1.17,16.8,16.9
2019,3,29,1.21,16.8,17.1
2019,3,29,1.14,17.1,17.2
2019,3,29,1.2,17.5,17.5
2019,3,29,1.13,17.8,17.8
2019,3,29,1.22,18.3,17.8
2019,3,29,0.98,18.1,17.7
2019,3,29,0.97,18.0,17.5
2019,3,29,0.99,17.9,17.3
2019,3,30,1.03,17.9,17.3
2019,3,30,0.94,17.9,17.2
2019,3,30,0.95,17.8,17.2
2019,3,30,1.02,17.9,17.1
2019,3,30,1.02,18.0,17.0
2019,3,30,1.09,17.8,17.0
2019,3,30,1.04,17.7,17.0
2019,3,30,1.03,17.6,16.9
2019,3,30,0.96,17.5,17.0
2019,3,30,0.9,17.6,17.0
2019,3,30,0.88,17.8,17.1
2019,3,30,0.85,17.8,17.0
2019,3,30,0.79,18.3,17.0
2019,3,30,0.79,18.2,17.1
2019,3,30,0.86,18.4,17.4
2019,3,30,0.94,18.5,17.6
2019,3,30,0.86,18.5,17.8
2019,3,30,0.94,18.7,18.1
2019,3,30,1.02,18.8,18.2
2019,3,30,0.88,18.9,18.2
2019,3,30,0.93,19.5,18.4
2019,3,30,0.88,19.2,18.6
2019,3,30,0.86,19.3,18.7
2019,3,30,0.78,18.9,18.3
2019,3,31,0.75,18.5,17.8
2019,3,31,0.79,18.7,17.6
2019,3,31,0.87,18.6,17.5
2019,3,31,0.79,18.5,17.4
2019,3,31,0.79,18.3,17.4
2019,3,31,0.85,18.5,17.4
2019,3,31,0.89,18.2,17.4
2019,3,31,0.97,18.0,17.4
2019,3,31,0.9,18.0,17.4
2019,3,31,0.9,17.9,17.5
2019,3,31,0.79,17.8,17.4
2019,3,31,0.81,17.8,17.3
2019,3,31,0.74,18.0,17.3
2019,3,31,0.8,18.0,17.4
2019,3,31,0.82,17.7,17.4
2019,3,31,0.83,17.8,17.5
2019,3,31,0.85,18.2,17.6
2019,3,31,0.78,18.6,17.7
2019,3,31,0.84,19.0,17.8
2019,3,31,0.75,19.1,17.9
2019,3,31,0.78,19.1,18.0
2019,3,31,0.69,19.1,18.4
2019,3,31,0.72,19.3,18.4
2019,3,31,0.79,19.1,18.3
2019,4,1,0.76,18.6,18.1
2019,4,1,0.88,17.7,17.9
2019,4,1,0.92,16.5,17.7
2019,4,1,0.94,16.1,17.7
2019,4,1,0.93,15.7,17.6
2019,4,1,0.9,15.2,17.5
2019,4,1,0.89,15.1,17.4
2019,4,1,0.92,15.2,17.3
2019,4,1,0.92,15.9,17.3
2019,4,1,0.95,16.2,17.2
2019,4,1,1.28,15.6,17.2
2019,4,1,1.55,15.1,17.2
2019,4,1,1.77,14.5,17.2
2019,4,1,2.19,14.6,17.2
2019,4,1,2.14,14.5,17.1
2019,4,1,2.29,14.2,17.1
2019,4,1,2.23,13.8,17.1
2019,4,1,2.45,13.3,17.1
2019,4,1,2.41,13.1,17.1
2019,4,1,2.4,12.4,17.1
2019,4,1,2.23,12.6,17.1
2019,4,1,2.3,12.9,17.1
2019,4,1,2.44,13.2,17.1
2019,4,1,2.3,13.8,17.1
2019,4,2,2.21,14.0,17.0
2019,4,2,2.26,14.6,17.0
2019,4,2,2.28,14.4,17.0
2019,4,2,2.39,14.7,17.0
2019,4,2,2.16,14.6,17.0
2019,4,2,2.11,14.6,17.0
2019,4,2,2.11,14.8,16.9
2019,4,2,2.19,15.0,16.9
2019,4,2,2.37,15.3,16.9
2019,4,2,2.26,14.7,16.9
2019,4,2,2.08,13.9,16.9
2019,4,2,1.85,12.3,16.9
2019,4,2,1.63,11.2,16.8
2019,4,2,1.75,11.0,16.8
2019,4,2,1.62,10.7,16.7
2019,4,2,1.67,10.9,16.6
2019,4,2,1.56,11.0,16.6
2019,4,2,1.3,11.8,16.6
2019,4,2,1.26,11.9,16.6
2019,4,2,1.38,11.6,16.7
2019,4,2,1.14,12.0,16.7
2019,4,2,1.16,13.0,16.8
2019,4,2,1.11,14.4,16.9
2019,4,2,1.01,13.4,16.9
2019,4,3,0.88,13.7,16.8
2019,4,3,0.88,13.5,16.7
2019,4,3,0.86,13.4,16.7
2019,4,3,0.91,13.3,16.5
2019,4,3,0.87,13.1,16.4
2019,4,3,0.79,13.4,16.3
2019,4,3,0.77,13.6,16.3
2019,4,3,0.78,13.7,16.2
2019,4,3,0.71,13.7,16.2
2019,4,3,0.71,13.8,16.2
2019,4,3,0.66,13.9,16.2
2019,4,3,0.63,14.1,16.2
2019,4,3,0.6,14.5,16.3
2019,4,3,0.6,14.8,16.5
2019,4,3,0.55,15.0,16.7
2019,4,3,0.49,15.0,16.8
2019,4,3,0.54,15.1,17.0
2019,4,3,0.55,15.1,17.1
2019,4,3,0.55,15.4,17.3
2019,4,3,0.58,15.6,17.4
2019,4,3,0.6,16.0,17.4
2019,4,3,0.6,16.0,17.4
2019,4,3,0.6,15.9,17.3
2019,4,3,0.61,16.1,17.3
2019,4,4,0.6,16.4,17.2
2019,4,4,0.62,16.8,17.2
2019,4,4,0.61,17.0,17.1
2019,4,4,0.64,17.2,17.0
2019,4,4,0.61,17.3,17.0
2019,4,4,0.68,17.3,16.9
2019,4,4,0.75,17.3,16.7
2019,4,4,0.83,17.4,16.7
2019,4,4,0.8,17.3,16.9
2019,4,4,0.84,17.2,17.0
2019,4,4,0.83,17.4,17.0
2019,4,4,0.88,17.6,17.0
2019,4,4,0.81,17.8,17.0
2019,4,4,0.79,17.9,17.0
2019,4,4,0.7,17.9,17.1
2019,4,4,0.71,17.9,17.2
2019,4,4,0.69,17.8,17.3
2019,4,4,0.7,17.7,17.4
2019,4,4,0.7,17.6,17.4
2019,4,4,0.79,17.6,17.4
2019,4,4,0.87,17.6,17.4
2019,4,4,0.89,17.7,17.4
2019,4,4,0.87,17.8,17.4
2019,4,4,0.82,17.8,17.3
2019,4,5,0.74,17.9,17.3
2019,4,5,0.74,18.2,17.3
2019,4,5,0.76,18.4,17.3
2019,4,5,0.76,18.3,17.2
2019,4,5,0.85,18.4,17.2
2019,4,5,0.85,18.3,17.2
2019,4,5,0.89,18.4,17.2
2019,4,5,1.0,18.9,17.2
2019,4,5,0.98,18.8,17.2
2019,4,5,1.07,18.5,17.3
2019,4,5,1.18,18.5,17.3
2019,4,5,1.34,18.5,17.3
2019,4,5,1.33,18.3,17.3
2019,4,5,1.38,18.5,17.4
2019,4,5,1.31,18.5,17.4
2019,4,5,1.44,18.3,17.6
2019,4,5,1.27,18.6,17.7
2019,4,5,1.24,18.8,17.8
2019,4,5,1.27,19.7,18.2
2019,4,5,1.31,19.9,18.4
2019,4,5,1.45,20.4,18.6
2019,4,5,1.41,20.4,18.7
2019,4,5,1.41,19.7,18.6
2019,4,5,1.24,19.2,18.5
2019,4,6,1.1,19.3,18.4
2019,4,6,1.16,19.4,18.4
2019,4,6,1.0,19.2,18.5
2019,4,6,0.92,18.9,18.5
2019,4,6,0.86,19.0,18.2
2019,4,6,0.79,19.1,18.1
2019,4,6,0.8,18.9,17.9
2019,4,6,0.9,19.4,17.7
2019,4,6,0.85,18.9,17.8
2019,4,6,0.85,18.9,17.9
2019,4,6,0.81,18.9,18.0
2019,4,6,0.86,18.5,17.8
2019,4,6,0.84,18.4,17.9
2019,4,6,0.91,18.8,18.0
2019,4,6,0.77,19.2,18.4
2019,4,6,0.73,19.3,18.6
2019,4,6,0.74,19.4,19.0
2019,4,6,0.63,19.3,19.1
2019,4,6,0.65,19.4,19.1
2019,4,6,0.69,19.4,19.2
2019,4,6,0.72,19.1,19.2
2019,4,6,0.75,18.7,18.7
2019,4,6,0.78,18.7,18.4
2019,4,6,0.79,18.6,18.6
2019,4,7,0.77,18.8,18.6
2019,4,7,0.73,19.0,18.5
2019,4,7,0.67,19.1,18.4
2019,4,7,0.7,18.9,18.4
2019,4,7,0.63,18.8,18.3
2019,4,7,0.63,18.6,18.2
2019,4,7,0.63,18.6,18.1
2019,4,7,0.6,18.5,18.0
2019,4,7,0.59,18.6,18.0
2019,4,7,0.64,18.1,18.1
2019,4,7,0.67,18.4,17.8
2019,4,7,0.63,18.8,17.6
2019,4,7,0.62,19.3,17.7
2019,4,7,0.65,19.4,18.2
2019,4,7,0.61,18.3,18.6
2019,4,7,0.59,18.4,18.5
2019,4,7,0.65,18.6,18.5
2019,4,7,0.59,18.7,18.5
2019,4,7,0.54,19.0,18.6
2019,4,7,0.6,18.5,18.7
2019,4,7,0.61,18.8,19.0
2019,4,7,0.64,18.9,19.2
2019,4,7,0.67,19.2,19.4
2019,4,7,0.73,19.2,19.3
2019,4,8,0.67,19.0,19.4
2019,4,8,0.6,19.4,19.2
2019,4,8,0.59,19.5,19.1
2019,4,8,0.63,19.8,19.1
2019,4,8,0.59,19.9,18.8
2019,4,8,0.62,19.8,18.6
2019,4,8,0.6,19.4,18.6
2019,4,8,0.6,19.4,18.8
2019,4,8,0.64,19.2,18.7
2019,4,8,0.63,19.1,18.7
2019,4,8,0.65,18.9,18.7
2019,4,8,0.6,19.0,18.8
2019,4,8,0.66,19.6,18.8
2019,4,8,0.64,19.6,18.9
2019,4,8,0.59,20.1,19.1
2019,4,8,0.6,20.0,19.2
2019,4,8,0.61,20.0,19.5
2019,4,8,0.61,20.2,19.7
2019,4,8,0.61,20.4,19.7
2019,4,8,0.63,20.9,19.7
2019,4,8,0.68,20.9,19.5
2019,4,8,0.73,20.7,19.3
2019,4,8,0.79,20.6,19.2
2019,4,8,0.72,20.2,19.2
2019,4,9,0.74,19.9,18.9
2019,4,9,0.79,19.8,18.8
2019,4,9,0.87,20.2,18.7
2019,4,9,0.94,20.0,18.6
2019,4,9,1.03,20.1,18.6
2019,4,9,1.04,19.8,18.6
2019,4,9,0.99,19.5,18.6
2019,4,9,0.94,19.4,18.6
2019,4,9,0.99,19.5,18.5
2019,4,9,0.96,19.1,18.4
2019,4,9,0.97,19.1,18.3
2019,4,9,1.01,19.0,18.3
2019,4,9,1.03,19.0,18.3
2019,4,9,0.99,19.1,18.4
2019,4,9,0.98,19.2,18.4
2019,4,9,0.91,19.4,18.6
2019,4,9,0.85,20.2,19.2
2019,4,9,0.85,20.0,19.5
2019,4,9,0.82,20.2,19.8
2019,4,9,0.81,20.5,20.7
2019,4,9,0.78,20.3,20.1
2019,4,9,0.84,20.3,19.9
2019,4,9,0.76,20.4,19.6
2019,4,9,0.75,20.5,19.4
2019,4,10,0.72,20.3,19.9
2019,4,10,0.78,20.1,19.8
2019,4,10,0.81,19.6,19.5
2019,4,10,0.83,19.2,19.4
2019,4,10,0.8,19.3,19.3
2019,4,10,0.86,19.2,19.3
2019,4,10,0.87,19.3,19.3
2019,4,10,0.85,19.5,19.3
2019,4,10,0.81,19.5,19.4
2019,4,10,0.82,19.8,19.6
2019,4,10,0.77,19.7,19.7
2019,4,10,0.8,19.9,19.7
2019,4,10,0.74,20.0,19.7
2019,4,10,0.71,19.7,19.8
2019,4,10,0.69,19.3,20.0
2019,4,10,0.64,19.6,20.1
2019,4,10,0.61,19.7,20.2
2019,4,10,0.55,20.2,20.8
2019,4,10,0.48,21.2,22.0
2019,4,10,0.5,20.9,22.8
2019,4,10,0.47,21.1,22.5
2019,4,10,0.43,21.0,20.5
2019,4,10,0.41,21.0,19.8
2019,4,10,0.42,20.4,21.4
2019,4,11,0.46,19.8,20.8
2019,4,11,0.45,19.7,20.8
2019,4,11,0.48,19.4,20.7
2019,4,11,0.52,19.5,20.0
2019,4,11,0.56,19.7,19.9
2019,4,11,0.57,19.4,19.8
2019,4,11,0.63,19.4,19.8
2019,4,11,0.75,19.4,19.7
2019,4,11,0.75,19.1,19.7
2019,4,11,0.87,19.0,19.7
2019,4,11,0.92,19.1,19.7
2019,4,11,0.99,19.2,19.5
2019,4,11,0.97,19.5,19.5
2019,4,11,0.97,20.0,19.2
2019,4,11,0.97,20.0,19.2
2019,4,11,0.89,20.3,19.2
2019,4,11,0.89,20.6,19.5
2019,4,11,0.9,20.7,19.5
2019,4,11,0.88,20.8,19.6
2019,4,11,0.97,21.2,19.8
2019,4,11,1.03,20.9,19.8
2019,4,11,1.11,20.7,19.7
2019,4,11,1.13,21.0,19.7
2019,4,11,1.22,20.1,19.7
2019,4,12,1.19,20.0,19.6
2019,4,12,1.29,20.2,19.5
2019,4,12,1.2,20.6,19.4
2019,4,12,1.16,20.7,19.4
2019,4,12,1.13,21.2,19.4
2019,4,12,1.16,20.7,19.6
2019,4,12,1.08,21.1,19.4
2019,4,12,1.11,20.7,19.3
2019,4,12,1.17,21.2,19.2
2019,4,12,1.1,21.1,19.2
2019,4,12,1.26,20.8,19.1
2019,4,12,1.22,20.9,19.1
2019,4,12,1.43,20.7,19.2
2019,4,12,1.59,20.7,19.2
2019,4,12,1.44,21.0,19.3
2019,4,12,1.68,21.3,19.6
2019,4,12,1.52,21.4,19.9
2019,4,12,1.52,21.5,20.0
2019,4,12,1.38,21.5,20.3
2019,4,12,1.4,21.6,20.2
2019,4,12,1.43,21.7,20.4
2019,4,12,1.4,21.5,20.4
2019,4,12,1.46,21.7,20.3
2019,4,12,1.33,21.2,20.3
2019,4,13,1.33,21.4,20.3
2019,4,13,1.55,21.5,20.4
2019,4,13,1.59,21.5,20.4
2019,4,13,1.6,21.3,20.3
2019,4,13,1.57,21.1,20.3
2019,4,13,1.46,20.8,20.2
2019,4,13,1.4,21.0,20.1
2019,4,13,1.44,20.9,20.0
2019,4,13,1.32,21.1,20.0
2019,4,13,1.32,21.2,19.9
2019,4,13,1.24,21.0,19.7
2019,4,13,1.3,21.1,20.2
2019,4,13,1.28,21.0,20.5
2019,4,13,1.37,21.4,20.7
2019,4,13,1.35,21.7,20.8
2019,4,13,1.41,21.9,21.1
2019,4,13,1.39,22.2,21.6
2019,4,13,1.38,22.4,22.2
2019,4,13,1.31,22.7,21.8
2019,4,13,1.28,22.4,21.9
2019,4,13,1.29,22.5,21.6
2019,4,13,1.26,22.4,21.6
2019,4,13,1.17,22.2,21.7
2019,4,13,1.19,22.4,21.6
2019,4,14,1.21,22.2,21.6
2019,4,14,1.2,22.2,21.6
2019,4,14,1.13,22.0,21.5
2019,4,14,1.29,22.0,21.4
2019,4,14,1.21,22.1,21.2
2019,4,14,1.09,21.9,21.0
2019,4,14,1.06,21.9,21.0
2019,4,14,0.99,22.0,20.9
2019,4,14,0.98,22.2,21.3
2019,4,14,1.0,22.2,21.4
2019,4,14,1.03,22.2,21.3
2019,4,14,1.11,22.3,21.2
2019,4,14,1.16,22.3,21.2
2019,4,14,1.16,22.8,21.2
2019,4,14,1.32,22.8,21.2
2019,4,14,1.33,22.7,21.2
2019,4,14,1.4,22.7,21.3
2019,4,14,1.41,22.8,21.4
2019,4,14,1.44,22.7,21.4
2019,4,14,1.29,22.9,21.5
2019,4,14,1.37,22.9,21.5
2019,4,14,1.41,23.0,21.5
2019,4,14,1.53,23.4,21.5
2019,4,14,1.53,22.7,21.4
2019,4,15,1.69,22.6,21.2
2019,4,15,1.76,22.8,21.1
2019,4,15,1.72,22.5,21.1
2019,4,15,1.71,22.1,21.1
2019,4,15,1.61,21.8,21.0
2019,4,15,1.58,21.5,20.9
2019,4,15,1.57,21.2,20.8
2019,4,15,1.73,20.5,20.5
2019,4,15,1.6,19.1,20.4
2019,4,15,1.51,17.4,20.2
2019,4,15,1.39,16.6,20.0
2019,4,15,1.35,16.0,19.7
2019,4,15,1.26,15.4,19.4
2019,4,15,1.16,15.4,19.3
2019,4,15,1.23,15.8,19.3
2019,4,15,1.21,16.6,19.3
2019,4,15,1.15,17.4,19.3
2019,4,15,0.91,18.3,19.3
2019,4,15,0.84,19.5,19.4
2019,4,15,0.79,20.4,19.5
2019,4,15,0.83,20.9,19.6
2019,4,15,0.86,21.1,19.7
2019,4,15,0.91,21.1,19.6
2019,4,15,0.82,20.7,19.5
2019,4,16,0.8,20.5,19.4
2019,4,16,0.73,20.1,19.3
2019,4,16,0.58,19.9,19.2
2019,4,16,0.55,19.4,19.1
2019,4,16,0.53,19.1,19.1
2019,4,16,0.69,19.1,19.0
2019,4,16,0.8,18.8,19.0
2019,4,16,0.79,18.6,19.0
2019,4,16,0.8,18.2,19.0
2019,4,16,0.84,17.9,18.9
2019,4,16,0.89,17.9,18.9
2019,4,16,0.85,18.5,18.9
2019,4,16,0.88,18.9,18.9
2019,4,16,0.89,19.0,19.0
2019,4,16,0.9,18.7,19.1
2019,4,16,1.14,18.5,19.2
2019,4,16,1.12,18.4,19.3
2019,4,16,1.13,18.4,19.3
2019,4,16,1.14,18.4,19.4
2019,4,16,1.07,18.3,19.4
2019,4,16,1.09,18.3,19.4
2019,4,16,0.99,18.5,19.4
2019,4,16,1.01,18.7,19.4
2019,4,16,0.97,18.6,19.4
2019,4,17,0.89,18.6,19.3
2019,4,17,0.86,18.7,19.3
2019,4,17,0.82,18.8,19.2
2019,4,17,0.79,19.0,19.2
2019,4,17,0.8,19.1,19.2
2019,4,17,0.79,19.1,19.1
2019,4,17,0.85,19.1,19.1
2019,4,17,0.84,19.3,19.1
2019,4,17,0.86,19.3,19.1
2019,4,17,0.8,19.3,19.1
2019,4,17,0.78,19.3,19.1
2019,4,17,0.71,19.8,19.1
2019,4,17,0.69,20.1,19.2
2019,4,17,0.71,20.1,19.4
2019,4,17,0.65,20.2,19.6
2019,4,17,0.66,20.4,19.9
2019,4,17,0.73,20.5,20.0
2019,4,17,0.7,20.8,20.3
2019,4,17,0.76,20.8,20.4
2019,4,17,0.8,21.2,20.6
2019,4,17,0.77,21.4,20.9
2019,4,17,0.74,20.9,20.9
2019,4,17,0.69,20.8,20.6
2019,4,17,0.69,20.6,20.4
2019,4,18,0.59,20.4,20.2
2019,4,18,0.56,20.3,19.9
2019,4,18,0.56,20.2,19.7
2019,4,18,0.57,20.0,19.6
2019,4,18,0.55,20.2,19.6
2019,4,18,0.59,20.2,19.7
2019,4,18,0.67,20.3,19.6
2019,4,18,0.7,20.2,19.6
2019,4,18,0.66,20.3,19.6
2019,4,18,0.65,20.3,19.4
2019,4,18,0.67,20.3,19.3
2019,4,18,0.63,20.6,19.4
2019,4,18,0.57,20.7,19.5
2019,4,18,0.56,20.9,19.7
2019,4,18,0.52,21.1,20.0
2019,4,18,0.5,21.6,20.1
2019,4,18,0.52,21.2,20.3
2019,4,18,0.6,21.3,20.4
2019,4,18,0.7,21.6,20.6
2019,4,18,0.83,21.8,21.0
2019,4,18,1.07,21.9,21.2
2019,4,18,1.25,22.1,21.0
2019,4,18,1.09,22.2,21.0
2019,4,18,1.1,21.9,20.9
2019,4,19,1.0,21.9,20.6
2019,4,19,0.97,22.0,20.5
2019,4,19,0.97,22.0,20.2
2019,4,19,0.95,21.7,20.1
2019,4,19,1.01,21.5,19.9
2019,4,19,1.13,21.5,19.8
2019,4,19,1.41,21.8,19.8
2019,4,19,1.73,20.6,19.8
2019,4,19,1.86,21.3,19.8
2019,4,19,2.09,21.2,19.9
2019,4,19,1.85,20.8,19.9
2019,4,19,1.87,22.1,19.9
2019,4,19,1.98,22.0,19.9
2019,4,19,1.99,22.0,19.9
2019,4,19,2.21,22.1,19.9
2019,4,19,2.15,22.4,19.9
2019,4,19,2.2,22.5,20.0
2019,4,19,2.24,18.6,20.0
2019,4,19,2.17,20.0,19.9
2019,4,19,2.14,20.1,19.9
2019,4,19,2.32,20.6,19.9
2019,4,19,2.27,20.5,19.9
2019,4,19,2.38,20.6,19.9
2019,4,19,2.51,20.6,20.0
2019,4,20,2.42,21.2,19.9
2019,4,20,2.23,20.4,19.9
2019,4,20,2.17,19.8,19.8
2019,4,20,2.34,19.2,19.8
2019,4,20,2.1,18.3,19.7
2019,4,20,1.97,17.6,19.6
2019,4,20,1.77,16.6,19.5
2019,4,20,1.83,16.1,19.4
2019,4,20,1.8,15.5,19.3
2019,4,20,1.61,15.3,19.2
2019,4,20,1.42,15.1,19.2
2019,4,20,1.28,15.6,19.2
2019,4,20,1.23,15.5,19.1
2019,4,20,1.19,15.8,19.1
2019,4,20,1.24,15.7,19.1
2019,4,20,1.27,15.6,19.2
2019,4,20,1.35,15.4,19.2
2019,4,20,1.31,16.4,19.2
2019,4,20,1.36,17.0,19.3
2019,4,20,1.18,17.7,19.3
2019,4,20,1.22,18.3,19.3
2019,4,20,1.33,18.6,19.3
2019,4,20,1.3,19.0,19.3
2019,4,20,1.2,19.1,19.2
2019,4,21,1.13,19.2,19.2
2019,4,21,1.15,19.0,19.2
2019,4,21,1.16,19.0,19.2
2019,4,21,1.06,17.6,19.2
2019,4,21,1.02,17.0,19.1
2019,4,21,0.98,16.7,19.1
2019,4,21,0.88,16.4,19.0
2019,4,21,0.82,16.3,18.9
2019,4,21,0.78,16.3,18.9
2019,4,21,0.78,16.5,18.8
2019,4,21,0.71,16.6,18.8
2019,4,21,0.69,17.0,18.8
2019,4,21,0.67,17.3,18.9
2019,4,21,0.63,17.7,19.0
2019,4,21,0.7,17.6,19.1
2019,4,21,0.69,18.1,19.2
2019,4,21,0.65,18.7,19.2
2019,4,21,0.63,19.3,19.4
2019,4,21,0.62,20.0,19.5
2019,4,21,0.67,20.4,19.7
2019,4,21,0.74,21.0,19.8
2019,4,21,0.72,21.5,20.0
2019,4,21,0.68,21.6,20.0
2019,4,21,0.73,21.2,20.0
2019,4,22,0.64,20.3,19.8
2019,4,22,0.66,20.2,19.7
2019,4,22,0.63,19.4,19.6
2019,4,22,0.59,19.2,19.5
2019,4,22,0.6,19.0,19.4
2019,4,22,0.56,19.0,19.3
2019,4,22,0.47,19.0,19.3
2019,4,22,0.52,19.0,19.2
2019,4,22,0.59,19.0,19.3
2019,4,22,0.54,19.1,19.2
2019,4,22,0.59,19.0,19.2
2019,4,22,0.58,19.5,19.2
2019,4,22,0.5,19.3,19.3
2019,4,22,0.53,19.7,19.4
2019,4,22,0.55,19.6,19.6
2019,4,22,0.56,19.6,19.9
2019,4,22,0.48,19.6,20.2
2019,4,22,0.55,19.7,20.7
2019,4,22,0.51,20.0,21.0
2019,4,22,0.54,20.1,20.9
2019,4,22,0.59,20.3,20.9
2019,4,22,0.63,20.5,20.7
2019,4,22,0.67,20.7,20.5
2019,4,22,0.66,20.6,20.2
2019,4,23,0.74,20.5,19.9
2019,4,23,0.67,20.4,19.7
2019,4,23,0.61,20.2,19.7
2019,4,23,0.73,20.0,19.7
2019,4,23,0.69,19.8,19.8
2019,4,23,0.59,19.8,19.7
2019,4,23,0.64,19.5,19.6
2019,4,23,0.6,19.4,19.5
2019,4,23,0.7,19.3,19.6
2019,4,23,0.59,19.6,19.7
2019,4,23,0.68,19.4,19.8
2019,4,23,0.75,19.9,19.7
2019,4,23,0.83,19.9,19.6
2019,4,23,0.74,19.8,19.7
2019,4,23,0.74,19.9,19.9
2019,4,23,0.7,20.1,20.3
2019,4,23,0.78,20.2,20.6
2019,4,23,0.82,20.4,20.8
2019,4,23,0.7,20.5,21.0
2019,4,23,0.66,20.8,21.2
2019,4,23,0.69,21.0,21.1
2019,4,23,0.73,21.2,21.1
2019,4,23,0.74,21.2,21.0
2019,4,23,0.77,21.0,20.7
2019,4,24,0.8,21.0,20.4
2019,4,24,0.82,21.0,20.3
2019,4,24,0.81,21.0,20.2
2019,4,24,0.74,20.9,20.0
2019,4,24,0.79,20.8,20.0
2019,4,24,0.78,20.8,20.0
2019,4,24,0.72,20.6,20.0
2019,4,24,0.7,20.5,20.1
2019,4,24,0.74,20.3,20.0
2019,4,24,0.77,20.3,20.0
2019,4,24,0.83,20.4,20.1
2019,4,24,0.87,20.5,20.3
2019,4,24,0.82,20.6,20.3
2019,4,24,0.82,20.2,20.4
2019,4,24,0.78,20.2,20.5
2019,4,24,0.77,20.4,20.7
2019,4,24,0.72,20.6,21.0
2019,4,24,0.7,20.9,21.3
2019,4,24,0.67,21.3,21.4
2019,4,24,0.69,21.6,21.5
2019,4,24,0.67,22.2,21.6
2019,4,24,0.75,22.3,21.7
2019,4,24,0.74,22.3,21.7
2019,4,24,0.68,22.5,21.7
2019,4,25,0.73,21.9,21.7
2019,4,25,0.73,21.9,21.5
2019,4,25,0.73,21.8,21.4
2019,4,25,0.73,21.7,21.2
2019,4,25,0.78,21.5,21.0
2019,4,25,0.78,21.6,21.0
2019,4,25,0.89,21.4,21.0
2019,4,25,0.78,21.3,20.9
2019,4,25,0.82,21.3,20.9
2019,4,25,0.77,21.2,20.9
2019,4,25,0.79,21.6,20.8
2019,4,25,0.85,21.3,20.8
2019,4,25,0.92,21.3,21.1
2019,4,25,0.81,21.5,21.4
2019,4,25,0.8,21.7,21.7
2019,4,25,0.86,21.9,22.1
2019,4,25,0.72,21.6,22.3
2019,4,25,0.8,21.5,22.4
2019,4,25,0.76,21.6,22.5
2019,4,25,0.78,22.2,22.6
2019,4,25,0.81,22.2,22.4
2019,4,25,0.86,22.0,22.0
2019,4,25,0.82,21.7,21.8
2019,4,26,0.86,21.9,21.6
2019,4,26,0.82,21.8,21.5
2019,4,26,0.84,21.8,21.4
2019,4,26,0.84,21.9,21.3
2019,4,26,0.85,21.8,21.1
2019,4,26,0.9,21.7,20.9
2019,4,26,0.99,21.5,20.8
2019,4,26,1.02,21.5,20.8
2019,4,26,1.04,21.6,20.8
2019,4,26,0.97,21.4,20.7
2019,4,26,1.09,21.3,20.7
2019,4,26,1.18,21.7,20.7
2019,4,26,1.08,21.5,20.7
2019,4,26,1.15,21.5,20.7
2019,4,26,1.28,21.8,20.7
2019,4,26,1.43,22.1,20.7
2019,4,26,1.44,21.8,20.8
2019,4,26,1.47,22.1,21.0
2019,4,26,1.24,21.9,21.2
2019,4,26,1.2,23.3,21.3
2019,4,26,1.2,23.5,21.4
2019,4,26,1.17,23.4,21.3
2019,4,26,1.19,23.5,21.2
2019,4,26,1.1,23.4,21.2
2019,4,27,0.97,23.6,21.2
2019,4,27,0.89,22.8,21.1
2019,4,27,0.89,22.6,21.0
2019,4,27,0.8,22.2,20.9
2019,4,27,0.78,21.8,20.8
2019,4,27,0.79,21.4,20.7
2019,4,27,0.64,21.1,20.6
2019,4,27,0.59,20.8,20.6
2019,4,27,0.59,20.1,20.6
2019,4,27,0.73,19.9,20.5
2019,4,27,0.72,19.3,20.5
2019,4,27,0.68,19.5,20.4
2019,4,27,0.6,19.2,20.4
2019,4,27,0.55,19.1,20.5
2019,4,27,0.52,19.2,20.6
2019,4,27,0.5,19.2,20.7
2019,4,27,0.44,19.2,21.0
2019,4,27,0.42,19.5,21.4
2019,4,27,0.41,19.8,21.8
2019,4,27,0.4,20.3,22.0
2019,4,27,0.39,20.9,21.9
2019,4,27,0.41,21.1,21.7
