#YY,MM,DD,WVHT,ATMP,WTMP
2020,4,4,0.38,19.0,19.3
2020,4,4,0.38,18.7,19.3
2020,4,4,0.39,18.9,19.4
2020,4,4,0.36,19.3,19.6
2020,4,4,0.39,19.9,19.7
2020,4,4,0.41,20.3,19.7
2020,4,4,0.4,20.5,20.2
2020,4,4,0.41,20.5,20.3
2020,4,4,0.46,20.6,20.3
2020,4,4,0.58,20.7,20.1
2020,4,4,0.58,20.3,20.0
2020,4,4,0.56,20.3,20.0
2020,4,5,0.64,20.3,19.8
2020,4,5,0.66,20.3,19.8
2020,4,5,0.64,20.4,19.6
2020,4,5,0.64,20.4,19.4
2020,4,5,0.7,20.3,19.4
2020,4,5,0.66,20.3,19.4
2020,4,5,0.68,20.3,19.4
2020,4,5,0.68,20.3,19.8
2020,4,5,0.68,20.5,19.9
2020,4,5,0.64,20.6,19.9
2020,4,5,0.76,20.6,19.9
2020,4,5,0.74,20.6,19.9
2020,4,5,0.79,20.6,19.9
2020,4,5,0.76,20.6,19.9
2020,4,5,0.74,20.8,19.9
2020,4,5,0.89,20.7,19.9
2020,4,5,0.97,20.5,19.9
2020,4,5,0.99,20.6,19.8
2020,4,5,1.05,20.7,19.9
2020,4,5,1.0,20.3,19.7
2020,4,5,1.01,20.4,20.0
2020,4,5,0.95,20.3,20.1
2020,4,5,0.87,20.6,20.1
2020,4,5,0.97,20.4,20.1
2020,4,6,0.92,20.3,20.0
2020,4,6,0.91,20.3,20.0
2020,4,6,0.89,20.2,19.7
2020,4,6,0.9,19.8,19.6
2020,4,6,1.02,19.3,19.2
2020,4,6,0.92,18.8,19.0
2020,4,6,0.97,18.8,19.0
2020,4,6,0.94,18.9,19.1
2020,4,6,0.94,18.7,19.1
2020,4,6,0.9,18.7,19.2
2020,4,6,0.87,18.7,19.3
2020,4,6,0.85,18.8,19.4
2020,4,6,0.75,18.9,19.4
2020,4,6,0.73,18.8,19.5
2020,4,6,0.69,19.3,19.7
2020,4,6,0.68,19.6,20.2
2020,4,6,0.73,19.5,20.9
2020,4,6,0.79,20.0,21.9
2020,4,6,0.82,20.8,22.7
2020,4,6,0.91,21.1,22.8
2020,4,6,0.99,21.5,23.2
2020,4,6,0.99,21.4,22.4
2020,4,6,0.94,21.0,22.2
2020,4,6,0.88,20.6,21.6
2020,4,7,0.88,20.2,21.0
2020,4,7,0.9,20.2,20.3
2020,4,7,0.82,20.5,19.9
2020,4,7,0.87,20.2,19.6
2020,4,7,0.88,20.1,19.6
2020,4,7,0.78,20.1,19.6
2020,4,7,0.88,20.2,19.7
2020,4,7,0.82,20.1,19.7
2020,4,7,0.88,20.0,19.8
2020,4,7,0.89,19.9,19.6
2020,4,7,0.89,19.8,19.6
2020,4,7,0.79,19.8,19.5
2020,4,7,0.74,20.2,19.5
2020,4,7,0.7,20.0,19.6
2020,4,7,0.65,20.1,19.7
2020,4,7,0.64,20.0,19.8
2020,4,7,0.64,20.3,19.8
2020,4,7,0.58,20.5,19.9
2020,4,7,0.64,20.6,20.1
2020,4,7,0.67,20.7,20.1
2020,4,7,0.75,20.9,20.1
2020,4,7,0.69,20.9,20.1
2020,4,7,0.63,20.9,20.0
2020,4,7,0.63,20.7,20.0
2020,4,8,0.6,20.8,20.0
2020,4,8,0.53,21.1,20.2
2020,4,8,0.55,21.0,20.2
2020,4,8,0.6,20.9,20.1
2020,4,8,0.53,20.9,19.9
2020,4,8,0.61,20.7,19.9
2020,4,8,0.61,21.0,20.1
2020,4,8,0.6,20.7,20.3
2020,4,8,0.68,20.7,20.3
2020,4,8,0.71,20.8,20.2
2020,4,8,0.75,20.7,20.0
2020,4,8,0.82,20.6,20.0
2020,4,8,0.74,20.5,19.9
2020,4,8,0.75,20.4,20.0
2020,4,8,0.71,20.2,20.0
2020,4,8,0.68,20.5,20.1
2020,4,8,0.64,20.9,20.4
2020,4,8,0.6,21.2,20.6
2020,4,8,0.56,21.5,20.9
2020,4,8,0.51,21.7,21.1
2020,4,8,0.55,22.0,21.2
2020,4,8,0.58,21.9,21.2
2020,4,8,0.58,22.0,21.1
2020,4,8,0.6,21.9,21.1
2020,4,9,0.56,21.9,21.0
2020,4,9,0.5,21.8,21.1
2020,4,9,0.44,22.0,21.1
2020,4,9,0.46,20.8,21.0
2020,4,9,0.58,21.0,20.9
2020,4,9,0.62,20.9,20.8
2020,4,9,0.59,20.9,20.7
2020,4,9,0.58,21.0,20.5
2020,4,9,0.55,20.9,20.5
2020,4,9,0.61,21.1,20.5
2020,4,9,0.65,21.2,20.4
2020,4,9,0.63,21.2,20.4
2020,4,9,0.67,21.4,20.4
2020,4,9,0.6,21.2,20.5
2020,4,9,0.56,20.8,20.5
2020,4,9,0.45,21.0,20.8
2020,4,9,0.44,21.8,21.1
2020,4,9,0.4,23.2,21.1
2020,4,9,0.38,23.7,21.4
2020,4,9,0.36,24.4,21.7
2020,4,9,0.4,24.2,21.7
2020,4,9,0.42,24.5,21.7
2020,4,9,0.41,24.6,21.5
2020,4,9,0.47,24.4,21.3
2020,4,10,0.5,23.4,21.1
2020,4,10,0.48,23.8,21.1
2020,4,10,0.47,22.8,21.1
2020,4,10,0.43,23.3,21.2
2020,4,10,0.39,23.6,21.3
2020,4,10,0.32,24.0,21.4
2020,4,10,0.33,23.0,21.2
2020,4,10,0.32,22.2,21.0
2020,4,10,0.33,21.7,20.8
2020,4,10,0.47,21.2,20.8
2020,4,10,0.58,20.6,20.6
2020,4,10,0.94,19.7,20.4
2020,4,10,0.93,18.4,20.4
2020,4,10,0.98,17.0,20.4
2020,4,10,0.85,18.0,20.4
2020,4,10,0.74,18.3,20.3
2020,4,10,0.64,19.1,20.3
2020,4,10,0.63,19.9,20.4
2020,4,10,0.65,19.8,20.5
2020,4,10,0.7,20.0,20.5
2020,4,10,0.82,20.2,20.5
2020,4,10,0.79,20.4,20.5
2020,4,10,0.66,20.4,20.4
2020,4,10,0.62,20.2,20.3
2020,4,11,0.51,20.0,20.3
2020,4,11,0.57,19.7,20.3
2020,4,11,0.64,19.5,20.3
2020,4,11,0.55,19.4,20.3
2020,4,11,0.55,19.2,20.2
2020,4,11,0.52,19.0,20.2
2020,4,11,0.48,19.0,20.1
2020,4,11,0.41,18.9,20.0
2020,4,11,0.43,18.8,19.9
2020,4,11,0.42,18.8,19.9
2020,4,11,0.47,18.8,19.9
2020,4,11,0.54,18.9,19.9
2020,4,11,0.53,17.9,20.1
2020,4,11,0.51,18.0,20.1
2020,4,11,0.57,18.7,20.2
2020,4,11,0.57,19.7,20.4
2020,4,11,0.59,19.7,20.6
2020,4,11,0.55,19.8,20.8
2020,4,11,0.53,19.9,20.9
2020,4,11,0.54,20.0,21.1
2020,4,11,0.53,20.2,21.0
2020,4,11,0.59,20.3,21.0
2020,4,11,0.56,20.5,20.9
2020,4,11,0.58,20.5,20.8
2020,4,12,0.54,20.8,20.7
2020,4,12,0.54,20.8,20.7
2020,4,12,0.52,20.8,20.7
2020,4,12,0.53,20.7,20.6
2020,4,12,0.52,20.9,20.5
2020,4,12,0.52,20.9,20.5
2020,4,12,0.55,21.0,20.4
2020,4,12,0.51,21.0,20.3
2020,4,12,0.62,20.9,20.4
2020,4,12,0.68,21.0,20.5
2020,4,12,0.9,21.1,20.5
2020,4,12,0.99,21.3,20.4
2020,4,12,1.08,21.3,20.5
2020,4,12,1.07,21.6,20.5
2020,4,12,1.23,21.7,20.6
2020,4,12,1.29,21.8,20.6
2020,4,12,1.34,21.9,20.6
2020,4,12,1.52,22.1,20.6
2020,4,12,1.5,21.8,20.6
2020,4,12,1.63,22.2,20.6
2020,4,12,1.59,22.1,20.6
2020,4,12,1.83,22.2,20.6
2020,4,12,1.92,22.2,20.6
2020,4,12,2.03,22.3,20.5
2020,4,13,2.07,22.4,20.5
2020,4,13,2.1,22.5,20.5
2020,4,13,2.36,22.4,20.4
2020,4,13,2.3,22.7,20.4
2020,4,13,2.33,22.7,20.5
2020,4,13,2.2,22.7,20.5
2020,4,13,2.28,22.5,20.4
2020,4,13,2.27,22.6,20.4
2020,4,13,2.28,22.7,20.3
2020,4,13,2.32,22.4,20.3
2020,4,13,2.34,22.3,20.3
2020,4,13,2.47,22.2,20.3
2020,4,13,2.23,22.3,20.3
2020,4,13,2.09,19.7,20.3
2020,4,13,1.83,18.1,20.3
2020,4,13,1.95,18.5,20.2
2020,4,13,1.78,18.6,20.2
2020,4,13,1.57,19.2,20.3
2020,4,13,1.62,20.1,20.3
2020,4,13,1.36,20.7,20.4
2020,4,13,1.3,21.0,20.5
2020,4,13,1.18,21.1,20.6
2020,4,13,1.18,21.3,20.6
2020,4,13,1.07,21.4,20.5
2020,4,14,1.09,21.5,20.5
2020,4,14,1.23,21.6,20.5
2020,4,14,1.2,21.4,20.5
2020,4,14,1.25,21.2,20.4
2020,4,14,1.19,21.0,20.4
2020,4,14,1.21,20.9,20.4
2020,4,14,1.25,20.8,20.3
2020,4,14,1.22,20.6,20.3
2020,4,14,1.13,20.7,20.3
2020,4,14,1.09,20.5,20.3
2020,4,14,1.0,20.0,20.3
2020,4,14,1.12,19.7,20.3
2020,4,14,1.08,19.7,20.3
2020,4,14,1.27,20.0,20.5
2020,4,14,1.26,20.8,20.5
2020,4,14,1.28,20.3,20.4
2020,4,14,1.2,20.6,20.5
2020,4,14,1.08,20.4,20.6
2020,4,14,1.0,21.1,20.6
2020,4,14,1.05,21.1,20.6
2020,4,14,0.91,21.3,20.6
2020,4,14,0.96,21.0,20.7
2020,4,14,0.91,21.0,20.7
2020,4,14,0.89,21.0,20.8
2020,4,15,0.93,21.1,20.8
2020,4,15,0.89,21.2,20.8
2020,4,15,0.83,21.5,20.9
2020,4,15,0.8,21.7,20.9
2020,4,15,0.97,21.7,20.9
2020,4,15,0.92,21.6,21.0
2020,4,15,1.0,21.5,21.0
2020,4,15,0.87,21.7,21.1
2020,4,15,0.74,21.7,21.1
2020,4,15,0.76,21.4,21.1
2020,4,15,0.74,21.5,21.0
2020,4,15,0.71,21.6,21.0
2020,4,15,0.79,21.1,21.0
2020,4,15,0.94,16.5,20.9
2020,4,15,1.19,16.8,20.7
2020,4,15,1.13,17.0,20.6
2020,4,15,1.09,16.3,20.6
2020,4,15,1.02,16.5,20.5
2020,4,15,0.99,17.3,20.5
2020,4,15,1.05,17.1,20.5
2020,4,15,1.2,16.6,20.4
2020,4,15,1.21,16.5,20.4
2020,4,15,1.42,16.5,20.4
2020,4,15,1.54,16.4,20.3
2020,4,16,1.52,16.6,20.3
2020,4,16,1.52,16.6,20.3
2020,4,16,1.47,16.5,20.3
2020,4,16,1.35,16.5,20.3
2020,4,16,1.48,16.6,20.3
2020,4,16,1.47,16.7,20.3
2020,4,16,1.36,16.8,20.2
2020,4,16,1.4,17.1,20.2
2020,4,16,1.37,17.3,20.2
2020,4,16,1.37,17.4,20.2
2020,4,16,1.41,17.3,20.2
2020,4,16,1.5,17.4,20.2
2020,4,16,1.42,17.4,20.2
2020,4,16,1.59,17.3,20.2
2020,4,16,1.82,17.3,20.3
2020,4,16,1.8,17.4,20.3
2020,4,16,1.88,17.3,20.3
2020,4,16,1.9,17.3,20.4
2020,4,16,1.74,17.3,20.4
2020,4,16,1.52,17.4,20.4
2020,4,16,1.46,17.4,20.4
2020,4,16,1.42,17.6,20.4
2020,4,16,1.32,17.8,20.4
2020,4,16,1.19,18.1,20.3
2020,4,17,1.2,18.2,20.2
2020,4,17,1.16,18.4,20.2
2020,4,17,1.11,18.6,20.1
2020,4,17,1.22,18.7,20.1
2020,4,17,1.25,18.8,20.1
2020,4,17,1.17,18.8,20.1
2020,4,17,1.1,18.7,20.2
2020,4,17,1.1,19.0,20.3
2020,4,17,1.14,19.1,20.3
2020,4,17,1.02,19.3,20.2
2020,4,17,0.98,19.4,20.2
2020,4,17,1.0,19.9,20.2
2020,4,17,0.97,20.3,20.1
2020,4,17,0.97,20.4,20.2
2020,4,17,1.03,20.7,20.2
2020,4,17,1.07,20.8,20.3
2020,4,17,1.14,20.8,20.4
2020,4,17,1.18,20.9,20.5
2020,4,17,1.22,21.1,20.6
2020,4,17,1.19,21.1,20.7
2020,4,17,1.25,21.2,21.0
2020,4,17,1.2,21.2,21.0
2020,4,17,1.13,21.2,21.1
2020,4,17,1.16,21.0,20.8
2020,4,18,1.08,20.9,20.7
2020,4,18,1.05,20.9,20.7
2020,4,18,1.03,20.9,20.6
2020,4,18,1.02,20.8,20.6
2020,4,18,1.12,20.8,20.7
2020,4,18,1.1,21.0,20.7
2020,4,18,1.14,20.9,20.5
2020,4,18,1.1,21.0,20.5
2020,4,18,1.07,21.2,20.5
2020,4,18,1.1,21.2,20.5
2020,4,18,1.1,21.1,20.5
2020,4,18,1.1,20.9,20.4
2020,4,18,1.09,20.8,20.5
2020,4,18,1.02,20.8,20.5
2020,4,18,0.96,20.9,20.6
2020,4,18,0.93,21.1,20.6
2020,4,18,1.02,21.2,20.7
2020,4,18,0.96,21.4,20.8
2020,4,18,0.92,22.0,20.9
2020,4,18,0.93,22.0,21.0
2020,4,18,0.86,22.0,21.1
2020,4,18,0.82,22.0,21.1
2020,4,18,0.78,21.9,21.1
2020,4,18,0.75,22.3,21.0
2020,4,19,0.67,22.2,21.0
2020,4,19,0.61,21.9,20.9
2020,4,19,0.56,22.4,20.8
2020,4,19,0.6,22.1,20.9
2020,4,19,0.57,22.2,20.9
2020,4,19,0.62,21.6,21.1
2020,4,19,0.56,21.4,20.9
2020,4,19,0.6,21.4,20.8
2020,4,19,0.58,21.3,20.8
2020,4,19,0.55,21.2,20.7
2020,4,19,0.54,21.0,20.7
2020,4,19,0.52,21.0,20.7
2020,4,19,0.48,21.1,20.7
2020,4,19,0.47,21.4,20.8
2020,4,19,0.5,21.5,20.9
2020,4,19,0.5,21.6,21.0
2020,4,19,0.58,21.4,21.0
2020,4,19,0.58,21.2,20.9
2020,4,19,0.7,21.1,20.9
2020,4,19,0.65,19.0,20.9
2020,4,19,0.68,18.7,20.9
2020,4,19,0.92,18.6,20.8
2020,4,19,1.08,18.8,20.8
2020,4,19,1.01,19.3,20.7
2020,4,20,0.99,19.5,20.7
2020,4,20,0.82,19.6,20.7
2020,4,20,0.81,19.9,20.6
2020,4,20,0.78,20.4,20.6
2020,4,20,0.76,20.9,20.6
2020,4,20,0.79,21.3,20.6
2020,4,20,0.77,21.8,20.6
2020,4,20,0.87,22.0,20.6
2020,4,20,0.92,22.3,20.6
2020,4,20,1.01,21.8,20.6
2020,4,20,1.09,20.4,20.6
2020,4,20,1.11,21.0,20.5
2020,4,20,1.21,21.3,20.5
2020,4,20,1.1,21.8,20.5
2020,4,20,1.18,20.6,20.5
2020,4,20,1.23,21.3,20.5
2020,4,20,1.12,21.8,20.6
2020,4,20,1.15,22.2,20.7
2020,4,20,1.09,22.2,20.8
2020,4,20,1.05,22.8,20.9
2020,4,20,1.08,22.9,21.0
2020,4,20,1.11,22.8,21.2
2020,4,20,1.09,22.0,21.2
2020,4,20,0.99,21.7,21.0
2020,4,21,1.08,21.2,20.9
2020,4,21,1.07,21.2,20.8
2020,4,21,1.02,20.8,20.7
2020,4,21,0.88,20.5,20.7
2020,4,21,0.92,20.3,20.7
2020,4,21,0.91,20.2,20.6
2020,4,21,0.77,20.1,20.6
2020,4,21,0.75,20.0,20.7
2020,4,21,0.66,19.9,20.6
2020,4,21,0.67,19.9,20.6
2020,4,21,0.59,19.9,20.5
2020,4,21,0.6,20.6,20.5
2020,4,21,0.59,21.7,20.6
2020,4,21,0.59,20.5,20.9
2020,4,21,0.56,20.5,21.2
2020,4,21,0.58,20.8,21.3
2020,4,21,0.57,21.0,21.6
2020,4,21,0.59,21.5,22.0
2020,4,21,0.53,21.4,22.0
2020,4,21,0.59,21.9,22.0
2020,4,21,0.63,22.2,22.1
2020,4,21,0.59,22.3,21.9
2020,4,21,0.61,22.2,21.5
2020,4,21,0.64,22.8,21.5
2020,4,22,0.6,23.1,21.3
2020,4,22,0.6,23.1,21.3
2020,4,22,0.52,22.7,21.3
2020,4,22,0.5,22.2,21.3
2020,4,22,0.51,21.9,21.2
2020,4,22,0.56,21.9,21.1
2020,4,22,0.65,21.5,21.1
2020,4,22,0.66,21.1,21.0
2020,4,22,0.74,20.8,21.0
2020,4,22,0.66,20.5,21.0
2020,4,22,0.61,20.4,20.9
2020,4,22,0.55,20.0,20.8
2020,4,22,0.56,19.6,20.8
2020,4,22,0.65,19.5,20.8
2020,4,22,0.63,19.6,20.9
2020,4,22,0.67,19.8,21.0
2020,4,22,0.59,19.8,21.1
2020,4,22,0.66,20.0,21.2
2020,4,22,0.69,20.2,21.3
2020,4,22,0.67,20.7,21.5
2020,4,22,0.65,20.8,21.6
2020,4,22,0.65,21.0,21.6
2020,4,22,0.67,20.6,21.4
2020,4,22,0.74,20.2,21.3
2020,4,23,0.73,20.2,21.2
2020,4,23,0.71,20.2,21.1
2020,4,23,0.67,20.3,21.2
2020,4,23,0.67,20.5,21.2
2020,4,23,0.7,20.8,21.1
2020,4,23,0.69,21.1,21.1
2020,4,23,0.69,21.0,21.1
2020,4,23,0.68,21.1,21.1
2020,4,23,0.69,21.3,21.2
2020,4,23,0.72,21.2,21.2
2020,4,23,0.7,21.5,21.2
2020,4,23,0.67,22.0,21.1
2020,4,23,0.71,22.2,21.2
2020,4,23,0.72,22.1,21.2
2020,4,23,0.76,22.0,21.3
2020,4,23,0.84,22.3,21.3
2020,4,23,0.89,22.4,21.4
2020,4,23,1.03,22.7,21.4
2020,4,23,1.12,22.6,21.5
2020,4,23,1.26,23.0,21.5
2020,4,23,1.62,21.2,21.5
2020,4,23,1.83,21.0,21.4
2020,4,23,1.59,21.4,21.3
2020,4,23,1.83,20.9,21.3
2020,4,24,1.83,20.7,21.3
2020,4,24,1.74,20.6,21.3
2020,4,24,1.5,18.8,21.2
2020,4,24,1.49,19.3,21.2
2020,4,24,1.52,19.5,21.1
2020,4,24,1.38,19.7,21.1
2020,4,24,1.38,19.9,21.1
2020,4,24,1.4,19.7,21.0
2020,4,24,1.3,20.0,21.1
2020,4,24,1.49,20.5,21.2
2020,4,24,1.42,20.8,21.2
2020,4,24,1.31,21.2,21.2
2020,4,24,1.5,21.4,21.2
2020,4,24,1.52,21.4,21.2
2020,4,24,1.31,21.1,21.2
2020,4,24,1.31,21.3,21.2
2020,4,24,1.21,21.6,21.1
2020,4,24,1.21,21.9,21.2
2020,4,24,1.17,22.3,21.4
2020,4,24,1.14,22.1,21.5
2020,4,24,1.2,22.0,21.5
2020,4,24,1.15,21.9,21.5
2020,4,24,1.07,21.9,21.6
2020,4,24,1.08,21.9,21.6
2020,4,25,0.97,22.0,21.6
2020,4,25,0.92,22.0,21.5
2020,4,25,0.91,22.3,21.3
2020,4,25,0.77,22.0,21.3
2020,4,25,0.81,21.8,21.2
2020,4,25,0.72,21.7,21.2
2020,4,25,0.7,21.3,21.3
2020,4,25,0.7,21.3,21.2
2020,4,25,0.7,21.3,21.2
2020,4,25,0.72,21.1,21.1
2020,4,25,0.7,21.1,21.2
2020,4,25,0.74,21.0,21.2
2020,4,25,0.78,21.1,21.2
2020,4,25,0.7,21.0,21.3
2020,4,25,0.67,21.0,21.5
2020,4,25,0.65,20.3,21.7
2020,4,25,0.64,21.1,22.0
2020,4,25,0.61,21.4,22.2
2020,4,25,0.66,21.6,22.4
2020,4,25,0.69,22.0,22.5
2020,4,25,0.74,22.4,22.6
2020,4,25,0.84,22.4,22.5
2020,4,25,0.95,22.5,22.5
2020,4,25,0.98,22.4,21.8
2020,4,26,1.04,22.5,21.8
2020,4,26,1.1,22.7,21.6
2020,4,26,1.14,22.7,21.7
2020,4,26,1.12,22.8,21.6
2020,4,26,1.0,22.9,21.9
2020,4,26,1.11,22.9,21.8
2020,4,26,1.03,22.5,21.7
2020,4,26,0.98,22.3,21.7
2020,4,26,1.01,22.2,21.7
2020,4,26,0.9,21.8,21.7
2020,4,26,0.84,21.6,21.7
2020,4,26,0.86,21.7,21.6
2020,4,26,0.89,21.1,21.6
2020,4,26,0.93,20.4,21.6
2020,4,26,0.79,20.3,21.6
2020,4,26,0.73,20.9,21.7
2020,4,26,0.72,21.0,21.8
2020,4,26,0.67,21.6,22.1
2020,4,26,0.59,22.3,22.2
2020,4,26,0.63,22.7,22.3
2020,4,26,0.59,24.1,22.4
2020,4,26,0.65,24.1,22.4
2020,4,26,0.77,24.4,22.4
2020,4,26,0.84,24.0,22.3
2020,4,27,0.87,23.5,22.1
2020,4,27,0.9,22.8,22.0
2020,4,27,0.93,22.5,21.9
2020,4,27,0.99,21.7,21.9
2020,4,27,1.0,20.2,21.8
2020,4,27,1.2,18.3,21.7
2020,4,27,1.23,17.3,21.5
2020,4,27,1.23,16.6,21.5
2020,4,27,1.14,16.0,21.4
2020,4,27,1.27,15.5,21.3
2020,4,27,1.18,15.0,21.2
2020,4,27,1.1,15.0,21.2
2020,4,27,1.21,14.9,21.1
2020,4,27,0.99,15.1,21.1
2020,4,27,0.92,15.9,21.2
2020,4,27,0.88,16.9,21.2
2020,4,27,0.76,17.4,21.2
2020,4,27,0.69,18.2,21.3
2020,4,27,0.59,19.1,21.5
2020,4,27,0.46,19.8,21.6
2020,4,27,0.42,20.3,21.9
2020,4,27,0.37,20.6,22.1
2020,4,27,0.36,20.7,22.0
2020,4,27,0.34,20.6,21.9
2020,4,28,0.33,20.3,21.6
2020,4,28,0.33,20.3,21.5
2020,4,28,0.3,20.2,21.5
2020,4,28,0.3,20.2,21.3
2020,4,28,0.26,20.0,21.3
2020,4,28,0.28,20.0,21.3
2020,4,28,0.26,20.0,21.2
2020,4,28,0.28,20.0,21.3
2020,4,28,0.27,20.0,21.2
2020,4,28,0.28,20.2,21.2
2020,4,28,0.31,20.2,21.2
2020,4,28,0.3,20.6,21.2
2020,4,28,0.31,20.5,21.3
2020,4,28,0.32,20.6,21.4
2020,4,28,0.34,20.1,21.6
2020,4,28,0.33,20.5,22.1
2020,4,28,0.33,21.7,22.8
2020,4,28,0.35,21.1,23.5
2020,4,28,0.31,21.2,23.7
2020,4,28,0.33,21.6,23.1
2020,4,28,0.32,21.5,23.2
2020,4,28,0.35,21.6,22.6
2020,4,28,0.41,21.7,22.3
2020,4,28,0.39,22.0,22.1
2020,4,29,0.48,22.0,22.2
2020,4,29,0.56,22.1,22.0
2020,4,29,0.61,21.9,21.8
2020,4,29,0.63,22.0,21.7
2020,4,29,0.66,22.1,21.7
2020,4,29,0.76,22.1,21.7
2020,4,29,0.89,22.0,21.7
2020,4,29,0.98,21.9,21.8
2020,4,29,0.91,21.8,21.5
2020,4,29,0.93,21.9,21.5
2020,4,29,1.01,21.8,21.5
2020,4,29,1.06,21.9,21.5
2020,4,29,1.05,21.9,21.5
2020,4,29,1.1,21.9,21.6
2020,4,29,1.0,21.8,21.7
2020,4,29,0.98,22.0,21.8
2020,4,29,0.94,22.1,22.0
2020,4,29,1.0,22.3,22.1
2020,4,29,1.08,22.6,22.3
2020,4,29,1.12,22.7,22.2
2020,4,29,1.38,22.8,22.2
2020,4,29,1.34,22.9,22.1
2020,4,29,1.41,22.9,22.1
2020,4,29,1.38,22.9,22.0
2020,4,30,1.43,22.8,21.9
2020,4,30,1.6,22.8,21.9
2020,4,30,1.67,22.8,21.8
2020,4,30,1.68,23.0,21.8
2020,4,30,1.74,23.0,21.8
2020,4,30,1.74,22.8,21.8
2020,4,30,1.8,22.8,21.8
2020,4,30,1.92,22.7,21.9
2020,4,30,1.86,21.3,21.9
2020,4,30,1.85,21.6,21.7
2020,4,30,1.86,21.6,21.7
2020,4,30,1.81,19.0,21.6
2020,4,30,1.8,18.5,21.6
2020,4,30,1.74,19.3,21.6
2020,4,30,1.7,18.2,21.6
2020,4,30,1.64,18.4,21.6
2020,4,30,1.55,19.9,21.8
2020,4,30,1.42,20.9,21.8
2020,4,30,1.44,22.0,21.9
2020,4,30,1.3,22.3,22.0
2020,4,30,1.43,22.7,22.0
2020,4,30,1.36,22.8,21.9
2020,4,30,1.32,22.3,21.8
2020,4,30,1.39,21.6,21.8
2020,5,1,1.49,20.5,21.7
2020,5,1,1.48,19.8,21.6
2020,5,1,1.3,19.4,21.5
2020,5,1,1.24,19.0,21.5
2020,5,1,1.13,18.8,21.5
2020,5,1,1.08,18.5,21.5
2020,5,1,1.06,19.1,21.4
2020,5,1,1.14,19.1,21.4
2020,5,1,0.98,19.2,21.4
2020,5,1,0.93,19.2,21.4
2020,5,1,0.91,18.8,21.3
2020,5,1,1.04,17.5,21.3
2020,5,1,1.0,17.5,21.3
2020,5,1,0.87,18.0,21.3
2020,5,1,0.83,19.1,21.3
2020,5,1,0.89,20.0,21.3
2020,5,1,1.07,20.5,21.4
2020,5,1,1.22,21.0,21.4
2020,5,1,1.22,21.6,21.4
2020,5,1,1.15,22.1,21.5
2020,5,1,1.07,22.5,21.5
2020,5,1,1.01,22.8,21.5
2020,5,1,0.94,22.9,21.5
2020,5,1,0.87,22.9,21.5
2020,5,2,0.71,22.5,21.5
2020,5,2,0.62,22.1,21.4
2020,5,2,0.59,22.1,21.4
2020,5,2,0.53,21.9,21.4
2020,5,2,0.49,21.7,21.4
2020,5,2,0.45,21.5,21.4
2020,5,2,0.5,21.3,21.4
2020,5,2,0.46,21.1,21.4
2020,5,2,0.54,20.7,21.3
2020,5,2,0.51,20.4,21.3
2020,5,2,0.49,20.5,21.3
2020,5,2,0.52,20.6,21.2
2020,5,2,0.52,20.0,21.2
2020,5,2,0.58,19.9,21.2
2020,5,2,0.54,19.8,21.5
2020,5,2,0.58,20.2,21.8
2020,5,2,0.56,20.0,22.5
2020,5,2,0.55,20.2,22.7
2020,5,2,0.6,21.0,22.8
2020,5,2,0.62,21.8,23.0
2020,5,2,0.6,21.6,22.9
2020,5,2,0.61,22.0,22.7
2020,5,2,0.56,21.9,22.5
2020,5,2,0.64,21.7,22.0
2020,5,3,0.66,21.7,21.7
2020,5,3,0.56,21.8,21.8
2020,5,3,0.68,21.9,21.9
2020,5,3,0.7,21.9,21.7
2020,5,3,0.71,21.9,21.7
2020,5,3,0.7,21.8,21.7
2020,5,3,0.73,21.7,21.7
2020,5,3,0.66,21.7,21.4
2020,5,3,0.64,21.7,21.4
2020,5,3,0.71,21.5,21.5
2020,5,3,0.79,21.5,21.5
2020,5,3,0.8,21.6,21.5
2020,5,3,0.77,21.7,21.7
2020,5,3,0.75,21.3,21.8
2020,5,3,0.7,21.4,21.9
2020,5,3,0.63,21.5,22.0
2020,5,3,0.64,21.9,22.3
2020,5,3,0.65,22.4,22.3
2020,5,3,0.64,22.2,22.5
2020,5,3,0.65,22.4,22.7
2020,5,3,0.68,22.7,22.7
2020,5,3,0.66,22.6,22.8
2020,5,3,0.7,22.8,22.7
2020,5,3,0.76,22.8,22.8
2020,5,4,0.75,23.0,22.6
2020,5,4,0.75,22.9,22.5
2020,5,4,0.77,22.9,22.5
2020,5,4,0.78,22.8,22.3
2020,5,4,0.78,22.7,22.2
2020,5,4,0.85,22.7,22.2
2020,5,4,0.87,23.2,22.2
2020,5,4,0.9,22.6,22.4
2020,5,4,0.88,22.3,22.4
2020,5,4,0.88,22.1,22.4
2020,5,4,0.89,21.5,22.4
2020,5,4,0.88,22.4,22.3
2020,5,4,0.88,22.5,22.2
2020,5,4,0.84,22.9,22.2
2020,5,4,0.67,23.0,22.3
2020,5,4,0.61,23.0,22.6
2020,5,4,0.61,23.5,23.0
2020,5,4,0.65,23.0,23.1
2020,5,4,0.67,23.3,23.1
2020,5,4,0.66,23.8,23.3
2020,5,4,0.66,23.9,23.4
2020,5,4,0.67,24.2,23.4
2020,5,4,0.59,24.2,23.5
2020,5,4,0.54,24.0,23.5
2020,5,5,0.55,24.0,23.3
2020,5,5,0.53,23.8,22.9
2020,5,5,0.54,23.5,22.9
