#YY,MM,DD,WVHT,ATMP,WTMP
2022,4,18,0.26,999.0,7.9
2022,4,18,0.24,999.0,8.0
2022,4,18,0.22,999.0,7.8
2022,4,18,99.0,999.0,8.0
2022,4,18,0.34,999.0,7.7
2022,4,18,0.44,999.0,7.7
2022,4,18,0.44,999.0,7.8
2022,4,18,0.4,999.0,7.8
2022,4,18,0.36,999.0,7.7
2022,4,18,0.43,999.0,7.6
2022,4,18,0.43,999.0,7.6
2022,4,18,0.43,999.0,7.6
2022,4,18,0.43,999.0,7.6
2022,4,18,0.42,999.0,7.6
2022,4,18,0.44,999.0,7.6
2022,4,19,0.43,999.0,7.5
2022,4,19,0.44,999.0,7.5
2022,4,19,0.49,999.0,7.5
2022,4,19,0.54,999.0,7.4
2022,4,19,0.6,999.0,7.3
2022,4,19,0.6,999.0,7.3
2022,4,19,0.61,999.0,7.3
2022,4,19,0.74,999.0,7.3
2022,4,19,0.84,999.0,7.4
2022,4,19,0.9,999.0,7.4
2022,4,19,1.07,999.0,7.4
2022,4,19,1.19,999.0,7.4
2022,4,19,1.29,999.0,7.4
2022,4,19,1.27,999.0,7.4
2022,4,19,1.45,999.0,7.3
2022,4,19,1.93,999.0,7.3
2022,4,19,1.9,999.0,7.3
2022,4,19,2.03,999.0,7.3
2022,4,19,2.11,999.0,7.3
2022,4,19,2.15,999.0,7.3
2022,4,19,2.09,999.0,7.4
2022,4,19,1.97,999.0,7.4
2022,4,19,1.73,999.0,7.4
2022,4,19,1.57,999.0,7.4
2022,4,19,1.46,999.0,7.4
2022,4,19,1.38,999.0,7.4
2022,4,19,1.48,999.0,7.4
2022,4,19,1.45,999.0,7.3
2022,4,19,1.25,999.0,7.3
2022,4,19,1.24,999.0,7.3
2022,4,19,1.21,999.0,7.3
2022,4,19,1.13,999.0,7.3
2022,4,19,1.16,999.0,7.3
2022,4,19,1.26,999.0,7.3
2022,4,19,1.23,999.0,7.3
2022,4,19,1.36,999.0,7.3
2022,4,19,1.41,999.0,7.3
2022,4,19,1.28,999.0,7.4
2022,4,19,1.39,999.0,7.3
2022,4,19,1.32,999.0,7.3
2022,4,19,1.27,999.0,7.3
2022,4,19,1.13,999.0,7.3
2022,4,19,1.11,999.0,7.3
2022,4,19,1.1,999.0,7.3
2022,4,19,1.06,999.0,7.3
2022,4,19,0.97,999.0,7.3
2022,4,19,0.9,999.0,7.3
2022,4,19,0.87,999.0,7.3
2022,4,20,0.74,999.0,7.3
2022,4,20,0.73,999.0,7.3
2022,4,20,0.71,999.0,7.3
2022,4,20,0.7,999.0,7.3
2022,4,20,0.64,999.0,7.3
2022,4,20,0.6,999.0,7.3
2022,4,20,0.61,999.0,7.2
2022,4,20,0.69,999.0,7.2
2022,4,20,0.73,999.0,7.2
2022,4,20,0.74,999.0,7.2
2022,4,20,0.83,999.0,7.2
2022,4,20,0.8,999.0,7.2
2022,4,20,0.77,999.0,7.2
2022,4,20,0.7,999.0,7.2
2022,4,20,0.73,999.0,7.2
2022,4,20,0.72,999.0,7.2
2022,4,20,0.67,999.0,7.2
2022,4,20,0.67,999.0,7.2
2022,4,20,0.66,999.0,7.2
2022,4,20,0.72,999.0,7.2
2022,4,20,0.68,999.0,7.2
2022,4,20,0.68,999.0,7.2
2022,4,20,0.7,999.0,7.2
2022,4,20,0.71,999.0,7.2
2022,4,20,0.76,999.0,7.2
2022,4,20,0.82,999.0,7.2
2022,4,20,0.91,999.0,7.2
2022,4,20,0.89,999.0,7.2
2022,4,20,0.84,999.0,7.3
2022,4,20,0.82,999.0,7.3
2022,4,20,0.81,999.0,7.4
2022,4,20,0.73,999.0,7.5
2022,4,20,0.71,999.0,7.5
2022,4,20,0.68,999.0,7.6
2022,4,20,0.64,999.0,7.6
2022,4,20,0.64,999.0,7.7
2022,4,20,0.59,999.0,7.7
2022,4,20,0.58,999.0,7.8
2022,4,20,0.56,999.0,7.7
2022,4,20,0.57,999.0,7.7
2022,4,20,0.54,999.0,7.7
2022,4,20,0.51,999.0,7.7
2022,4,20,0.49,999.0,7.7
2022,4,20,0.4,999.0,7.7
2022,4,20,0.35,999.0,7.5
2022,4,20,0.3,999.0,7.6
2022,4,20,0.29,999.0,7.6
2022,4,20,0.26,999.0,7.6
2022,4,21,0.24,999.0,7.6
2022,4,21,0.23,999.0,7.6
2022,4,21,0.22,999.0,7.6
2022,4,21,0.21,999.0,7.5
2022,4,21,0.2,999.0,7.5
2022,4,21,0.2,999.0,7.5
2022,4,21,0.2,999.0,7.4
2022,4,21,0.19,999.0,7.4
2022,4,21,0.18,999.0,7.4
2022,4,21,0.18,999.0,7.4
2022,4,21,0.17,999.0,7.4
2022,4,21,0.17,999.0,7.4
2022,4,21,0.17,999.0,7.4
2022,4,21,0.17,999.0,7.4
2022,4,21,0.17,999.0,7.4
2022,4,21,0.16,999.0,7.4
2022,4,21,0.16,999.0,7.4
2022,4,21,0.16,999.0,7.4
2022,4,21,0.15,999.0,7.4
2022,4,21,0.2,999.0,7.4
2022,4,21,0.31,999.0,7.4
2022,4,21,0.36,999.0,7.4
2022,4,21,0.46,999.0,7.4
2022,4,21,0.44,999.0,7.4
2022,4,21,0.44,999.0,7.4
2022,4,21,0.41,999.0,7.5
2022,4,21,0.36,999.0,7.5
2022,4,21,0.33,999.0,7.5
2022,4,21,0.36,999.0,7.6
2022,4,21,0.41,999.0,7.6
2022,4,21,0.45,999.0,7.6
2022,4,21,0.43,999.0,7.6
2022,4,21,0.46,999.0,7.7
2022,4,21,0.49,999.0,7.7
2022,4,21,0.5,999.0,7.7
2022,4,21,0.5,999.0,7.7
2022,4,21,0.6,999.0,7.8
2022,4,21,0.64,999.0,7.8
2022,4,21,0.74,999.0,7.8
2022,4,21,0.77,999.0,7.7
2022,4,21,0.8,999.0,7.7
2022,4,21,0.78,999.0,7.7
2022,4,21,0.74,999.0,7.7
2022,4,21,0.79,999.0,7.7
2022,4,21,0.73,999.0,7.7
2022,4,21,0.68,999.0,7.7
2022,4,21,0.62,999.0,7.7
2022,4,22,0.61,999.0,7.7
2022,4,22,0.57,999.0,7.7
2022,4,22,0.64,999.0,7.7
2022,4,22,0.58,999.0,7.7
2022,4,22,0.55,999.0,7.7
2022,4,22,0.5,999.0,7.7
2022,4,22,0.46,999.0,7.7
2022,4,22,0.44,999.0,7.7
2022,4,22,0.49,999.0,7.6
2022,4,22,0.59,999.0,7.7
2022,4,22,0.61,999.0,7.7
2022,4,22,0.6,999.0,7.7
2022,4,22,0.58,999.0,7.6
2022,4,22,0.5,999.0,7.6
2022,4,22,0.46,999.0,7.6
2022,4,22,0.41,999.0,7.5
2022,4,22,0.46,999.0,7.5
2022,4,22,0.49,999.0,7.5
2022,4,22,0.46,999.0,7.5
2022,4,22,0.49,999.0,7.5
2022,4,22,0.47,999.0,7.5
2022,4,22,0.46,999.0,7.5
2022,4,22,0.41,999.0,7.5
2022,4,22,0.38,999.0,7.6
2022,4,22,0.32,999.0,7.6
2022,4,22,0.32,999.0,7.6
2022,4,22,0.26,999.0,7.7
2022,4,22,0.21,999.0,7.9
2022,4,22,0.29,999.0,8.1
2022,4,22,0.27,999.0,8.2
2022,4,22,0.3,999.0,8.0
2022,4,22,0.39,999.0,8.0
2022,4,22,0.43,999.0,8.0
2022,4,22,0.4,999.0,8.0
2022,4,22,0.4,999.0,8.1
2022,4,22,0.36,999.0,8.1
2022,4,22,0.38,999.0,8.1
2022,4,22,0.36,999.0,8.0
2022,4,22,0.53,999.0,7.8
2022,4,22,0.49,999.0,7.8
2022,4,22,0.45,999.0,7.7
2022,4,22,0.41,999.0,7.7
2022,4,22,0.43,999.0,7.7
2022,4,22,0.45,999.0,7.7
2022,4,22,0.5,999.0,7.7
2022,4,22,0.47,999.0,7.7
2022,4,22,0.5,999.0,7.7
2022,4,22,0.48,999.0,7.7
2022,4,23,0.47,999.0,7.7
2022,4,23,0.44,999.0,7.7
2022,4,23,0.39,999.0,7.7
2022,4,23,0.44,999.0,7.7
2022,4,23,0.46,999.0,7.7
2022,4,23,0.48,999.0,7.7
2022,4,23,0.46,999.0,7.7
2022,4,23,0.45,999.0,7.7
2022,4,23,0.44,999.0,7.7
2022,4,23,0.45,999.0,7.7
2022,4,23,0.45,999.0,7.7
2022,4,23,0.43,999.0,7.7
2022,4,23,0.44,999.0,7.7
2022,4,23,0.42,999.0,7.6
2022,4,23,0.5,999.0,7.6
2022,4,23,0.5,999.0,7.6
2022,4,23,0.53,999.0,7.6
2022,4,23,0.54,999.0,7.6
2022,4,23,0.52,999.0,7.6
2022,4,23,0.44,999.0,7.6
2022,4,23,0.41,999.0,7.6
2022,4,23,0.41,999.0,7.6
2022,4,23,0.43,999.0,7.6
2022,4,23,0.41,999.0,7.6
2022,4,23,0.43,999.0,7.7
2022,4,23,0.42,999.0,7.7
2022,4,23,0.42,999.0,7.7
2022,4,23,0.45,999.0,7.8
2022,4,23,0.41,999.0,7.9
2022,4,23,0.37,999.0,8.0
2022,4,23,0.36,999.0,8.1
2022,4,23,0.33,999.0,8.4
2022,4,23,0.31,999.0,8.8
2022,4,23,0.28,999.0,9.2
2022,4,23,0.27,999.0,9.0
2022,4,23,0.25,999.0,9.0
2022,4,23,0.24,999.0,9.0
2022,4,23,0.23,999.0,8.9
2022,4,23,0.2,999.0,8.8
2022,4,23,0.17,999.0,8.7
2022,4,23,99.0,999.0,8.6
2022,4,23,0.33,999.0,8.4
2022,4,23,0.3,999.0,8.3
2022,4,23,0.27,999.0,8.3
2022,4,23,0.25,999.0,8.3
2022,4,23,0.27,999.0,8.3
2022,4,23,0.31,999.0,8.2
2022,4,23,0.24,999.0,8.2
2022,4,24,0.19,999.0,8.2
2022,4,24,99.0,999.0,8.2
2022,4,24,99.0,999.0,8.3
2022,4,24,0.12,999.0,8.3
2022,4,24,0.1,999.0,8.3
2022,4,24,0.09,999.0,8.3
2022,4,24,0.09,999.0,8.4
2022,4,24,0.09,999.0,8.4
2022,4,24,0.09,999.0,8.4
2022,4,24,0.09,999.0,8.4
2022,4,24,0.08,999.0,8.4
2022,4,24,0.08,999.0,8.3
2022,4,24,99.0,999.0,8.2
2022,4,24,0.23,999.0,8.1
2022,4,24,0.33,999.0,8.0
2022,4,24,0.49,999.0,8.0
2022,4,24,0.69,999.0,7.9
2022,4,24,0.85,999.0,7.9
2022,4,24,0.94,999.0,7.8
2022,4,24,0.93,999.0,7.8
2022,4,24,0.9,999.0,7.8
2022,4,24,0.95,999.0,7.8
2022,4,24,0.92,999.0,7.8
2022,4,24,0.92,999.0,7.8
2022,4,24,0.89,999.0,7.8
2022,4,24,0.87,999.0,7.8
2022,4,24,0.79,999.0,7.8
2022,4,24,0.73,999.0,7.9
2022,4,24,0.74,999.0,7.9
2022,4,24,0.68,999.0,7.9
2022,4,24,0.63,999.0,8.0
2022,4,24,0.62,999.0,8.0
2022,4,24,0.57,999.0,8.0
2022,4,24,0.54,999.0,8.0
2022,4,24,0.52,999.0,8.0
2022,4,24,0.51,999.0,8.1
2022,4,24,0.43,999.0,8.1
2022,4,24,0.42,999.0,8.2
2022,4,24,0.38,999.0,8.1
2022,4,24,0.35,999.0,8.2
2022,4,24,0.32,999.0,8.1
2022,4,24,0.3,999.0,8.2
2022,4,24,0.3,999.0,8.2
2022,4,24,0.28,999.0,8.2
2022,4,24,0.28,999.0,8.1
2022,4,24,0.3,999.0,8.1
2022,4,24,0.33,999.0,8.1
2022,4,24,0.32,999.0,8.1
2022,4,25,0.31,999.0,8.1
2022,4,25,0.3,999.0,8.1
2022,4,25,0.3,999.0,8.1
2022,4,25,0.29,999.0,8.1
2022,4,25,0.28,999.0,8.1
2022,4,25,0.27,999.0,8.1
2022,4,25,0.24,999.0,8.1
2022,4,25,0.25,999.0,8.1
2022,4,25,0.23,999.0,8.1
2022,4,25,0.2,999.0,8.1
2022,4,25,0.19,999.0,8.1
2022,4,25,0.19,999.0,8.1
2022,4,25,0.16,999.0,8.1
2022,4,25,0.15,999.0,8.1
2022,4,25,0.13,999.0,8.1
2022,4,25,0.12,999.0,8.1
2022,4,25,0.11,999.0,8.1
2022,4,25,99.0,999.0,8.1
2022,4,25,99.0,999.0,8.1
2022,4,25,0.09,999.0,8.1
2022,4,25,99.0,999.0,8.1
2022,4,25,0.1,999.0,8.1
2022,4,25,0.09,999.0,8.1
2022,4,25,0.09,999.0,8.1
2022,4,25,0.08,999.0,8.1
2022,4,25,99.0,999.0,8.1
2022,4,25,99.0,999.0,8.1
2022,4,25,0.28,999.0,8.2
2022,4,25,0.32,999.0,8.2
2022,4,25,0.3,999.0,8.3
2022,4,25,0.26,999.0,8.3
2022,4,25,0.24,999.0,8.4
2022,4,25,0.27,999.0,8.5
2022,4,25,0.24,999.0,8.7
2022,4,25,0.19,999.0,8.8
2022,4,25,0.15,999.0,8.9
2022,4,25,0.12,999.0,9.1
2022,4,25,0.11,999.0,8.9
2022,4,25,0.1,999.0,8.8
2022,4,25,99.0,999.0,8.8
2022,4,25,0.22,999.0,8.6
2022,4,25,0.3,999.0,8.6
2022,4,25,0.32,999.0,8.6
2022,4,25,0.38,999.0,8.6
2022,4,25,0.36,999.0,8.6
2022,4,25,0.33,999.0,8.6
2022,4,25,0.32,999.0,8.6
2022,4,25,0.29,999.0,8.5
2022,4,26,0.27,999.0,8.5
2022,4,26,0.3,999.0,8.5
2022,4,26,0.34,999.0,8.4
2022,4,26,0.34,999.0,8.8
2022,4,26,0.33,999.0,8.9
2022,4,26,0.33,999.0,9.0
2022,4,26,0.29,999.0,9.0
2022,4,26,0.27,999.0,8.9
2022,4,26,0.25,999.0,8.9
2022,4,26,0.21,999.0,8.9
2022,4,26,0.2,999.0,8.9
2022,4,26,0.18,999.0,8.9
2022,4,26,99.0,999.0,8.9
2022,4,26,0.18,999.0,8.8
2022,4,26,99.0,999.0,8.8
2022,4,26,0.19,999.0,8.8
2022,4,26,0.17,999.0,8.7
2022,4,26,0.18,999.0,8.7
2022,4,26,0.17,999.0,8.6
2022,4,26,0.16,999.0,8.5
2022,4,26,99.0,999.0,8.5
2022,4,26,99.0,999.0,8.5
2022,4,26,99.0,999.0,8.4
2022,4,26,0.26,999.0,8.4
2022,4,26,0.31,999.0,8.5
2022,4,26,0.32,999.0,8.5
2022,4,26,0.32,999.0,8.5
2022,4,26,0.32,999.0,8.5
2022,4,26,0.36,999.0,8.5
2022,4,26,0.34,999.0,8.5
2022,4,26,0.35,999.0,8.5
2022,4,26,0.34,999.0,8.6
2022,4,26,0.33,999.0,8.6
2022,4,26,0.3,999.0,8.7
2022,4,26,0.3,999.0,8.7
2022,4,26,0.27,999.0,8.8
2022,4,26,0.27,999.0,8.8
2022,4,26,0.28,999.0,8.8
2022,4,26,0.25,999.0,8.8
2022,4,26,0.24,999.0,8.8
2022,4,26,0.25,999.0,8.8
2022,4,26,0.25,999.0,8.8
2022,4,26,0.24,999.0,8.7
2022,4,26,0.23,999.0,8.7
2022,4,26,0.2,999.0,8.7
2022,4,26,0.17,999.0,8.7
2022,4,26,0.17,999.0,8.6
2022,4,26,0.15,999.0,8.7
2022,4,27,0.14,999.0,8.6
2022,4,27,99.0,999.0,8.6
2022,4,27,0.09,999.0,8.6
2022,4,27,0.08,999.0,8.6
2022,4,27,0.08,999.0,8.7
2022,4,27,99.0,999.0,8.7
2022,4,27,99.0,999.0,8.7
2022,4,27,99.0,999.0,8.7
2022,4,27,99.0,999.0,8.6
2022,4,27,0.13,999.0,8.6
2022,4,27,0.11,999.0,8.7
2022,4,27,0.1,999.0,8.7
2022,4,27,99.0,999.0,8.7
2022,4,27,0.08,999.0,8.7
2022,4,27,99.0,999.0,8.7
2022,4,27,99.0,999.0,8.6
2022,4,27,99.0,999.0,8.6
2022,4,27,99.0,999.0,8.6
2022,4,27,99.0,999.0,8.5
2022,4,27,99.0,999.0,8.5
2022,4,27,99.0,999.0,8.5
2022,4,27,99.0,999.0,8.5
2022,4,27,0.21,999.0,8.6
2022,4,27,0.23,999.0,8.6
2022,4,27,0.33,999.0,8.7
2022,4,27,0.31,999.0,8.7
2022,4,27,0.32,999.0,8.8
2022,4,27,0.29,999.0,8.8
2022,4,27,0.28,999.0,9.0
2022,4,27,0.31,999.0,9.0
2022,4,27,0.36,999.0,9.1
2022,4,27,0.39,999.0,9.0
2022,4,27,0.4,999.0,9.1
2022,4,27,0.41,999.0,9.1
2022,4,27,0.37,999.0,9.1
2022,4,27,0.34,999.0,9.0
2022,4,27,0.35,999.0,9.0
2022,4,27,0.39,999.0,9.1
2022,4,27,0.41,999.0,9.1
2022,4,27,0.44,999.0,9.1
2022,4,27,0.49,999.0,9.1
2022,4,27,0.52,999.0,9.0
2022,4,27,0.6,999.0,9.0
2022,4,27,0.78,999.0,8.9
2022,4,27,0.95,999.0,8.8
2022,4,27,0.99,999.0,8.7
2022,4,27,1.03,999.0,8.6
2022,4,27,0.91,999.0,8.5
2022,4,28,0.86,999.0,8.5
2022,4,28,0.87,999.0,8.5
2022,4,28,0.97,999.0,8.5
2022,4,28,1.11,999.0,8.4
2022,4,28,1.32,999.0,8.4
2022,4,28,1.43,999.0,8.3
2022,4,28,1.51,999.0,8.3
2022,4,28,1.85,999.0,8.3
2022,4,28,1.8,999.0,8.3
2022,4,28,1.82,999.0,8.3
2022,4,28,1.9,999.0,8.3
2022,4,28,1.98,999.0,8.2
2022,4,28,1.95,999.0,8.2
2022,4,28,2.03,999.0,8.2
2022,4,28,1.99,999.0,8.3
2022,4,28,2.09,999.0,8.3
2022,4,28,2.01,999.0,8.3
2022,4,28,1.93,999.0,8.2
2022,4,28,1.88,999.0,8.2
2022,4,28,1.98,999.0,8.2
2022,4,28,1.94,999.0,8.2
2022,4,28,1.96,999.0,8.2
2022,4,28,2.02,999.0,8.1
2022,4,28,2.0,999.0,8.1
2022,4,28,2.05,999.0,8.2
2022,4,28,2.01,999.0,8.2
2022,4,28,2.11,999.0,8.2
2022,4,28,1.95,999.0,8.2
2022,4,28,1.88,999.0,8.3
2022,4,28,1.87,999.0,8.3
2022,4,28,1.89,999.0,8.3
2022,4,28,1.83,999.0,8.3
2022,4,28,1.6,999.0,8.3
2022,4,28,1.65,999.0,8.4
2022,4,28,1.62,999.0,8.4
2022,4,28,1.51,999.0,8.4
2022,4,28,1.44,999.0,8.4
2022,4,28,1.35,999.0,8.4
2022,4,28,1.23,999.0,8.4
2022,4,28,1.09,999.0,8.4
2022,4,28,1.05,999.0,8.4
2022,4,28,1.03,999.0,8.4
2022,4,28,1.14,999.0,8.4
2022,4,28,1.08,999.0,8.4
2022,4,28,1.01,999.0,8.4
2022,4,28,1.0,999.0,8.4
2022,4,28,0.98,999.0,8.4
2022,4,28,0.94,999.0,8.3
2022,4,29,0.93,999.0,8.3
2022,4,29,1.08,999.0,8.3
2022,4,29,1.15,999.0,8.3
2022,4,29,1.15,999.0,8.3
2022,4,29,1.25,999.0,8.2
2022,4,29,1.16,999.0,8.2
2022,4,29,1.19,999.0,8.2
2022,4,29,1.13,999.0,8.2
2022,4,29,1.21,999.0,8.3
2022,4,29,1.17,999.0,8.3
2022,4,29,1.24,999.0,8.4
2022,4,29,1.18,999.0,8.4
2022,4,29,1.15,999.0,8.4
2022,4,29,1.15,999.0,8.4
2022,4,29,1.22,999.0,8.4
2022,4,29,1.12,999.0,8.4
2022,4,29,1.11,999.0,8.4
2022,4,29,1.17,999.0,8.4
2022,4,29,1.14,999.0,8.4
2022,4,29,1.14,999.0,8.3
2022,4,29,1.25,999.0,8.2
2022,4,29,1.28,999.0,8.2
2022,4,29,1.19,999.0,7.8
2022,4,29,1.28,999.0,7.9
2022,4,29,1.31,999.0,7.8
2022,4,29,1.42,999.0,7.8
2022,4,29,1.5,999.0,7.9
2022,4,29,1.49,999.0,7.9
2022,4,29,1.46,999.0,7.9
2022,4,29,1.5,999.0,8.0
2022,4,29,1.45,999.0,8.0
2022,4,29,1.36,999.0,8.1
2022,4,29,1.35,999.0,8.1
2022,4,29,1.34,999.0,8.1
2022,4,29,1.32,999.0,8.1
2022,4,29,1.15,999.0,8.2
2022,4,29,1.04,999.0,8.2
2022,4,29,0.99,999.0,8.2
2022,4,29,1.05,999.0,8.2
2022,4,29,0.84,999.0,8.2
2022,4,29,0.79,999.0,8.3
2022,4,29,0.79,999.0,8.3
2022,4,29,0.76,999.0,8.5
2022,4,29,0.7,999.0,8.3
2022,4,29,0.68,999.0,8.3
2022,4,29,0.69,999.0,8.2
2022,4,29,0.71,999.0,8.2
2022,4,29,0.73,999.0,8.2
2022,4,30,0.75,999.0,8.2
2022,4,30,0.72,999.0,8.2
2022,4,30,0.66,999.0,8.1
2022,4,30,0.64,999.0,8.1
2022,4,30,0.63,999.0,8.1
2022,4,30,0.59,999.0,8.1
2022,4,30,0.59,999.0,8.1
2022,4,30,0.59,999.0,8.1
2022,4,30,0.64,999.0,8.1
2022,4,30,0.7,999.0,8.1
2022,4,30,0.76,999.0,8.1
2022,4,30,0.77,999.0,8.1
2022,4,30,0.69,999.0,8.1
2022,4,30,0.75,999.0,8.1
2022,4,30,0.79,999.0,8.1
2022,4,30,0.89,999.0,8.1
2022,4,30,0.85,999.0,8.1
2022,4,30,0.79,999.0,8.1
2022,4,30,0.79,999.0,8.2
2022,4,30,0.75,999.0,8.2
2022,4,30,0.84,999.0,8.2
2022,4,30,0.92,999.0,8.1
2022,4,30,1.02,999.0,8.2
2022,4,30,1.11,999.0,8.2
2022,4,30,1.13,999.0,8.2
2022,4,30,1.04,999.0,8.2
2022,4,30,1.06,999.0,8.2
2022,4,30,1.07,999.0,8.3
2022,4,30,0.98,999.0,8.3
2022,4,30,0.97,999.0,8.3
2022,4,30,0.91,999.0,8.3
2022,4,30,0.86,999.0,8.3
2022,4,30,0.78,999.0,8.4
2022,4,30,0.7,999.0,8.4
2022,4,30,0.69,999.0,8.5
2022,4,30,0.62,999.0,8.5
2022,4,30,0.61,999.0,8.6
2022,4,30,0.57,999.0,8.6
2022,4,30,0.55,999.0,8.7
2022,4,30,0.53,999.0,8.8
2022,4,30,0.49,999.0,8.9
2022,4,30,0.45,999.0,9.0
2022,4,30,0.46,999.0,9.6
2022,4,30,0.45,999.0,9.7
2022,4,30,0.46,999.0,9.7
2022,4,30,0.41,999.0,9.7
2022,4,30,0.4,999.0,9.7
2022,4,30,0.38,999.0,9.7
2022,5,1,0.36,999.0,9.7
2022,5,1,0.32,999.0,9.6
2022,5,1,0.32,999.0,9.4
2022,5,1,0.37,999.0,9.2
2022,5,1,0.34,999.0,8.9
2022,5,1,0.35,999.0,8.4
2022,5,1,0.37,999.0,8.3
2022,5,1,0.38,999.0,8.3
2022,5,1,0.38,999.0,8.2
2022,5,1,0.36,999.0,8.2
2022,5,1,0.33,999.0,8.2
2022,5,1,0.35,999.0,8.2
2022,5,1,0.34,999.0,8.2
2022,5,1,0.35,999.0,8.2
2022,5,1,0.39,999.0,8.2
2022,5,1,0.35,999.0,8.2
2022,5,1,0.33,999.0,8.1
2022,5,1,0.3,999.0,8.1
2022,5,1,0.29,999.0,8.2
2022,5,1,0.28,999.0,8.2
2022,5,1,0.28,999.0,8.2
2022,5,1,0.28,999.0,8.1
2022,5,1,0.24,999.0,8.2
2022,5,1,0.23,999.0,8.2
2022,5,1,0.2,999.0,8.3
2022,5,1,0.19,999.0,8.4
2022,5,1,0.17,999.0,8.5
2022,5,1,0.16,999.0,8.7
2022,5,1,0.15,999.0,8.8
2022,5,1,0.15,999.0,9.1
2022,5,1,0.15,999.0,9.0
2022,5,1,0.14,999.0,9.3
2022,5,1,0.14,999.0,9.4
2022,5,1,0.15,999.0,9.5
2022,5,1,0.14,999.0,9.6
2022,5,1,0.13,999.0,9.8
2022,5,1,0.13,999.0,10.1
2022,5,1,0.12,999.0,9.9
2022,5,1,0.12,999.0,9.8
2022,5,1,0.11,999.0,9.9
2022,5,1,0.12,999.0,9.6
2022,5,1,0.11,999.0,9.7
2022,5,1,99.0,999.0,9.5
2022,5,1,0.3,999.0,9.4
2022,5,1,0.34,999.0,9.1
2022,5,1,0.35,999.0,9.0
2022,5,1,0.31,999.0,8.9
2022,5,1,0.28,999.0,8.8
2022,5,2,0.29,999.0,8.7
2022,5,2,0.25,999.0,8.8
2022,5,2,0.2,999.0,8.7
2022,5,2,0.16,999.0,8.7
2022,5,2,0.13,999.0,8.6
2022,5,2,99.0,999.0,8.4
2022,5,2,0.18,999.0,8.3
2022,5,2,0.25,999.0,8.4
2022,5,2,0.31,999.0,8.5
2022,5,2,0.35,999.0,8.5
2022,5,2,0.38,999.0,8.5
2022,5,2,0.39,999.0,8.5
2022,5,2,0.4,999.0,8.5
2022,5,2,0.39,999.0,8.4
2022,5,2,0.35,999.0,8.4
2022,5,2,0.32,999.0,8.4
2022,5,2,0.36,999.0,8.3
2022,5,2,0.36,999.0,8.3
2022,5,2,0.34,999.0,8.2
2022,5,2,0.34,999.0,8.2
2022,5,2,0.32,999.0,8.2
2022,5,2,0.32,999.0,8.2
2022,5,2,0.33,999.0,8.2
2022,5,2,0.34,999.0,8.2
2022,5,2,0.33,999.0,8.3
2022,5,2,0.31,999.0,8.3
2022,5,2,0.32,999.0,8.3
2022,5,2,0.37,999.0,8.4
2022,5,2,0.43,999.0,8.4
2022,5,2,0.46,999.0,8.4
2022,5,2,0.48,999.0,8.5
2022,5,2,0.49,999.0,8.6
2022,5,2,0.47,999.0,8.7
2022,5,2,0.39,999.0,8.9
2022,5,2,0.38,999.0,8.9
2022,5,2,0.38,999.0,8.9
2022,5,2,0.37,999.0,8.8
2022,5,2,0.44,999.0,8.7
2022,5,2,0.46,999.0,8.7
2022,5,2,0.45,999.0,8.7
2022,5,2,0.45,999.0,8.6
2022,5,2,0.43,999.0,8.6
2022,5,2,0.44,999.0,8.6
2022,5,2,0.44,999.0,8.5
2022,5,2,0.43,999.0,8.5
2022,5,2,0.42,999.0,8.5
2022,5,2,0.42,999.0,8.5
2022,5,2,0.41,999.0,8.5
2022,5,3,0.45,999.0,8.5
2022,5,3,0.47,999.0,8.5
2022,5,3,0.5,999.0,8.5
2022,5,3,0.47,999.0,8.5
2022,5,3,0.48,999.0,8.5
2022,5,3,0.46,999.0,8.5
2022,5,3,0.43,999.0,8.6
2022,5,3,0.41,999.0,8.6
2022,5,3,0.47,999.0,8.6
2022,5,3,0.55,999.0,8.6
2022,5,3,0.64,999.0,8.6
2022,5,3,0.67,999.0,8.6
2022,5,3,0.68,999.0,8.5
2022,5,3,0.66,999.0,8.5
2022,5,3,0.73,999.0,8.5
2022,5,3,0.65,999.0,8.5
2022,5,3,0.6,999.0,8.5
2022,5,3,0.51,999.0,8.5
2022,5,3,0.44,999.0,8.4
2022,5,3,0.41,999.0,8.4
2022,5,3,0.39,999.0,8.4
2022,5,3,0.41,999.0,8.4
2022,5,3,0.41,999.0,8.3
2022,5,3,0.46,999.0,8.3
2022,5,3,0.47,999.0,8.3
2022,5,3,0.51,999.0,8.4
2022,5,3,0.52,999.0,8.4
2022,5,3,0.47,999.0,8.4
2022,5,3,0.47,999.0,8.4
2022,5,3,0.46,999.0,8.5
2022,5,3,0.42,999.0,8.5
2022,5,3,0.4,999.0,8.5
2022,5,3,0.33,999.0,8.6
2022,5,3,0.33,999.0,8.7
2022,5,3,0.35,999.0,8.7
2022,5,3,0.42,999.0,8.7
2022,5,3,0.45,999.0,8.8
2022,5,3,0.47,999.0,8.7
2022,5,3,0.44,999.0,8.7
2022,5,3,0.42,999.0,8.7
2022,5,3,0.39,999.0,8.8
2022,5,3,0.35,999.0,8.7
2022,5,3,0.32,999.0,8.8
2022,5,3,0.29,999.0,8.7
2022,5,3,0.26,999.0,9.5
2022,5,3,0.24,999.0,9.6
2022,5,3,0.22,999.0,9.6
2022,5,3,0.21,999.0,9.6
2022,5,4,0.19,999.0,9.6
