#YY,MM,DD,WVHT,ATMP,WTMP
2023,8,7,0.64,30.8,999.0
2023,8,8,0.63,31.0,999.0
2023,8,9,0.53,30.9,999.0
2023,8,10,0.85,30.9,999.0
2023,8,11,0.73,31.4,999.0
2023,8,12,0.74,31.4,999.0
2023,8,13,0.32,31.2,999.0
2023,8,14,0.37,31.1,999.0
2023,8,15,0.58,31.2,999.0
2023,8,16,0.62,29.2,999.0
2023,8,17,0.47,29.6,999.0
2023,8,18,0.38,30.7,999.0
2023,8,19,0.31,30.9,999.0
2023,8,20,1.0,31.2,999.0
2023,8,21,2.41,31.6,999.0
2023,8,22,2.27,31.0,999.0
2023,8,23,0.91,30.8,999.0
2023,8,24,0.81,31.0,999.0
2023,8,25,1.06,30.9,999.0
2023,8,26,0.9,31.5,999.0
2023,8,27,0.6,31.3,999.0
2023,8,28,0.71,30.3,999.0
2023,8,29,1.17,28.7,999.0
2023,8,30,2.28,29.1,999.0
2023,8,31,1.19,29.3,999.0
2023,9,1,0.79,25.1,999.0
2023,9,2,0.97,29.8,999.0
2023,9,3,0.77,28.8,999.0
2023,9,4,1.26,29.7,999.0
2023,9,5,1.4,29.5,999.0
2023,9,6,1.37,29.6,999.0
2023,9,7,0.89,29.3,999.0
2023,9,8,0.59,29.6,999.0
2023,9,9,0.43,29.5,999.0
2023,9,10,0.5,29.7,999.0
2023,9,11,0.31,29.9,999.0
2023,9,12,0.36,28.8,999.0
2023,9,13,0.32,29.3,999.0
2023,9,14,0.3,29.8,999.0
2023,9,15,0.41,28.8,999.0
2023,9,16,0.19,29.7,999.0
2023,9,17,0.67,28.9,999.0
2023,9,18,0.92,28.9,999.0
2023,9,19,0.64,28.7,999.0
2023,9,20,1.69,25.9,999.0
2023,9,21,1.83,28.7,29.7
2023,9,22,1.12,28.0,29.6
2023,9,23,1.02,27.8,29.7
2023,9,24,0.47,27.9,29.5
2023,9,25,0.77,28.8,30.3
2023,9,26,0.95,28.3,30.1
2023,9,27,1.54,27.8,30.0
2023,9,28,2.07,27.3,30.0
2023,9,29,1.96,27.0,29.9
2023,9,30,1.92,27.7,29.4
2023,10,1,2.12,27.3,29.2
2023,10,2,2.25,28.6,28.9
2023,10,3,1.93,27.9,28.6
2023,10,4,1.63,27.7,28.5
2023,10,5,1.54,27.9,28.5
2023,10,6,1.25,28.0,28.7
2023,10,7,2.04,25.1,28.5
2023,10,8,2.1,21.4,28.3
2023,10,9,0.86,21.1,28.2
2023,10,10,0.25,24.8,28.1
2023,10,11,3.18,26.3,27.7
2023,10,12,3.5,25.6,27.7
2023,10,13,1.23,22.8,27.6
2023,10,14,0.9,24.9,27.1
2023,10,15,1.91,22.0,27.0
2023,10,16,2.43,18.8,26.4
2023,10,17,1.04,19.8,26.3
2023,10,18,0.31,20.1,26.2
2023,10,19,0.26,23.4,26.1
2023,10,20,0.91,25.6,26.3
2023,10,21,1.17,25.4,26.2
2023,10,22,0.6,25.1,26.4
2023,10,23,0.5,26.1,26.9
2023,10,24,1.96,26.0,26.8
2023,10,25,2.3,26.0,26.7
2023,10,26,2.04,26.1,26.4
2023,10,27,1.93,25.7,26.4
2023,10,28,1.39,25.9,26.6
2023,10,29,1.26,25.9,26.5
2023,10,30,1.08,25.2,26.5
2023,10,31,2.14,19.7,26.2
2023,11,1,3.54,16.9,26.1
2023,11,2,1.92,16.9,25.7
2023,11,3,1.82,21.2,25.6
2023,11,4,1.52,21.7,25.6
2023,11,5,1.2,22.3,25.6
2023,11,6,0.54,22.6,25.5
2023,11,7,0.32,22.5,25.5
2023,11,8,0.29,23.5,25.3
2023,11,9,0.42,23.4,25.1
2023,11,10,1.25,25.0,24.7
2023,11,11,0.82,23.0,24.6
2023,11,12,1.22,22.0,24.6
2023,11,13,1.57,21.2,24.6
2023,11,14,2.94,22.6,24.3
2023,11,15,5.14,23.2,24.2
2023,11,16,4.46,22.6,24.1
2023,11,17,2.63,23.4,24.2
2023,11,18,0.86,21.1,24.4
2023,11,19,0.8,20.4,24.3
2023,11,20,1.71,24.7,24.3
2023,11,21,2.66,24.4,24.3
2023,11,22,1.66,20.4,24.2
2023,11,23,1.1,16.9,23.9
2023,11,24,0.54,18.9,24.0
2023,11,25,0.83,21.3,23.9
2023,11,26,2.35,20.2,23.9
2023,11,27,1.49,16.9,23.9
2023,11,28,1.79,13.5,23.7
2023,11,29,1.11,15.1,23.6
2023,11,30,1.65,20.9,23.4
2023,12,1,2.11,23.8,999.0
2023,12,2,2.0,22.6,23.4
2023,12,3,1.38,21.6,23.4
2023,12,4,0.83,20.4,22.9
2023,12,5,0.86,17.4,22.6
2023,12,6,1.96,14.3,22.7
2023,12,7,0.82,13.7,22.8
2023,12,8,1.01,23.0,23.0
2023,12,9,1.45,22.9,22.8
2023,12,10,2.25,15.1,22.2
2023,12,11,1.82,15.7,22.3
2023,12,12,1.52,16.9,22.7
2023,12,13,2.22,18.8,22.3
2023,12,14,3.0,19.5,22.0
2023,12,15,3.68,19.5,21.8
2023,12,16,3.36,21.1,21.8
2023,12,17,3.13,18.0,22.4
2023,12,18,1.8,14.4,22.4
2023,12,19,1.97,12.5,21.8
2023,12,20,1.2,15.7,21.7
2023,12,21,1.43,19.5,21.9
2023,12,22,1.59,19.9,21.8
2023,12,23,1.36,21.4,21.9
2023,12,24,3.31,21.5,21.9
2023,12,25,4.38,20.5,22.0
2023,12,26,2.1,18.7,21.8
2023,12,27,0.78,16.4,22.0
2023,12,28,1.18,12.5,21.7
2023,12,29,1.58,10.8,21.7
2023,12,30,1.4,12.5,21.4
2023,12,31,0.84,14.3,21.4
