#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,20,0.86,999.0,15.5
2022,2,20,0.83,13.6,15.7
2022,2,20,0.76,13.9,15.8
2022,2,20,0.81,14.0,15.9
2022,2,20,0.85,14.2,16.0
2022,2,20,0.82,14.5,16.1
2022,2,20,0.8,14.7,16.2
2022,2,20,0.86,14.9,15.9
2022,2,20,0.83,14.8,15.8
2022,2,20,0.85,14.6,15.8
2022,2,20,0.85,14.5,15.8
2022,2,20,0.78,14.6,15.8
2022,2,21,0.81,14.3,15.7
2022,2,21,0.78,14.2,15.6
2022,2,21,0.8,14.0,15.5
2022,2,21,0.87,14.0,15.5
2022,2,21,0.81,14.1,15.4
2022,2,21,0.75,14.1,15.4
2022,2,21,0.8,14.2,15.4
2022,2,21,0.72,14.2,15.4
2022,2,21,0.72,14.1,15.3
2022,2,21,0.76,14.1,15.3
2022,2,21,0.8,14.1,15.3
2022,2,21,0.76,14.0,15.2
2022,2,21,0.9,14.1,15.5
2022,2,21,0.74,14.2,15.5
2022,2,21,0.71,14.0,15.5
2022,2,21,0.75,14.0,15.5
2022,2,21,0.73,14.0,15.5
2022,2,21,0.77,13.8,15.4
2022,2,21,0.68,13.9,15.4
2022,2,21,0.7,14.0,15.4
2022,2,21,0.68,13.8,15.4
2022,2,21,0.73,13.9,15.4
2022,2,21,0.71,13.8,15.4
2022,2,21,0.71,13.7,15.3
2022,2,21,0.67,13.7,15.3
2022,2,21,0.71,13.8,15.3
2022,2,21,0.77,13.8,15.3
2022,2,21,0.68,13.8,15.2
2022,2,21,0.73,13.9,15.2
2022,2,21,0.69,13.9,15.2
2022,2,21,0.66,14.0,15.2
2022,2,21,0.67,14.2,15.2
2022,2,21,0.73,14.4,15.2
2022,2,21,0.7,14.6,15.2
2022,2,21,0.73,14.6,15.2
2022,2,21,0.72,14.9,15.2
2022,2,21,0.74,14.7,15.2
2022,2,21,0.78,14.4,15.2
2022,2,21,0.82,14.6,15.1
2022,2,21,0.8,14.7,15.1
2022,2,21,0.85,15.2,15.1
2022,2,21,0.9,14.8,15.2
2022,2,21,1.06,14.0,15.2
2022,2,21,1.11,14.1,15.2
2022,2,21,1.14,14.5,15.2
2022,2,21,1.21,14.1,15.2
2022,2,21,1.19,14.1,15.1
2022,2,21,1.23,14.3,15.1
2022,2,22,1.27,13.9,15.1
2022,2,22,1.28,13.4,15.1
2022,2,22,1.29,13.4,15.1
2022,2,22,1.3,13.0,15.1
2022,2,22,1.2,13.2,15.1
2022,2,22,1.2,13.4,15.1
2022,2,22,1.15,13.0,15.1
2022,2,22,1.06,13.0,15.1
2022,2,22,1.11,12.1,15.1
2022,2,22,1.1,12.8,15.1
2022,2,22,1.02,13.0,15.1
2022,2,22,1.07,13.0,15.1
2022,2,22,1.1,13.1,15.1
2022,2,22,1.09,999.0,15.0
2022,2,22,1.07,999.0,15.0
2022,2,22,1.15,13.3,14.9
2022,2,22,1.19,12.9,14.9
2022,2,22,1.17,13.2,14.9
2022,2,22,1.17,12.9,14.9
2022,2,22,1.19,13.2,14.9
2022,2,22,1.21,13.1,14.9
2022,2,22,1.18,13.1,14.9
2022,2,22,1.18,13.0,14.9
2022,2,22,1.23,13.0,14.9
2022,2,22,1.26,12.9,14.9
2022,2,22,1.34,13.0,14.9
2022,2,22,1.38,12.9,14.9
2022,2,22,1.31,12.8,14.9
2022,2,22,1.32,13.1,14.9
2022,2,22,1.36,13.0,14.9
2022,2,22,1.39,12.8,14.9
2022,2,22,1.41,13.1,14.8
2022,2,22,1.46,13.0,14.8
2022,2,22,1.57,12.3,14.8
2022,2,22,1.42,13.3,14.9
2022,2,22,1.47,13.5,14.9
2022,2,22,1.44,13.8,14.9
2022,2,22,1.44,13.7,14.9
2022,2,22,1.49,13.9,14.9
2022,2,22,1.5,14.2,14.9
2022,2,22,1.45,999.0,14.9
2022,2,22,1.42,999.0,14.9
2022,2,22,1.48,999.0,14.9
2022,2,22,1.41,999.0,14.9
2022,2,22,1.35,999.0,14.9
2022,2,22,1.27,11.8,14.9
2022,2,23,1.2,11.2,14.9
2022,2,23,1.23,11.1,14.9
2022,2,23,1.17,999.0,14.9
2022,2,23,1.15,999.0,14.9
2022,2,23,1.23,999.0,14.9
2022,2,23,1.19,13.3,14.9
2022,2,23,1.22,999.0,14.9
2022,2,23,1.24,999.0,14.9
2022,2,23,1.32,11.1,14.9
2022,2,23,1.34,11.0,14.9
2022,2,23,1.47,999.0,14.9
2022,2,23,1.48,999.0,14.9
2022,2,23,1.47,999.0,14.9
2022,2,23,1.55,999.0,14.9
2022,2,23,1.48,12.3,14.9
2022,2,23,1.45,12.5,14.8
2022,2,23,1.4,12.6,14.8
2022,2,23,1.31,12.5,14.8
2022,2,23,1.45,11.4,14.8
2022,2,23,1.59,999.0,14.8
2022,2,23,1.66,999.0,14.8
2022,2,23,1.56,12.0,14.8
2022,2,23,1.47,999.0,14.8
2022,2,23,1.56,999.0,14.7
2022,2,23,1.57,999.0,14.7
2022,2,23,1.59,11.4,14.7
2022,2,23,1.6,999.0,14.7
2022,2,23,1.61,999.0,14.7
2022,2,23,1.67,11.6,14.7
2022,2,23,1.71,11.7,14.7
2022,2,23,1.82,11.8,14.6
2022,2,23,1.79,11.9,14.6
2022,2,23,1.93,11.8,14.6
2022,2,23,1.93,11.8,14.7
2022,2,23,1.92,11.7,14.7
2022,2,23,1.86,11.9,14.7
2022,2,23,1.84,11.8,14.7
2022,2,23,1.92,12.2,14.7
2022,2,23,2.01,12.2,14.7
2022,2,23,2.08,12.1,14.7
2022,2,23,1.99,12.3,14.8
2022,2,23,2.13,11.9,14.8
2022,2,23,2.04,12.3,14.8
2022,2,23,1.91,12.5,14.8
2022,2,23,1.87,12.6,14.9
2022,2,23,1.89,12.1,14.9
2022,2,23,2.04,12.2,14.9
2022,2,24,2.04,12.2,14.9
2022,2,24,1.94,12.1,14.9
2022,2,24,1.82,12.1,14.9
2022,2,24,1.89,12.0,14.9
2022,2,24,1.72,12.0,14.9
2022,2,24,1.69,12.2,14.9
2022,2,24,1.8,12.4,15.0
2022,2,24,1.73,12.4,15.0
2022,2,24,1.63,12.6,15.0
2022,2,24,1.67,12.7,15.0
2022,2,24,1.71,11.3,15.0
2022,2,24,1.73,11.4,15.0
2022,2,24,1.65,11.3,15.1
2022,2,24,1.52,10.4,15.1
2022,2,24,1.57,10.4,15.1
2022,2,24,1.66,10.2,15.0
2022,2,24,1.51,10.1,15.0
2022,2,24,1.44,10.0,15.0
2022,2,24,1.51,9.9,15.0
2022,2,24,1.51,9.4,15.0
2022,2,24,1.46,8.9,14.9
2022,2,24,1.54,8.8,14.9
2022,2,24,1.49,8.4,14.9
2022,2,24,1.49,8.4,14.9
2022,2,24,1.38,8.2,14.9
2022,2,24,1.34,8.2,14.9
2022,2,24,1.24,8.1,14.9
2022,2,24,1.26,7.9,14.9
2022,2,24,1.19,7.5,14.9
2022,2,24,1.21,7.9,14.9
2022,2,24,1.14,8.4,14.9
2022,2,24,1.06,9.1,14.9
2022,2,24,1.1,9.7,14.8
2022,2,24,1.07,10.3,14.9
2022,2,24,0.94,10.7,14.9
2022,2,24,0.96,10.8,14.9
2022,2,24,0.97,11.1,15.1
2022,2,24,0.96,11.1,15.2
2022,2,24,0.92,11.6,15.2
2022,2,24,0.97,12.1,15.3
2022,2,24,0.92,12.5,15.2
2022,2,24,0.89,12.7,15.2
2022,2,24,0.89,13.0,15.1
2022,2,24,0.9,13.3,15.1
2022,2,24,0.95,13.4,15.1
2022,2,24,0.95,13.7,15.0
2022,2,24,0.89,13.9,15.0
2022,2,24,0.93,13.7,14.9
2022,2,25,0.96,14.0,14.9
2022,2,25,0.91,13.8,14.9
2022,2,25,0.95,13.3,14.9
2022,2,25,0.95,13.4,14.9
2022,2,25,0.95,13.3,14.9
2022,2,25,0.94,13.3,14.9
2022,2,25,0.94,13.3,14.9
2022,2,25,0.88,13.2,14.8
2022,2,25,0.85,13.0,14.8
2022,2,25,0.83,12.1,14.8
2022,2,25,0.81,11.7,14.8
2022,2,25,0.76,11.4,14.7
2022,2,25,0.8,11.0,14.7
2022,2,25,0.81,10.7,14.7
2022,2,25,0.79,10.8,14.7
2022,2,25,0.79,10.9,14.7
2022,2,25,0.83,10.8,14.7
2022,2,25,0.83,10.6,14.7
2022,2,25,0.84,9.6,14.7
2022,2,25,0.84,9.0,14.6
2022,2,25,0.83,8.4,14.6
2022,2,25,0.75,8.6,14.6
2022,2,25,0.78,8.0,14.6
2022,2,25,0.76,8.4,14.5
2022,2,25,0.74,8.6,14.5
2022,2,25,0.73,7.7,14.4
2022,2,25,0.71,8.4,14.4
2022,2,25,0.73,8.3,14.3
2022,2,25,0.74,8.1,14.3
2022,2,25,0.65,7.7,14.3
2022,2,25,0.68,8.3,14.3
2022,2,25,0.65,9.1,14.3
2022,2,25,0.67,9.5,14.3
2022,2,25,0.64,9.8,14.3
2022,2,25,0.64,10.7,14.4
2022,2,25,0.6,11.2,14.5
2022,2,25,0.6,999.0,14.8
2022,2,25,0.62,11.6,15.0
2022,2,25,0.59,12.1,15.1
2022,2,25,0.59,12.3,14.9
2022,2,25,0.62,12.6,14.9
2022,2,25,0.61,12.8,14.9
2022,2,25,0.61,13.2,14.9
2022,2,25,0.64,13.3,14.9
2022,2,25,0.71,13.6,14.9
2022,2,25,0.74,13.8,14.8
2022,2,25,0.69,13.7,14.7
2022,2,25,0.66,13.7,14.7
2022,2,26,0.65,13.9,14.7
2022,2,26,0.66,13.8,14.7
2022,2,26,0.69,13.6,14.7
2022,2,26,0.66,13.1,14.7
2022,2,26,0.61,13.2,14.7
2022,2,26,0.64,13.2,14.6
2022,2,26,0.61,13.1,14.6
2022,2,26,0.59,13.1,14.6
2022,2,26,0.65,13.1,14.6
2022,2,26,0.62,13.1,14.6
2022,2,26,0.64,13.0,14.6
2022,2,26,0.62,13.0,14.6
2022,2,26,0.67,12.1,14.6
2022,2,26,0.59,11.8,14.5
2022,2,26,0.65,10.5,14.5
2022,2,26,0.62,10.7,14.5
2022,2,26,0.59,10.5,14.5
2022,2,26,0.56,10.3,14.5
2022,2,26,0.64,9.6,14.5
2022,2,26,0.63,9.4,14.4
2022,2,26,0.59,9.1,14.4
2022,2,26,0.63,9.2,14.4
2022,2,26,0.62,9.2,14.3
2022,2,26,0.57,8.8,14.3
2022,2,26,0.65,9.0,14.3
2022,2,26,0.56,8.7,14.3
2022,2,26,0.62,8.5,14.2
2022,2,26,0.7,8.9,14.2
2022,2,26,0.69,9.0,14.2
2022,2,26,0.65,10.2,14.2
2022,2,26,0.65,10.2,14.2
2022,2,26,0.67,10.1,14.2
2022,2,26,0.65,11.1,14.2
2022,2,26,0.71,12.7,14.2
2022,2,26,0.67,12.6,14.3
2022,2,26,0.72,12.9,14.3
2022,2,26,0.71,13.3,14.3
2022,2,26,0.79,13.9,14.4
2022,2,26,0.79,14.2,14.5
2022,2,26,0.78,14.2,14.5
2022,2,26,0.8,14.2,14.5
2022,2,26,0.81,14.6,14.5
2022,2,26,0.84,14.8,14.5
2022,2,26,0.91,14.9,14.5
2022,2,26,0.83,15.2,14.6
2022,2,26,0.87,15.2,14.5
2022,2,26,0.88,14.9,14.5
2022,2,26,0.95,15.1,14.5
2022,2,27,0.87,15.2,14.5
2022,2,27,0.83,15.0,14.4
2022,2,27,0.87,15.3,14.4
2022,2,27,0.88,14.9,14.4
2022,2,27,0.82,14.6,14.4
2022,2,27,0.86,14.3,14.3
2022,2,27,0.8,14.0,14.3
2022,2,27,0.89,13.9,14.3
2022,2,27,0.79,13.8,14.3
2022,2,27,0.79,13.9,14.3
2022,2,27,0.8,13.7,14.3
2022,2,27,0.84,13.5,14.3
2022,2,27,0.82,13.4,14.3
2022,2,27,0.73,13.1,14.3
2022,2,27,0.83,12.5,14.3
2022,2,27,0.79,11.4,14.3
2022,2,27,0.89,11.4,14.3
2022,2,27,0.83,11.5,14.3
2022,2,27,0.92,11.5,14.3
2022,2,27,0.93,12.1,14.3
2022,2,27,0.99,12.6,14.2
2022,2,27,0.93,12.0,14.2
2022,2,27,0.83,11.2,14.2
2022,2,27,0.96,11.9,14.1
2022,2,27,1.02,11.2,14.1
2022,2,27,0.94,11.7,14.1
2022,2,27,1.01,12.6,14.1
2022,2,27,1.0,12.5,14.0
2022,2,27,1.0,12.0,14.0
2022,2,27,1.0,11.5,14.0
2022,2,27,1.0,11.3,14.0
2022,2,27,0.86,11.7,13.9
2022,2,27,0.98,12.1,13.9
2022,2,27,0.96,12.8,13.9
2022,2,27,0.96,14.0,14.0
2022,2,27,1.09,14.1,14.1
2022,2,27,1.17,14.1,14.3
2022,2,27,1.06,14.5,14.4
2022,2,27,1.08,15.2,14.7
2022,2,27,1.05,15.0,14.7
2022,2,27,1.08,15.0,14.7
2022,2,27,0.91,14.5,14.6
2022,2,27,1.19,14.6,14.6
2022,2,27,1.15,14.8,14.5
2022,2,27,1.29,15.5,14.5
2022,2,27,1.16,14.6,14.5
2022,2,27,1.03,15.1,14.4
2022,2,27,1.2,15.2,14.3
2022,2,28,1.28,15.2,14.3
2022,2,28,1.15,15.2,14.2
2022,2,28,1.07,14.8,14.2
2022,2,28,1.1,14.7,14.2
2022,2,28,1.09,15.0,14.2
2022,2,28,1.09,14.8,14.3
2022,2,28,1.18,14.4,14.3
2022,2,28,1.18,14.3,14.3
2022,2,28,1.31,14.2,14.3
2022,2,28,1.12,13.9,14.3
2022,2,28,1.19,14.1,14.3
2022,2,28,0.88,13.7,14.3
2022,2,28,1.46,12.7,14.2
2022,2,28,1.14,12.7,14.2
2022,2,28,1.16,12.2,14.2
2022,2,28,1.09,12.6,14.2
2022,2,28,1.1,12.3,14.2
2022,2,28,1.06,12.0,14.2
2022,2,28,1.16,12.0,14.2
2022,2,28,1.29,12.1,14.1
2022,2,28,1.07,12.5,14.1
2022,2,28,1.1,12.3,14.0
2022,2,28,1.25,11.9,14.0
2022,2,28,1.28,12.6,13.9
2022,2,28,1.03,11.9,13.9
2022,2,28,1.06,11.9,13.8
2022,2,28,1.21,11.8,13.8
2022,2,28,1.28,11.0,13.8
2022,2,28,1.12,11.2,13.8
2022,2,28,1.19,12.3,13.8
2022,2,28,1.07,12.9,13.8
2022,2,28,1.2,12.7,13.9
2022,2,28,1.08,13.1,13.9
2022,2,28,1.18,13.6,13.9
2022,2,28,1.26,13.9,14.0
2022,2,28,1.38,14.2,14.2
2022,2,28,1.2,14.5,14.4
2022,2,28,1.2,15.2,14.7
2022,2,28,1.18,15.4,14.6
2022,2,28,1.53,15.4,14.6
2022,2,28,1.35,15.3,14.6
2022,2,28,1.18,15.0,14.5
2022,2,28,1.36,15.1,14.7
2022,2,28,1.22,15.5,14.8
2022,2,28,1.07,16.1,14.9
2022,2,28,1.11,15.9,14.8
2022,2,28,1.25,15.9,14.5
2022,2,28,1.18,16.2,14.5
2022,3,1,1.22,16.2,14.4
2022,3,1,1.27,15.7,14.4
2022,3,1,1.2,15.4,14.3
2022,3,1,1.14,15.0,14.3
2022,3,1,1.13,15.0,14.3
2022,3,1,1.08,14.6,14.3
2022,3,1,1.13,16.0,14.2
2022,3,1,1.1,15.6,14.3
2022,3,1,1.21,15.6,14.4
2022,3,1,1.1,14.7,14.5
2022,3,1,1.19,13.6,14.4
2022,3,1,1.24,13.5,14.4
2022,3,1,1.25,13.6,14.3
2022,3,1,1.16,14.8,14.3
2022,3,1,1.24,14.7,14.3
2022,3,1,1.22,14.7,14.3
2022,3,1,1.19,14.6,14.3
2022,3,1,1.25,13.2,14.2
2022,3,1,1.18,13.9,14.2
2022,3,1,1.22,12.9,14.2
2022,3,1,1.27,12.5,14.1
2022,3,1,1.17,12.6,14.1
2022,3,1,1.29,13.1,14.1
2022,3,1,1.27,12.9,14.1
2022,3,1,1.28,12.9,14.1
2022,3,1,1.1,13.0,14.0
2022,3,1,1.24,13.1,14.0
2022,3,1,1.23,12.3,14.0
2022,3,1,1.4,12.3,14.0
2022,3,1,1.19,12.5,14.0
2022,3,1,1.18,13.3,14.0
2022,3,1,1.32,13.9,14.1
2022,3,1,1.3,14.5,14.1
2022,3,1,1.32,15.2,14.2
2022,3,1,1.44,999.0,14.3
2022,3,1,1.45,15.6,14.6
2022,3,1,1.3,16.0,14.9
2022,3,1,1.34,16.2,14.7
2022,3,1,1.33,16.0,14.8
2022,3,1,1.29,16.0,15.0
2022,3,1,1.27,16.1,15.5
2022,3,1,1.28,16.3,15.8
2022,3,1,1.15,16.7,16.1
2022,3,1,1.09,17.0,16.4
2022,3,1,1.14,17.4,16.6
2022,3,1,1.16,16.9,15.8
2022,3,1,1.21,17.9,15.5
2022,3,2,1.17,999.0,15.3
2022,3,2,1.14,16.6,15.1
2022,3,2,1.27,15.9,14.9
2022,3,2,1.27,14.9,14.8
2022,3,2,1.26,14.9,14.7
2022,3,2,1.11,14.6,14.7
2022,3,2,1.27,14.4,14.6
2022,3,2,1.27,14.3,14.6
2022,3,2,1.37,14.4,14.5
2022,3,2,1.22,14.3,14.5
2022,3,2,1.23,14.2,15.2
2022,3,2,1.24,13.9,15.2
2022,3,2,1.1,12.8,15.0
2022,3,2,1.32,999.0,15.0
2022,3,2,1.23,13.5,14.9
2022,3,2,1.36,13.5,14.8
2022,3,2,1.24,13.9,14.8
2022,3,2,1.2,13.3,14.6
2022,3,2,1.39,13.5,14.6
2022,3,2,1.31,13.4,14.5
2022,3,2,1.25,13.4,14.6
2022,3,2,1.19,13.6,14.6
2022,3,2,1.12,13.7,14.6
2022,3,2,1.16,13.4,14.5
2022,3,2,1.12,13.0,14.5
2022,3,2,1.17,13.0,14.5
2022,3,2,1.1,12.6,14.5
2022,3,2,1.17,12.3,14.5
2022,3,2,1.04,12.4,14.5
2022,3,2,1.16,13.3,14.5
2022,3,2,1.07,14.0,14.4
2022,3,2,1.04,14.3,14.3
2022,3,2,1.14,14.2,14.5
2022,3,2,1.11,15.2,14.5
2022,3,2,1.18,999.0,14.9
2022,3,2,1.01,15.8,15.2
2022,3,2,1.02,16.1,15.3
2022,3,2,1.16,16.1,15.4
2022,3,2,1.24,16.0,15.5
2022,3,2,1.19,16.1,15.6
2022,3,2,1.23,16.3,15.4
2022,3,2,1.18,16.4,15.8
2022,3,2,1.11,16.2,15.6
2022,3,2,1.12,16.0,15.6
2022,3,2,1.23,15.9,15.6
2022,3,2,1.15,15.6,15.6
2022,3,3,1.13,15.9,15.5
2022,3,3,1.27,15.7,15.4
2022,3,3,1.26,15.4,15.3
2022,3,3,1.16,15.1,15.2
2022,3,3,1.04,15.0,15.0
2022,3,3,1.17,14.8,14.8
2022,3,3,1.11,14.7,14.7
2022,3,3,1.25,14.5,14.6
2022,3,3,1.19,14.4,14.8
2022,3,3,1.35,14.5,14.8
2022,3,3,1.36,14.3,14.8
2022,3,3,1.48,13.9,14.8
2022,3,3,1.24,14.1,14.9
2022,3,3,1.55,13.7,14.9
2022,3,3,1.49,13.2,14.9
2022,3,3,1.55,13.2,15.0
2022,3,3,1.78,13.0,15.1
2022,3,3,1.48,13.2,15.1
2022,3,3,1.62,12.8,15.1
2022,3,3,1.34,12.6,15.2
2022,3,3,1.48,12.3,15.3
2022,3,3,1.6,12.2,15.3
2022,3,3,1.62,12.2,15.4
2022,3,3,1.26,12.1,15.4
2022,3,3,1.39,11.3,15.3
2022,3,3,1.59,11.2,15.1
2022,3,3,1.24,11.5,15.0
2022,3,3,1.5,11.8,15.0
2022,3,3,1.43,11.7,14.9
2022,3,3,1.4,11.2,14.9
2022,3,3,1.37,10.3,14.8
2022,3,3,1.27,10.9,14.9
2022,3,3,1.21,12.6,14.9
2022,3,3,1.37,12.8,14.8
2022,3,3,1.3,13.3,14.8
2022,3,3,1.45,13.3,14.8
2022,3,3,1.49,13.3,14.8
2022,3,3,1.42,13.3,14.7
2022,3,3,1.55,13.7,14.7
2022,3,3,1.57,14.0,14.6
2022,3,3,1.42,14.1,14.7
2022,3,3,1.39,14.5,15.4
2022,3,3,1.55,14.3,15.4
2022,3,3,1.5,14.3,15.3
2022,3,3,1.32,14.2,15.4
2022,3,3,1.59,14.2,15.4
2022,3,3,1.43,14.5,15.4
2022,3,3,1.29,14.4,15.4
2022,3,4,1.4,14.3,15.4
2022,3,4,1.54,14.5,15.3
2022,3,4,1.38,14.4,15.2
2022,3,4,1.5,14.4,15.2
2022,3,4,1.41,14.4,15.2
2022,3,4,1.29,14.4,15.2
2022,3,4,1.39,14.4,15.2
2022,3,4,1.37,14.4,15.1
2022,3,4,1.37,14.4,15.1
2022,3,4,1.37,14.5,15.0
2022,3,4,1.25,14.5,15.0
2022,3,4,1.22,14.5,15.0
2022,3,4,1.18,14.7,14.9
2022,3,4,1.35,14.6,14.8
2022,3,4,1.24,14.6,14.8
2022,3,4,1.3,14.6,14.9
2022,3,4,1.35,14.6,14.9
2022,3,4,1.4,14.1,14.9
2022,3,4,1.45,14.5,14.9
2022,3,4,1.58,14.0,14.9
2022,3,4,1.54,12.5,14.9
2022,3,4,1.6,13.3,14.9
2022,3,4,1.36,999.0,14.9
2022,3,4,1.45,999.0,14.9
2022,3,4,1.38,12.0,14.9
2022,3,4,1.37,12.0,14.9
2022,3,4,1.4,12.3,14.9
2022,3,4,1.17,999.0,14.9
2022,3,4,1.28,999.0,14.8
2022,3,4,1.24,13.8,14.8
2022,3,4,1.26,12.3,14.8
2022,3,4,1.31,999.0,14.8
2022,3,4,1.4,999.0,14.8
2022,3,4,1.33,14.1,14.9
2022,3,4,1.4,14.1,14.9
2022,3,4,1.47,14.3,14.9
2022,3,4,1.48,14.0,14.9
2022,3,4,1.5,14.0,15.0
2022,3,4,1.49,13.2,15.0
2022,3,4,1.51,13.5,15.0
2022,3,4,1.71,13.9,15.2
2022,3,4,1.82,14.1,15.2
2022,3,4,1.81,14.4,15.3
2022,3,4,1.96,14.7,15.3
2022,3,4,2.22,14.7,15.2
2022,3,4,2.28,14.9,15.2
2022,3,4,2.28,14.8,15.2
2022,3,4,2.28,14.8,15.2
2022,3,5,2.21,14.7,15.2
2022,3,5,2.1,14.6,15.2
2022,3,5,2.09,14.6,15.1
2022,3,5,1.91,14.5,15.1
2022,3,5,1.82,14.6,15.1
2022,3,5,1.82,14.7,15.1
2022,3,5,1.77,14.5,15.2
2022,3,5,1.78,14.5,15.2
2022,3,5,1.78,14.6,15.2
2022,3,5,1.73,13.7,15.2
2022,3,5,1.74,14.3,15.2
2022,3,5,1.88,13.0,15.2
2022,3,5,1.67,13.6,15.2
2022,3,5,1.87,13.5,15.2
2022,3,5,1.84,14.0,15.2
2022,3,5,1.87,14.0,15.2
2022,3,5,1.84,13.8,15.2
2022,3,5,1.92,13.6,15.2
2022,3,5,1.88,13.4,15.2
2022,3,5,1.82,13.2,15.2
2022,3,5,1.91,11.2,15.2
2022,3,5,1.98,12.5,15.2
2022,3,5,1.97,13.3,15.2
2022,3,5,1.99,13.3,15.2
2022,3,5,1.94,13.2,15.2
2022,3,5,2.1,12.9,15.2
2022,3,5,2.13,12.8,15.2
2022,3,5,2.07,12.8,15.2
2022,3,5,2.02,12.6,15.2
2022,3,5,2.15,12.4,15.1
2022,3,5,2.16,12.4,15.2
2022,3,5,2.13,12.6,15.1
2022,3,5,2.41,12.9,15.1
2022,3,5,2.27,12.8,15.1
2022,3,5,2.19,12.7,15.1
2022,3,5,2.12,12.9,15.1
2022,3,5,2.17,12.9,15.1
2022,3,5,2.24,13.2,15.1
2022,3,5,2.19,13.2,15.2
2022,3,5,2.42,13.2,15.2
2022,3,5,2.31,13.4,15.2
2022,3,5,2.28,13.1,15.2
2022,3,5,2.24,13.6,15.2
2022,3,5,2.08,13.7,15.2
2022,3,5,2.11,13.0,15.2
2022,3,5,2.1,13.1,15.2
2022,3,6,2.1,13.6,15.2
2022,3,6,1.97,13.3,15.2
2022,3,6,2.18,999.0,15.2
2022,3,6,2.0,12.9,15.2
2022,3,6,2.29,13.0,15.1
2022,3,6,2.26,12.8,15.1
2022,3,6,2.52,12.9,15.1
2022,3,6,2.47,13.1,15.1
2022,3,6,2.31,11.6,15.1
2022,3,6,2.34,12.9,15.1
2022,3,6,2.28,13.0,15.1
2022,3,6,2.53,12.9,15.1
2022,3,6,2.42,13.0,15.1
2022,3,6,2.42,12.8,15.1
2022,3,6,2.34,12.9,15.1
2022,3,6,2.29,12.6,15.1
2022,3,6,2.23,11.4,15.1
2022,3,6,2.24,11.6,15.1
2022,3,6,2.17,12.0,15.1
2022,3,6,2.12,12.7,15.1
2022,3,6,2.04,12.8,15.1
2022,3,6,2.04,12.7,15.1
2022,3,6,1.89,12.6,15.1
2022,3,6,1.95,12.7,15.2
2022,3,6,1.91,12.6,15.2
2022,3,6,1.77,12.6,15.1
2022,3,6,1.89,12.6,15.1
2022,3,6,1.71,12.6,15.2
2022,3,6,1.94,10.8,15.1
2022,3,6,1.68,10.9,15.1
2022,3,6,1.59,11.4,15.2
2022,3,6,1.55,11.9,15.2
2022,3,6,1.56,12.3,15.2
2022,3,6,1.5,12.8,15.2
2022,3,6,1.43,999.0,15.4
2022,3,6,1.52,12.9,15.4
2022,3,6,1.47,13.0,15.6
2022,3,6,1.47,13.2,15.6
2022,3,6,1.44,13.3,15.8
2022,3,6,1.41,13.4,15.8
2022,3,6,1.34,13.5,15.8
2022,3,6,1.33,13.5,15.9
2022,3,6,1.39,13.5,15.9
2022,3,6,1.34,13.5,15.9
2022,3,6,1.3,13.6,15.8
2022,3,6,1.38,13.6,15.7
2022,3,6,1.32,13.6,15.8
2022,3,6,1.32,13.6,15.7
2022,3,7,1.37,13.7,15.5
2022,3,7,1.43,13.6,15.5
2022,3,7,1.38,13.4,15.5
2022,3,7,1.33,13.1,15.5
2022,3,7,1.39,13.2,15.4
2022,3,7,1.3,13.1,15.4
2022,3,7,1.31,13.0,15.4
2022,3,7,1.32,13.0,15.4
2022,3,7,1.27,12.9,15.3
2022,3,7,1.21,12.9,15.3
2022,3,7,1.22,12.9,15.3
2022,3,7,1.17,13.0,15.3
2022,3,7,1.1,12.8,15.3
2022,3,7,1.09,12.8,15.3
2022,3,7,1.06,11.7,15.2
2022,3,7,0.94,11.4,15.3
2022,3,7,0.89,11.2,15.3
2022,3,7,0.85,11.1,15.2
2022,3,7,0.92,10.4,15.2
2022,3,7,0.92,10.5,15.2
2022,3,7,0.97,10.2,15.2
2022,3,7,0.89,10.1,15.2
2022,3,7,0.95,9.8,15.2
2022,3,7,0.89,9.6,15.2
2022,3,7,0.86,9.7,15.1
2022,3,7,0.96,9.6,15.1
2022,3,7,0.9,9.6,15.1
2022,3,7,0.83,9.2,15.1
2022,3,7,0.83,9.4,15.1
2022,3,7,0.86,9.5,15.1
2022,3,7,0.87,9.6,15.0
2022,3,7,0.86,10.2,15.1
2022,3,7,0.85,10.6,15.1
2022,3,7,0.85,11.1,15.1
2022,3,7,0.81,999.0,15.2
2022,3,7,0.82,999.0,15.5
2022,3,7,0.82,11.9,15.5
2022,3,7,0.82,12.2,15.5
2022,3,7,0.85,13.2,15.4
2022,3,7,0.85,13.8,15.4
2022,3,7,0.88,13.9,15.4
2022,3,7,0.89,14.1,15.4
2022,3,7,0.88,14.2,15.3
2022,3,7,0.9,14.3,15.2
2022,3,7,0.89,14.5,15.2
2022,3,7,0.91,14.6,15.2
2022,3,7,0.92,14.7,15.1
2022,3,7,0.94,14.7,15.0
2022,3,8,0.92,14.7,14.9
2022,3,8,0.95,14.7,14.9
2022,3,8,0.93,14.6,14.9
2022,3,8,0.93,14.3,14.8
2022,3,8,0.96,14.3,14.8
2022,3,8,0.93,14.3,14.8
2022,3,8,0.91,14.4,14.7
2022,3,8,0.93,14.5,14.7
2022,3,8,0.9,14.5,14.9
2022,3,8,0.89,14.2,14.9
2022,3,8,0.87,14.4,14.9
